# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
3435000 43.6854
3436000 43.6101
3437000 43.6288
3438000 43.6992
3439000 43.5846
3440000 43.509
3441000 43.5532
3442000 43.5335
3443000 43.5753
3444000 43.5662
3445000 43.5696
3446000 43.6569
3447000 43.5983
3448000 43.6325
3449000 43.5764
3450000 43.5657
3451000 43.5671
3452000 43.6863
3453000 43.6658
3454000 43.8015
3455000 43.676
3456000 43.6595
3457000 43.6479
3458000 43.7007
3459000 43.6163
3460000 43.7324
3461000 43.7271
3462000 43.7666
3463000 43.6649
3464000 43.7014
3465000 43.7546
3466000 43.7612
3467000 43.6685
3468000 43.8529
3469000 43.6649
3470000 43.7689
3471000 43.7729
3472000 43.8267
3473000 43.8194
3474000 43.7812
3475000 43.798
3476000 43.7596
3477000 43.8111
3478000 43.8783
3479000 43.8943
3480000 43.9159
3481000 44.0574
3482000 43.9977
3483000 43.9664
3484000 43.9725
3485000 44.0507
3486000 43.9727
3487000 44.1034
3488000 43.9997
3489000 44.0591
3490000 44.1195
3491000 44.0966
3492000 44.0119
3493000 44.0087
3494000 44.0085
3495000 43.9976
3496000 44.1315
3497000 44.0981
3498000 44.0309
3499000 44.1176
3500000 44.1764
3501000 44.1421
3502000 44.2027
3503000 44.2901
3504000 44.175
3505000 44.298
3506000 44.2698
3507000 44.1521
3508000 44.2102
3509000 44.1683
3510000 44.1953
3511000 44.1886
3512000 44.2724
3513000 44.2103
3514000 44.1338
3515000 44.1499
3516000 44.259
3517000 44.2449
3518000 44.2861
3519000 44.2929
3520000 44.3662
3521000 44.2252
3522000 44.3022
3523000 44.3064
3524000 44.3116
3525000 44.3472
3526000 44.3019
3527000 44.2754
3528000 44.3433
3529000 44.2966
3530000 44.4665
3531000 44.3171
3532000 44.465
3533000 44.3803
3534000 44.5064
3535000 44.4669
3536000 44.4347
3537000 44.4933
3538000 44.5226
3539000 44.474
3540000 44.4913
3541000 44.5172
3542000 44.5354
3543000 44.4499
3544000 44.5625
3545000 44.515
3546000 44.5921
3547000 44.6127
3548000 44.451
3549000 44.5416
3550000 44.633
3551000 44.6784
3552000 44.5772
3553000 44.5975
3554000 44.6714
3555000 44.7273
3556000 44.6743
3557000 44.6424
3558000 44.7613
3559000 44.7061
3560000 44.7009
3561000 44.7118
3562000 44.8185
3563000 44.7479
3564000 44.7684
3565000 44.8882
3566000 44.767
3567000 44.8897
3568000 44.8717
3569000 44.8268
3570000 44.9462
3571000 44.9668
3572000 44.9061
3573000 44.9203
3574000 44.9145
3575000 44.88
3576000 44.8389
3577000 44.9136
3578000 44.9987
3579000 44.9945
3580000 44.8835
3581000 44.9108
3582000 44.92
3583000 44.981
3584000 44.9462
3585000 45.0099
3586000 44.9341
3587000 44.8672
3588000 45.0312
3589000 45.0113
3590000 45.0532
3591000 44.9368
3592000 44.9574
3593000 45.022
3594000 44.9879
3595000 45.0719
3596000 45.0483
3597000 45.1086
3598000 45.1313
3599000 45.1523
3600000 45.1055
3601000 45.1157
3602000 45.0897
3603000 45.127
3604000 45.1757
3605000 45.1907
3606000 45.2913
3607000 45.3285
3608000 45.3628
3609000 45.2695
3610000 45.4015
3611000 45.4229
3612000 45.3993
3613000 45.3562
3614000 45.2811
3615000 45.3958
3616000 45.46
3617000 45.3387
3618000 45.4506
3619000 45.4605
3620000 45.4266
3621000 45.4372
3622000 45.3887
3623000 45.3959
3624000 45.4733
3625000 45.5053
3626000 45.4061
3627000 45.4398
3628000 45.4946
3629000 45.5537
3630000 45.4677
3631000 45.4816
3632000 45.5254
3633000 45.4987
3634000 45.4982
3635000 45.4874
3636000 45.5152
3637000 45.5827
3638000 45.6061
3639000 45.5923
3640000 45.6459
3641000 45.6695
3642000 45.6724
3643000 45.6865
3644000 45.6923
3645000 45.6227
3646000 45.7224
3647000 45.6632
3648000 45.7587
3649000 45.7533
3650000 45.7431
3651000 45.7666
3652000 45.8361
3653000 45.8242
3654000 45.7159
3655000 45.7541
3656000 45.7872
3657000 45.8083
3658000 45.9127
3659000 45.9178
3660000 45.8649
3661000 45.8919
3662000 45.9252
3663000 45.8409
3664000 45.9087
3665000 45.9214
3666000 45.9559
3667000 45.8815
3668000 45.8383
3669000 45.9099
3670000 45.9309
3671000 45.8911
3672000 45.8706
3673000 45.9859
3674000 45.9261
3675000 45.9426
3676000 45.9022
3677000 45.9478
3678000 45.9204
3679000 45.9387
3680000 45.8922
3681000 45.9675
3682000 45.9341
3683000 46.0062
3684000 45.9227
3685000 46.0334
3686000 46.0442
3687000 46.0248
3688000 46.1306
3689000 46.1448
3690000 46.1298
3691000 46.2199
3692000 46.1494
3693000 46.0782
3694000 46.1228
3695000 46.1643
3696000 45.9864
3697000 46.146
3698000 46.1426
3699000 46.2445
3700000 46.2453
3701000 46.219
3702000 46.1188
3703000 46.2076
3704000 46.162
3705000 46.1446
3706000 46.1851
3707000 46.1974
3708000 46.2776
3709000 46.2807
3710000 46.2776
3711000 46.2175
3712000 46.2117
3713000 46.2004
3714000 46.3628
3715000 46.2477
3716000 46.2588
3717000 46.2591
3718000 46.2551
3719000 46.4555
3720000 46.3924
3721000 46.297
3722000 46.3065
3723000 46.356
3724000 46.3453
3725000 46.4658
3726000 46.3553
3727000 46.4892
3728000 46.3944
3729000 46.4084
3730000 46.4164
3731000 46.4956
3732000 46.4685
3733000 46.533
3734000 46.4842
3735000 46.4817
3736000 46.5088
3737000 46.4382
3738000 46.503
3739000 46.429
3740000 46.339
3741000 46.4959
3742000 46.4404
3743000 46.6352
3744000 46.4356
3745000 46.5312
3746000 46.4871
3747000 46.5505
3748000 46.5862
3749000 46.5999
3750000 46.5193
3751000 46.5017
3752000 46.5336
3753000 46.516
3754000 46.7155
3755000 46.6323
3756000 46.6321
3757000 46.6968
3758000 46.6727
3759000 46.6355
3760000 46.6868
3761000 46.6573
3762000 46.7632
3763000 46.7782
3764000 46.8194
3765000 46.9256
3766000 46.863
3767000 46.7349
3768000 46.8927
3769000 46.78
3770000 46.8352
3771000 46.9253
3772000 46.9323
3773000 46.9578
3774000 46.9557
3775000 46.8311
3776000 46.995
3777000 46.9762
3778000 46.9757
3779000 46.9196
3780000 46.8487
3781000 46.8626
3782000 46.9032
3783000 47.0011
3784000 46.944
3785000 46.8865
3786000 46.9115
3787000 46.8708
3788000 47.0478
3789000 47.0379
3790000 46.9385
3791000 47.0172
3792000 47.0133
3793000 46.9736
3794000 47.0111
3795000 47.029
3796000 46.9852
3797000 47.0328
3798000 47.0612
3799000 47.1267
3800000 47.0492
3801000 47.1877
3802000 47.1361
3803000 47.0937
3804000 47.1929
3805000 47.2924
3806000 47.2548
3807000 47.1845
3808000 47.3912
3809000 47.2677
3810000 47.3534
3811000 47.3255
3812000 47.4069
3813000 47.4503
3814000 47.3769
3815000 47.3936
3816000 47.2999
3817000 47.4539
3818000 47.4649
3819000 47.465
3820000 47.4791
3821000 47.4413
3822000 47.4828
3823000 47.4409
3824000 47.506
3825000 47.5363
3826000 47.6014
3827000 47.4487
3828000 47.459
3829000 47.4574
3830000 47.5552
3831000 47.6718
3832000 47.4688
3833000 47.5035
3834000 47.5546
3835000 47.5341
3836000 47.6144
3837000 47.6323
3838000 47.6067
3839000 47.5273
3840000 47.6635
3841000 47.604
3842000 47.6061
3843000 47.6549
3844000 47.6248
3845000 47.626
3846000 47.5964
3847000 47.6333
3848000 47.608
3849000 47.5648
3850000 47.6579
3851000 47.6619
3852000 47.7089
3853000 47.687
3854000 47.7366
3855000 47.7324
3856000 47.6865
3857000 47.6289
3858000 47.7124
3859000 47.7808
3860000 47.7167
3861000 47.8599
3862000 47.8663
3863000 47.6508
3864000 47.8424
3865000 47.7618
3866000 47.8044
3867000 47.7521
3868000 47.8361
3869000 47.8078
3870000 47.7601
3871000 47.7142
3872000 47.7861
3873000 47.9944
3874000 47.9202
3875000 47.9524
3876000 47.9297
3877000 47.8688
3878000 47.9026
3879000 47.8392
3880000 48.0764
3881000 47.9337
3882000 48.0031
3883000 47.9158
3884000 48.0252
3885000 48.0428
3886000 48.0216
3887000 48.0415
3888000 48.0535
3889000 48.0648
3890000 48.0678
3891000 48.0718
3892000 48.1421
3893000 48.1694
3894000 48.1486
3895000 48.1019
3896000 48.2288
3897000 48.173
3898000 48.1668
3899000 48.2529
3900000 48.1859
3901000 48.2322
3902000 48.2151
3903000 48.3034
3904000 48.2628
3905000 48.2685
3906000 48.2135
3907000 48.3238
3908000 48.3672
3909000 48.2617
3910000 48.308
3911000 48.3004
3912000 48.2579
3913000 48.37
3914000 48.3889
3915000 48.412
3916000 48.4614
3917000 48.4206
3918000 48.4983
3919000 48.4316
3920000 48.5149
3921000 48.498
3922000 48.4485
3923000 48.4626
3924000 48.5475
3925000 48.4506
3926000 48.456
3927000 48.3857
3928000 48.4583
3929000 48.4089
3930000 48.4939
3931000 48.5359
3932000 48.5539
3933000 48.6148
3934000 48.6405
3935000 48.5056
3936000 48.5502
3937000 48.577
3938000 48.6168
3939000 48.6069
3940000 48.612
3941000 48.6231
3942000 48.5922
3943000 48.6055
3944000 48.6669
3945000 48.6374
3946000 48.5553
3947000 48.7247
3948000 48.7185
3949000 48.6874
3950000 48.7796
3951000 48.7328
3952000 48.7475
3953000 48.7769
3954000 48.6812
3955000 48.864
3956000 48.8575
3957000 48.8575
3958000 48.7602
3959000 48.8246
3960000 48.8545
3961000 48.8048
3962000 48.8134
3963000 48.9514
3964000 48.9594
3965000 48.9107
3966000 48.7632
3967000 48.9509
3968000 48.8026
3969000 48.9374
3970000 48.9972
3971000 48.936
3972000 48.9736
3973000 48.9426
3974000 49.0294
3975000 49.0403
3976000 49.0831
3977000 49.1813
3978000 49.135
3979000 49.1948
3980000 49.2267
3981000 49.164
3982000 49.2223
3983000 49.1402
3984000 49.2651
3985000 49.2269
3986000 49.2078
3987000 49.2292
3988000 49.2999
3989000 49.2909
3990000 49.2292
3991000 49.2856
3992000 49.214
3993000 49.1529
3994000 49.1407
3995000 49.2896
3996000 49.1915
3997000 49.1842
3998000 49.2515
3999000 49.305
4000000 49.2955
4001000 49.3393
4002000 49.3058
4003000 49.4047
4004000 49.3539
4005000 49.2088
4006000 49.2662
4007000 49.2269
4008000 49.4238
4009000 49.2806
4010000 49.3266
4011000 49.3717
4012000 49.3594
4013000 49.295
4014000 49.296
4015000 49.3435
4016000 49.4275
4017000 49.4244
4018000 49.3054
4019000 49.3381
4020000 49.3675
4021000 49.3604
4022000 49.4666
4023000 49.5777
4024000 49.5131
4025000 49.5078
4026000 49.5767
4027000 49.6008
4028000 49.4925
4029000 49.5244
4030000 49.5268
4031000 49.4961
4032000 49.5297
4033000 49.4622
4034000 49.5559
4035000 49.577
4036000 49.526
4037000 49.606
4038000 49.4855
4039000 49.5542
4040000 49.5121
4041000 49.5315
4042000 49.5329
4043000 49.6298
4044000 49.5703
4045000 49.5141
4046000 49.6663
4047000 49.6369
4048000 49.6317
4049000 49.5465
4050000 49.6615
4051000 49.6151
4052000 49.5698
4053000 49.5846
4054000 49.6531
4055000 49.7359
4056000 49.6772
4057000 49.7775
4058000 49.6877
4059000 49.6455
4060000 49.7431
4061000 49.6803
4062000 49.6848
4063000 49.6901
4064000 49.5827
4065000 49.6995
4066000 49.7493
4067000 49.7662
4068000 49.6991
4069000 49.7222
4070000 49.8046
4071000 49.7337
4072000 49.7156
4073000 49.7869
4074000 49.8691
4075000 49.8893
4076000 50.0103
4077000 49.835
4078000 49.8876
4079000 49.9327
4080000 49.8098
4081000 49.771
4082000 49.8284
4083000 49.7156
4084000 49.729
4085000 49.8831
4086000 49.8931
4087000 49.8175
4088000 49.8632
4089000 49.8408
4090000 49.8998
4091000 49.9823
4092000 49.9222
4093000 49.853
4094000 49.9179
4095000 49.9497
4096000 49.8927
4097000 49.9053
4098000 49.9621
4099000 50.0724
4100000 50.0855
4101000 49.9872
4102000 50.0759
4103000 49.9606
4104000 49.983
4105000 49.9905
4106000 50.0175
4107000 50.0167
4108000 50.112
4109000 50.0779
4110000 50.1462
4111000 50.075
4112000 50.156
4113000 50.1716
4114000 50.0201
4115000 50.0609
4116000 49.9907
4117000 49.9623
4118000 50.0711
4119000 50.148
4120000 50.1211
4121000 50.0948
4122000 50.0709
4123000 50.1677
4124000 50.1475
4125000 50.2116
4126000 50.1999
4127000 50.3099
4128000 50.3471
4129000 50.3522
4130000 50.357
4131000 50.3774
4132000 50.4272
4133000 50.2738
4134000 50.3714
4135000 50.4123
4136000 50.3995
4137000 50.2829
4138000 50.3702
4139000 50.429
4140000 50.3721
4141000 50.3679
4142000 50.4173
4143000 50.3834
4144000 50.4628
4145000 50.3927
4146000 50.3984
4147000 50.3075
4148000 50.5208
4149000 50.477
4150000 50.4296
4151000 50.4634
4152000 50.4646
4153000 50.4883
4154000 50.4626
4155000 50.538
4156000 50.4969
4157000 50.5351
4158000 50.5372
4159000 50.4676
4160000 50.5044
4161000 50.5571
4162000 50.4297
4163000 50.5876
4164000 50.4972
4165000 50.4449
4166000 50.5705
4167000 50.5365
4168000 50.4434
4169000 50.5493
4170000 50.6045
4171000 50.5976
4172000 50.4962
4173000 50.5265
4174000 50.5995
4175000 50.6408
4176000 50.6725
4177000 50.6411
4178000 50.6183
4179000 50.6218
4180000 50.7171
4181000 50.6984
4182000 50.6005
4183000 50.5427
4184000 50.7071
4185000 50.683
4186000 50.7599
4187000 50.7951
4188000 50.6444
4189000 50.751
4190000 50.6644
4191000 50.7821
4192000 50.7082
4193000 50.7462
4194000 50.7921
4195000 50.7921
4196000 50.8174
4197000 50.6475
4198000 50.8033
4199000 50.801
4200000 50.8825
4201000 50.9332
4202000 50.8358
4203000 50.9275
4204000 50.9137
4205000 50.9058
4206000 50.8426
4207000 50.8205
4208000 50.9044
4209000 50.8334
4210000 50.9829
4211000 51.015
4212000 51.036
4213000 50.9968
4214000 51.027
4215000 51.064
4216000 51.0019
4217000 50.9093
4218000 51.0357
4219000 50.9079
4220000 51.0295
4221000 51.0098
4222000 51.054
4223000 51.0419
4224000 51.05
4225000 51.0219
4226000 50.9783
4227000 50.9704
4228000 51.1075
4229000 51.0003
4230000 51.1512
4231000 51.1273
4232000 51.0426
4233000 51.0537
4234000 51.0926
4235000 51.1484
4236000 51.1327
4237000 51.2229
4238000 51.2082
4239000 51.2524
4240000 51.2017
4241000 51.2781
4242000 51.2514
4243000 51.2252
4244000 51.2101
4245000 51.1909
4246000 51.2026
4247000 51.3244
4248000 51.2348
4249000 51.3221
4250000 51.2966
4251000 51.3965
4252000 51.2399
4253000 51.2964
4254000 51.3871
4255000 51.3181
4256000 51.2453
4257000 51.3289
4258000 51.162
4259000 51.3043
4260000 51.2789
4261000 51.3141
4262000 51.2908
4263000 51.2849
4264000 51.3323
4265000 51.2911
4266000 51.3296
4267000 51.316
4268000 51.335
4269000 51.3804
4270000 51.3575
4271000 51.4574
4272000 51.4457
4273000 51.4766
4274000 51.5486
4275000 51.4381
4276000 51.5032
4277000 51.4706
4278000 51.5151
4279000 51.5621
4280000 51.4292
4281000 51.4494
4282000 51.4536
4283000 51.4025
4284000 51.4428
4285000 51.4693
4286000 51.4577
4287000 51.5281
4288000 51.4826
4289000 51.4255
4290000 51.4716
4291000 51.3977
4292000 51.4704
4293000 51.4691
4294000 51.4378
4295000 51.4975
4296000 51.4108
4297000 51.5019
4298000 51.4278
4299000 51.471
4300000 51.5874
4301000 51.5195
4302000 51.4335
4303000 51.5395
4304000 51.4721
4305000 51.5733
4306000 51.6308
4307000 51.6223
4308000 51.4771
4309000 51.5241
4310000 51.5284
4311000 51.6327
4312000 51.5571
4313000 51.6788
4314000 51.6756
4315000 51.7377
4316000 51.6711
4317000 51.655
4318000 51.6439
4319000 51.661
4320000 51.6781
4321000 51.7759
4322000 51.5843
4323000 51.7541
4324000 51.6597
4325000 51.8077
4326000 51.7487
4327000 51.7764
4328000 51.7818
4329000 51.7182
4330000 51.6818
4331000 51.7773
4332000 51.7534
4333000 51.81
4334000 51.7548
4335000 51.7859
4336000 51.6449
4337000 51.7483
4338000 51.8476
4339000 51.895
4340000 51.9057
4341000 51.827
4342000 51.9082
4343000 51.8294
4344000 51.9218
4345000 51.9565
4346000 51.9522
4347000 51.9543
4348000 52.0108
4349000 51.9724
4350000 52.0258
4351000 51.951
4352000 51.9711
4353000 52.0143
4354000 51.9344
4355000 51.9111
4356000 51.9933
4357000 52.0606
4358000 52.1362
4359000 52.1248
4360000 52.0607
4361000 52.1446
4362000 52.0387
4363000 52.1074
4364000 52.078
4365000 52.0481
4366000 52.0009
4367000 51.9958
4368000 52.0157
4369000 51.967
4370000 52.0481
4371000 52.1033
4372000 52.1121
4373000 52.1547
4374000 52.27
4375000 52.2107
4376000 52.2696
4377000 52.1774
4378000 52.2335
4379000 52.1453
4380000 52.3135
4381000 52.3292
4382000 52.2515
4383000 52.2449
4384000 52.1728
4385000 52.2298
4386000 52.1907
4387000 52.1113
4388000 52.2954
4389000 52.3153
4390000 52.2009
4391000 52.2146
4392000 52.2499
4393000 52.2849
4394000 52.3707
4395000 52.3762
4396000 52.3702
4397000 52.2255
4398000 52.2963
4399000 52.3423
4400000 52.36
4401000 52.4653
4402000 52.5064
4403000 52.3847
4404000 52.5111
4405000 52.48
4406000 52.5615
4407000 52.5162
4408000 52.4713
4409000 52.536
4410000 52.532
4411000 52.494
4412000 52.5284
4413000 52.5551
4414000 52.7281
4415000 52.6408
4416000 52.6386
4417000 52.6188
4418000 52.5874
4419000 52.6883
4420000 52.678
4421000 52.7284
4422000 52.733
4423000 52.7464
4424000 52.7206
4425000 52.6524
4426000 52.7296
4427000 52.8258
4428000 52.6384
4429000 52.7587
4430000 52.6646
4431000 52.5867
4432000 52.6468
4433000 52.7243
4434000 52.8173
4435000 52.7061
4436000 52.7707
4437000 52.7371
4438000 52.7775
4439000 52.8503
4440000 52.9405
4441000 52.8881
4442000 52.9712
4443000 52.896
4444000 52.9713
4445000 53.0097
4446000 52.9423
4447000 52.9793
4448000 53.0514
4449000 52.9789
4450000 52.9326
4451000 53.0739
4452000 53.0728
4453000 53.0564
4454000 53.1404
4455000 53.188
4456000 53.0998
4457000 53.2016
4458000 53.1179
4459000 53.0375
4460000 53.1281
4461000 53.1566
4462000 53.182
4463000 53.1337
4464000 53.0405
4465000 53.0833
4466000 53.2853
4467000 53.0695
4468000 53.143
4469000 53.184
4470000 53.2056
4471000 53.1429
4472000 53.0618
4473000 53.1057
4474000 53.1052
4475000 53.1703
4476000 53.0746
4477000 53.0784
4478000 53.1935
4479000 53.1526
4480000 53.0671
4481000 53.1149
4482000 53.0425
4483000 53.1626
4484000 53.067
4485000 53.1604
4486000 53.1614
4487000 53.1724
4488000 53.178
4489000 53.1881
4490000 53.268
4491000 53.2571
4492000 53.2483
4493000 53.3501
4494000 53.2707
4495000 53.2976
4496000 53.337
4497000 53.3764
4498000 53.4183
4499000 53.3637
4500000 53.3732
4501000 53.4801
4502000 53.403
4503000 53.3303
4504000 53.4196
4505000 53.3622
4506000 53.2883
4507000 53.3909
4508000 53.298
4509000 53.4023
4510000 53.2413
4511000 53.317
4512000 53.2982
4513000 53.3101
4514000 53.3141
4515000 53.3534
4516000 53.3804
4517000 53.4115
4518000 53.2835
4519000 53.4795
4520000 53.4876
4521000 53.5177
4522000 53.5095
4523000 53.5919
4524000 53.5061
4525000 53.527
4526000 53.5377
4527000 53.5819
4528000 53.5297
4529000 53.6095
4530000 53.6414
4531000 53.567
4532000 53.6974
4533000 53.7066
4534000 53.6001
4535000 53.742
4536000 53.7481
4537000 53.7219
4538000 53.623
4539000 53.7183
4540000 53.6659
4541000 53.6245
4542000 53.7401
4543000 53.6664
4544000 53.7113
4545000 53.717
4546000 53.7771
4547000 53.8476
4548000 53.6411
4549000 53.6481
4550000 53.6281
4551000 53.6877
4552000 53.82
4553000 53.7423
4554000 53.7485
4555000 53.8226
4556000 53.8419
4557000 53.8263
4558000 53.8528
4559000 53.9399
4560000 53.9304
4561000 53.8482
4562000 53.8443
4563000 53.951
4564000 53.9386
4565000 53.9767
4566000 53.9346
4567000 53.9763
4568000 53.9121
4569000 53.8564
4570000 53.8235
4571000 53.9193
4572000 54.0341
4573000 53.9951
4574000 54.0204
4575000 53.9763
4576000 53.9787
4577000 53.9936
4578000 53.9197
4579000 53.9302
4580000 54.0332
4581000 54.0965
4582000 54.0695
4583000 54.0973
4584000 54.1283
4585000 54.0148
4586000 54.1153
4587000 54.0387
4588000 54.1178
4589000 54.0471
4590000 54.1976
4591000 54.0515
4592000 54.158
4593000 54.1423
4594000 54.233
4595000 54.1556
4596000 54.2918
4597000 54.2258
4598000 54.3455
4599000 54.2327
4600000 54.2827
4601000 54.2522
4602000 54.1667
4603000 54.2517
4604000 54.1852
4605000 54.2144
4606000 54.3439
4607000 54.2251
4608000 54.3415
4609000 54.436
4610000 54.3112
4611000 54.3466
4612000 54.3029
4613000 54.421
4614000 54.3735
4615000 54.3878
4616000 54.2474
4617000 54.3027
4618000 54.3119
4619000 54.3714
4620000 54.3403
4621000 54.3048
4622000 54.2456
4623000 54.3352
4624000 54.4308
4625000 54.4521
4626000 54.3744
4627000 54.4154
4628000 54.4237
4629000 54.449
4630000 54.4508
4631000 54.4033
4632000 54.5347
4633000 54.5168
4634000 54.5782
4635000 54.5299
4636000 54.5035
4637000 54.5228
4638000 54.6968
4639000 54.531
4640000 54.644
4641000 54.6306
4642000 54.7502
4643000 54.6837
4644000 54.7268
4645000 54.7738
4646000 54.6012
4647000 54.6983
4648000 54.6259
4649000 54.6992
4650000 54.7027
4651000 54.6231
4652000 54.775
4653000 54.6725
4654000 54.7569
4655000 54.776
4656000 54.6813
4657000 54.8018
4658000 54.7954
4659000 54.7771
4660000 54.8406
4661000 54.759
4662000 54.7788
4663000 54.9608
4664000 54.9585
4665000 54.9324
4666000 54.9908
4667000 55.0462
4668000 54.9563
4669000 55.0093
4670000 55.0061
4671000 54.9355
4672000 54.9839
4673000 55.2078
4674000 55.036
4675000 55.0767
4676000 55.1572
4677000 55.0459
4678000 55.1675
4679000 55.1317
4680000 55.1083
4681000 55.1172
4682000 55.0794
4683000 55.1726
4684000 55.1374
4685000 55.1152
4686000 55.0637
4687000 55.2412
4688000 55.1483
4689000 55.2463
4690000 55.2251
4691000 55.2758
4692000 55.3078
4693000 55.2559
4694000 55.2612
4695000 55.2538
4696000 55.3406
4697000 55.2586
4698000 55.2395
4699000 55.2788
4700000 55.3484
4701000 55.3244
4702000 55.4218
4703000 55.3854
4704000 55.3648
4705000 55.3104
4706000 55.3932
4707000 55.4019
4708000 55.3016
4709000 55.3706
4710000 55.4695
4711000 55.5716
4712000 55.5256
4713000 55.5409
4714000 55.5075
4715000 55.4929
4716000 55.681
4717000 55.6325
4718000 55.6194
4719000 55.5352
4720000 55.6976
4721000 55.7089
4722000 55.5892
4723000 55.5725
4724000 55.7318
4725000 55.7428
4726000 55.7057
4727000 55.6602
4728000 55.7244
4729000 55.7174
4730000 55.7174
4731000 55.6764
4732000 55.5844
4733000 55.6116
4734000 55.6572
4735000 55.6277
4736000 55.6232
4737000 55.7084
4738000 55.696
4739000 55.5961
4740000 55.7662
4741000 55.687
4742000 55.7526
4743000 55.7553
4744000 55.7982
4745000 55.7434
4746000 55.7464
4747000 55.7673
4748000 55.8188
4749000 55.8523
4750000 55.7688
4751000 55.7353
4752000 55.7432
4753000 55.844
4754000 55.8442
4755000 55.8604
4756000 55.8385
4757000 55.9339
4758000 55.9547
4759000 56.0819
4760000 55.9876
4761000 55.9715
4762000 56.0061
4763000 55.9817
4764000 55.8946
4765000 55.9299
4766000 56.0813
4767000 55.9983
4768000 56.0453
4769000 56.0452
4770000 56.0522
4771000 55.9812
4772000 56.2848
4773000 56.0774
4774000 56.1938
4775000 56.1176
4776000 56.1712
4777000 56.0414
4778000 56.0888
4779000 56.1037
4780000 56.1212
4781000 56.095
4782000 56.1608
4783000 56.1844
4784000 56.1329
4785000 56.2731
4786000 56.1917
4787000 56.3817
4788000 56.2547
4789000 56.3134
4790000 56.3272
4791000 56.2715
4792000 56.2235
4793000 56.3216
4794000 56.3366
4795000 56.4135
4796000 56.2971
4797000 56.2854
4798000 56.2795
4799000 56.4521
4800000 56.3614
4801000 56.41
4802000 56.465
4803000 56.4212
4804000 56.4066
4805000 56.4685
4806000 56.3795
4807000 56.3586
4808000 56.4747
4809000 56.4321
4810000 56.4219
4811000 56.4322
4812000 56.6001
4813000 56.5907
4814000 56.493
4815000 56.431
4816000 56.4882
4817000 56.5291
4818000 56.4792
4819000 56.5413
4820000 56.5207
4821000 56.5894
4822000 56.524
4823000 56.5368
4824000 56.4461
4825000 56.5348
4826000 56.4711
4827000 56.4726
4828000 56.5898
4829000 56.6393
4830000 56.6596
4831000 56.5918
4832000 56.5764
4833000 56.6442
4834000 56.6205
4835000 56.5647
4836000 56.6219
4837000 56.7335
4838000 56.5846
4839000 56.7012
4840000 56.6898
4841000 56.6969
4842000 56.7096
4843000 56.7337
4844000 56.8892
4845000 56.8039
4846000 56.8673
4847000 56.8648
4848000 56.8451
4849000 56.8042
4850000 56.8044
4851000 56.9085
4852000 56.7943
4853000 56.8119
4854000 56.86
4855000 56.8402
4856000 56.9337
4857000 56.8032
4858000 56.9096
4859000 56.8963
4860000 56.911
4861000 56.9258
4862000 57.0316
4863000 57.0821
4864000 57.0004
4865000 57.0623
4866000 57.2001
4867000 57.0247
4868000 57.1329
4869000 56.9737
4870000 57.1336
4871000 57.0531
4872000 57.0991
4873000 56.992
4874000 57.0719
4875000 57.1947
4876000 57.0987
4877000 57.1424
4878000 57.19
4879000 57.1611
4880000 57.0776
4881000 57.1479
4882000 57.2216
4883000 57.1282
4884000 57.1572
4885000 57.0452
4886000 57.1573
4887000 57.1129
4888000 57.2546
4889000 57.2457
4890000 57.2583
4891000 57.2475
4892000 57.316
4893000 57.3349
4894000 57.2202
4895000 57.2081
4896000 57.3277
4897000 57.2733
4898000 57.2985
4899000 57.3171
4900000 57.3218
4901000 57.3372
4902000 57.2413
4903000 57.3688
4904000 57.3436
4905000 57.4349
4906000 57.4031
4907000 57.386
4908000 57.4269
4909000 57.486
4910000 57.4681
4911000 57.4982
4912000 57.4085
4913000 57.4329
4914000 57.4883
4915000 57.5858
4916000 57.4986
4917000 57.5187
4918000 57.5511
4919000 57.4552
4920000 57.4784
4921000 57.5157
4922000 57.5978
4923000 57.5907
4924000 57.5977
4925000 57.5747
4926000 57.5149
4927000 57.5409
4928000 57.6459
4929000 57.5866
4930000 57.6294
4931000 57.698
4932000 57.6467
4933000 57.6327
4934000 57.6542
4935000 57.6355
4936000 57.644
4937000 57.6793
4938000 57.6052
4939000 57.6492
4940000 57.7468
4941000 57.7025
4942000 57.6565
4943000 57.7266
4944000 57.7238
4945000 57.6499
4946000 57.7707
4947000 57.681
4948000 57.7406
4949000 57.8048
4950000 57.748
4951000 57.8041
4952000 57.7923
4953000 57.8245
4954000 57.8082
4955000 57.7497
4956000 57.7807
4957000 57.8225
4958000 57.921
4959000 57.9174
4960000 57.8696
4961000 57.9528
4962000 57.9403
4963000 58.002
4964000 57.9449
4965000 57.9547
4966000 58.0126
4967000 57.8905
4968000 58.0137
4969000 57.9222
4970000 57.9121
4971000 57.8749
4972000 57.9442
4973000 57.9618
4974000 58.0238
4975000 58.0835
4976000 58.0203
4977000 58.0089
4978000 58.139
4979000 58.1372
4980000 58.1058
4981000 57.9963
4982000 58.0921
4983000 58.0071
4984000 58.0758
4985000 58.1276
4986000 58.0206
4987000 58.0064
4988000 58.0627
4989000 58.1583
4990000 58.2051
4991000 58.1667
4992000 58.2312
4993000 58.1409
4994000 58.1242
4995000 58.0413
4996000 58.1795
4997000 58.114
4998000 58.0679
4999000 58.2148
5000000 58.2445
5001000 58.1646
5002000 58.2042
