# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
4896000 555.797
4897000 555.807
4898000 555.615
4899000 555.911
4900000 556.324
4901000 556.486
4902000 556.518
4903000 556.965
4904000 556.536
4905000 556.507
4906000 556.709
4907000 557.266
4908000 557.055
4909000 557.913
4910000 557.815
4911000 557.893
4912000 558.439
4913000 558.754
4914000 558.39
4915000 558.587
4916000 558.22
4917000 558.553
4918000 558.691
4919000 558.644
4920000 558.766
4921000 559.039
4922000 559.209
4923000 559.447
4924000 559.66
4925000 559.761
4926000 559.905
4927000 560.183
4928000 560.424
4929000 560.664
4930000 560.285
4931000 560.137
4932000 560.865
4933000 561.025
4934000 561.51
4935000 561.591
4936000 562.08
4937000 562.207
4938000 562.127
4939000 562.282
4940000 562.78
4941000 562.461
4942000 562.859
4943000 562.889
4944000 562.428
4945000 563.278
4946000 563.422
4947000 563.421
4948000 563.546
4949000 563.848
4950000 564.09
4951000 563.938
4952000 563.815
4953000 563.435
4954000 563.485
4955000 563.753
4956000 563.913
4957000 563.995
4958000 563.93
4959000 563.871
4960000 563.748
4961000 563.998
4962000 564.412
4963000 564.325
4964000 564.308
4965000 564.482
4966000 564.994
4967000 564.58
4968000 564.938
4969000 565.101
4970000 565.371
4971000 565.481
4972000 565.451
4973000 565.854
4974000 565.234
4975000 565.815
4976000 565.912
4977000 565.946
4978000 566.571
4979000 566.329
4980000 566.722
4981000 566.589
4982000 566.997
4983000 567.217
4984000 567.297
4985000 567.505
4986000 567.357
4987000 567.243
4988000 567.945
4989000 568.232
4990000 568.408
4991000 568.13
4992000 567.944
4993000 568.997
4994000 568.902
4995000 568.766
4996000 568.934
4997000 569.057
4998000 569.1
4999000 569.534
5000000 569.567
5001000 569.389
5002000 569.894
5003000 570.031
5004000 569.934
5005000 570.236
5006000 570.356
5007000 569.903
5008000 570.451
5009000 570.223
5010000 570.287
5011000 570.544
5012000 570.86
5013000 570.702
5014000 570.666
5015000 570.679
5016000 571.295
5017000 570.988
5018000 571.173
5019000 571.494
5020000 571.207
5021000 571.324
5022000 571.316
5023000 571.483
5024000 571.359
5025000 571.705
5026000 571.839
5027000 572.149
5028000 572.049
5029000 572.183
5030000 572.271
5031000 572.46
5032000 572.555
5033000 572.586
5034000 572.53
5035000 572.556
5036000 572.764
5037000 572.928
5038000 573.032
5039000 573.394
5040000 573.407
5041000 573.984
5042000 573.466
5043000 573.6
5044000 574.038
5045000 574.284
5046000 573.756
5047000 574.011
5048000 574.184
5049000 574.176
5050000 575.097
5051000 575.255
5052000 575.043
5053000 574.648
5054000 574.626
5055000 575.08
5056000 575.353
5057000 575.67
5058000 575.497
5059000 575.858
5060000 575.953
5061000 575.911
5062000 576.538
5063000 576.25
5064000 576.312
5065000 576.148
5066000 576.614
5067000 576.729
5068000 577.3
5069000 576.966
5070000 576.476
5071000 576.801
5072000 576.841
5073000 576.933
5074000 577.324
5075000 577.7
5076000 578.034
5077000 578.035
5078000 578.057
5079000 578.131
5080000 578.529
5081000 578.23
5082000 578.821
5083000 578.791
5084000 578.812
5085000 579.239
5086000 579.278
5087000 579.335
5088000 579.365
5089000 579.293
5090000 579.372
5091000 579.6
5092000 579.784
5093000 579.658
5094000 579.59
5095000 579.812
5096000 580.23
5097000 579.835
5098000 579.813
5099000 580.168
5100000 580.341
5101000 580.579
5102000 580.766
5103000 581.037
5104000 581.179
5105000 580.921
5106000 580.818
5107000 581.244
5108000 581.167
5109000 581.565
5110000 582.054
5111000 581.567
5112000 581.957
5113000 582.186
5114000 582.061
5115000 582.371
5116000 582.372
5117000 582.25
5118000 582.211
5119000 582.489
5120000 582.737
5121000 582.738
5122000 582.721
5123000 582.867
5124000 583.127
5125000 582.67
5126000 583.073
5127000 582.588
5128000 583.278
5129000 583.52
5130000 583.579
5131000 583.24
5132000 583.459
5133000 583.44
5134000 583.55
5135000 583.214
5136000 583.874
5137000 584.066
5138000 583.825
5139000 584.224
5140000 584.536
5141000 584.405
5142000 584.908
5143000 585.065
5144000 584.737
5145000 584.561
5146000 584.632
5147000 584.653
5148000 585.275
5149000 585.183
5150000 585.365
5151000 585.245
5152000 585.357
5153000 585.319
5154000 585.503
5155000 585.673
5156000 585.555
5157000 585.684
5158000 586.225
5159000 586.342
5160000 586.636
5161000 586.463
5162000 586.399
5163000 586.207
5164000 586.395
5165000 586.802
5166000 586.339
5167000 586.738
5168000 586.508
5169000 587.206
5170000 586.787
5171000 586.814
5172000 587.229
5173000 587.052
5174000 587.022
5175000 586.971
5176000 587.232
5177000 587.569
5178000 587.451
5179000 587.329
5180000 587.895
5181000 588.283
5182000 588.144
5183000 588.383
5184000 588.438
5185000 588.148
5186000 588.747
5187000 588.9
5188000 588.708
5189000 588.536
5190000 588.791
5191000 589.169
5192000 588.895
5193000 589.142
5194000 589.141
5195000 589.24
5196000 589.005
5197000 589.049
5198000 589.676
5199000 589.627
5200000 589.59
5201000 590.011
5202000 589.868
5203000 590.01
5204000 589.735
5205000 589.992
5206000 589.624
5207000 590.428
5208000 590.16
5209000 590.268
5210000 590.136
5211000 589.98
5212000 590.021
5213000 590.325
5214000 590.722
5215000 591.144
5216000 591.207
5217000 591.279
5218000 591.227
5219000 591.446
5220000 591.077
5221000 591.122
5222000 591.972
5223000 591.847
5224000 592.029
5225000 591.844
5226000 592.349
5227000 591.668
5228000 592.242
5229000 592.559
5230000 592.318
5231000 592.601
5232000 592.825
5233000 592.425
5234000 592.274
5235000 592.125
5236000 592.67
5237000 592.987
5238000 592.85
5239000 593.336
5240000 593.204
5241000 593.172
5242000 593.434
5243000 593.229
5244000 593.31
5245000 593.424
5246000 593.837
5247000 594.055
5248000 593.656
5249000 593.892
5250000 594.339
5251000 594.322
5252000 594.657
5253000 594.488
5254000 594.854
5255000 594.846
5256000 595.497
5257000 595.401
5258000 595.358
5259000 595.883
5260000 595.606
5261000 595.688
5262000 595.564
5263000 595.867
5264000 596.325
5265000 596.189
5266000 595.995
5267000 596.459
5268000 596.465
5269000 596.845
5270000 596.859
5271000 596.841
5272000 597.045
5273000 597.106
5274000 597.178
5275000 597.048
5276000 597.63
5277000 597.228
5278000 597.88
5279000 597.904
5280000 597.917
5281000 597.678
5282000 597.877
5283000 597.836
5284000 597.709
5285000 597.645
5286000 597.878
5287000 598.03
5288000 597.993
5289000 597.895
5290000 598.171
5291000 598.174
5292000 598.372
5293000 598.276
5294000 598.376
5295000 598.79
5296000 598.548
5297000 598.49
5298000 598.897
5299000 598.923
5300000 599.389
5301000 599.222
5302000 599.596
5303000 599.63
5304000 599.321
5305000 599.682
5306000 599.908
5307000 600.421
5308000 600.582
5309000 600.49
5310000 600.763
5311000 600.567
5312000 601.26
5313000 601.397
5314000 601.533
5315000 601.823
5316000 601.811
5317000 601.571
5318000 601.654
5319000 601.585
5320000 602.005
5321000 602.306
5322000 602.319
5323000 602.468
5324000 602.515
5325000 602.455
5326000 602.477
5327000 602.962
5328000 602.764
5329000 602.937
5330000 603.559
5331000 603.605
5332000 603.891
5333000 603.112
5334000 603.874
5335000 603.919
5336000 604.046
5337000 604.181
5338000 604.582
5339000 604.47
5340000 604.518
5341000 604.74
5342000 604.709
5343000 604.631
5344000 604.94
5345000 604.772
5346000 605.474
5347000 605.433
5348000 605.656
5349000 605.669
5350000 605.855
5351000 605.917
5352000 606.246
5353000 606.27
5354000 606.642
5355000 606.103
5356000 606.376
5357000 607.085
5358000 607.076
5359000 607.16
5360000 607.855
5361000 607.463
5362000 607.43
5363000 607.63
5364000 607.835
5365000 608.055
5366000 607.878
5367000 608.329
5368000 608.484
5369000 609.154
5370000 608.921
5371000 608.779
5372000 609.52
5373000 609.3
5374000 609.338
5375000 609.834
5376000 609.622
5377000 609.712
5378000 609.725
5379000 610.104
5380000 610
5381000 610.276
5382000 610.257
5383000 610.201
5384000 610.224
5385000 610.323
5386000 610.806
5387000 610.944
5388000 611.47
5389000 611.696
5390000 611.45
5391000 611.652
5392000 611.907
5393000 612.005
5394000 611.793
5395000 612.519
5396000 612.565
5397000 612.345
5398000 613.089
5399000 612.9
5400000 612.786
5401000 613.386
5402000 613.567
5403000 613.521
5404000 613.671
5405000 613.412
5406000 613.764
5407000 613.578
5408000 613.766
5409000 614.197
5410000 613.984
5411000 614.219
5412000 614.671
5413000 615.249
5414000 614.718
5415000 614.571
5416000 614.815
5417000 615.053
5418000 614.77
5419000 615.495
5420000 615.448
5421000 615.938
5422000 616.231
5423000 616.377
5424000 616.194
5425000 616.114
5426000 616.217
5427000 616.228
5428000 616.901
5429000 616.692
5430000 616.946
5431000 616.912
5432000 617.604
5433000 617.408
5434000 617.224
5435000 617.554
5436000 617.632
5437000 618.27
5438000 618.356
5439000 618.379
5440000 618.327
5441000 618.873
5442000 618.753
5443000 618.911
5444000 618.814
5445000 619.164
5446000 619.631
5447000 619.421
5448000 620.076
5449000 619.989
5450000 620.17
5451000 620.069
5452000 619.777
5453000 620.43
5454000 620.861
5455000 620.755
5456000 621.301
5457000 621.141
5458000 621.846
5459000 621.25
5460000 620.913
5461000 621.519
5462000 621.94
5463000 621.499
5464000 621.775
5465000 622.369
5466000 621.991
5467000 622.05
5468000 622.406
5469000 622.429
5470000 622.587
5471000 622.589
5472000 622.553
5473000 622.842
5474000 622.805
5475000 622.624
5476000 623.024
5477000 622.883
5478000 622.895
5479000 623.026
5480000 623.268
5481000 623.18
5482000 623.527
5483000 623.655
5484000 623.596
5485000 623.762
5486000 623.927
5487000 623.722
5488000 623.941
5489000 623.806
5490000 624.224
5491000 624.806
5492000 624.429
5493000 624.655
5494000 624.836
5495000 625.065
5496000 625.148
5497000 625.503
5498000 625.672
5499000 625.627
5500000 625.611
5501000 625.642
5502000 625.598
5503000 626.082
5504000 626.27
5505000 626.349
5506000 625.97
5507000 626.529
5508000 626.274
5509000 626.545
5510000 626.872
5511000 626.897
5512000 627.055
5513000 627.094
5514000 627.211
5515000 627.602
5516000 628.091
5517000 627.683
5518000 628.016
5519000 628.263
5520000 628.572
5521000 628.964
5522000 628.656
5523000 628.845
5524000 629.012
5525000 629.382
5526000 628.957
5527000 629.534
5528000 629.598
5529000 629.7
5530000 629.411
5531000 629.708
5532000 629.347
5533000 629.821
5534000 629.313
5535000 629.63
5536000 629.091
5537000 629.357
5538000 630.014
5539000 629.969
5540000 630.336
5541000 629.709
5542000 629.647
5543000 629.834
5544000 629.969
5545000 629.948
5546000 630.208
5547000 630.073
5548000 629.784
5549000 629.751
5550000 630.021
5551000 630.389
5552000 630.393
5553000 630.137
5554000 630.438
5555000 630.799
5556000 631.434
5557000 630.885
5558000 631.552
5559000 631.538
5560000 631.465
5561000 631.361
5562000 631.88
5563000 632.068
5564000 631.974
5565000 632.193
5566000 632.471
5567000 632.904
5568000 632.448
5569000 632.626
5570000 633.151
5571000 632.741
5572000 632.629
5573000 633.097
5574000 632.764
5575000 632.853
5576000 633.409
5577000 632.927
5578000 633.45
5579000 633.483
5580000 633.805
5581000 633.364
5582000 634.009
5583000 633.803
5584000 634.394
5585000 634.294
5586000 634.271
5587000 634.305
5588000 634.432
5589000 634.574
5590000 634.685
5591000 634.896
5592000 635.279
5593000 635.693
5594000 636.279
5595000 635.406
5596000 636.041
5597000 635.825
5598000 636.066
5599000 635.911
5600000 635.821
5601000 635.923
5602000 636.295
5603000 636.069
5604000 636.117
5605000 636.072
5606000 636.459
5607000 636.439
5608000 636.585
5609000 637.088
5610000 637.025
5611000 636.818
5612000 636.898
5613000 636.941
5614000 637.112
5615000 637.397
5616000 637.116
5617000 637.265
5618000 636.842
5619000 637.128
5620000 637.437
5621000 638.009
5622000 637.891
5623000 638.309
5624000 638.119
5625000 638.225
5626000 637.787
5627000 637.759
5628000 638.31
5629000 638.94
5630000 638.659
5631000 638.643
5632000 638.858
5633000 638.922
5634000 638.909
5635000 638.967
5636000 638.889
5637000 639.133
5638000 639.11
5639000 639.073
5640000 639.593
5641000 639.294
5642000 639.847
5643000 639.256
5644000 639.937
5645000 639.345
5646000 639.41
5647000 639.719
5648000 640.218
5649000 640.286
5650000 639.914
5651000 639.976
5652000 640.521
5653000 640.733
5654000 640.934
5655000 641.133
5656000 641.238
5657000 641.194
5658000 641.774
5659000 641.57
5660000 641.175
5661000 641.588
5662000 641.502
5663000 641.859
5664000 642.191
5665000 642.17
5666000 641.876
5667000 642.175
5668000 642.401
5669000 642.917
5670000 642.927
5671000 643.054
5672000 643.842
5673000 644.004
5674000 643.693
5675000 643.297
5676000 643.479
5677000 643.689
5678000 643.801
5679000 643.869
5680000 643.692
5681000 644.009
5682000 644.34
5683000 644.553
5684000 643.957
5685000 644.477
5686000 645.035
5687000 645.005
5688000 645.379
5689000 645.086
5690000 645.131
5691000 645.824
5692000 646.114
5693000 646.091
5694000 645.859
5695000 646.051
5696000 646.452
5697000 646.18
5698000 646.867
5699000 647.036
5700000 647.094
5701000 647.511
5702000 647.906
5703000 648.153
5704000 647.915
5705000 648.002
5706000 648.307
5707000 648.598
5708000 648.579
5709000 648.816
5710000 649.061
5711000 648.963
5712000 649.216
5713000 649.273
5714000 649.452
5715000 649.169
5716000 649.22
5717000 649.462
5718000 649.016
5719000 649.781
5720000 649.779
5721000 649.861
5722000 649.603
5723000 649.492
5724000 650.088
5725000 649.808
5726000 649.941
5727000 650.253
5728000 650.27
5729000 650.257
5730000 650.542
5731000 650.457
5732000 651.222
5733000 651.064
5734000 651.439
5735000 651.512
5736000 651.813
5737000 651.772
5738000 652.364
5739000 652.373
5740000 652.331
5741000 651.879
5742000 652.482
5743000 652.431
5744000 652.918
5745000 652.852
5746000 653.061
5747000 653.385
5748000 653.777
5749000 653.482
5750000 653.542
5751000 652.964
5752000 653.197
5753000 653.232
5754000 653.675
5755000 653.771
5756000 653.816
5757000 654.18
5758000 654.18
5759000 654.747
5760000 654.223
5761000 654.537
5762000 654.744
5763000 654.45
5764000 654.913
5765000 654.687
5766000 655.02
5767000 655.703
5768000 655.417
5769000 655.81
5770000 655.901
5771000 655.425
5772000 655.831
5773000 656.086
5774000 655.825
5775000 655.751
5776000 655.823
5777000 656.447
5778000 656.414
5779000 656.501
5780000 656.151
5781000 656.74
5782000 656.722
5783000 656.868
5784000 657.178
5785000 657.178
5786000 657.266
5787000 657.352
5788000 657.123
5789000 657.252
5790000 657.535
5791000 657.672
5792000 657.672
5793000 657.769
5794000 657.559
5795000 658.23
5796000 657.911
5797000 658.495
5798000 658.576
5799000 658.126
5800000 658.095
5801000 658.766
5802000 658.468
5803000 658.793
5804000 659.363
5805000 659.318
5806000 659.67
5807000 659.237
5808000 659.63
5809000 659.529
5810000 659.413
5811000 659.738
5812000 659.363
5813000 660.145
5814000 659.934
5815000 660.04
5816000 660.472
5817000 660.115
5818000 660.043
5819000 659.822
5820000 660.365
5821000 660.609
5822000 661.055
5823000 660.432
5824000 660.768
5825000 660.98
5826000 660.744
5827000 660.821
5828000 661.138
5829000 661.195
5830000 661.528
5831000 661.902
5832000 662.023
5833000 662.114
5834000 661.764
5835000 661.965
5836000 661.963
5837000 662.278
5838000 662.533
5839000 662.677
5840000 662.889
5841000 662.65
5842000 662.762
5843000 662.779
5844000 662.597
5845000 662.973
5846000 663.048
5847000 663.261
5848000 663.007
5849000 663.01
5850000 663.259
5851000 663.228
5852000 662.86
5853000 663.284
5854000 663.204
5855000 663.741
5856000 663.694
5857000 663.774
5858000 663.959
5859000 664.332
5860000 664.71
5861000 664.657
5862000 665.222
5863000 665.251
5864000 665.088
5865000 665.548
5866000 665.55
5867000 665.882
5868000 665.756
5869000 666.125
5870000 666.045
5871000 666.182
5872000 666.292
5873000 666.361
5874000 666.532
5875000 666.535
5876000 667.485
5877000 667.19
5878000 667.06
5879000 667.428
5880000 667.633
5881000 667.209
5882000 667.555
5883000 667.853
5884000 667.7
5885000 668.059
5886000 668.201
5887000 668.037
5888000 668.616
5889000 669.226
5890000 668.874
5891000 668.994
5892000 669.275
5893000 669.225
5894000 669.027
5895000 669.279
5896000 669.286
5897000 669.462
5898000 669.736
5899000 669.856
5900000 670.368
5901000 670.083
5902000 670.511
5903000 670.565
5904000 670.52
5905000 670.759
5906000 670.913
5907000 670.948
5908000 670.715
5909000 671.102
5910000 671.066
5911000 670.895
5912000 671.501
5913000 671.456
5914000 671.565
5915000 671.539
5916000 671.878
5917000 671.042
5918000 671.667
5919000 671.657
5920000 671.439
5921000 671.985
5922000 672.032
5923000 672.602
5924000 672.651
5925000 672.599
5926000 672.787
5927000 672.829
5928000 673.157
5929000 673.793
5930000 672.963
5931000 673.643
5932000 673.983
5933000 673.812
5934000 674.183
5935000 673.953
5936000 674.078
5937000 674.315
5938000 674.513
5939000 675.049
5940000 675.179
5941000 674.673
5942000 674.715
5943000 674.668
5944000 674.224
5945000 674.479
5946000 674.843
5947000 674.623
5948000 674.764
5949000 674.526
5950000 674.743
5951000 675.169
5952000 675.41
5953000 675.634
5954000 675.61
5955000 675.799
5956000 675.795
5957000 675.867
5958000 676.318
5959000 676.42
5960000 676.751
5961000 676.396
5962000 676.21
5963000 676.554
5964000 676.932
5965000 676.732
5966000 676.279
5967000 676.712
5968000 676.545
5969000 676.887
5970000 676.62
5971000 677.218
5972000 677.673
5973000 677.517
5974000 677.992
5975000 678.044
5976000 678.058
5977000 677.945
5978000 678.011
5979000 678.106
5980000 678.43
5981000 678.448
5982000 678.283
5983000 678.765
5984000 679.1
5985000 679.058
5986000 678.546
5987000 679.592
5988000 680.091
5989000 679.915
5990000 680.022
5991000 680.012
5992000 679.735
5993000 679.824
5994000 679.912
5995000 680.174
5996000 679.922
5997000 680.347
5998000 680.11
5999000 680.169
6000000 680.004
6001000 680.014
6002000 680.367
6003000 680.964
6004000 680.679
6005000 680.703
6006000 681.11
6007000 681.573
6008000 681.773
6009000 681.393
6010000 681.768
6011000 681.758
6012000 681.909
6013000 681.992
6014000 682.309
6015000 682.619
6016000 682.947
6017000 682.72
6018000 682.959
6019000 682.998
6020000 683.195
6021000 683.478
6022000 683.19
6023000 683.495
6024000 683.668
6025000 684.007
6026000 684.205
6027000 683.989
6028000 684.518
6029000 684.475
6030000 684.21
6031000 684.637
6032000 684.7
6033000 685.123
6034000 685.041
6035000 685.401
6036000 685.394
6037000 685.535
6038000 685.34
6039000 686.042
6040000 685.86
6041000 686.002
6042000 686.032
6043000 685.973
6044000 686.515
6045000 686.275
6046000 686.733
6047000 686.784
6048000 687.028
6049000 687.186
6050000 687.296
6051000 687.535
6052000 688.124
6053000 688.286
6054000 688.469
6055000 688.683
6056000 688.299
6057000 688.356
6058000 688.779
6059000 688.993
6060000 689.008
6061000 689.576
6062000 689.586
6063000 689.921
6064000 689.717
6065000 690.115
6066000 690.267
6067000 689.782
6068000 689.993
6069000 690.059
6070000 689.966
6071000 690.192
6072000 690.473
6073000 690.375
6074000 690.012
6075000 690.519
6076000 690.234
6077000 690.132
6078000 690.453
6079000 690.278
6080000 690.755
6081000 690.224
6082000 690.006
6083000 690.434
6084000 690.825
6085000 690.736
6086000 691.105
6087000 691.292
6088000 691.334
6089000 691.203
6090000 691.406
6091000 691.572
6092000 691.258
6093000 691.346
6094000 691.74
6095000 691.628
6096000 691.945
6097000 691.851
6098000 692.132
6099000 692.329
6100000 691.951
6101000 692.75
6102000 692.56
6103000 692.439
6104000 693.05
6105000 692.893
6106000 693.061
6107000 693.335
6108000 693.201
6109000 693.435
6110000 693.701
6111000 694.234
6112000 693.691
6113000 693.666
6114000 693.877
6115000 694.406
6116000 693.91
6117000 694.562
6118000 694.841
6119000 694.567
6120000 695.067
6121000 695.629
6122000 695.268
6123000 695.401
6124000 695.859
6125000 695.685
6126000 695.743
6127000 695.689
6128000 695.604
6129000 696.018
6130000 695.945
6131000 695.878
6132000 696.082
6133000 696.373
6134000 696.467
6135000 696.011
6136000 696.505
6137000 696.614
6138000 696.399
6139000 696.578
6140000 697.158
6141000 696.561
6142000 697.014
6143000 697.43
6144000 696.87
6145000 697.372
6146000 697.185
6147000 697.504
6148000 697.361
6149000 697.884
6150000 698.08
6151000 697.975
6152000 698.175
6153000 698.037
6154000 698.479
6155000 698.11
6156000 698.69
6157000 699.258
6158000 699.32
6159000 699.257
6160000 699.469
6161000 699.393
6162000 699.933
6163000 700.052
6164000 700.362
6165000 699.855
6166000 699.776
6167000 699.974
6168000 700.001
6169000 700.187
6170000 700.176
6171000 700.602
6172000 700.455
6173000 700.279
6174000 700.674
6175000 700.527
6176000 700.942
6177000 700.843
6178000 701.15
6179000 700.895
6180000 701.108
6181000 701.149
6182000 701.259
6183000 701.686
6184000 701.706
6185000 701.652
6186000 701.62
6187000 702.177
6188000 702.651
6189000 702.419
6190000 702.458
6191000 702.923
6192000 702.59
6193000 702.784
6194000 702.569
6195000 701.887
6196000 702.758
6197000 702.886
6198000 702.648
6199000 703.049
6200000 703.152
6201000 703.59
6202000 703.472
6203000 703.683
6204000 703.73
6205000 703.79
6206000 703.683
6207000 703.725
6208000 703.157
6209000 703.313
6210000 702.995
6211000 702.892
6212000 703.196
6213000 703.617
6214000 703.729
6215000 703.855
6216000 704.169
6217000 704.324
6218000 704.677
6219000 704.84
6220000 704.95
6221000 705.351
6222000 704.974
6223000 704.987
6224000 705.22
6225000 704.961
6226000 704.93
6227000 705.55
6228000 705.498
6229000 705.233
6230000 705.42
6231000 705.63
6232000 706.009
6233000 706.195
6234000 706.392
6235000 706.257
6236000 706.633
6237000 707.17
6238000 707.046
6239000 707.212
6240000 707.23
6241000 706.815
6242000 706.789
6243000 707.294
6244000 707.238
6245000 707.384
6246000 707.553
6247000 707.672
6248000 707.885
6249000 707.917
6250000 707.79
6251000 707.821
6252000 708.492
6253000 708.489
6254000 708.49
6255000 708.364
6256000 708.27
6257000 708.627
6258000 708.989
6259000 708.869
6260000 708.938
6261000 709.36
6262000 709.527
6263000 709.61
6264000 709.687
6265000 709.836
6266000 710.12
6267000 710.798
6268000 710.854
6269000 710.855
6270000 710.844
6271000 711.114
6272000 711.492
6273000 711.418
6274000 711.79
6275000 711.454
6276000 711.396
6277000 711.674
6278000 711.818
6279000 711.949
6280000 712.272
6281000 711.876
6282000 711.899
6283000 712.61
6284000 712.283
6285000 712.222
6286000 712.195
6287000 712.335
6288000 712.943
6289000 712.271
6290000 712.92
6291000 712.569
6292000 712.48
6293000 712.891
6294000 713.097
6295000 712.947
6296000 713.171
6297000 713.56
6298000 713.337
6299000 713.71
6300000 713.074
6301000 713.47
6302000 713.885
6303000 713.867
6304000 714.058
6305000 713.973
6306000 714.411
6307000 714.306
6308000 714.47
6309000 714.369
6310000 715.173
6311000 714.299
6312000 714.798
6313000 714.745
6314000 715.359
6315000 715.037
6316000 715.668
6317000 715.852
6318000 715.899
6319000 715.779
6320000 715.694
6321000 715.477
6322000 715.573
6323000 715.431
6324000 715.973
6325000 716.289
6326000 716.559
6327000 716.754
6328000 716.299
6329000 715.755
6330000 716.641
6331000 716.376
6332000 716.849
6333000 717.009
6334000 716.839
6335000 717.502
6336000 717.521
6337000 717.993
6338000 717.883
6339000 718.185
6340000 718.124
6341000 718.423
6342000 718.824
6343000 719.051
6344000 719.017
6345000 719.362
6346000 719.322
6347000 718.97
6348000 719.011
6349000 719.643
6350000 719.86
6351000 719.415
6352000 720.079
6353000 720.36
6354000 720.411
6355000 720.153
6356000 720.306
6357000 720.62
6358000 721.091
6359000 720.892
6360000 721.039
6361000 721.153
6362000 721.161
6363000 721.647
6364000 721.575
6365000 721.852
6366000 721.909
6367000 721.965
6368000 721.987
6369000 721.981
6370000 721.933
6371000 721.934
6372000 722.199
6373000 722.427
6374000 722.433
6375000 722.685
6376000 722.415
6377000 723.116
6378000 722.76
6379000 722.755
6380000 723.054
6381000 722.607
6382000 722.399
6383000 723.362
6384000 722.891
6385000 723.199
6386000 723.265
6387000 723.407
6388000 723.61
6389000 723.593
6390000 723.978
6391000 724.411
6392000 724.106
6393000 724.703
6394000 724.765
6395000 725.144
6396000 724.927
6397000 725.293
6398000 725.545
6399000 725.878
6400000 726.024
6401000 725.491
6402000 725.712
6403000 726.229
6404000 726.229
6405000 726.527
6406000 726.322
6407000 727.066
6408000 727.191
6409000 727.549
6410000 726.873
6411000 727.069
6412000 727.52
6413000 727.719
6414000 727.732
6415000 727.934
6416000 727.968
6417000 727.825
6418000 728.231
6419000 728.347
6420000 728.967
6421000 728.757
6422000 728.843
6423000 729.375
6424000 729.027
6425000 728.956
6426000 729.046
6427000 728.664
6428000 728.451
6429000 728.992
6430000 729.807
6431000 730.014
6432000 729.448
6433000 729.838
6434000 729.566
6435000 729.848
6436000 729.971
6437000 730.198
6438000 730.178
6439000 730.262
6440000 730.631
6441000 731.054
6442000 730.936
6443000 730.662
6444000 731.034
6445000 730.954
6446000 731.413
6447000 731.924
6448000 731.951
6449000 731.954
6450000 732.597
6451000 732.129
6452000 731.845
6453000 732.241
6454000 731.989
6455000 732.491
6456000 732.869
6457000 732.507
6458000 732.912
6459000 732.95
6460000 733.296
6461000 733.08
6462000 733.306
6463000 733.412
6464000 733.37
6465000 733.77
6466000 733.5
6467000 733.966
6468000 734.286
6469000 734.663
6470000 734.635
6471000 734.595
6472000 735.056
6473000 734.996
6474000 734.653
6475000 735.099
6476000 734.884
6477000 735.08
6478000 735.141
6479000 735.228
6480000 735.225
6481000 735.358
6482000 735.655
6483000 735.184
6484000 735.733
6485000 735.326
6486000 735.845
6487000 735.565
6488000 735.465
6489000 735.748
6490000 735.777
6491000 736.246
6492000 736.362
6493000 736.323
6494000 736.088
6495000 736.354
6496000 736.256
6497000 736.323
6498000 736.156
6499000 736.2
6500000 736.651
6501000 736.624
6502000 736.506
6503000 737.009
6504000 736.844
6505000 737.099
6506000 737.043
6507000 737.528
6508000 737.522
6509000 737.72
6510000 737.699
6511000 737.913
6512000 737.907
6513000 738.627
6514000 738.342
6515000 738.383
6516000 738.118
6517000 738.404
6518000 738.921
6519000 738.096
6520000 738.415
6521000 738.003
6522000 738.341
6523000 738.769
6524000 738.968
6525000 739.157
6526000 739.521
6527000 739.618
6528000 739.772
6529000 739.831
6530000 739.573
6531000 739.883
6532000 739.717
6533000 740.253
6534000 740.116
6535000 740.724
6536000 740.581
6537000 740.611
6538000 741.079
6539000 741.322
6540000 741.16
6541000 742.06
6542000 741.438
6543000 741.335
6544000 741.353
6545000 740.885
6546000 741.288
6547000 741.7
6548000 741.785
6549000 742.172
6550000 742.239
6551000 742.224
6552000 742.224
6553000 742.1
6554000 742.414
6555000 742.403
6556000 742.455
6557000 742.66
6558000 742.341
6559000 742.515
6560000 742.225
6561000 743.013
6562000 742.898
6563000 742.885
6564000 742.936
6565000 743.302
6566000 743.543
6567000 743.429
6568000 743.602
6569000 743.492
6570000 743.87
6571000 743.966
6572000 744.208
6573000 744.174
6574000 744.116
6575000 744.734
6576000 744.667
6577000 744.837
6578000 745.235
6579000 745.139
6580000 745.488
6581000 745.473
6582000 745.371
6583000 745.765
6584000 746.104
6585000 745.819
6586000 746.337
6587000 746.553
6588000 746.588
6589000 746.866
6590000 746.771
6591000 746.654
6592000 747.398
6593000 747.701
6594000 747.581
6595000 747.609
6596000 747.759
6597000 748.23
6598000 748.458
6599000 748.473
6600000 748.639
6601000 749.211
6602000 749.51
6603000 749.659
6604000 749.304
6605000 749.449
6606000 749.325
6607000 749.495
6608000 750.343
6609000 750.221
6610000 750.49
6611000 750.422
6612000 750.843
6613000 750.794
6614000 751.137
6615000 751.399
6616000 751.353
6617000 751.636
6618000 751.52
6619000 751.484
6620000 751.428
6621000 751.546
6622000 751.81
6623000 751.988
6624000 751.889
6625000 752.335
6626000 752.263
6627000 752.662
6628000 752.897
6629000 753.115
6630000 752.703
6631000 752.321
6632000 752.536
6633000 752.622
6634000 752.147
6635000 752.747
6636000 752.453
6637000 752.695
6638000 753.045
6639000 753.205
6640000 753.279
