# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
3152000 1448.11
3153000 1450.05
3154000 1450.3
3155000 1451.18
3156000 1450.48
3157000 1451.1
3158000 1451.87
3159000 1451.6
3160000 1451.47
3161000 1451.9
3162000 1452.57
3163000 1452.88
3164000 1453.4
3165000 1453.35
3166000 1453.64
3167000 1454.04
3168000 1454.26
3169000 1455.67
3170000 1455.92
3171000 1456.58
3172000 1457.86
3173000 1458.38
3174000 1458.81
3175000 1459.35
3176000 1459.91
3177000 1460.4
3178000 1460.93
3179000 1460.86
3180000 1461.24
3181000 1461.9
3182000 1461.47
3183000 1462.77
3184000 1462.99
3185000 1462.99
3186000 1464.37
3187000 1465.41
3188000 1465.75
3189000 1465.86
3190000 1466.47
3191000 1467.26
3192000 1467.79
3193000 1467.44
3194000 1467.74
3195000 1468.71
3196000 1468.46
3197000 1468.19
3198000 1468.56
3199000 1468.71
3200000 1469.19
3201000 1470.66
3202000 1471.76
3203000 1472.4
3204000 1472.77
3205000 1473.34
3206000 1474.16
3207000 1474.65
3208000 1474.53
3209000 1474.49
3210000 1474.84
3211000 1475.71
3212000 1475.97
3213000 1477.01
3214000 1478.11
3215000 1477.49
3216000 1478.08
3217000 1479.03
3218000 1479.19
3219000 1479.87
3220000 1480.84
3221000 1481.72
3222000 1481.58
3223000 1482.51
3224000 1483.12
3225000 1483.11
3226000 1484.35
3227000 1484.27
3228000 1485.25
3229000 1486.44
3230000 1486.52
3231000 1486.66
3232000 1487.97
3233000 1489
3234000 1488.59
3235000 1489.8
3236000 1490.16
3237000 1490.88
3238000 1492.31
3239000 1493.17
3240000 1493.38
3241000 1493.51
3242000 1493.83
3243000 1493.93
3244000 1493.57
3245000 1494.01
3246000 1494.6
3247000 1495.38
3248000 1496.09
3249000 1497.13
3250000 1496.74
3251000 1497.62
3252000 1497.77
3253000 1497.84
3254000 1499.15
3255000 1500.19
3256000 1500.45
3257000 1501.14
3258000 1501.08
3259000 1501.74
3260000 1501.94
3261000 1502.9
3262000 1503.02
3263000 1503.68
3264000 1504.72
3265000 1505.45
3266000 1505.55
3267000 1505.85
3268000 1506.47
3269000 1506.65
3270000 1507.48
3271000 1507.96
3272000 1508.49
3273000 1508.82
3274000 1508.98
3275000 1509.41
3276000 1509.76
3277000 1510.65
3278000 1510.79
3279000 1510.27
3280000 1511.04
3281000 1510.95
3282000 1511.82
3283000 1512.15
3284000 1512.94
3285000 1512.09
3286000 1513.56
3287000 1514.83
3288000 1515.38
3289000 1514.6
3290000 1514.89
3291000 1515.4
3292000 1516.5
3293000 1516.46
3294000 1516.59
3295000 1517.64
3296000 1518.66
3297000 1518.66
3298000 1519.73
3299000 1518.74
3300000 1519.9
3301000 1521.14
3302000 1521.11
3303000 1521.56
3304000 1520.77
3305000 1522.43
3306000 1523.11
3307000 1523.23
3308000 1524.04
3309000 1524.68
3310000 1525.82
3311000 1526.9
3312000 1526.61
3313000 1526.37
3314000 1527.96
3315000 1528.99
3316000 1529.81
3317000 1529.7
3318000 1530.45
3319000 1531.07
3320000 1531.33
3321000 1532.34
3322000 1533.27
3323000 1533.78
3324000 1532.34
3325000 1533.92
3326000 1533.75
3327000 1533.96
3328000 1533.91
3329000 1535.79
3330000 1536.76
3331000 1536.34
3332000 1537.41
3333000 1537.82
3334000 1537.63
3335000 1537.41
3336000 1537.31
3337000 1537.8
3338000 1538.93
3339000 1539.3
3340000 1540.12
3341000 1540.92
3342000 1542.3
3343000 1542.87
3344000 1543.37
3345000 1543.33
3346000 1544.09
3347000 1544.05
3348000 1544.74
3349000 1544.73
3350000 1545.42
3351000 1545.5
3352000 1547.43
3353000 1547.95
3354000 1548.93
3355000 1549.29
3356000 1549.45
3357000 1550.35
3358000 1550.15
3359000 1551.2
3360000 1552.04
3361000 1552.26
3362000 1553.53
3363000 1553.56
3364000 1553.98
3365000 1554.74
3366000 1555.82
3367000 1556.8
3368000 1556.6
3369000 1558.25
3370000 1557.98
3371000 1558.4
3372000 1559.56
3373000 1559.77
3374000 1560.44
3375000 1561.14
3376000 1562.09
3377000 1562.24
3378000 1562.51
3379000 1563.54
3380000 1563.85
3381000 1564.01
3382000 1564.7
3383000 1565.7
3384000 1565.71
3385000 1566.84
3386000 1567.51
3387000 1567.14
3388000 1567.53
3389000 1568.91
3390000 1568.43
3391000 1569.15
3392000 1569.64
3393000 1570.27
3394000 1569.8
3395000 1570.24
3396000 1572.38
3397000 1572.58
3398000 1573.41
3399000 1573.52
3400000 1575.36
3401000 1574.19
3402000 1575.94
3403000 1575.16
3404000 1576
3405000 1576.02
3406000 1576.46
3407000 1577.17
3408000 1578.78
3409000 1579.01
3410000 1579.43
3411000 1579.78
3412000 1580.54
3413000 1580.56
3414000 1581.43
3415000 1582.6
3416000 1582.25
3417000 1583.66
3418000 1584.7
3419000 1584.87
3420000 1584.51
3421000 1585.57
3422000 1586.75
3423000 1585.39
3424000 1585.78
3425000 1586.88
3426000 1587.01
3427000 1588.36
3428000 1588.74
3429000 1589.1
3430000 1589.08
3431000 1589.25
3432000 1590.11
3433000 1588.44
3434000 1589.51
3435000 1589.84
3436000 1590.74
3437000 1590.7
3438000 1591.35
3439000 1592.49
3440000 1592.77
3441000 1593.21
3442000 1593.27
3443000 1593.74
3444000 1594.69
3445000 1594.86
3446000 1595.9
3447000 1595.03
3448000 1595.26
3449000 1596.81
3450000 1597.01
3451000 1597.85
3452000 1597.94
3453000 1598.71
3454000 1598.04
3455000 1599.59
3456000 1600.83
3457000 1600.39
3458000 1600.39
3459000 1601.29
3460000 1602.93
3461000 1602.15
3462000 1601.29
3463000 1602.85
3464000 1603.61
3465000 1602.89
3466000 1603.55
3467000 1603.9
3468000 1605.16
3469000 1605.94
3470000 1606.89
3471000 1607.37
3472000 1608.13
3473000 1608.74
3474000 1609.6
3475000 1610.4
3476000 1611.53
3477000 1612.14
3478000 1612.75
3479000 1612.69
3480000 1613.28
3481000 1613.7
3482000 1614.14
3483000 1613.59
3484000 1614.44
3485000 1615.05
3486000 1616.62
3487000 1617.44
3488000 1617.07
3489000 1617.47
3490000 1617.38
3491000 1618.64
3492000 1618.12
3493000 1619.09
3494000 1619.19
3495000 1620.1
3496000 1619.92
3497000 1620.34
3498000 1620.2
3499000 1619.66
3500000 1621.05
3501000 1621.4
3502000 1622.58
3503000 1622.88
3504000 1622.74
3505000 1623.39
3506000 1623.8
3507000 1623.59
3508000 1625.12
3509000 1624.11
3510000 1625.57
3511000 1625.19
3512000 1625.83
3513000 1626.96
3514000 1628.42
3515000 1628.63
3516000 1628.57
3517000 1628.14
3518000 1628.29
3519000 1628.91
3520000 1628.28
3521000 1629.17
3522000 1629.44
3523000 1629.46
3524000 1629.43
3525000 1630.02
3526000 1630.72
3527000 1631.29
3528000 1630.63
3529000 1632.24
3530000 1630.78
3531000 1631.42
3532000 1631.05
3533000 1631.66
3534000 1632.89
3535000 1633.18
3536000 1632.99
3537000 1633.01
3538000 1633.86
3539000 1634.03
3540000 1634.56
3541000 1634.92
3542000 1635.7
3543000 1636
3544000 1636.24
3545000 1637.65
3546000 1637.28
3547000 1637.79
3548000 1638.9
3549000 1638.82
3550000 1640.08
3551000 1640.23
3552000 1640.01
3553000 1641.22
3554000 1641.61
3555000 1642.3
3556000 1641.48
3557000 1642.4
3558000 1642.55
3559000 1642.8
3560000 1642.76
3561000 1643.39
3562000 1644.11
3563000 1644.24
3564000 1645.06
3565000 1645.68
3566000 1645.91
3567000 1646
3568000 1645.71
3569000 1646.02
3570000 1645.99
3571000 1646.08
3572000 1647.29
3573000 1647.79
3574000 1648.92
3575000 1648.43
3576000 1649.22
3577000 1650.01
3578000 1650.25
3579000 1649.54
3580000 1650.03
3581000 1651.14
3582000 1651.59
3583000 1652.02
3584000 1651.93
3585000 1651.85
3586000 1652.2
3587000 1653.78
3588000 1653.88
3589000 1653.91
3590000 1655.85
3591000 1656.89
3592000 1656.93
3593000 1657.11
3594000 1657.98
3595000 1658.37
3596000 1658.62
3597000 1659.47
3598000 1659.77
3599000 1660.1
3600000 1661.08
3601000 1660.23
3602000 1662.35
3603000 1663.49
3604000 1661.91
3605000 1663.36
3606000 1665.07
3607000 1665.14
3608000 1664.98
3609000 1665.56
3610000 1666.22
3611000 1666.3
3612000 1667.86
3613000 1667.06
3614000 1668.17
3615000 1668.04
3616000 1668.21
3617000 1668.85
3618000 1670.19
3619000 1671.24
3620000 1671.44
3621000 1671.83
3622000 1671.35
3623000 1673.33
3624000 1673.53
3625000 1672.5
3626000 1673.03
3627000 1674.33
3628000 1673.81
3629000 1674.39
3630000 1674.04
3631000 1674.99
3632000 1675.1
3633000 1675.89
3634000 1676.3
3635000 1676.64
3636000 1676.43
3637000 1676.49
3638000 1676.25
3639000 1676.82
3640000 1676.41
3641000 1677.76
3642000 1677.74
3643000 1679.51
3644000 1679.44
3645000 1680.04
3646000 1680.69
3647000 1681.24
3648000 1681.49
3649000 1681.54
3650000 1682.47
3651000 1682.9
3652000 1682.2
3653000 1682.89
3654000 1683.75
3655000 1684.52
3656000 1685.04
3657000 1686.04
3658000 1687.02
3659000 1686.98
3660000 1687.09
3661000 1687.33
3662000 1687.7
3663000 1688.65
3664000 1688.62
3665000 1689.08
3666000 1690.54
3667000 1690.29
3668000 1690.64
3669000 1690.86
3670000 1691.8
3671000 1692.43
3672000 1692.32
3673000 1693.96
3674000 1693.83
3675000 1694.96
3676000 1695.38
3677000 1694.85
3678000 1694.61
3679000 1696.76
3680000 1696.92
3681000 1698.46
3682000 1698.05
3683000 1699.46
3684000 1700.68
3685000 1701.64
3686000 1702.01
3687000 1703.1
3688000 1703.77
3689000 1703.91
3690000 1704.85
3691000 1704.81
3692000 1704.57
3693000 1704.91
3694000 1704.58
3695000 1704.99
3696000 1706.5
3697000 1706.67
3698000 1706.53
3699000 1707.49
3700000 1707.96
3701000 1709.05
3702000 1709.31
3703000 1710.01
3704000 1709.55
3705000 1709.84
3706000 1710.57
3707000 1711.1
3708000 1712.3
3709000 1711.91
3710000 1712.22
3711000 1713.33
3712000 1713.05
3713000 1713.54
3714000 1714.78
3715000 1713.99
3716000 1715.58
3717000 1716.6
3718000 1716.44
3719000 1716.62
3720000 1717.31
3721000 1717.73
3722000 1718.31
3723000 1719.12
3724000 1718.89
3725000 1720.19
3726000 1719.51
3727000 1719.37
3728000 1720.59
3729000 1719.77
3730000 1719.79
3731000 1720.81
3732000 1720.79
3733000 1720.99
3734000 1722.54
3735000 1723.28
3736000 1724
3737000 1723.74
3738000 1724.03
3739000 1725.88
3740000 1726.83
3741000 1726.89
3742000 1727.91
3743000 1728.74
3744000 1728.76
3745000 1728.92
3746000 1729.23
3747000 1729.13
3748000 1730.38
3749000 1729.86
3750000 1729.51
3751000 1730.45
3752000 1730.66
3753000 1731.84
3754000 1731.51
3755000 1732.07
3756000 1732.24
3757000 1733.91
3758000 1733.33
3759000 1733.64
3760000 1734.63
3761000 1735.09
3762000 1736.3
3763000 1736.7
3764000 1736.94
3765000 1738.71
3766000 1738.78
3767000 1739.04
3768000 1739.64
3769000 1738.82
3770000 1739.89
3771000 1740.72
3772000 1740.05
3773000 1740.78
3774000 1741.14
3775000 1741.53
3776000 1743.21
3777000 1742.73
3778000 1743.61
3779000 1742.76
3780000 1744.08
3781000 1744.18
3782000 1744.61
3783000 1744.94
3784000 1744.96
3785000 1745.25
3786000 1745.89
3787000 1746.96
3788000 1746.89
3789000 1746.94
3790000 1747.74
3791000 1748.41
3792000 1748.91
3793000 1748.1
3794000 1749.45
3795000 1749.93
3796000 1750.73
3797000 1750.65
3798000 1750.7
3799000 1751.01
3800000 1751.91
3801000 1752.23
3802000 1753.02
3803000 1753.8
3804000 1754.01
3805000 1754.03
3806000 1754.98
3807000 1755.43
3808000 1756.59
3809000 1756.29
3810000 1756.27
3811000 1756.93
3812000 1757.9
3813000 1758.53
3814000 1758.93
3815000 1758.37
3816000 1759.39
3817000 1760.38
3818000 1760.24
3819000 1761.04
3820000 1761.72
3821000 1762.67
3822000 1763.05
3823000 1763.04
3824000 1763.94
3825000 1764.71
3826000 1765.42
3827000 1766.57
3828000 1767.08
3829000 1767.88
3830000 1768.44
3831000 1768.31
3832000 1768.64
3833000 1768.87
3834000 1769.94
3835000 1771.33
3836000 1772.68
3837000 1772.46
3838000 1773.65
3839000 1773.07
3840000 1774.4
3841000 1774.87
3842000 1775.51
3843000 1775.63
3844000 1777.11
3845000 1777.08
3846000 1778.05
3847000 1778.28
3848000 1778.6
3849000 1778.58
3850000 1779.72
3851000 1780.13
3852000 1780.19
3853000 1780.88
3854000 1781.47
3855000 1782.52
3856000 1782.98
3857000 1783.06
3858000 1784.57
3859000 1784.68
3860000 1785.85
3861000 1786.73
3862000 1786.52
3863000 1786.91
3864000 1787.27
3865000 1788.31
3866000 1788.59
3867000 1789.93
3868000 1788.84
3869000 1788.87
3870000 1789.79
3871000 1791.24
3872000 1790.25
3873000 1790.84
3874000 1791.68
3875000 1791.7
3876000 1791.77
3877000 1791.69
3878000 1792.64
3879000 1792.37
3880000 1793.7
3881000 1793.85
3882000 1794.9
3883000 1795.4
3884000 1796.44
3885000 1797.35
3886000 1797.96
3887000 1799.58
3888000 1799.65
3889000 1800.31
3890000 1801.04
3891000 1801.32
3892000 1801.72
3893000 1801.88
3894000 1802.26
3895000 1802.29
3896000 1801.91
3897000 1801.95
3898000 1802.57
3899000 1803.02
3900000 1804.48
3901000 1804.91
3902000 1805.71
3903000 1805.94
3904000 1806.12
3905000 1805.92
3906000 1805.31
3907000 1804.66
3908000 1806.4
3909000 1807.29
3910000 1807.81
3911000 1808.34
3912000 1807.8
3913000 1809.48
3914000 1809.86
3915000 1810.01
3916000 1810.63
3917000 1811.04
3918000 1812.07
3919000 1813.06
3920000 1813.58
3921000 1814.37
3922000 1814.18
3923000 1814.69
3924000 1814.35
3925000 1813.92
3926000 1814.58
3927000 1814.33
3928000 1815.63
3929000 1814.79
3930000 1814.98
3931000 1816.75
3932000 1816.41
3933000 1816.98
3934000 1817.07
3935000 1817.99
3936000 1817.94
3937000 1817.99
3938000 1818.21
3939000 1818.82
3940000 1818.83
3941000 1819.71
3942000 1819.16
3943000 1819.95
3944000 1821.69
3945000 1821.18
3946000 1821.42
3947000 1822.27
3948000 1823.81
3949000 1824.61
3950000 1824
3951000 1823.92
3952000 1824.08
3953000 1823.7
3954000 1824.99
3955000 1826.38
3956000 1826.99
3957000 1826.34
3958000 1827.1
3959000 1827.68
3960000 1828.76
3961000 1830.06
3962000 1829.87
3963000 1829.83
3964000 1829.8
3965000 1831
3966000 1831.98
3967000 1831.84
3968000 1832.53
3969000 1832.47
3970000 1832.91
3971000 1834.77
3972000 1834.29
3973000 1835.46
3974000 1834.62
3975000 1834.75
3976000 1836.32
3977000 1836.56
3978000 1836.88
3979000 1837.25
3980000 1837.06
3981000 1837.56
3982000 1838.99
3983000 1838.03
3984000 1839.27
3985000 1840.04
3986000 1840.05
3987000 1841.13
3988000 1842.43
3989000 1840.82
3990000 1840.85
3991000 1841.3
3992000 1842.12
3993000 1842.72
3994000 1843.36
3995000 1844.8
3996000 1845.39
3997000 1846.33
3998000 1846.01
3999000 1847.21
4000000 1847.32
4001000 1847.09
4002000 1848.2
4003000 1848.37
4004000 1848.25
4005000 1849.31
4006000 1849.66
4007000 1850.81
4008000 1850.78
4009000 1851.68
4010000 1852.23
4011000 1852.9
4012000 1853.87
4013000 1852.77
4014000 1854.02
4015000 1853.65
4016000 1853.61
4017000 1855.08
4018000 1855.8
4019000 1855.58
4020000 1856.53
4021000 1858.31
4022000 1858.29
4023000 1858.43
4024000 1859.37
4025000 1859.23
4026000 1860.52
4027000 1860.61
4028000 1861.4
4029000 1861.83
4030000 1861.63
4031000 1862.8
4032000 1862.87
4033000 1863.32
4034000 1863.67
4035000 1864.15
4036000 1866.08
4037000 1866.09
4038000 1865.95
4039000 1866.94
4040000 1866.38
4041000 1867.86
4042000 1868.66
4043000 1869.19
4044000 1868.91
4045000 1868.79
4046000 1869.44
4047000 1869.27
4048000 1869.28
4049000 1871.16
4050000 1871.64
4051000 1872.11
4052000 1871.82
4053000 1871.94
4054000 1871.63
4055000 1872.66
4056000 1872.82
4057000 1872.59
4058000 1873.28
4059000 1873.51
4060000 1874.85
4061000 1875.35
4062000 1876.09
4063000 1877.15
4064000 1877.63
4065000 1878.76
4066000 1879.66
4067000 1879.81
4068000 1880.13
4069000 1880.28
4070000 1881.79
4071000 1881.9
4072000 1881.7
4073000 1883.04
4074000 1883.55
4075000 1882.61
4076000 1883.13
4077000 1884.2
4078000 1884.3
4079000 1884.6
4080000 1885.26
4081000 1887.05
4082000 1887.07
4083000 1887.67
4084000 1887.65
4085000 1887.28
4086000 1888.7
4087000 1889.88
4088000 1890.73
4089000 1890.42
4090000 1891.65
4091000 1891.64
4092000 1891.99
4093000 1892.27
4094000 1891.47
4095000 1892.08
4096000 1892.97
4097000 1893.23
4098000 1893.91
4099000 1894.29
4100000 1895.7
4101000 1894.58
4102000 1895.59
4103000 1896.69
4104000 1896.9
4105000 1897.83
4106000 1898.05
4107000 1898.23
4108000 1899.56
4109000 1898.21
4110000 1898.83
4111000 1900.03
4112000 1900.89
4113000 1901.49
4114000 1901.58
4115000 1901.15
4116000 1900.36
4117000 1900.34
4118000 1899.35
4119000 1900.55
4120000 1901.8
4121000 1902.97
4122000 1903.37
4123000 1904.11
4124000 1905.09
4125000 1905.22
4126000 1905.61
4127000 1906.21
4128000 1908.29
4129000 1908.53
4130000 1907.9
4131000 1907.87
4132000 1909
4133000 1909.87
4134000 1909.66
4135000 1909.5
4136000 1910.56
4137000 1911.16
4138000 1911.26
4139000 1912.2
4140000 1912.95
4141000 1913.13
4142000 1914
4143000 1914.11
4144000 1915.85
4145000 1916.13
4146000 1915.82
4147000 1916.26
4148000 1917.91
4149000 1918.13
4150000 1918.54
4151000 1918.12
4152000 1918.75
4153000 1920.03
4154000 1920.13
4155000 1920.1
4156000 1921.04
4157000 1921.11
4158000 1921.1
4159000 1921.81
4160000 1922.67
4161000 1923.71
4162000 1923.47
4163000 1923.34
4164000 1924.58
4165000 1923.6
4166000 1924.19
4167000 1924.82
4168000 1925.02
4169000 1925.08
4170000 1924.71
4171000 1925.92
4172000 1926.05
4173000 1926.66
4174000 1927.26
4175000 1926.44
4176000 1928.54
4177000 1928.32
4178000 1928.22
4179000 1928.55
4180000 1929.97
4181000 1930.18
4182000 1930.09
4183000 1930.19
4184000 1931.24
4185000 1931.14
4186000 1932.26
4187000 1932.75
4188000 1933.37
4189000 1933.35
4190000 1933.8
4191000 1934.54
4192000 1934.6
4193000 1934.05
4194000 1934.01
4195000 1934.01
4196000 1935.4
4197000 1934.79
4198000 1935.23
4199000 1935.71
4200000 1935.54
4201000 1936.76
4202000 1936.8
4203000 1937.08
4204000 1938.3
4205000 1938.3
4206000 1938.04
4207000 1939.01
4208000 1939.59
4209000 1940.3
4210000 1940.88
4211000 1941.3
4212000 1941.69
4213000 1942.13
4214000 1943.18
4215000 1942.35
4216000 1942.73
4217000 1944.05
4218000 1944.77
4219000 1945.47
4220000 1945.83
4221000 1946.27
4222000 1946.18
4223000 1947.89
4224000 1949.07
4225000 1949.02
4226000 1949.88
4227000 1950.45
4228000 1950.33
4229000 1950.25
4230000 1950.77
4231000 1951.48
4232000 1952.51
4233000 1952.63
4234000 1954.12
4235000 1954.86
4236000 1956.08
4237000 1955.65
4238000 1954.66
4239000 1954.83
4240000 1956.39
4241000 1956.03
4242000 1956.75
4243000 1957.39
4244000 1957.21
4245000 1958.25
4246000 1958.88
4247000 1959.88
4248000 1960.76
4249000 1961.18
4250000 1960.38
4251000 1962.74
4252000 1963.28
4253000 1964.71
4254000 1964.15
4255000 1965.23
4256000 1964.44
4257000 1965.31
4258000 1964.93
4259000 1966.16
4260000 1965.87
4261000 1966.43
4262000 1966.99
4263000 1968.76
4264000 1969.65
4265000 1969.68
4266000 1971.26
4267000 1970.01
4268000 1969.47
4269000 1969.86
4270000 1970.47
4271000 1970.78
4272000 1972.39
4273000 1972.74
4274000 1974.7
4275000 1974.26
4276000 1975.11
4277000 1976.13
4278000 1976.84
4279000 1976.08
4280000 1976.98
4281000 1978.88
4282000 1979.63
4283000 1980.74
4284000 1981.02
4285000 1980.91
4286000 1980.99
4287000 1981.38
4288000 1981.8
4289000 1982.15
4290000 1982.62
4291000 1982.65
4292000 1983.45
4293000 1984.53
4294000 1986.89
4295000 1986.7
4296000 1986.87
4297000 1987.27
4298000 1986.87
4299000 1987.81
4300000 1987.71
4301000 1987.71
4302000 1988.66
4303000 1988.21
4304000 1988.82
4305000 1989.03
4306000 1989.63
4307000 1991
4308000 1990.59
4309000 1991.64
4310000 1990.92
4311000 1992.58
4312000 1992.69
4313000 1992.81
4314000 1993
4315000 1993.75
4316000 1993.92
4317000 1993.97
4318000 1993.13
4319000 1993.74
4320000 1994.81
4321000 1996.73
4322000 1996.22
4323000 1996.45
4324000 1996.6
4325000 1995.8
4326000 1996.27
4327000 1997.74
4328000 1999.43
4329000 1999.33
4330000 1999.19
4331000 1999.57
4332000 1999.76
4333000 2000.39
4334000 2001.09
4335000 2000.89
4336000 2001.89
4337000 2003.44
4338000 2003.87
4339000 2004.2
4340000 2005.98
4341000 2005.89
4342000 2007.05
4343000 2007.13
4344000 2007.63
4345000 2007.23
4346000 2008.56
4347000 2009.13
4348000 2009.02
4349000 2009.68
4350000 2009.44
4351000 2010.64
4352000 2011.77
4353000 2012.92
4354000 2014.28
4355000 2014.67
4356000 2015.5
4357000 2014.47
4358000 2015.89
4359000 2015.22
4360000 2016.11
4361000 2017.19
4362000 2016.72
4363000 2018.13
4364000 2016.73
4365000 2017.05
4366000 2018.66
4367000 2019.31
4368000 2019.91
4369000 2020
4370000 2020.38
4371000 2020.86
4372000 2021.85
4373000 2022.12
4374000 2023.1
4375000 2023.3
4376000 2024.19
4377000 2025.66
4378000 2025.15
4379000 2026.01
4380000 2026.98
4381000 2027.96
4382000 2027.04
4383000 2027.4
4384000 2027.95
4385000 2027.74
4386000 2027.74
4387000 2028.53
4388000 2028.72
4389000 2029.66
4390000 2030.73
4391000 2031.57
4392000 2032.01
4393000 2032.63
4394000 2033.97
4395000 2033.94
4396000 2034.5
4397000 2035.76
4398000 2035.98
4399000 2036.47
4400000 2037.2
4401000 2037.8
4402000 2037.93
4403000 2039.02
4404000 2038.97
4405000 2039.23
4406000 2039.63
4407000 2040.06
4408000 2039.8
4409000 2040.47
4410000 2040.59
4411000 2040.97
4412000 2040.75
4413000 2041.51
4414000 2041.27
4415000 2042.04
4416000 2042.12
4417000 2042.34
4418000 2043.07
4419000 2043.86
4420000 2045.6
4421000 2045.53
4422000 2046.28
4423000 2046.4
4424000 2047.66
4425000 2048.58
4426000 2047.77
4427000 2049.83
4428000 2050.27
4429000 2050
4430000 2050.54
4431000 2050.52
4432000 2051.26
4433000 2051.31
4434000 2052.05
4435000 2052.55
4436000 2053.03
4437000 2054.05
4438000 2053.72
4439000 2054.73
4440000 2055.27
4441000 2056.01
4442000 2054.76
4443000 2055.81
4444000 2056.71
4445000 2057.78
4446000 2056.74
4447000 2057.28
4448000 2058.68
4449000 2058.85
4450000 2057.91
4451000 2057.9
4452000 2058.65
4453000 2058.23
4454000 2060.15
4455000 2060.06
4456000 2060.76
4457000 2061.09
4458000 2060.87
4459000 2061.58
4460000 2062.68
4461000 2062.85
4462000 2063.12
4463000 2065.22
4464000 2065.82
4465000 2067.18
4466000 2067.7
4467000 2068.39
4468000 2068.69
4469000 2069.22
4470000 2069.3
4471000 2069.52
4472000 2068.95
4473000 2069.62
4474000 2070.64
4475000 2071.28
4476000 2072.3
4477000 2072.18
4478000 2071.94
4479000 2072.65
4480000 2073.31
4481000 2073.96
4482000 2075.22
4483000 2074.6
4484000 2074.77
4485000 2076.37
4486000 2075.68
4487000 2076.73
4488000 2076.98
4489000 2077.93
4490000 2078.67
4491000 2078.7
4492000 2079.43
4493000 2079.56
4494000 2080.86
4495000 2081.17
4496000 2082.49
4497000 2081.52
4498000 2082.54
4499000 2083.48
4500000 2083.97
4501000 2084.74
4502000 2083.87
4503000 2084.49
4504000 2085.08
4505000 2085.74
4506000 2085.56
4507000 2086.8
4508000 2086.71
4509000 2087.12
4510000 2087.66
4511000 2086.88
4512000 2088.78
4513000 2087.95
4514000 2088.95
4515000 2090.3
4516000 2090.5
4517000 2090.73
4518000 2091.12
4519000 2091.88
4520000 2091.99
4521000 2092.1
4522000 2092.43
4523000 2092.95
4524000 2093.4
4525000 2094.66
4526000 2095.08
4527000 2095.65
4528000 2095.94
4529000 2097.94
4530000 2098.27
4531000 2097.87
4532000 2099.81
4533000 2100.41
4534000 2100.8
4535000 2101.88
4536000 2102.08
4537000 2102.24
4538000 2101.37
4539000 2101.89
4540000 2101.9
4541000 2102.39
4542000 2102.97
4543000 2101.97
4544000 2103.47
4545000 2102.77
4546000 2105.31
4547000 2105.17
4548000 2106.16
4549000 2107.87
4550000 2106.76
4551000 2108.12
4552000 2109.06
4553000 2111.13
4554000 2111.1
4555000 2111.6
4556000 2111.79
4557000 2110.96
4558000 2112.56
4559000 2112.83
4560000 2113.63
4561000 2114.04
4562000 2114.22
4563000 2114.79
4564000 2115.41
4565000 2115.72
4566000 2116.21
4567000 2116.79
4568000 2117.44
4569000 2118.27
4570000 2118.11
4571000 2120.02
4572000 2120.13
4573000 2119.53
4574000 2119.94
4575000 2120.76
4576000 2121.68
4577000 2122.31
4578000 2122.54
4579000 2123.09
4580000 2123.08
4581000 2123
4582000 2124.51
4583000 2125.31
4584000 2125.52
4585000 2124.8
4586000 2126.15
4587000 2126.06
4588000 2127.34
4589000 2127.84
4590000 2128.09
4591000 2127.64
4592000 2128.09
4593000 2128.34
4594000 2129.56
4595000 2130.88
4596000 2131.2
4597000 2131.38
4598000 2131.07
4599000 2132.3
4600000 2132.88
4601000 2133.66
4602000 2133.97
4603000 2134.63
4604000 2134.96
4605000 2135.63
4606000 2136.75
4607000 2137.25
4608000 2137.47
4609000 2137.97
4610000 2138.76
4611000 2139.02
4612000 2140.44
4613000 2140.85
4614000 2140.76
4615000 2140.18
4616000 2141.28
4617000 2141.72
4618000 2142.95
4619000 2144.71
4620000 2143.84
4621000 2143.31
4622000 2144.02
4623000 2144.12
4624000 2144.5
4625000 2146.27
4626000 2146
4627000 2146.01
4628000 2146.09
4629000 2147.03
4630000 2147.22
4631000 2147.69
4632000 2147.67
4633000 2146.82
4634000 2147.52
4635000 2147.93
4636000 2147.85
4637000 2149.12
4638000 2149.77
4639000 2149.93
4640000 2151.01
4641000 2150.09
4642000 2151.35
4643000 2152.03
4644000 2152.54
4645000 2153.33
4646000 2153.82
4647000 2153.33
4648000 2154.65
4649000 2155.14
4650000 2154.75
4651000 2156.02
4652000 2157.08
4653000 2157.09
4654000 2157.14
4655000 2156.61
4656000 2158.12
4657000 2157.95
4658000 2158.55
4659000 2159.85
4660000 2159.91
4661000 2159.95
4662000 2160.02
4663000 2160.22
4664000 2161.38
4665000 2160.92
4666000 2162.58
4667000 2163.94
4668000 2164.65
4669000 2164.72
4670000 2164.38
4671000 2164.56
4672000 2165.28
4673000 2165.21
4674000 2165.97
4675000 2167.02
4676000 2166.47
4677000 2168.05
4678000 2169.08
4679000 2168.09
4680000 2168.41
4681000 2168.58
4682000 2170.34
4683000 2170.84
4684000 2170.96
4685000 2172.97
4686000 2171.95
4687000 2173.13
4688000 2173.73
4689000 2174.04
4690000 2172.97
4691000 2174.2
4692000 2173.84
4693000 2175.68
4694000 2175.15
4695000 2176.01
4696000 2175.89
4697000 2176.24
4698000 2177.47
4699000 2178.34
4700000 2179.4
4701000 2178.78
4702000 2179.69
4703000 2180.87
4704000 2179.69
4705000 2179.91
