# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
3421000 8.06758
3422000 8.11796
3423000 8.09805
3424000 8.08514
3425000 8.09386
3426000 8.08685
3427000 8.08844
3428000 8.10708
3429000 8.09431
3430000 8.09704
3431000 8.10381
3432000 8.10274
3433000 8.07436
3434000 8.08157
3435000 8.09596
3436000 8.08747
3437000 8.04912
3438000 8.08357
3439000 8.12342
3440000 8.12497
3441000 8.12539
3442000 8.05254
3443000 8.06825
3444000 8.08715
3445000 8.12379
3446000 8.08581
3447000 8.10428
3448000 8.11049
3449000 8.0997
3450000 8.11168
3451000 8.11706
3452000 8.12099
3453000 8.10112
3454000 8.14727
3455000 8.12243
3456000 8.12721
3457000 8.09497
3458000 8.1048
3459000 8.07823
3460000 8.10472
3461000 8.09745
3462000 8.05964
3463000 8.10943
3464000 8.09244
3465000 8.12324
3466000 8.091
3467000 8.11038
3468000 8.09701
3469000 8.11137
3470000 8.10081
3471000 8.07594
3472000 8.0784
3473000 8.10539
3474000 8.0658
3475000 8.11424
3476000 8.13344
3477000 8.11714
3478000 8.07918
3479000 8.14989
3480000 8.09122
3481000 8.13267
3482000 8.10009
3483000 8.09752
3484000 8.10974
3485000 8.07985
3486000 8.08969
3487000 8.12063
3488000 8.06468
3489000 8.12343
3490000 8.12417
3491000 8.11879
3492000 8.09859
3493000 8.11823
3494000 8.09262
3495000 8.09005
3496000 8.08423
3497000 8.08435
3498000 8.08192
3499000 8.14276
3500000 8.10782
3501000 8.05346
3502000 8.08235
3503000 8.09623
3504000 8.09515
3505000 8.09755
3506000 8.12605
3507000 8.13949
3508000 8.12783
3509000 8.14353
3510000 8.1087
3511000 8.11864
3512000 8.1209
3513000 8.12402
3514000 8.11865
3515000 8.11865
3516000 8.12177
3517000 8.11014
3518000 8.12281
3519000 8.12993
3520000 8.12877
3521000 8.11293
3522000 8.1159
3523000 8.12171
3524000 8.09301
3525000 8.12666
3526000 8.13562
3527000 8.0915
3528000 8.08393
3529000 8.08652
3530000 8.12653
3531000 8.09753
3532000 8.13743
3533000 8.10621
3534000 8.1427
3535000 8.11446
3536000 8.14681
3537000 8.0935
3538000 8.11186
3539000 8.07563
3540000 8.14797
3541000 8.15369
3542000 8.13307
3543000 8.10717
3544000 8.1078
3545000 8.09286
3546000 8.11636
3547000 8.1035
3548000 8.07018
3549000 8.09246
3550000 8.10701
3551000 8.14209
3552000 8.13915
3553000 8.12643
3554000 8.10364
3555000 8.12729
3556000 8.14996
3557000 8.12597
3558000 8.12072
3559000 8.13695
3560000 8.13729
3561000 8.11265
3562000 8.08432
3563000 8.13385
3564000 8.12465
3565000 8.15248
3566000 8.12525
3567000 8.1274
3568000 8.1323
3569000 8.1468
3570000 8.14648
3571000 8.12178
3572000 8.08322
3573000 8.13306
3574000 8.14197
3575000 8.14186
3576000 8.14696
3577000 8.12514
3578000 8.12401
3579000 8.13571
3580000 8.14887
3581000 8.11232
3582000 8.17327
3583000 8.16534
3584000 8.1338
3585000 8.13819
3586000 8.10374
3587000 8.11623
3588000 8.12215
3589000 8.11097
3590000 8.13482
3591000 8.1458
3592000 8.07818
3593000 8.15785
3594000 8.14312
3595000 8.15669
3596000 8.12201
3597000 8.13777
3598000 8.14349
3599000 8.13913
3600000 8.16925
3601000 8.15874
3602000 8.17202
3603000 8.12946
3604000 8.15033
3605000 8.15523
3606000 8.16105
3607000 8.12407
3608000 8.14847
3609000 8.16723
3610000 8.13556
3611000 8.13895
3612000 8.14054
3613000 8.13626
3614000 8.11112
3615000 8.13964
3616000 8.08651
3617000 8.13637
3618000 8.17214
3619000 8.10746
3620000 8.12025
3621000 8.13204
3622000 8.09858
3623000 8.15858
3624000 8.13025
3625000 8.15859
3626000 8.13075
3627000 8.108
3628000 8.12199
3629000 8.12769
3630000 8.14815
3631000 8.1037
3632000 8.14133
3633000 8.14949
3634000 8.16932
3635000 8.15072
3636000 8.13053
3637000 8.1405
3638000 8.1487
3639000 8.13086
3640000 8.11842
3641000 8.13297
3642000 8.11875
3643000 8.1013
3644000 8.15631
3645000 8.15257
3646000 8.13511
3647000 8.16356
3648000 8.18811
3649000 8.15394
3650000 8.16701
3651000 8.16918
3652000 8.17261
3653000 8.14116
3654000 8.16038
3655000 8.11491
3656000 8.13456
3657000 8.17581
3658000 8.14633
3659000 8.1606
3660000 8.19044
3661000 8.17238
3662000 8.19147
3663000 8.19936
3664000 8.18451
3665000 8.18888
3666000 8.14779
3667000 8.19051
3668000 8.16881
3669000 8.1951
3670000 8.15277
3671000 8.17776
3672000 8.20392
3673000 8.15344
3674000 8.18536
3675000 8.18456
3676000 8.18143
3677000 8.19765
3678000 8.20252
3679000 8.14813
3680000 8.18198
3681000 8.19027
3682000 8.23004
3683000 8.22653
3684000 8.19073
3685000 8.20649
3686000 8.22295
3687000 8.2458
3688000 8.22121
3689000 8.22324
3690000 8.22969
3691000 8.28613
3692000 8.25476
3693000 8.25003
3694000 8.21477
3695000 8.20528
3696000 8.22674
3697000 8.21553
3698000 8.19342
3699000 8.17015
3700000 8.22535
3701000 8.18424
3702000 8.1853
3703000 8.19951
3704000 8.18078
3705000 8.19965
3706000 8.19429
3707000 8.199
3708000 8.19246
3709000 8.14676
3710000 8.19746
3711000 8.22396
3712000 8.22371
3713000 8.20031
3714000 8.20693
3715000 8.23146
3716000 8.20977
3717000 8.23946
3718000 8.23408
3719000 8.21779
3720000 8.24251
3721000 8.25899
3722000 8.23955
3723000 8.26513
3724000 8.23814
3725000 8.23711
3726000 8.21566
3727000 8.22099
3728000 8.2171
3729000 8.25611
3730000 8.22096
3731000 8.24131
3732000 8.29429
3733000 8.25903
3734000 8.24706
3735000 8.28442
3736000 8.23701
3737000 8.24916
3738000 8.23517
3739000 8.2396
3740000 8.23149
3741000 8.23967
3742000 8.24861
3743000 8.24419
3744000 8.26009
3745000 8.23948
3746000 8.28001
3747000 8.2439
3748000 8.24203
3749000 8.28485
3750000 8.26512
3751000 8.23545
3752000 8.24535
3753000 8.2702
3754000 8.24369
3755000 8.26509
3756000 8.30769
3757000 8.2534
3758000 8.24735
3759000 8.27503
3760000 8.239
3761000 8.28266
3762000 8.2808
3763000 8.27984
3764000 8.33062
3765000 8.33187
3766000 8.30784
3767000 8.28459
3768000 8.27516
3769000 8.27132
3770000 8.28823
3771000 8.29727
3772000 8.2842
3773000 8.30421
3774000 8.27439
3775000 8.22479
3776000 8.30782
3777000 8.26635
3778000 8.30177
3779000 8.24405
3780000 8.25845
3781000 8.29788
3782000 8.30524
3783000 8.28437
3784000 8.28515
3785000 8.28423
3786000 8.30679
3787000 8.2878
3788000 8.29238
3789000 8.27522
3790000 8.27096
3791000 8.27575
3792000 8.30615
3793000 8.29717
3794000 8.25838
3795000 8.24276
3796000 8.2997
3797000 8.30336
3798000 8.29422
3799000 8.27439
3800000 8.26324
3801000 8.28268
3802000 8.27791
3803000 8.27113
3804000 8.26091
3805000 8.28461
3806000 8.25249
3807000 8.28284
3808000 8.29684
3809000 8.2807
3810000 8.25965
3811000 8.26562
3812000 8.26944
3813000 8.26636
3814000 8.26039
3815000 8.30507
3816000 8.27977
3817000 8.29665
3818000 8.26013
3819000 8.28398
3820000 8.25604
3821000 8.26111
3822000 8.27283
3823000 8.25347
3824000 8.25262
3825000 8.26189
3826000 8.27215
3827000 8.26824
3828000 8.23607
3829000 8.27979
3830000 8.26891
3831000 8.28312
3832000 8.31364
3833000 8.25761
3834000 8.25917
3835000 8.32581
3836000 8.31094
3837000 8.29329
3838000 8.28717
3839000 8.32257
3840000 8.32313
3841000 8.2993
3842000 8.31163
3843000 8.26352
3844000 8.27131
3845000 8.26962
3846000 8.35268
3847000 8.29507
3848000 8.2745
3849000 8.29703
3850000 8.28663
3851000 8.30716
3852000 8.2751
3853000 8.27854
3854000 8.3218
3855000 8.29732
3856000 8.30545
3857000 8.31414
3858000 8.28247
3859000 8.33721
3860000 8.31237
3861000 8.33787
3862000 8.28916
3863000 8.32874
3864000 8.32071
3865000 8.30198
3866000 8.30344
3867000 8.30639
3868000 8.34451
3869000 8.35278
3870000 8.33284
3871000 8.28969
3872000 8.29611
3873000 8.32841
3874000 8.34102
3875000 8.32141
3876000 8.31106
3877000 8.32951
3878000 8.33704
3879000 8.33892
3880000 8.34967
3881000 8.34411
3882000 8.37977
3883000 8.34503
3884000 8.36663
3885000 8.30831
3886000 8.37308
3887000 8.36802
3888000 8.34897
3889000 8.36924
3890000 8.36399
3891000 8.34566
3892000 8.37336
3893000 8.40295
3894000 8.36838
3895000 8.33763
3896000 8.37036
3897000 8.36462
3898000 8.36945
3899000 8.34575
3900000 8.36012
3901000 8.3743
3902000 8.33876
3903000 8.37469
3904000 8.35471
3905000 8.38465
3906000 8.33277
3907000 8.38181
3908000 8.37591
3909000 8.34448
3910000 8.3613
3911000 8.38543
3912000 8.37017
3913000 8.34653
3914000 8.4182
3915000 8.40262
3916000 8.3817
3917000 8.40114
3918000 8.37134
3919000 8.35252
3920000 8.38005
3921000 8.3845
3922000 8.41097
3923000 8.38602
3924000 8.3874
3925000 8.34812
3926000 8.34753
3927000 8.35381
3928000 8.32731
3929000 8.37468
3930000 8.37009
3931000 8.35833
3932000 8.39318
3933000 8.34704
3934000 8.38243
3935000 8.37673
3936000 8.38512
3937000 8.40509
3938000 8.37842
3939000 8.3791
3940000 8.38102
3941000 8.42999
3942000 8.40841
3943000 8.38342
3944000 8.4234
3945000 8.41607
3946000 8.39258
3947000 8.38272
3948000 8.40346
3949000 8.37763
3950000 8.39313
3951000 8.40746
3952000 8.3994
3953000 8.38543
3954000 8.38223
3955000 8.35809
3956000 8.40093
3957000 8.36809
3958000 8.40671
3959000 8.35484
3960000 8.38898
3961000 8.39556
3962000 8.38508
3963000 8.37879
3964000 8.3935
3965000 8.39946
3966000 8.40437
3967000 8.38824
3968000 8.34118
3969000 8.3832
3970000 8.37836
3971000 8.41364
3972000 8.3477
3973000 8.36258
3974000 8.38958
3975000 8.35117
3976000 8.35169
3977000 8.36903
3978000 8.35694
3979000 8.36804
3980000 8.40249
3981000 8.33698
3982000 8.40276
3983000 8.38994
3984000 8.40144
3985000 8.44716
3986000 8.4047
3987000 8.3907
3988000 8.40404
3989000 8.39032
3990000 8.39707
3991000 8.38022
3992000 8.39877
3993000 8.38763
3994000 8.39879
3995000 8.39546
3996000 8.39121
3997000 8.39075
3998000 8.34721
3999000 8.43945
4000000 8.36442
4001000 8.39446
4002000 8.38801
4003000 8.40415
4004000 8.42887
4005000 8.37018
4006000 8.40562
4007000 8.38303
4008000 8.42176
4009000 8.43141
4010000 8.40265
4011000 8.40768
4012000 8.3912
4013000 8.4211
4014000 8.43877
4015000 8.44903
4016000 8.42312
4017000 8.42608
4018000 8.4559
4019000 8.45817
4020000 8.42395
4021000 8.4217
4022000 8.37657
4023000 8.4354
4024000 8.41476
4025000 8.45318
4026000 8.41842
4027000 8.44097
4028000 8.42925
4029000 8.45744
4030000 8.46139
4031000 8.41677
4032000 8.46237
4033000 8.43307
4034000 8.45178
4035000 8.45702
4036000 8.4429
4037000 8.45078
4038000 8.42145
4039000 8.41918
4040000 8.4264
4041000 8.45196
4042000 8.44403
4043000 8.46429
4044000 8.45089
4045000 8.4591
4046000 8.43963
4047000 8.42514
4048000 8.41315
4049000 8.46157
4050000 8.44734
4051000 8.41368
4052000 8.42124
4053000 8.42025
4054000 8.43129
4055000 8.39537
4056000 8.4293
4057000 8.48758
4058000 8.4586
4059000 8.40333
4060000 8.42223
4061000 8.40656
4062000 8.4369
4063000 8.39841
4064000 8.39343
4065000 8.41171
4066000 8.40735
4067000 8.43418
4068000 8.43318
4069000 8.43496
4070000 8.46968
4071000 8.43743
4072000 8.43701
4073000 8.399
4074000 8.43498
4075000 8.41906
4076000 8.43733
4077000 8.42864
4078000 8.43408
4079000 8.4156
4080000 8.48457
4081000 8.48712
4082000 8.43281
4083000 8.48187
4084000 8.43658
4085000 8.43772
4086000 8.48825
4087000 8.4483
4088000 8.43597
4089000 8.45474
4090000 8.44975
4091000 8.46351
4092000 8.47065
4093000 8.48643
4094000 8.46078
4095000 8.47043
4096000 8.45432
4097000 8.48798
4098000 8.49276
4099000 8.42176
4100000 8.46617
4101000 8.49244
4102000 8.47483
4103000 8.43917
4104000 8.45514
4105000 8.46486
4106000 8.50115
4107000 8.47341
4108000 8.4623
4109000 8.45905
4110000 8.48052
4111000 8.49765
4112000 8.45116
4113000 8.47622
4114000 8.48042
4115000 8.48668
4116000 8.49065
4117000 8.50219
4118000 8.49298
4119000 8.44049
4120000 8.46948
4121000 8.46457
4122000 8.46597
4123000 8.50869
4124000 8.49157
4125000 8.48152
4126000 8.47131
4127000 8.45756
4128000 8.50341
4129000 8.48725
4130000 8.50497
4131000 8.47313
4132000 8.43796
4133000 8.49773
4134000 8.47606
4135000 8.47278
4136000 8.45884
4137000 8.50009
4138000 8.49803
4139000 8.51563
4140000 8.48798
4141000 8.49815
4142000 8.47653
4143000 8.49937
4144000 8.47965
4145000 8.44873
4146000 8.48991
4147000 8.49243
4148000 8.49071
4149000 8.50531
4150000 8.49459
4151000 8.47685
4152000 8.49238
4153000 8.47666
4154000 8.50155
4155000 8.4878
4156000 8.52293
4157000 8.50833
4158000 8.49848
4159000 8.49549
4160000 8.48703
4161000 8.48676
4162000 8.52316
4163000 8.52479
4164000 8.49744
4165000 8.51772
4166000 8.53192
4167000 8.54592
4168000 8.46347
4169000 8.53002
4170000 8.51892
4171000 8.5095
4172000 8.50616
4173000 8.52796
4174000 8.48158
4175000 8.48652
4176000 8.48461
4177000 8.52221
4178000 8.50227
4179000 8.5121
4180000 8.50912
4181000 8.51435
4182000 8.53587
4183000 8.48309
4184000 8.51604
4185000 8.50352
4186000 8.537
4187000 8.47912
4188000 8.52171
4189000 8.50233
4190000 8.51738
4191000 8.51586
4192000 8.47027
4193000 8.49182
4194000 8.50569
4195000 8.5521
4196000 8.54275
4197000 8.4933
4198000 8.52048
4199000 8.58733
4200000 8.53704
4201000 8.54767
4202000 8.48927
4203000 8.52779
4204000 8.54623
4205000 8.50555
4206000 8.54934
4207000 8.51946
4208000 8.50049
4209000 8.55262
4210000 8.52481
4211000 8.55655
4212000 8.54118
4213000 8.5412
4214000 8.56105
4215000 8.53015
4216000 8.56729
4217000 8.54713
4218000 8.56941
4219000 8.56723
4220000 8.54394
4221000 8.51906
4222000 8.50972
4223000 8.58165
4224000 8.53913
4225000 8.55692
4226000 8.58564
4227000 8.55123
4228000 8.55643
4229000 8.5601
4230000 8.53916
4231000 8.59362
4232000 8.58854
4233000 8.58604
4234000 8.56226
4235000 8.55555
4236000 8.59366
4237000 8.56296
4238000 8.56307
4239000 8.52634
4240000 8.5605
4241000 8.54957
4242000 8.57292
4243000 8.57819
4244000 8.56379
4245000 8.55296
4246000 8.60198
4247000 8.54515
4248000 8.58534
4249000 8.58526
4250000 8.57818
4251000 8.5657
4252000 8.62621
4253000 8.60187
4254000 8.58679
4255000 8.60313
4256000 8.60906
4257000 8.56143
4258000 8.55634
4259000 8.58207
4260000 8.59691
4261000 8.58758
4262000 8.56834
4263000 8.59187
4264000 8.5893
4265000 8.60139
4266000 8.59518
4267000 8.57905
4268000 8.6034
4269000 8.61325
4270000 8.61489
4271000 8.60711
4272000 8.57288
4273000 8.62601
4274000 8.6027
4275000 8.60137
4276000 8.6087
4277000 8.62269
4278000 8.6356
4279000 8.60988
4280000 8.61812
4281000 8.59812
4282000 8.60423
4283000 8.62877
4284000 8.61568
4285000 8.61243
4286000 8.60244
4287000 8.61025
4288000 8.63032
4289000 8.63634
4290000 8.65762
4291000 8.63813
4292000 8.64042
4293000 8.65299
4294000 8.66499
4295000 8.64928
4296000 8.60705
4297000 8.60611
4298000 8.66773
4299000 8.61927
4300000 8.60755
4301000 8.61522
4302000 8.63247
4303000 8.62345
4304000 8.6355
4305000 8.65865
4306000 8.62534
4307000 8.63476
4308000 8.65509
4309000 8.65521
4310000 8.68661
4311000 8.64649
4312000 8.66353
4313000 8.64863
4314000 8.66431
4315000 8.6744
4316000 8.64426
4317000 8.63255
4318000 8.69983
4319000 8.65103
4320000 8.65656
4321000 8.66618
4322000 8.67486
4323000 8.63043
4324000 8.65657
4325000 8.67072
4326000 8.68252
4327000 8.65354
4328000 8.66203
4329000 8.64087
4330000 8.67583
4331000 8.7102
4332000 8.70783
4333000 8.68411
4334000 8.67273
4335000 8.66697
4336000 8.70025
4337000 8.69194
4338000 8.71991
4339000 8.68647
4340000 8.69253
4341000 8.7005
4342000 8.70794
4343000 8.6516
4344000 8.69973
4345000 8.66743
4346000 8.66227
4347000 8.68124
4348000 8.68672
4349000 8.66814
4350000 8.66802
4351000 8.65438
4352000 8.61055
4353000 8.68447
4354000 8.68207
4355000 8.7025
4356000 8.68143
4357000 8.69115
4358000 8.67047
4359000 8.66985
4360000 8.67227
4361000 8.70968
4362000 8.71383
4363000 8.73365
4364000 8.7056
4365000 8.68619
4366000 8.68398
4367000 8.71786
4368000 8.68849
4369000 8.71094
4370000 8.72612
4371000 8.73208
4372000 8.72351
4373000 8.70419
4374000 8.72777
4375000 8.73459
4376000 8.7086
4377000 8.72528
4378000 8.75984
4379000 8.73803
4380000 8.74575
4381000 8.72924
4382000 8.74119
4383000 8.75282
4384000 8.75778
4385000 8.78294
4386000 8.77442
4387000 8.76122
4388000 8.77408
4389000 8.76908
4390000 8.76725
4391000 8.78401
4392000 8.76613
4393000 8.76883
4394000 8.73836
4395000 8.75304
4396000 8.74333
4397000 8.73872
4398000 8.76207
4399000 8.81798
4400000 8.74595
4401000 8.77469
4402000 8.77194
4403000 8.7853
4404000 8.72633
4405000 8.76057
4406000 8.76021
4407000 8.78593
4408000 8.77202
4409000 8.74156
4410000 8.78606
4411000 8.77227
4412000 8.76624
4413000 8.76695
4414000 8.75486
4415000 8.78197
4416000 8.77641
4417000 8.81334
4418000 8.78547
4419000 8.75341
4420000 8.83227
4421000 8.8378
4422000 8.80799
4423000 8.80005
4424000 8.80721
4425000 8.80776
4426000 8.82179
4427000 8.82809
4428000 8.80273
4429000 8.76497
4430000 8.79437
4431000 8.80507
4432000 8.79747
4433000 8.82291
4434000 8.82686
4435000 8.82442
4436000 8.78939
4437000 8.81435
4438000 8.83085
4439000 8.82011
4440000 8.85237
4441000 8.88527
4442000 8.83273
4443000 8.84719
4444000 8.88963
4445000 8.87634
4446000 8.89983
4447000 8.86949
4448000 8.86541
4449000 8.92737
4450000 8.85252
4451000 8.84071
4452000 8.84717
4453000 8.85206
4454000 8.83458
4455000 8.84214
4456000 8.81198
4457000 8.82218
4458000 8.87917
4459000 8.85103
4460000 8.82585
4461000 8.81166
4462000 8.86905
4463000 8.87222
4464000 8.8349
4465000 8.86042
4466000 8.81821
4467000 8.8055
4468000 8.86589
4469000 8.85268
4470000 8.86392
4471000 8.82863
4472000 8.87005
4473000 8.84831
4474000 8.87884
4475000 8.86875
4476000 8.8691
4477000 8.89843
4478000 8.85768
4479000 8.84174
4480000 8.87461
4481000 8.87296
4482000 8.88083
4483000 8.84618
4484000 8.86006
4485000 8.87731
4486000 8.87809
4487000 8.85741
4488000 8.85924
4489000 8.86867
4490000 8.88717
4491000 8.91367
4492000 8.86465
4493000 8.88739
4494000 8.91695
4495000 8.8864
4496000 8.91944
4497000 8.88006
4498000 8.90039
4499000 8.91366
4500000 8.91511
4501000 8.91152
4502000 8.90351
4503000 8.89785
4504000 8.91454
4505000 8.91058
4506000 8.92695
4507000 8.90637
4508000 8.90976
4509000 8.89328
4510000 8.89329
4511000 8.86857
4512000 8.8926
4513000 8.88826
4514000 8.90352
4515000 8.84884
4516000 8.91977
4517000 8.91451
4518000 8.90432
4519000 8.8981
4520000 8.88824
4521000 8.91589
4522000 8.88343
4523000 8.93213
4524000 8.92251
4525000 8.95559
4526000 8.93431
4527000 8.90455
4528000 8.87576
4529000 8.89948
4530000 8.89973
4531000 8.8806
4532000 8.88034
4533000 8.91664
4534000 8.8955
4535000 8.88841
4536000 8.90476
4537000 8.87707
4538000 8.90782
4539000 8.87878
4540000 8.89786
4541000 8.92165
4542000 8.92198
4543000 8.88613
4544000 8.92662
4545000 8.94951
4546000 8.94372
4547000 8.91124
4548000 8.90719
4549000 8.92273
4550000 8.9124
4551000 8.92692
4552000 8.95782
4553000 8.9407
4554000 8.93886
4555000 8.90602
4556000 8.91873
4557000 8.94389
4558000 8.96633
4559000 8.92467
4560000 8.90816
4561000 8.92674
4562000 8.90956
4563000 8.96525
4564000 8.94914
4565000 8.93618
4566000 8.93162
4567000 8.89031
4568000 8.95127
4569000 8.92919
4570000 8.91635
4571000 8.89808
4572000 8.94466
4573000 8.92732
4574000 8.93541
4575000 8.93539
4576000 8.92182
4577000 8.93713
4578000 8.94475
4579000 8.96527
4580000 8.94904
4581000 8.93196
4582000 8.9484
4583000 8.9531
4584000 8.89169
4585000 8.88758
4586000 8.94415
4587000 8.89791
4588000 8.97093
4589000 8.93391
4590000 8.96161
4591000 8.95411
4592000 8.95082
4593000 8.94395
4594000 8.93078
4595000 8.98928
4596000 8.95669
4597000 8.93658
4598000 8.93622
4599000 8.90507
4600000 8.91656
4601000 8.96758
4602000 8.93901
4603000 8.95396
4604000 8.90731
4605000 8.96545
4606000 8.94644
4607000 8.92274
4608000 8.94953
4609000 8.9597
4610000 8.98598
4611000 8.93517
4612000 8.95242
4613000 8.93063
4614000 8.96508
4615000 8.9762
4616000 8.9418
4617000 8.93197
4618000 8.95649
4619000 8.93465
4620000 8.95034
4621000 8.94965
4622000 8.95077
4623000 8.93764
4624000 8.95885
4625000 8.98726
4626000 8.95709
4627000 8.91322
4628000 8.92705
4629000 8.9379
4630000 8.97213
4631000 8.94687
4632000 8.93183
4633000 8.9675
4634000 9.00821
4635000 8.96551
4636000 8.92739
4637000 8.92902
4638000 8.9519
4639000 8.96685
4640000 8.95428
4641000 8.90396
4642000 8.95938
4643000 8.96803
4644000 9.00285
4645000 8.96955
4646000 8.96994
4647000 8.96232
4648000 8.98393
4649000 8.95719
4650000 8.95179
4651000 8.99119
4652000 8.94691
4653000 8.98045
4654000 8.97693
4655000 8.96768
4656000 8.9854
4657000 8.98122
4658000 8.9643
4659000 8.95278
4660000 8.93342
4661000 8.97972
4662000 8.96803
4663000 8.94824
4664000 8.97284
4665000 8.99302
4666000 8.97817
4667000 8.95675
4668000 8.97787
4669000 8.94782
4670000 8.97813
4671000 8.9545
4672000 8.95915
4673000 8.91976
4674000 8.9442
4675000 8.96119
4676000 8.94704
4677000 8.96105
4678000 8.96976
4679000 8.98423
4680000 8.96043
4681000 8.93186
4682000 8.95006
4683000 9.00966
4684000 9.00228
4685000 8.99234
4686000 8.992
4687000 9.01261
4688000 9.00574
4689000 8.97669
4690000 8.96117
4691000 9.01865
4692000 8.94665
4693000 9.00167
4694000 9.00529
4695000 8.98415
4696000 8.97845
4697000 9.01424
4698000 9.03686
4699000 8.97988
4700000 8.98671
4701000 9.01459
4702000 9.0536
4703000 9.00264
4704000 8.98307
4705000 9.03429
4706000 9.0122
4707000 9.0386
4708000 9.04382
4709000 8.99499
4710000 8.98302
4711000 9.05385
4712000 8.99916
4713000 9.00634
4714000 9.00799
4715000 9.04004
4716000 9.04285
4717000 8.98791
4718000 9.01375
4719000 9.01973
4720000 9.0586
4721000 9.02655
4722000 8.99038
4723000 9.0189
4724000 9.00367
4725000 9.06542
4726000 9.02381
4727000 9.05362
4728000 9.07239
4729000 9.05325
4730000 9.05488
4731000 9.0336
4732000 9.07867
4733000 9.03376
4734000 9.02857
4735000 9.04922
4736000 9.01108
4737000 9.02239
4738000 9.04721
4739000 9.02206
4740000 9.06429
4741000 9.04809
4742000 9.07016
4743000 9.02492
4744000 9.05668
4745000 9.0429
4746000 9.07055
4747000 9.07568
4748000 9.0541
4749000 9.07477
4750000 9.09476
4751000 9.05902
4752000 9.10413
4753000 9.06514
4754000 9.08103
4755000 9.08569
4756000 9.10279
4757000 9.07675
4758000 9.09787
4759000 9.0863
4760000 9.04685
4761000 9.07319
4762000 9.08635
4763000 9.07424
4764000 9.08186
4765000 9.10369
4766000 9.11362
4767000 9.09051
4768000 9.05912
4769000 9.11071
4770000 9.06542
4771000 9.10801
4772000 9.08037
4773000 9.08541
4774000 9.09013
4775000 9.12403
4776000 9.10884
4777000 9.05888
4778000 9.08326
4779000 9.07786
4780000 9.08166
4781000 9.05993
4782000 9.09285
4783000 9.05977
4784000 9.07141
4785000 9.08393
4786000 9.05064
4787000 9.08786
4788000 9.12549
4789000 9.13551
4790000 9.08687
4791000 9.0842
4792000 9.11929
4793000 9.12011
4794000 9.10069
4795000 9.1239
4796000 9.12265
4797000 9.07587
4798000 9.12509
4799000 9.07595
4800000 9.0751
4801000 9.09536
4802000 9.10939
4803000 9.11305
4804000 9.10144
4805000 9.1225
4806000 9.08525
4807000 9.12464
4808000 9.12187
4809000 9.05856
4810000 9.08098
4811000 9.07698
4812000 9.13231
4813000 9.10523
4814000 9.11118
4815000 9.10067
4816000 9.10619
4817000 9.1443
4818000 9.09928
4819000 9.13508
4820000 9.07337
4821000 9.0726
4822000 9.11072
4823000 9.15765
4824000 9.08275
4825000 9.09884
4826000 9.11931
4827000 9.10649
4828000 9.08601
4829000 9.11324
4830000 9.11701
4831000 9.14347
4832000 9.11981
4833000 9.13758
4834000 9.10714
4835000 9.12191
4836000 9.12961
4837000 9.13334
4838000 9.08374
4839000 9.10067
4840000 9.10097
4841000 9.09471
4842000 9.12488
4843000 9.113
4844000 9.13563
4845000 9.14176
4846000 9.12515
4847000 9.14242
4848000 9.11293
4849000 9.09978
4850000 9.1403
4851000 9.16298
4852000 9.15086
4853000 9.14959
4854000 9.1427
4855000 9.10379
4856000 9.11177
4857000 9.1198
4858000 9.10513
4859000 9.10362
4860000 9.10963
4861000 9.13145
4862000 9.16248
4863000 9.13489
4864000 9.12055
4865000 9.15859
4866000 9.14123
4867000 9.14425
4868000 9.1376
4869000 9.14552
4870000 9.11136
4871000 9.11733
4872000 9.1443
4873000 9.18281
4874000 9.11628
4875000 9.13724
4876000 9.17167
4877000 9.1105
4878000 9.17126
4879000 9.16158
4880000 9.12155
4881000 9.20221
4882000 9.18247
4883000 9.15059
4884000 9.13237
4885000 9.13649
4886000 9.16187
4887000 9.16554
4888000 9.17411
4889000 9.15725
4890000 9.18435
4891000 9.16563
4892000 9.17212
4893000 9.11588
4894000 9.11467
4895000 9.17409
4896000 9.1679
4897000 9.16522
4898000 9.13245
4899000 9.13627
4900000 9.18708
4901000 9.16268
4902000 9.14966
4903000 9.15751
4904000 9.18253
4905000 9.19027
4906000 9.17104
4907000 9.1604
4908000 9.13287
4909000 9.1922
4910000 9.15677
4911000 9.13472
4912000 9.1709
4913000 9.12254
4914000 9.15185
4915000 9.19852
4916000 9.15942
4917000 9.13432
4918000 9.15557
4919000 9.16016
4920000 9.14259
4921000 9.18409
4922000 9.13223
4923000 9.10998
4924000 9.12973
4925000 9.17305
4926000 9.20387
4927000 9.16549
4928000 9.1818
4929000 9.2025
4930000 9.15775
4931000 9.23126
4932000 9.18104
4933000 9.18764
4934000 9.15117
4935000 9.17402
4936000 9.17618
4937000 9.1624
4938000 9.19226
4939000 9.17768
4940000 9.18532
4941000 9.18611
4942000 9.21597
4943000 9.17074
4944000 9.17231
4945000 9.22802
4946000 9.21467
4947000 9.21851
4948000 9.22475
4949000 9.16178
4950000 9.16707
4951000 9.19196
4952000 9.22104
4953000 9.19493
4954000 9.23609
4955000 9.22701
4956000 9.24475
4957000 9.21352
4958000 9.19146
4959000 9.22999
4960000 9.19314
4961000 9.24712
4962000 9.25594
4963000 9.22002
4964000 9.22133
4965000 9.22218
4966000 9.19926
4967000 9.2284
4968000 9.20975
4969000 9.21486
4970000 9.20209
4971000 9.21663
4972000 9.21998
