# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
5032000 65.4909
5033000 65.4711
5034000 65.5986
5035000 65.4129
5036000 65.4326
5037000 65.4648
5038000 65.4553
5039000 65.4639
5040000 65.6178
5041000 65.6062
5042000 65.6177
5043000 65.615
5044000 65.692
5045000 65.6642
5046000 65.6651
5047000 65.6441
5048000 65.6853
5049000 65.8196
5050000 65.6655
5051000 65.6655
5052000 65.7335
5053000 65.7797
5054000 65.7669
5055000 65.6992
5056000 65.8123
5057000 65.6628
5058000 65.8361
5059000 65.8756
5060000 65.7928
5061000 65.7118
5062000 65.8703
5063000 65.774
5064000 65.7865
5065000 65.8708
5066000 65.9255
5067000 65.9142
5068000 65.8928
5069000 65.8557
5070000 65.8113
5071000 65.8333
5072000 65.7819
5073000 65.8882
5074000 65.8354
5075000 65.9936
5076000 65.8466
5077000 65.8484
5078000 65.8151
5079000 65.9896
5080000 66.0046
5081000 65.9771
5082000 66.0966
5083000 65.9971
5084000 65.8909
5085000 65.9292
5086000 65.9389
5087000 65.9755
5088000 65.9789
5089000 65.9339
5090000 65.8864
5091000 66.137
5092000 65.9454
5093000 65.9621
5094000 66.049
5095000 66.1205
5096000 66.121
5097000 66.1156
5098000 66.0903
5099000 66.0817
5100000 66.0839
5101000 66.1865
5102000 66.1171
5103000 66.0936
5104000 66.1531
5105000 66.1787
5106000 66.2265
5107000 66.1631
5108000 66.095
5109000 66.1931
5110000 66.2248
5111000 66.2371
5112000 66.2431
5113000 66.3485
5114000 66.2662
5115000 66.3233
5116000 66.3528
5117000 66.3037
5118000 66.314
5119000 66.3202
5120000 66.3775
5121000 66.3562
5122000 66.3616
5123000 66.2191
5124000 66.2445
5125000 66.3665
5126000 66.4194
5127000 66.3891
5128000 66.4548
5129000 66.5031
5130000 66.3485
5131000 66.5043
5132000 66.5473
5133000 66.5051
5134000 66.5728
5135000 66.5818
5136000 66.5041
5137000 66.6523
5138000 66.5826
5139000 66.6281
5140000 66.6146
5141000 66.6811
5142000 66.7822
5143000 66.7817
5144000 66.7989
5145000 66.7527
5146000 66.8149
5147000 66.7568
5148000 66.8032
5149000 66.8393
5150000 66.8499
5151000 66.9462
5152000 66.8365
5153000 66.9191
5154000 66.8938
5155000 66.8919
5156000 66.9071
5157000 66.8701
5158000 66.9824
5159000 66.9082
5160000 66.9386
5161000 66.9097
5162000 66.8404
5163000 66.8982
5164000 66.9041
5165000 66.9302
5166000 66.8658
5167000 66.9951
5168000 67.0255
5169000 66.9734
5170000 66.8701
5171000 66.991
5172000 67.0205
5173000 66.9596
5174000 66.9237
5175000 67.0633
5176000 66.8653
5177000 67.1381
5178000 66.9036
5179000 66.8829
5180000 67.0656
5181000 66.9621
5182000 67.0111
5183000 66.934
5184000 66.8992
5185000 66.9292
5186000 67.0944
5187000 67.0668
5188000 67.0444
5189000 67.0004
5190000 66.8872
5191000 67.0115
5192000 66.9659
5193000 66.9209
5194000 67.0908
5195000 67.0098
5196000 67.054
5197000 67.1419
5198000 67.1368
5199000 67.059
5200000 67.1078
5201000 67.1282
5202000 67.1624
5203000 67.1267
5204000 67.1638
5205000 67.0537
5206000 67.108
5207000 67.1212
5208000 67.1925
5209000 67.1666
5210000 67.0753
5211000 67.2275
5212000 67.2377
5213000 67.2143
5214000 67.2605
5215000 67.2055
5216000 67.2538
5217000 67.3102
5218000 67.2785
5219000 67.3528
5220000 67.2632
5221000 67.2522
5222000 67.4048
5223000 67.2891
5224000 67.3259
5225000 67.3167
5226000 67.26
5227000 67.4072
5228000 67.403
5229000 67.3864
5230000 67.4913
5231000 67.4134
5232000 67.4174
5233000 67.4753
5234000 67.4787
5235000 67.4569
5236000 67.4814
5237000 67.4838
5238000 67.4868
5239000 67.3736
5240000 67.5862
5241000 67.4798
5242000 67.4793
5243000 67.5531
5244000 67.5358
5245000 67.5664
5246000 67.6163
5247000 67.6019
5248000 67.4904
5249000 67.6582
5250000 67.6478
5251000 67.5818
5252000 67.6228
5253000 67.6844
5254000 67.7086
5255000 67.558
5256000 67.626
5257000 67.7316
5258000 67.7588
5259000 67.6908
5260000 67.6561
5261000 67.6816
5262000 67.6892
5263000 67.5257
5264000 67.7256
5265000 67.8161
5266000 67.7454
5267000 67.8167
5268000 67.7024
5269000 67.7989
5270000 67.7736
5271000 67.7529
5272000 67.7838
5273000 67.6935
5274000 67.73
5275000 67.7177
5276000 67.7406
5277000 67.8512
5278000 67.8163
5279000 67.9876
5280000 67.9517
5281000 67.954
5282000 67.9708
5283000 67.9088
5284000 67.8287
5285000 67.952
5286000 67.9646
5287000 67.9591
5288000 68.0056
5289000 67.9179
5290000 68.0383
5291000 67.9709
5292000 68.0584
5293000 67.9788
5294000 68.1568
5295000 68.0686
5296000 68.0362
5297000 68.0586
5298000 68.0708
5299000 67.9764
5300000 68.1879
5301000 68.1684
5302000 68.1337
5303000 68.011
5304000 68.14
5305000 68.124
5306000 68.1104
5307000 68.1187
5308000 68.0962
5309000 68.1404
5310000 68.1582
5311000 68.2032
5312000 68.1425
5313000 68.1329
5314000 68.2285
5315000 68.2004
5316000 68.2268
5317000 68.1765
5318000 68.1352
5319000 68.1663
5320000 68.2399
5321000 68.2765
5322000 68.3043
5323000 68.4111
5324000 68.2928
5325000 68.2812
5326000 68.3285
5327000 68.4323
5328000 68.4473
5329000 68.4663
5330000 68.4474
5331000 68.5731
5332000 68.5542
5333000 68.4831
5334000 68.5506
5335000 68.5968
5336000 68.5981
5337000 68.6918
5338000 68.5596
5339000 68.5682
5340000 68.6146
5341000 68.5462
5342000 68.5063
5343000 68.4962
5344000 68.4787
5345000 68.5488
5346000 68.6182
5347000 68.4809
5348000 68.5624
5349000 68.547
5350000 68.6057
5351000 68.621
5352000 68.5704
5353000 68.5552
5354000 68.7325
5355000 68.7529
5356000 68.7629
5357000 68.7693
5358000 68.7504
5359000 68.8239
5360000 68.7219
5361000 68.8442
5362000 68.8525
5363000 68.8533
5364000 68.6811
5365000 68.7758
5366000 68.861
5367000 68.9302
5368000 68.9158
5369000 68.9048
5370000 69.0126
5371000 69.0228
5372000 69.0373
5373000 69.0921
5374000 69.1473
5375000 68.9743
5376000 69.0048
5377000 68.994
5378000 69.0357
5379000 68.9717
5380000 69.0325
5381000 68.9891
5382000 69.1998
5383000 69.131
5384000 69.1238
5385000 69.2249
5386000 69.2102
5387000 69.155
5388000 69.2719
5389000 69.3737
5390000 69.2556
5391000 69.3247
5392000 69.233
5393000 69.3533
5394000 69.3376
5395000 69.3997
5396000 69.2524
5397000 69.4024
5398000 69.3116
5399000 69.3666
5400000 69.4456
5401000 69.2745
5402000 69.2709
5403000 69.3639
5404000 69.3773
5405000 69.3701
5406000 69.4199
5407000 69.3301
5408000 69.3948
5409000 69.2897
5410000 69.3348
5411000 69.3182
5412000 69.264
5413000 69.3384
5414000 69.3474
5415000 69.3049
5416000 69.2976
5417000 69.3837
5418000 69.3358
5419000 69.2285
5420000 69.4609
5421000 69.3961
5422000 69.4718
5423000 69.4988
5424000 69.4167
5425000 69.2899
5426000 69.3925
5427000 69.4797
5428000 69.3835
5429000 69.4758
5430000 69.3944
5431000 69.4205
5432000 69.4113
5433000 69.5816
5434000 69.4894
5435000 69.4099
5436000 69.3634
5437000 69.4783
5438000 69.5169
5439000 69.528
5440000 69.6215
5441000 69.6018
5442000 69.5071
5443000 69.6509
5444000 69.6237
5445000 69.6818
5446000 69.7242
5447000 69.8697
5448000 69.6967
5449000 69.7539
5450000 69.7997
5451000 69.7959
5452000 69.9224
5453000 69.7795
5454000 69.7262
5455000 69.833
5456000 69.8655
5457000 69.9001
5458000 69.8368
5459000 69.9272
5460000 69.8568
5461000 69.8486
5462000 69.852
5463000 69.9375
5464000 70.0257
5465000 69.8735
5466000 69.8694
5467000 70.0127
5468000 69.9746
5469000 69.9406
5470000 69.9078
5471000 69.907
5472000 69.9555
5473000 69.8362
5474000 69.9977
5475000 70.0515
5476000 70.1346
5477000 70.0469
5478000 70.2479
5479000 70.1569
5480000 70.0958
5481000 70.0697
5482000 70.0149
5483000 69.9431
5484000 69.963
5485000 70.0499
5486000 70.1952
5487000 70.0625
5488000 70.1062
5489000 70.1446
5490000 70.0366
5491000 69.9028
5492000 70.1175
5493000 69.942
5494000 69.9928
5495000 70.0322
5496000 70.0916
5497000 70.0895
5498000 69.9068
5499000 70.001
5500000 70.1463
5501000 70.1105
5502000 70.1093
5503000 70.1418
5504000 70.2273
5505000 70.1577
5506000 70.0878
5507000 70.0986
5508000 69.9848
5509000 70.0325
5510000 70.0734
5511000 70.0905
5512000 70.0441
5513000 69.9883
5514000 69.9522
5515000 70.1091
5516000 69.9971
5517000 69.9903
5518000 70.0981
5519000 70.0682
5520000 70.1522
5521000 70.1876
5522000 70.1405
5523000 70.213
5524000 70.2054
5525000 70.155
5526000 70.1862
5527000 70.3043
5528000 70.2299
5529000 70.3121
5530000 70.3481
5531000 70.3398
5532000 70.3848
5533000 70.3105
5534000 70.432
5535000 70.365
5536000 70.1979
5537000 70.4265
5538000 70.3895
5539000 70.3565
5540000 70.3596
5541000 70.244
5542000 70.2644
5543000 70.4731
5544000 70.2754
5545000 70.3014
5546000 70.326
5547000 70.4349
5548000 70.3291
5549000 70.492
5550000 70.4927
5551000 70.5072
5552000 70.5163
5553000 70.5262
5554000 70.4939
5555000 70.4005
5556000 70.4917
5557000 70.6705
5558000 70.4882
5559000 70.602
5560000 70.6536
5561000 70.604
5562000 70.7173
5563000 70.6639
5564000 70.6864
5565000 70.7074
5566000 70.659
5567000 70.6357
5568000 70.5363
5569000 70.561
5570000 70.5993
5571000 70.5742
5572000 70.5857
5573000 70.7717
5574000 70.6692
5575000 70.7043
5576000 70.7756
5577000 70.9345
5578000 70.765
5579000 70.7805
5580000 70.7545
5581000 70.7662
5582000 70.8588
5583000 70.8541
5584000 70.9015
5585000 70.8067
5586000 70.8442
5587000 70.7776
5588000 71.0251
5589000 70.9666
5590000 70.9155
5591000 70.9274
5592000 70.9541
5593000 70.9846
5594000 71.1421
5595000 70.9418
5596000 70.951
5597000 71.0796
5598000 70.9155
5599000 71.0558
5600000 70.8702
5601000 71.0388
5602000 70.9724
5603000 70.8688
5604000 70.9169
5605000 70.979
5606000 70.9909
5607000 71.0728
5608000 71.0303
5609000 71.123
5610000 71.0672
5611000 71.0887
5612000 71.1227
5613000 71.0705
5614000 71.1735
5615000 71.0692
5616000 71.1243
5617000 71.0248
5618000 71.0919
5619000 71.2333
5620000 71.1755
5621000 71.1908
5622000 71.2621
5623000 71.2333
5624000 71.2515
5625000 71.2303
5626000 71.2146
5627000 71.1331
5628000 71.2271
5629000 71.2866
5630000 71.3004
5631000 71.2812
5632000 71.3112
5633000 71.1798
5634000 71.2476
5635000 71.1546
5636000 71.2187
5637000 71.1969
5638000 71.2976
5639000 71.3367
5640000 71.3655
5641000 71.2931
5642000 71.2162
5643000 71.2955
5644000 71.2546
5645000 71.2752
5646000 71.2797
5647000 71.1356
5648000 71.3378
5649000 71.3328
5650000 71.3715
5651000 71.2771
5652000 71.4976
5653000 71.4389
5654000 71.3287
5655000 71.3854
5656000 71.3789
5657000 71.4681
5658000 71.4304
5659000 71.4336
5660000 71.303
5661000 71.4371
5662000 71.4458
5663000 71.5395
5664000 71.5148
5665000 71.5504
5666000 71.5107
5667000 71.526
5668000 71.59
5669000 71.6108
5670000 71.6603
5671000 71.6514
5672000 71.7269
5673000 71.686
5674000 71.5271
5675000 71.6119
5676000 71.6854
5677000 71.5819
5678000 71.6313
5679000 71.4843
5680000 71.6078
5681000 71.6824
5682000 71.6602
5683000 71.5758
5684000 71.649
5685000 71.7598
5686000 71.767
5687000 71.7684
5688000 71.6271
5689000 71.6795
5690000 71.7031
5691000 71.8601
5692000 71.6713
5693000 71.7733
5694000 71.7915
5695000 71.8367
5696000 71.6594
5697000 71.7362
5698000 71.705
5699000 71.8844
5700000 71.894
5701000 71.9244
5702000 71.8273
5703000 71.7771
5704000 71.8747
5705000 71.8769
5706000 71.8235
5707000 71.911
5708000 71.8528
5709000 71.8538
5710000 71.8136
5711000 71.8473
5712000 71.8606
5713000 71.7031
5714000 71.8953
5715000 71.8225
5716000 71.836
5717000 71.8194
5718000 72.0031
5719000 71.9281
5720000 71.9946
5721000 72.0536
5722000 72.0598
5723000 71.9185
5724000 71.9311
5725000 72.1258
5726000 72.0863
5727000 71.9813
5728000 72.0478
5729000 71.9915
5730000 71.9777
5731000 71.8653
5732000 72.0234
5733000 72.0199
5734000 72.0708
5735000 72.0366
5736000 71.9909
5737000 71.9994
5738000 72.0326
5739000 72.071
5740000 72.1286
5741000 71.9795
5742000 71.9429
5743000 72.1147
5744000 72.0982
5745000 72.219
5746000 71.9148
5747000 72.0589
5748000 72.0905
5749000 72.1731
5750000 72.1846
5751000 72.124
5752000 72.1455
5753000 72.2173
5754000 72.3052
5755000 72.1146
5756000 72.2164
5757000 72.2977
5758000 72.2769
5759000 72.4475
5760000 72.3339
5761000 72.3658
5762000 72.3355
5763000 72.4245
5764000 72.3396
5765000 72.4083
5766000 72.3837
5767000 72.3354
5768000 72.3085
5769000 72.4123
5770000 72.3358
5771000 72.4533
5772000 72.4169
5773000 72.4661
5774000 72.4372
5775000 72.5578
5776000 72.6356
5777000 72.5742
5778000 72.5876
5779000 72.6581
5780000 72.691
5781000 72.6296
5782000 72.5543
5783000 72.6964
5784000 72.6484
5785000 72.6041
5786000 72.5485
5787000 72.5593
5788000 72.6569
5789000 72.7639
5790000 72.6616
5791000 72.6265
5792000 72.7372
5793000 72.7654
5794000 72.7878
5795000 72.8456
5796000 72.7762
5797000 72.8877
5798000 72.8358
5799000 72.7587
5800000 72.869
5801000 72.8672
5802000 72.7929
5803000 72.7665
5804000 72.8362
5805000 72.9285
5806000 72.8142
5807000 72.8508
5808000 72.9225
5809000 72.9255
5810000 72.9339
5811000 72.914
5812000 72.8947
5813000 73.0452
5814000 72.9806
5815000 72.9753
5816000 72.928
5817000 72.9765
5818000 73.0565
5819000 73.0051
5820000 72.9639
5821000 72.9738
5822000 72.9875
5823000 73.0446
5824000 73.0399
5825000 73.1097
5826000 73.0977
5827000 73.1237
5828000 73.161
5829000 73.218
5830000 73.1516
5831000 73.2013
5832000 73.2258
5833000 73.2858
5834000 73.3047
5835000 73.3504
5836000 73.3409
5837000 73.4028
5838000 73.4595
5839000 73.4603
5840000 73.4762
5841000 73.4019
5842000 73.4622
5843000 73.4495
5844000 73.4517
5845000 73.4519
5846000 73.344
5847000 73.5314
5848000 73.5263
5849000 73.5415
5850000 73.3907
5851000 73.4945
5852000 73.4226
5853000 73.4748
5854000 73.4586
5855000 73.6105
5856000 73.4547
5857000 73.448
5858000 73.5994
5859000 73.5664
5860000 73.6371
5861000 73.6038
5862000 73.5364
5863000 73.6798
5864000 73.5648
5865000 73.528
5866000 73.414
5867000 73.5285
5868000 73.4694
5869000 73.6489
5870000 73.601
5871000 73.6861
5872000 73.6607
5873000 73.6726
5874000 73.7067
5875000 73.7107
5876000 73.6907
5877000 73.6676
5878000 73.7176
5879000 73.7194
5880000 73.7778
5881000 73.7828
5882000 73.8319
5883000 73.7727
5884000 73.729
5885000 73.7307
5886000 73.6954
5887000 73.7132
5888000 73.7721
5889000 73.6603
5890000 73.7918
5891000 73.7967
5892000 73.8752
5893000 73.7058
5894000 73.7834
5895000 73.7927
5896000 73.8787
5897000 73.7974
5898000 73.9399
5899000 73.9151
5900000 73.9724
5901000 73.9323
5902000 73.963
5903000 73.942
5904000 73.9464
5905000 73.9076
5906000 73.8269
5907000 73.9014
5908000 73.7927
5909000 73.9459
5910000 74.029
5911000 73.9704
5912000 73.9264
5913000 73.9403
5914000 73.9501
5915000 74.0037
5916000 73.8986
5917000 73.992
5918000 73.9951
5919000 73.8993
5920000 74.0794
5921000 74.0066
5922000 74.1122
5923000 74.0424
5924000 74.0739
5925000 74.0162
5926000 74.076
5927000 74.1304
5928000 74.107
5929000 74.0269
5930000 74.0024
5931000 74.0421
5932000 74.149
5933000 74.1756
5934000 73.9982
5935000 74.063
5936000 74.0708
5937000 74.0854
5938000 74.1713
5939000 74.1828
5940000 74.1862
5941000 74.1486
5942000 74.256
5943000 74.189
5944000 74.2942
5945000 74.2223
5946000 74.3257
5947000 74.2497
5948000 74.225
5949000 74.2475
5950000 74.2687
5951000 74.2634
5952000 74.2179
5953000 74.3132
5954000 74.3892
5955000 74.2861
5956000 74.2746
5957000 74.2134
5958000 74.3727
5959000 74.4137
5960000 74.3114
5961000 74.3661
5962000 74.2597
5963000 74.343
5964000 74.4795
5965000 74.3189
5966000 74.3235
5967000 74.4329
5968000 74.4229
5969000 74.4332
5970000 74.4973
5971000 74.4415
5972000 74.4623
5973000 74.4983
5974000 74.5173
5975000 74.6217
5976000 74.577
5977000 74.584
5978000 74.583
5979000 74.5183
5980000 74.4367
5981000 74.6595
5982000 74.6386
5983000 74.4918
5984000 74.5386
5985000 74.6388
5986000 74.6473
5987000 74.6832
5988000 74.6405
5989000 74.6154
5990000 74.6702
5991000 74.6519
5992000 74.7312
5993000 74.6522
5994000 74.6396
5995000 74.8208
5996000 74.7865
5997000 74.6806
5998000 74.6057
5999000 74.7268
6000000 74.5956
6001000 74.5923
6002000 74.7585
6003000 74.7057
6004000 74.6973
6005000 74.6914
6006000 74.7975
6007000 74.7954
6008000 74.9042
6009000 74.7967
6010000 74.8278
6011000 74.7731
6012000 74.7508
6013000 74.8768
6014000 74.7697
6015000 74.8491
6016000 74.7625
6017000 74.9167
6018000 74.9526
6019000 74.8657
6020000 74.8005
6021000 74.8827
6022000 74.8038
6023000 74.8705
6024000 74.9104
6025000 74.9416
6026000 74.9166
6027000 75.0564
6028000 74.9554
6029000 74.9036
6030000 74.9077
6031000 74.9085
6032000 74.9315
6033000 74.856
6034000 74.9001
6035000 74.9626
6036000 74.9167
6037000 75.0146
6038000 74.9971
6039000 75.0328
6040000 74.9795
6041000 74.9963
6042000 75.0074
6043000 74.9703
6044000 74.8943
6045000 74.9487
6046000 75.0057
6047000 75.0703
6048000 75.0383
6049000 75.012
6050000 74.9922
6051000 75.0154
6052000 74.9298
6053000 75.2026
6054000 75.0295
6055000 74.9914
6056000 75.121
6057000 75.1588
6058000 75.0661
6059000 75.0013
6060000 75.0441
6061000 75.1079
6062000 75.0459
6063000 75.1958
6064000 75.0895
6065000 75.0949
6066000 75.2335
6067000 75.1801
6068000 75.0777
6069000 75.0528
6070000 75.2389
6071000 75.2562
6072000 75.1886
6073000 75.2814
6074000 75.2956
6075000 75.3183
6076000 75.3307
6077000 75.2565
6078000 75.3363
6079000 75.4019
6080000 75.3332
6081000 75.4285
6082000 75.3762
6083000 75.4001
6084000 75.4595
6085000 75.456
6086000 75.4545
6087000 75.511
6088000 75.4596
6089000 75.2697
6090000 75.392
6091000 75.3385
6092000 75.4616
6093000 75.4315
6094000 75.478
6095000 75.427
6096000 75.5111
6097000 75.5019
6098000 75.4624
6099000 75.5053
6100000 75.5897
6101000 75.6202
6102000 75.5474
6103000 75.6119
6104000 75.5219
6105000 75.5457
6106000 75.6311
6107000 75.6036
6108000 75.5144
6109000 75.6395
6110000 75.6652
6111000 75.5418
6112000 75.5887
6113000 75.6783
6114000 75.6926
6115000 75.6598
6116000 75.5789
6117000 75.7112
6118000 75.7227
6119000 75.7371
6120000 75.6708
6121000 75.6812
6122000 75.7762
6123000 75.8591
6124000 75.887
6125000 75.8407
6126000 75.8879
6127000 75.8268
6128000 75.805
6129000 75.8983
6130000 75.8416
6131000 75.9437
6132000 75.8609
6133000 75.7759
6134000 75.8986
6135000 75.7723
6136000 75.9182
6137000 75.8038
6138000 75.8347
6139000 75.8666
6140000 75.8871
6141000 75.8927
6142000 75.7345
6143000 75.7541
6144000 75.7561
6145000 75.898
6146000 75.9305
6147000 75.926
6148000 75.8901
6149000 75.8467
6150000 75.7493
6151000 75.8808
6152000 75.89
6153000 75.8819
6154000 75.8781
6155000 75.9127
6156000 75.9038
6157000 75.8417
6158000 75.6311
6159000 75.6892
6160000 75.7333
6161000 75.7265
6162000 75.8027
6163000 75.8521
6164000 75.9575
6165000 75.8852
6166000 75.9057
6167000 75.8219
6168000 75.9387
6169000 75.8448
6170000 75.8339
6171000 75.8177
6172000 75.9173
6173000 75.8977
6174000 75.7296
6175000 75.8772
6176000 75.8674
6177000 75.8954
6178000 75.787
6179000 75.7902
6180000 75.8792
6181000 75.9372
6182000 76.0164
6183000 75.968
6184000 76.0066
6185000 75.9286
6186000 75.9377
6187000 76.0437
6188000 75.9809
6189000 75.991
6190000 76.0339
6191000 75.9925
6192000 75.9998
6193000 76.0043
6194000 75.9901
6195000 75.9861
6196000 75.8929
6197000 76.0275
6198000 76.1482
6199000 76.0259
6200000 76.1247
6201000 76.0974
6202000 76.264
6203000 76.185
6204000 76.1763
6205000 75.9636
6206000 76.0988
6207000 76.1723
6208000 76.1986
6209000 76.2992
6210000 76.3008
6211000 76.2788
6212000 76.3385
6213000 76.3223
6214000 76.1695
6215000 76.3226
6216000 76.2889
6217000 76.2768
6218000 76.2577
6219000 76.2451
6220000 76.2246
6221000 76.2251
6222000 76.238
6223000 76.2622
6224000 76.3977
6225000 76.3323
6226000 76.3276
6227000 76.24
6228000 76.3737
6229000 76.38
6230000 76.3692
6231000 76.3555
6232000 76.4031
6233000 76.4127
6234000 76.425
6235000 76.4949
6236000 76.4276
6237000 76.4957
6238000 76.5639
6239000 76.5439
6240000 76.5628
6241000 76.5825
6242000 76.5096
6243000 76.6758
6244000 76.5029
6245000 76.6805
6246000 76.6207
6247000 76.5626
6248000 76.7299
6249000 76.5578
6250000 76.8071
6251000 76.6723
6252000 76.6305
6253000 76.7026
6254000 76.6251
6255000 76.7366
6256000 76.7899
6257000 76.8144
6258000 76.8239
6259000 76.8101
6260000 76.68
6261000 76.777
6262000 76.7326
6263000 76.7922
6264000 76.7725
6265000 76.8454
6266000 76.8854
6267000 76.7981
6268000 76.7482
6269000 76.7581
6270000 76.6925
6271000 76.7779
6272000 76.8514
6273000 76.7851
6274000 76.8107
6275000 76.9066
6276000 76.8385
6277000 76.862
6278000 76.8413
6279000 76.8695
6280000 76.8692
6281000 76.9743
6282000 76.8324
6283000 76.8633
6284000 76.7527
6285000 76.842
6286000 76.8468
6287000 76.9305
6288000 76.8398
6289000 76.7573
6290000 76.9898
6291000 76.8426
6292000 76.9368
6293000 76.8798
6294000 76.9188
6295000 76.8302
6296000 76.9112
6297000 76.863
6298000 76.8304
6299000 76.9209
6300000 76.951
6301000 76.9687
6302000 76.7825
6303000 76.8401
6304000 76.9382
6305000 76.9563
6306000 76.8246
6307000 76.8688
6308000 76.8062
6309000 76.9282
6310000 76.8943
6311000 76.9474
6312000 76.926
6313000 76.8583
6314000 76.8988
6315000 76.8109
6316000 76.9503
6317000 76.8874
6318000 76.8749
6319000 76.9692
6320000 76.9148
6321000 76.9116
6322000 77.0766
6323000 76.9899
6324000 77.0639
6325000 77.0094
6326000 77.0297
6327000 77.0897
6328000 77.0522
6329000 77.0741
6330000 77.1498
6331000 77.0789
6332000 77.0421
6333000 77.1079
6334000 77.1884
6335000 77.1954
6336000 77.1314
6337000 77.101
6338000 77.1578
6339000 76.984
6340000 77.1488
6341000 77.217
6342000 77.1882
6343000 77.3623
6344000 77.2058
6345000 77.1749
6346000 77.1917
6347000 77.1665
6348000 77.1739
6349000 77.2678
6350000 77.1892
6351000 77.2175
6352000 77.2685
6353000 77.1947
6354000 77.1588
6355000 77.3501
6356000 77.2309
6357000 77.3067
6358000 77.3396
6359000 77.3532
6360000 77.3938
6361000 77.3894
6362000 77.3516
6363000 77.263
6364000 77.3623
6365000 77.4658
6366000 77.3371
6367000 77.4992
6368000 77.3887
6369000 77.3311
6370000 77.5301
6371000 77.4071
6372000 77.4671
6373000 77.3449
6374000 77.456
6375000 77.4728
6376000 77.5379
6377000 77.5859
6378000 77.5019
6379000 77.5897
6380000 77.5564
6381000 77.4644
6382000 77.468
6383000 77.4803
6384000 77.5661
6385000 77.5515
6386000 77.5539
6387000 77.5619
6388000 77.5723
6389000 77.6349
6390000 77.64
6391000 77.6389
6392000 77.6853
6393000 77.6283
6394000 77.6428
6395000 77.5654
6396000 77.7552
6397000 77.6926
6398000 77.7773
6399000 77.7777
6400000 77.8274
6401000 77.8674
6402000 77.6922
6403000 77.7095
6404000 77.9008
6405000 77.7831
6406000 77.8414
6407000 77.8215
6408000 78.0341
6409000 77.9482
6410000 77.9569
6411000 77.8939
6412000 77.8071
6413000 77.8476
6414000 77.8349
6415000 77.8826
6416000 77.8399
6417000 77.7662
6418000 77.7706
6419000 77.9295
6420000 77.7601
6421000 77.8433
6422000 77.9157
6423000 77.8916
6424000 77.8927
6425000 77.8952
6426000 77.8986
6427000 77.826
6428000 77.9317
6429000 77.7964
6430000 78.0107
6431000 77.8038
6432000 77.905
6433000 77.866
6434000 77.9317
6435000 77.8442
6436000 77.7806
6437000 77.8867
6438000 77.874
6439000 77.9964
6440000 77.93
6441000 77.932
6442000 77.9457
6443000 77.9153
6444000 78.0502
6445000 78.055
6446000 78.0267
6447000 78.0718
6448000 78.0016
6449000 78.0172
6450000 78.0697
6451000 78.0474
6452000 78.0766
6453000 78.1081
6454000 77.9431
6455000 78.1756
6456000 78.1353
6457000 78.0945
6458000 78.0937
6459000 78.1371
6460000 78.1981
6461000 77.8634
6462000 78.055
6463000 77.9731
6464000 78.1267
6465000 78.0518
6466000 78.0682
6467000 78.1038
6468000 78.1151
6469000 78.036
6470000 78.1343
6471000 78.077
6472000 78.026
6473000 78.1144
6474000 78.1146
6475000 78.0699
6476000 78.2238
6477000 78.1856
6478000 78.062
6479000 78.228
6480000 78.2082
6481000 78.1588
6482000 78.1724
6483000 78.2615
6484000 78.2137
6485000 78.1065
6486000 78.2047
6487000 78.1981
6488000 78.1915
6489000 78.2539
6490000 78.333
6491000 78.3107
6492000 78.3781
6493000 78.4074
6494000 78.3063
6495000 78.2873
6496000 78.4207
6497000 78.3557
6498000 78.2214
6499000 78.3467
6500000 78.2716
6501000 78.3258
6502000 78.3279
6503000 78.3558
6504000 78.4998
6505000 78.4823
6506000 78.4479
6507000 78.5373
6508000 78.4735
6509000 78.5112
6510000 78.4503
6511000 78.3707
6512000 78.4705
6513000 78.6042
6514000 78.5065
6515000 78.492
6516000 78.4542
6517000 78.426
6518000 78.5783
6519000 78.611
6520000 78.5777
6521000 78.4793
6522000 78.6174
6523000 78.5654
6524000 78.6051
6525000 78.662
6526000 78.5716
6527000 78.5783
6528000 78.6577
6529000 78.6985
6530000 78.6969
6531000 78.71
6532000 78.7001
6533000 78.6776
6534000 78.5639
6535000 78.7228
6536000 78.6518
6537000 78.5867
6538000 78.6036
6539000 78.6244
6540000 78.6297
6541000 78.557
6542000 78.5782
6543000 78.6004
6544000 78.6374
6545000 78.5288
6546000 78.7124
6547000 78.6225
6548000 78.6777
6549000 78.6885
6550000 78.7292
6551000 78.6874
6552000 78.723
6553000 78.8033
6554000 78.6118
6555000 78.7261
6556000 78.7587
6557000 78.7835
6558000 78.7465
6559000 78.8244
6560000 78.6447
6561000 78.7338
6562000 78.7607
6563000 78.7215
6564000 78.7273
6565000 78.6934
6566000 78.8048
6567000 78.694
6568000 78.7859
6569000 78.8089
6570000 78.8614
6571000 78.7297
6572000 78.7711
6573000 78.8329
6574000 78.8927
6575000 78.8793
6576000 78.8582
6577000 78.9644
6578000 78.8303
6579000 79.0522
6580000 78.9322
6581000 78.8711
6582000 78.9245
6583000 79.0138
6584000 79.0192
6585000 78.8635
6586000 78.9225
6587000 78.9413
6588000 78.9749
6589000 78.9908
6590000 78.8031
6591000 78.9405
6592000 79.0291
6593000 79.0176
6594000 79.0025
6595000 78.9292
6596000 78.9862
6597000 78.9342
6598000 79.026
6599000 79.0222
