# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
5562000 2585.45
5563000 2584.65
5564000 2585.23
5565000 2585.24
5566000 2585.64
5567000 2587.04
5568000 2586.81
5569000 2588.2
5570000 2587.88
5571000 2588.13
5572000 2588.54
5573000 2590.75
5574000 2591.66
5575000 2592.28
5576000 2593.1
5577000 2593.3
5578000 2594.08
5579000 2594.45
5580000 2594.43
5581000 2595.03
5582000 2596.79
5583000 2596.28
5584000 2596.2
5585000 2597.13
5586000 2598.35
5587000 2598.53
5588000 2599.03
5589000 2599.02
5590000 2599.93
5591000 2599.59
5592000 2599.16
5593000 2600.31
5594000 2601.23
5595000 2601.59
5596000 2602.12
5597000 2602.29
5598000 2602.18
5599000 2602.88
5600000 2601.9
5601000 2602.24
5602000 2601.89
5603000 2603.31
5604000 2604.89
5605000 2604.52
5606000 2605.39
5607000 2605.13
5608000 2604.89
5609000 2605.23
5610000 2606.46
5611000 2605.96
5612000 2607.46
5613000 2608.03
5614000 2609.07
5615000 2609.63
5616000 2609.06
5617000 2610.24
5618000 2610.08
5619000 2609.93
5620000 2610.85
5621000 2611.36
5622000 2611.33
5623000 2611.12
5624000 2610.83
5625000 2613.01
5626000 2611.91
5627000 2612.54
5628000 2613.09
5629000 2613.55
5630000 2615.87
5631000 2616.73
5632000 2617.23
5633000 2616.69
5634000 2618
5635000 2618.8
5636000 2618.26
5637000 2618.6
5638000 2619.3
5639000 2620.03
5640000 2620.78
5641000 2621.53
5642000 2622.05
5643000 2621.76
5644000 2621.97
5645000 2623.15
5646000 2623.51
5647000 2623.91
5648000 2625.19
5649000 2625.7
5650000 2625.72
5651000 2626.02
5652000 2626.28
5653000 2627.15
5654000 2627.57
5655000 2627.73
5656000 2626.38
5657000 2626.29
5658000 2627.24
5659000 2627.5
5660000 2629.5
5661000 2630.34
5662000 2630.81
5663000 2630.96
5664000 2632.14
5665000 2631.61
5666000 2631.68
5667000 2631.54
5668000 2631.65
5669000 2632.44
5670000 2634.48
5671000 2636.24
5672000 2636.6
5673000 2635.32
5674000 2636.43
5675000 2637.2
5676000 2635.48
5677000 2635.64
5678000 2636.71
5679000 2637.05
5680000 2637.6
5681000 2638.15
5682000 2638.3
5683000 2638.98
5684000 2639.13
5685000 2640.74
5686000 2640.2
5687000 2640.56
5688000 2641.8
5689000 2641.6
5690000 2642.09
5691000 2643.3
5692000 2643.7
5693000 2643.82
5694000 2645.58
5695000 2644.7
5696000 2645.81
5697000 2646.69
5698000 2647.89
5699000 2648.01
5700000 2648.02
5701000 2650.54
5702000 2650.38
5703000 2650.19
5704000 2650.84
5705000 2650.77
5706000 2651.49
5707000 2651.96
5708000 2651.97
5709000 2651.21
5710000 2651.68
5711000 2653.06
5712000 2653.13
5713000 2653.26
5714000 2655
5715000 2656.31
5716000 2655.89
5717000 2656.35
5718000 2656.11
5719000 2656.2
5720000 2657.34
5721000 2657.83
5722000 2658.76
5723000 2658.48
5724000 2659.5
5725000 2658.83
5726000 2661.32
5727000 2661.15
5728000 2662.08
5729000 2662.49
5730000 2662.35
5731000 2663.49
5732000 2664.13
5733000 2664
5734000 2664.09
5735000 2664.6
5736000 2663.64
5737000 2665.29
5738000 2665.73
5739000 2666.64
5740000 2667.86
5741000 2667.77
5742000 2667.54
5743000 2667.5
5744000 2667.94
5745000 2669.84
5746000 2670.46
5747000 2669.99
5748000 2670.5
5749000 2671.21
5750000 2671.84
5751000 2672.74
5752000 2673.13
5753000 2673.77
5754000 2674.1
5755000 2675.69
5756000 2676.07
5757000 2676.49
5758000 2678
5759000 2678.39
5760000 2679.46
5761000 2679.62
5762000 2680.23
5763000 2680.55
5764000 2680.9
5765000 2681.89
5766000 2682.78
5767000 2682.13
5768000 2682.52
5769000 2683.12
5770000 2684.58
5771000 2684.46
5772000 2684.87
5773000 2687.12
5774000 2686.38
5775000 2686.77
5776000 2687.4
5777000 2687.6
5778000 2687.38
5779000 2687.46
5780000 2688.37
5781000 2689.1
5782000 2689.71
5783000 2689.05
5784000 2690.11
5785000 2691.45
5786000 2693.12
5787000 2692.22
5788000 2692.56
5789000 2691.65
5790000 2692.57
5791000 2692.5
5792000 2692.25
5793000 2693.37
5794000 2693.39
5795000 2693.52
5796000 2693.71
5797000 2694.75
5798000 2695.68
5799000 2696.17
5800000 2697.33
5801000 2695.97
5802000 2696.76
5803000 2698.17
5804000 2698.67
5805000 2699.19
5806000 2699.8
5807000 2699.8
5808000 2700.98
5809000 2702.75
5810000 2703.02
5811000 2703.22
5812000 2703.45
5813000 2703.96
5814000 2704.64
5815000 2705.48
5816000 2707
5817000 2707.4
5818000 2706.88
5819000 2707.59
5820000 2707.98
5821000 2708.3
5822000 2709.11
5823000 2711.31
5824000 2711.97
5825000 2712.78
5826000 2712.65
5827000 2713.17
5828000 2714.93
5829000 2715.39
5830000 2716.27
5831000 2716.13
5832000 2717.38
5833000 2717.19
5834000 2718.12
5835000 2719.51
5836000 2719.65
5837000 2720.21
5838000 2720.42
5839000 2722.51
5840000 2722.17
5841000 2723.01
5842000 2723.11
5843000 2723.79
5844000 2724.2
5845000 2723.47
5846000 2724.2
5847000 2724.03
5848000 2725.68
5849000 2726.87
5850000 2726.44
5851000 2727.38
5852000 2728.05
5853000 2727.93
5854000 2729.78
5855000 2731.69
5856000 2731.13
5857000 2731.28
5858000 2731.15
5859000 2731.62
5860000 2731.02
5861000 2731.65
5862000 2732.79
5863000 2731.27
5864000 2733.33
5865000 2733.58
5866000 2734.57
5867000 2734.58
5868000 2733.95
5869000 2735.07
5870000 2735.9
5871000 2737.32
5872000 2737.95
5873000 2738.17
5874000 2738.6
5875000 2738.38
5876000 2738.52
5877000 2738.82
5878000 2740.32
5879000 2739.25
5880000 2739.95
5881000 2740.01
5882000 2741.03
5883000 2740.65
5884000 2741.27
5885000 2742.19
5886000 2742.31
5887000 2743.25
5888000 2742.82
5889000 2743.18
5890000 2742.89
5891000 2743.98
5892000 2744.67
5893000 2745.17
5894000 2744.45
5895000 2746.65
5896000 2746.38
5897000 2746.52
5898000 2746.7
5899000 2747.9
5900000 2748.33
5901000 2749.15
5902000 2749.69
5903000 2749.62
5904000 2750.76
5905000 2751.77
5906000 2752.67
5907000 2754
5908000 2754.59
5909000 2754.25
5910000 2755.06
5911000 2755.09
5912000 2755.92
5913000 2755.32
5914000 2754.8
5915000 2756.62
5916000 2756.06
5917000 2757.38
5918000 2757.04
5919000 2757.13
5920000 2758.19
5921000 2758.95
5922000 2759.22
5923000 2759.4
5924000 2759.61
5925000 2760.92
5926000 2761.07
5927000 2761.51
5928000 2761.7
5929000 2762.19
5930000 2762.5
5931000 2763.98
5932000 2763.82
5933000 2763.48
5934000 2765.2
5935000 2765.49
5936000 2765.79
5937000 2766.22
5938000 2766.47
5939000 2767.91
5940000 2767.76
5941000 2768.5
5942000 2768.96
5943000 2769.55
5944000 2769.6
5945000 2769.3
5946000 2770.86
5947000 2770.61
5948000 2769.71
5949000 2771.04
5950000 2772.89
5951000 2773.14
5952000 2773.43
5953000 2774.65
5954000 2774.58
5955000 2775.25
5956000 2776.17
5957000 2775.72
5958000 2775.52
5959000 2777.73
5960000 2777.7
5961000 2779.57
5962000 2779.73
5963000 2780.88
5964000 2781.41
5965000 2781.71
5966000 2782.01
5967000 2782.11
5968000 2783.96
5969000 2783.56
5970000 2785.14
5971000 2785.39
5972000 2784.7
5973000 2784.87
5974000 2784.89
5975000 2786.74
5976000 2786.82
5977000 2788.25
5978000 2788.63
5979000 2788.42
5980000 2788.94
5981000 2789.64
5982000 2790.13
5983000 2792.16
5984000 2792.62
5985000 2792.88
5986000 2792.97
5987000 2793.05
5988000 2793.15
5989000 2793.23
5990000 2794.56
5991000 2795.41
5992000 2795.16
5993000 2795.86
5994000 2795.29
5995000 2795.84
5996000 2797.21
5997000 2798.23
5998000 2797.55
5999000 2797.34
6000000 2798.55
6001000 2798.61
6002000 2798.31
6003000 2799.25
6004000 2801.13
6005000 2800.32
6006000 2800.1
6007000 2800.05
6008000 2800.03
6009000 2800.57
6010000 2801.48
6011000 2801.45
6012000 2802.45
6013000 2802.54
6014000 2804.69
6015000 2804.59
6016000 2806.1
6017000 2804.36
6018000 2805.51
6019000 2805.72
6020000 2806.57
6021000 2807.68
6022000 2807.45
6023000 2806.87
6024000 2809.24
6025000 2809.06
6026000 2808.79
6027000 2808.9
6028000 2809.63
6029000 2810.05
6030000 2810.47
6031000 2810.12
6032000 2810.26
6033000 2812
6034000 2812.7
6035000 2812.65
6036000 2813.76
6037000 2813.17
6038000 2813.54
6039000 2815.3
6040000 2815.29
6041000 2815.61
6042000 2815.62
6043000 2816.71
6044000 2817.11
6045000 2818.09
6046000 2818.24
6047000 2818.44
6048000 2818.44
6049000 2818.43
6050000 2819.39
6051000 2819.8
6052000 2819.84
6053000 2821.42
6054000 2820.13
6055000 2821.99
6056000 2822.5
6057000 2821.61
6058000 2822.79
6059000 2822.2
6060000 2823.69
6061000 2823.4
6062000 2823.88
6063000 2824.66
6064000 2824.55
6065000 2824.75
6066000 2824.51
6067000 2824.52
6068000 2824.72
6069000 2823.95
6070000 2825.27
6071000 2825.61
6072000 2825.39
6073000 2825.25
6074000 2825.91
6075000 2825.52
6076000 2827.34
6077000 2827.93
6078000 2828.13
6079000 2829.5
6080000 2829.74
6081000 2831.32
6082000 2831.69
6083000 2831.45
6084000 2831.94
6085000 2832.48
6086000 2832.66
6087000 2832.38
6088000 2832.8
6089000 2833.23
6090000 2833.24
6091000 2834.51
6092000 2834.28
6093000 2835.08
6094000 2835.24
6095000 2835.72
6096000 2836.22
6097000 2836.09
6098000 2836.29
6099000 2837.97
6100000 2838.83
6101000 2838.69
6102000 2841.49
6103000 2841.18
6104000 2839.34
6105000 2841.99
6106000 2841.63
6107000 2841.73
6108000 2843.25
6109000 2843.97
6110000 2844.06
6111000 2844.68
6112000 2845.35
6113000 2848.01
6114000 2847.98
6115000 2848.14
6116000 2849.22
6117000 2850.73
6118000 2850.23
6119000 2851.23
6120000 2852.11
6121000 2852.36
6122000 2853.43
6123000 2854.89
6124000 2853.43
6125000 2854.13
6126000 2855.28
6127000 2855.07
6128000 2856.54
6129000 2857.73
6130000 2857.03
6131000 2858.02
6132000 2857.74
6133000 2859.28
6134000 2859.17
6135000 2860.03
6136000 2860.16
6137000 2860.44
6138000 2860.48
6139000 2859.65
6140000 2860.9
6141000 2861.13
6142000 2861.4
6143000 2860.97
6144000 2861.57
6145000 2861.72
6146000 2862.8
6147000 2863.93
6148000 2865.2
6149000 2864.23
6150000 2864.11
6151000 2866.47
6152000 2866.17
6153000 2866.84
6154000 2865.79
6155000 2867.7
6156000 2868.32
6157000 2869.3
6158000 2871.23
6159000 2871.5
6160000 2872.79
6161000 2872.81
6162000 2873.58
6163000 2874.5
6164000 2875.07
6165000 2875.47
6166000 2876.15
6167000 2875.08
6168000 2876.72
6169000 2877.01
6170000 2877.54
6171000 2877.18
6172000 2879.1
6173000 2879.69
6174000 2878.7
6175000 2880.51
6176000 2879.66
6177000 2879.91
6178000 2880.68
6179000 2881.11
6180000 2881.88
6181000 2882.93
6182000 2884.06
6183000 2884.33
6184000 2885.06
6185000 2885.35
6186000 2886.21
6187000 2886.47
6188000 2886.01
6189000 2886.44
6190000 2887.1
6191000 2888.58
6192000 2888.57
6193000 2888.36
6194000 2889.37
6195000 2890.23
6196000 2891.06
6197000 2891.7
6198000 2892.13
6199000 2893.35
6200000 2895.42
6201000 2895.6
6202000 2894.5
6203000 2895.44
6204000 2895.05
6205000 2895.45
6206000 2895.66
6207000 2897.41
6208000 2896.22
6209000 2895.61
6210000 2896.9
6211000 2898.27
6212000 2899.66
6213000 2899.32
6214000 2900.57
6215000 2900.29
6216000 2901.57
6217000 2903.93
6218000 2904.91
6219000 2906.24
6220000 2906.08
6221000 2905.04
6222000 2906.57
6223000 2907.55
6224000 2907.66
6225000 2907.87
6226000 2907.47
6227000 2907.28
6228000 2908.48
6229000 2909.62
6230000 2908.02
6231000 2908.28
6232000 2909.86
6233000 2909.65
6234000 2910.02
6235000 2910.4
6236000 2910.62
6237000 2910.48
6238000 2911.77
6239000 2911.53
6240000 2912.16
6241000 2912.89
6242000 2912.6
6243000 2913.73
6244000 2912.53
6245000 2912.65
6246000 2912.87
6247000 2913.38
6248000 2913.21
6249000 2913.65
6250000 2915.35
6251000 2914.6
6252000 2915.65
6253000 2914.97
6254000 2916.97
6255000 2916.48
6256000 2917.39
6257000 2918.3
6258000 2919.85
6259000 2918.72
6260000 2920.61
6261000 2919.9
6262000 2918.4
6263000 2919.38
6264000 2920.31
6265000 2921.34
6266000 2921.98
6267000 2921.44
6268000 2921.72
6269000 2921.26
6270000 2921.23
6271000 2921.98
6272000 2923.19
6273000 2924.01
6274000 2924.53
6275000 2923.3
6276000 2924.85
6277000 2924.76
6278000 2924.27
6279000 2924.83
6280000 2925.3
6281000 2925.49
6282000 2926.33
6283000 2925.9
6284000 2927.1
6285000 2928.82
6286000 2927.65
6287000 2928.2
6288000 2928.78
6289000 2929.98
6290000 2930.99
6291000 2930.08
6292000 2930.45
6293000 2931.15
6294000 2933.25
6295000 2932.82
6296000 2933.36
6297000 2933.15
6298000 2933.46
6299000 2933.71
6300000 2933.84
6301000 2934.5
6302000 2935.16
6303000 2934.45
6304000 2934.82
6305000 2935.12
6306000 2937.6
6307000 2937.26
6308000 2937.1
6309000 2937.07
6310000 2937.02
6311000 2938.63
6312000 2937.96
6313000 2937.74
6314000 2940.47
6315000 2939.88
6316000 2940.82
6317000 2941.07
6318000 2942.67
6319000 2945.06
6320000 2945.03
6321000 2944.78
6322000 2944.82
6323000 2944.43
6324000 2944.15
6325000 2944.51
6326000 2943.4
6327000 2944.43
6328000 2945.14
6329000 2944.71
6330000 2946.22
6331000 2945.91
6332000 2946.52
6333000 2946.39
6334000 2946.14
6335000 2948.15
6336000 2949.77
6337000 2949.7
6338000 2951.35
6339000 2949.33
6340000 2949.23
6341000 2949.61
6342000 2949.53
6343000 2949.82
6344000 2950.6
6345000 2951.35
6346000 2952.21
6347000 2952.12
6348000 2952.26
6349000 2952.82
6350000 2954.49
6351000 2953.84
6352000 2954.61
6353000 2955.82
6354000 2954.61
6355000 2954.51
6356000 2955.78
6357000 2955.33
6358000 2956.61
6359000 2956.89
6360000 2957.9
6361000 2958.47
6362000 2958.49
6363000 2959.26
6364000 2959.53
6365000 2959.59
6366000 2958.71
6367000 2959.98
6368000 2961.26
6369000 2960.93
6370000 2961.27
6371000 2961.9
6372000 2963.01
6373000 2963.27
6374000 2963.22
6375000 2963.61
6376000 2965.02
6377000 2966.23
6378000 2965.52
6379000 2967.55
6380000 2968.26
6381000 2968.83
6382000 2969.19
6383000 2968.82
6384000 2969.17
6385000 2969.57
6386000 2970.83
6387000 2972.12
6388000 2970.62
6389000 2972.14
6390000 2972.55
6391000 2972.37
6392000 2973.32
6393000 2974.59
6394000 2974.64
6395000 2975.85
6396000 2975.39
6397000 2976.88
6398000 2975.04
6399000 2975.54
6400000 2977.38
6401000 2978.39
6402000 2978.21
6403000 2979.09
6404000 2978.24
6405000 2979.28
6406000 2979.43
6407000 2981.13
6408000 2981.92
6409000 2982.42
6410000 2983.98
6411000 2983.75
6412000 2984.05
6413000 2984.71
6414000 2984.92
6415000 2985.14
6416000 2986.39
6417000 2988.04
6418000 2988.02
6419000 2988.54
6420000 2989.1
6421000 2990.17
6422000 2989.08
6423000 2991.45
6424000 2991.64
6425000 2991.1
6426000 2992.31
6427000 2990.35
6428000 2991.99
6429000 2993.1
6430000 2992.76
6431000 2994.19
6432000 2994.24
6433000 2994.42
6434000 2993.72
6435000 2994.79
6436000 2995.51
6437000 2995.04
6438000 2995.68
6439000 2997.16
6440000 2996.98
6441000 2996.09
6442000 2997.94
6443000 2997.74
6444000 2996.96
6445000 2997.02
6446000 2997.88
6447000 2998.43
6448000 2998.76
6449000 2998.14
6450000 2998.78
6451000 2999.72
6452000 3000.41
6453000 3001.21
6454000 3002.12
6455000 3001.95
6456000 3003.99
6457000 3003.54
6458000 3004.31
6459000 3004.06
6460000 3005.6
6461000 3006.13
6462000 3006.31
6463000 3006.2
6464000 3007.63
6465000 3007.04
6466000 3008.51
6467000 3008.65
6468000 3010.6
6469000 3010.97
6470000 3009.46
6471000 3009.57
6472000 3009.07
6473000 3009.96
6474000 3011.8
6475000 3012.24
6476000 3013.17
6477000 3013.07
6478000 3013.83
6479000 3014.61
6480000 3014.42
6481000 3015.24
6482000 3016.99
6483000 3017.56
6484000 3018.01
6485000 3017.44
6486000 3019
6487000 3019.97
6488000 3021.38
6489000 3020.83
6490000 3020.27
6491000 3020.96
6492000 3022.36
6493000 3022.82
6494000 3023.11
6495000 3023.91
6496000 3024.38
6497000 3023.71
6498000 3026.19
6499000 3025.67
6500000 3025.63
6501000 3025.57
6502000 3025.26
6503000 3026.46
6504000 3026.85
6505000 3025.69
6506000 3026.82
6507000 3027.2
6508000 3026.84
6509000 3027.09
6510000 3026.89
6511000 3027.02
6512000 3027.05
6513000 3027.53
6514000 3026.47
6515000 3028.02
6516000 3030.33
6517000 3030.81
6518000 3031.55
6519000 3032.21
6520000 3031.8
6521000 3032.64
6522000 3033.77
6523000 3034.78
6524000 3036.26
6525000 3035.24
6526000 3035.76
6527000 3036.07
6528000 3037.35
6529000 3036.86
6530000 3035.94
6531000 3035.83
6532000 3037.28
6533000 3037.84
6534000 3038.93
6535000 3039.28
6536000 3040.06
6537000 3040.9
6538000 3040.09
6539000 3040.38
6540000 3041.09
6541000 3040.66
6542000 3040.9
6543000 3041.31
6544000 3042.56
6545000 3041.28
6546000 3040.87
6547000 3040.25
6548000 3041.56
6549000 3040.81
6550000 3041.73
6551000 3042.77
6552000 3042.63
6553000 3043.27
6554000 3044.77
6555000 3043.51
6556000 3044.56
6557000 3044.73
6558000 3044.91
6559000 3044.3
6560000 3044.75
6561000 3045.95
6562000 3045.95
6563000 3046.93
6564000 3047.99
6565000 3047.19
6566000 3048.1
6567000 3047.75
6568000 3048.56
6569000 3049.18
6570000 3049.73
6571000 3050.51
6572000 3050.35
6573000 3051.11
6574000 3051.4
6575000 3051.09
6576000 3050.7
6577000 3052.36
6578000 3051.54
6579000 3052.97
6580000 3055.41
6581000 3055.49
6582000 3054.23
6583000 3055.36
6584000 3055.75
6585000 3055.34
6586000 3056.99
6587000 3058.56
6588000 3059
6589000 3059.92
6590000 3059.79
6591000 3061.48
6592000 3061.55
6593000 3062.51
6594000 3062.41
6595000 3062.74
6596000 3062.36
6597000 3063.44
6598000 3065.38
6599000 3066.01
6600000 3066.4
6601000 3067.31
6602000 3067.51
6603000 3070.6
6604000 3071.86
6605000 3072.26
6606000 3072.57
6607000 3073.62
6608000 3074.21
6609000 3073.24
6610000 3073.71
6611000 3072.96
6612000 3074.56
6613000 3075.72
6614000 3076.03
6615000 3075.85
6616000 3076.84
6617000 3076.41
6618000 3076.82
6619000 3078.32
6620000 3078.08
6621000 3078.34
6622000 3077.73
6623000 3078.65
6624000 3078.79
6625000 3078.69
6626000 3079.1
6627000 3077.84
6628000 3079.12
6629000 3078.19
6630000 3079.36
6631000 3078.16
6632000 3081.23
6633000 3080.77
6634000 3082.44
6635000 3082.02
6636000 3082.15
6637000 3081.76
6638000 3082.37
6639000 3082.3
6640000 3081.37
6641000 3081.78
6642000 3083.04
6643000 3081.67
6644000 3082.79
6645000 3085.12
6646000 3084.28
6647000 3085.04
6648000 3085.82
6649000 3086.82
6650000 3087.03
6651000 3086.3
6652000 3087.73
6653000 3087.84
6654000 3088.92
6655000 3089.21
6656000 3087.89
6657000 3089.45
6658000 3089.96
6659000 3090.17
6660000 3089.86
6661000 3090.57
6662000 3090.76
6663000 3090.95
6664000 3090.78
6665000 3090.67
6666000 3090.55
6667000 3091.32
6668000 3091.24
6669000 3090.6
6670000 3091.73
6671000 3090.6
6672000 3091.97
6673000 3091.45
6674000 3092.12
6675000 3092.54
6676000 3093.28
6677000 3093.42
6678000 3093.43
6679000 3095.09
6680000 3097.15
6681000 3098.73
6682000 3098.6
6683000 3099.9
6684000 3101.03
6685000 3101.57
6686000 3101.49
6687000 3102.06
6688000 3103.38
6689000 3102.77
6690000 3103.49
6691000 3103.39
6692000 3104.82
6693000 3105.17
6694000 3105.66
6695000 3105.98
6696000 3104.9
6697000 3104.88
6698000 3105.37
6699000 3106.5
6700000 3106.49
6701000 3107.7
6702000 3109.04
6703000 3109.04
6704000 3109.05
6705000 3108.47
6706000 3108.09
6707000 3107.46
6708000 3109.01
6709000 3107.78
6710000 3107.8
6711000 3108.67
6712000 3108.73
6713000 3108.87
6714000 3109.84
6715000 3110.65
6716000 3111.01
6717000 3110.17
6718000 3109.97
6719000 3111.47
6720000 3109.51
6721000 3111.53
6722000 3111.36
6723000 3112.83
6724000 3113.76
6725000 3113.38
6726000 3114.67
6727000 3115.58
6728000 3116.95
6729000 3115.51
6730000 3117.34
6731000 3118.32
6732000 3117.16
6733000 3118.3
6734000 3117.51
6735000 3119.34
6736000 3120.34
6737000 3121.06
6738000 3123.09
6739000 3121.99
6740000 3123.26
6741000 3123.18
6742000 3123.71
6743000 3123.35
6744000 3123.54
6745000 3124.37
6746000 3124.64
6747000 3124.74
6748000 3126.56
6749000 3126.69
6750000 3128.42
6751000 3127.78
6752000 3129.26
6753000 3129.2
6754000 3130.08
6755000 3129.88
6756000 3129.35
6757000 3130.39
6758000 3130.83
6759000 3130.05
6760000 3131.59
6761000 3131.2
6762000 3131.65
6763000 3131.97
6764000 3132.91
6765000 3134.35
6766000 3134.16
6767000 3134.65
6768000 3134.7
6769000 3135.8
6770000 3135.72
6771000 3137.77
6772000 3137.29
6773000 3138.06
6774000 3139.33
6775000 3140.42
6776000 3140.46
6777000 3138.81
6778000 3141.05
6779000 3141.79
6780000 3141.5
6781000 3143.76
6782000 3142.38
6783000 3142.46
6784000 3142.16
6785000 3143.98
6786000 3143.86
6787000 3143.1
6788000 3144.6
6789000 3143.74
6790000 3144.13
6791000 3144.3
6792000 3145.45
6793000 3145.69
6794000 3146.33
6795000 3146.97
6796000 3148.19
6797000 3147.53
6798000 3147.94
6799000 3148.68
6800000 3148.69
6801000 3148.35
6802000 3149.32
6803000 3149.81
6804000 3148.55
6805000 3150.38
6806000 3149.46
6807000 3150.65
6808000 3152.21
6809000 3152.48
6810000 3152.31
6811000 3152.76
6812000 3152.58
6813000 3150.32
6814000 3150.81
6815000 3150.62
6816000 3151.12
6817000 3152.4
6818000 3153.2
6819000 3153.81
6820000 3153.86
6821000 3153.28
6822000 3154.46
6823000 3154.73
6824000 3154.12
6825000 3155.74
6826000 3157.28
6827000 3157.76
6828000 3156.34
6829000 3157.82
6830000 3157.88
6831000 3157.81
6832000 3158.9
6833000 3158.96
6834000 3158.78
6835000 3159.33
6836000 3159.95
6837000 3160.11
6838000 3161.19
6839000 3160.77
6840000 3159.56
6841000 3159.85
6842000 3158.83
6843000 3158.82
6844000 3160.79
6845000 3161.01
6846000 3161.08
6847000 3161.3
6848000 3163.77
6849000 3164.63
6850000 3164.39
6851000 3165.42
6852000 3165.98
6853000 3167.68
6854000 3166.2
6855000 3168.91
6856000 3169.71
6857000 3170.5
6858000 3170.95
6859000 3170.3
6860000 3171.07
6861000 3171.21
6862000 3171.79
6863000 3174.01
6864000 3175
6865000 3176.06
6866000 3174.4
6867000 3177.23
6868000 3176.02
6869000 3178.34
6870000 3177.8
6871000 3178.68
6872000 3179.59
6873000 3181.14
6874000 3181.75
6875000 3181.93
6876000 3182.83
6877000 3182.75
6878000 3183.16
6879000 3183.73
6880000 3184.95
6881000 3184.15
6882000 3183.74
6883000 3184.27
6884000 3185.17
6885000 3185.31
6886000 3186.94
6887000 3188.45
6888000 3188.53
6889000 3189.42
6890000 3189.39
6891000 3189.66
6892000 3189.86
6893000 3189.73
6894000 3189.99
6895000 3190.18
6896000 3190.34
6897000 3191
6898000 3191.48
6899000 3191.88
6900000 3191.8
6901000 3193.04
6902000 3192.93
6903000 3192.25
6904000 3192.49
6905000 3192.37
6906000 3193.32
6907000 3194.53
6908000 3195.31
6909000 3195.15
6910000 3195.27
6911000 3196.3
6912000 3197.27
6913000 3198.01
6914000 3197.44
6915000 3198.06
6916000 3198.15
6917000 3199.23
6918000 3200.18
6919000 3199.4
6920000 3200.01
6921000 3200.22
6922000 3200.41
6923000 3199.51
6924000 3200.19
6925000 3199.97
6926000 3200.53
6927000 3201.62
6928000 3201.56
6929000 3202.15
6930000 3203.64
6931000 3203.17
6932000 3202.01
6933000 3203.68
6934000 3204.59
6935000 3206.53
6936000 3205.56
6937000 3206.59
6938000 3206.25
6939000 3208.11
6940000 3206.84
6941000 3208.13
6942000 3208.1
6943000 3208.75
6944000 3210.24
6945000 3210.41
6946000 3210.1
6947000 3210.63
6948000 3210.83
6949000 3211.03
6950000 3211.48
6951000 3212.85
6952000 3213.05
6953000 3214.47
6954000 3213.63
6955000 3215.6
6956000 3215
6957000 3216.18
6958000 3214.73
6959000 3216.24
6960000 3217.85
6961000 3217.2
6962000 3217.85
6963000 3217.55
6964000 3217.17
6965000 3217.25
6966000 3217.48
6967000 3218.43
6968000 3218.91
6969000 3219.27
6970000 3219.75
6971000 3219.76
6972000 3220.71
6973000 3221.13
6974000 3221.7
6975000 3221.64
6976000 3223.58
6977000 3223.51
6978000 3223.92
6979000 3222.96
6980000 3225.18
6981000 3225.13
6982000 3226.09
6983000 3227.24
6984000 3226.7
6985000 3228.02
6986000 3228.68
6987000 3228.09
6988000 3228.76
6989000 3229.9
6990000 3229.55
6991000 3231.52
6992000 3230.65
6993000 3231.51
6994000 3230.92
6995000 3231.51
6996000 3231.52
6997000 3231.91
6998000 3233.5
6999000 3234.94
7000000 3235.02
7001000 3236.02
7002000 3236.41
7003000 3236.83
7004000 3238.18
7005000 3240.01
7006000 3239.4
7007000 3239.56
7008000 3240.42
7009000 3241.62
7010000 3241.15
7011000 3239.94
7012000 3241.24
7013000 3242.8
7014000 3243.65
7015000 3243.85
7016000 3245.4
7017000 3245.84
7018000 3245.02
7019000 3245.75
7020000 3248.57
7021000 3247.6
7022000 3249.49
7023000 3248.87
7024000 3249.28
7025000 3250.41
7026000 3251.27
7027000 3251.11
7028000 3251.63
7029000 3253.72
7030000 3252.09
7031000 3253.4
7032000 3253.84
7033000 3253.77
7034000 3253.27
7035000 3253.27
7036000 3252.36
7037000 3253.64
7038000 3253.73
7039000 3254.96
7040000 3254.97
7041000 3254.18
7042000 3254.96
7043000 3255.74
7044000 3255.92
7045000 3256.55
7046000 3255.82
7047000 3256.75
7048000 3257.51
7049000 3258
7050000 3259.42
7051000 3259.94
7052000 3260.73
7053000 3259.93
7054000 3260.56
7055000 3261.44
7056000 3261.1
7057000 3263.05
7058000 3263.27
7059000 3263.26
7060000 3264.54
7061000 3265.11
7062000 3265.62
7063000 3267.44
7064000 3269.15
7065000 3268.02
7066000 3268.61
7067000 3268.62
7068000 3268.21
7069000 3269.34
7070000 3269.71
7071000 3270.49
7072000 3269
7073000 3270.02
7074000 3270.11
7075000 3271.64
7076000 3272.47
7077000 3271.78
7078000 3271.56
7079000 3274.11
7080000 3274.13
7081000 3273.61
7082000 3275.22
7083000 3276.56
7084000 3277.73
7085000 3277.48
7086000 3277.63
7087000 3276.46
7088000 3275.67
7089000 3276.01
7090000 3275.13
7091000 3277.22
7092000 3277.14
7093000 3276.25
7094000 3277.34
7095000 3278.42
7096000 3278.75
7097000 3279.83
7098000 3279.37
7099000 3280.07
7100000 3278.22
7101000 3279.53
7102000 3280.78
7103000 3281.32
7104000 3281.37
7105000 3281.36
7106000 3280.39
7107000 3281.8
7108000 3282.25
7109000 3283.62
7110000 3284.31
7111000 3283.3
7112000 3282.89
7113000 3282.42
7114000 3283.31
7115000 3283.78
