# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
4999000 578.639
5000000 578.977
5001000 578.478
5002000 579.107
5003000 579.222
5004000 579.521
5005000 579.337
5006000 579.485
5007000 579.474
5008000 579.467
5009000 579.27
5010000 579.512
5011000 579.409
5012000 579.882
5013000 579.341
5014000 579.682
5015000 579.821
5016000 579.738
5017000 579.862
5018000 579.67
5019000 580.235
5020000 579.806
5021000 580.036
5022000 580.403
5023000 580.36
5024000 580.381
5025000 580.36
5026000 581.003
5027000 580.533
5028000 580.833
5029000 580.811
5030000 581.127
5031000 580.941
5032000 581.275
5033000 581.111
5034000 581.281
5035000 581.427
5036000 581.622
5037000 581.659
5038000 581.774
5039000 581.795
5040000 581.965
5041000 581.921
5042000 582.006
5043000 581.751
5044000 582.055
5045000 582.679
5046000 582.62
5047000 582.513
5048000 582.276
5049000 582.605
5050000 582.92
5051000 583.307
5052000 583.704
5053000 583.709
5054000 583.429
5055000 583.432
5056000 584.57
5057000 584.428
5058000 583.779
5059000 583.964
5060000 584.079
5061000 584.093
5062000 584.137
5063000 583.645
5064000 584.391
5065000 584.712
5066000 584.349
5067000 584.653
5068000 585.076
5069000 585.447
5070000 585.56
5071000 585.315
5072000 585.566
5073000 585.623
5074000 585.842
5075000 585.758
5076000 586.049
5077000 586.302
5078000 586.226
5079000 585.926
5080000 586.324
5081000 586.701
5082000 586.429
5083000 586.633
5084000 586.994
5085000 586.999
5086000 587.273
5087000 587.497
5088000 587.862
5089000 587.872
5090000 587.855
5091000 588.069
5092000 587.894
5093000 588.273
5094000 588.074
5095000 588.194
5096000 588.811
5097000 588.788
5098000 588.788
5099000 588.803
5100000 589.192
5101000 589.417
5102000 590.062
5103000 589.463
5104000 589.317
5105000 589.495
5106000 589.521
5107000 589.635
5108000 590.04
5109000 589.968
5110000 590.475
5111000 590.354
5112000 590.608
5113000 590.758
5114000 590.871
5115000 590.474
5116000 591.045
5117000 591.394
5118000 590.978
5119000 591.441
5120000 591.33
5121000 591.542
5122000 591.42
5123000 591.748
5124000 591.813
5125000 591.684
5126000 592.454
5127000 592.439
5128000 592.916
5129000 592.276
5130000 592.897
5131000 593.019
5132000 593.058
5133000 592.823
5134000 593.347
5135000 593.248
5136000 592.909
5137000 593.216
5138000 592.953
5139000 593.031
5140000 593.064
5141000 592.839
5142000 593.364
5143000 593.212
5144000 593.445
5145000 593.606
5146000 593.862
5147000 594.416
5148000 594.506
5149000 594.15
5150000 594.426
5151000 594.43
5152000 594.946
5153000 594.867
5154000 594.827
5155000 595.043
5156000 594.823
5157000 595.134
5158000 595.514
5159000 595.392
5160000 594.989
5161000 595.374
5162000 595.619
5163000 595.847
5164000 595.988
5165000 595.594
5166000 595.718
5167000 595.413
5168000 595.983
5169000 595.881
5170000 595.85
5171000 596.162
5172000 596.373
5173000 596.313
5174000 596.402
5175000 596.457
5176000 596.869
5177000 597.024
5178000 597.209
5179000 597.466
5180000 597.471
5181000 597.394
5182000 597.751
5183000 597.905
5184000 597.856
5185000 598.329
5186000 598.534
5187000 598.317
5188000 598.686
5189000 598.909
5190000 598.636
5191000 598.998
5192000 599.421
5193000 599.619
5194000 599.394
5195000 599.713
5196000 599.763
5197000 599.918
5198000 599.944
5199000 600.272
5200000 600.165
5201000 600.438
5202000 600.262
5203000 600.695
5204000 600.251
5205000 600.085
5206000 600.481
5207000 600.677
5208000 600.189
5209000 600.836
5210000 600.505
5211000 600.454
5212000 600.702
5213000 600.726
5214000 601.333
5215000 601.396
5216000 601.085
5217000 601.339
5218000 601.515
5219000 601.873
5220000 601.94
5221000 601.64
5222000 602.093
5223000 602.263
5224000 602.212
5225000 602.574
5226000 601.866
5227000 602.796
5228000 602.975
5229000 602.786
5230000 602.933
5231000 603.365
5232000 603.155
5233000 603.034
5234000 603.272
5235000 603.35
5236000 603.97
5237000 604.02
5238000 603.949
5239000 604.051
5240000 603.991
5241000 603.814
5242000 603.991
5243000 604.091
5244000 604.189
5245000 604.756
5246000 604.77
5247000 604.116
5248000 604.862
5249000 604.725
5250000 604.692
5251000 605.451
5252000 605.345
5253000 605.613
5254000 606.051
5255000 606.078
5256000 606.14
5257000 606.188
5258000 605.385
5259000 606.188
5260000 606.692
5261000 606.225
5262000 606.453
5263000 606.738
5264000 606.383
5265000 606.501
5266000 606.673
5267000 606.785
5268000 606.545
5269000 606.991
5270000 607.273
5271000 607.277
5272000 607.318
5273000 607.219
5274000 607.307
5275000 607.757
5276000 607.393
5277000 607.444
5278000 607.472
5279000 608.023
5280000 608.325
5281000 608.34
5282000 608.091
5283000 608.903
5284000 608.799
5285000 609.098
5286000 609.373
5287000 609.244
5288000 609.416
5289000 609.686
5290000 609.989
5291000 609.544
5292000 609.851
5293000 609.9
5294000 610.073
5295000 610.234
5296000 610.179
5297000 610.6
5298000 609.908
5299000 610.47
5300000 610.585
5301000 610.632
5302000 610.885
5303000 611.402
5304000 611.264
5305000 611.297
5306000 610.81
5307000 611.276
5308000 611.624
5309000 611.339
5310000 611.592
5311000 611.477
5312000 611.935
5313000 611.892
5314000 612.143
5315000 611.981
5316000 611.955
5317000 612.56
5318000 612.347
5319000 612.235
5320000 611.961
5321000 612.169
5322000 612.124
5323000 612.067
5324000 612.369
5325000 612.24
5326000 612.405
5327000 613.049
5328000 612.813
5329000 613.09
5330000 612.895
5331000 612.819
5332000 612.8
5333000 613.657
5334000 613.651
5335000 613.397
5336000 614.296
5337000 613.79
5338000 613.934
5339000 614.59
5340000 614.503
5341000 614.461
5342000 614.813
5343000 614.535
5344000 614.51
5345000 615.054
5346000 615.065
5347000 615.392
5348000 615.287
5349000 615.69
5350000 616.063
5351000 615.987
5352000 616.004
5353000 615.972
5354000 616.55
5355000 616.136
5356000 616.425
5357000 616.45
5358000 616.678
5359000 616.875
5360000 616.995
5361000 617.55
5362000 617.249
5363000 617.786
5364000 618.003
5365000 618.276
5366000 618.194
5367000 618.436
5368000 618.744
5369000 619.015
5370000 618.801
5371000 618.85
5372000 618.797
5373000 619.018
5374000 619.289
5375000 619.077
5376000 618.543
5377000 618.746
5378000 618.882
5379000 619.126
5380000 619.269
5381000 619.534
5382000 619.452
5383000 619.515
5384000 620.031
5385000 619.597
5386000 619.674
5387000 619.86
5388000 620.027
5389000 619.802
5390000 620.182
5391000 620.162
5392000 620.437
5393000 620.538
5394000 620.883
5395000 621.199
5396000 621.442
5397000 621.894
5398000 621.555
5399000 621.615
5400000 622.179
5401000 622.318
5402000 622.723
5403000 622.422
5404000 622.57
5405000 622.331
5406000 622.109
5407000 622.518
5408000 622.533
5409000 622.682
5410000 622.929
5411000 623.211
5412000 623.31
5413000 624.015
5414000 623.568
5415000 623.684
5416000 623.683
5417000 623.613
5418000 623.993
5419000 624.112
5420000 624.117
5421000 624.406
5422000 624.476
5423000 624.837
5424000 624.768
5425000 624.787
5426000 624.855
5427000 625.75
5428000 625.427
5429000 625.097
5430000 625.305
5431000 625.117
5432000 625.072
5433000 625.159
5434000 625.038
5435000 625.213
5436000 625.802
5437000 625.824
5438000 625.84
5439000 625.911
5440000 625.658
5441000 626.23
5442000 625.992
5443000 626.461
5444000 626.383
5445000 626.037
5446000 626.381
5447000 626.985
5448000 627.315
5449000 626.949
5450000 626.903
5451000 626.783
5452000 626.441
5453000 626.663
5454000 627.334
5455000 626.819
5456000 626.953
5457000 627.274
5458000 627.227
5459000 627.2
5460000 627.461
5461000 627.282
5462000 627.176
5463000 627.192
5464000 627.336
5465000 627.563
5466000 627.524
5467000 627.389
5468000 627.987
5469000 628.239
5470000 628.08
5471000 627.896
5472000 628.169
5473000 628.402
5474000 628.326
5475000 628.043
5476000 628.179
5477000 628.629
5478000 628.447
5479000 628.33
5480000 628.655
5481000 628.621
5482000 628.644
5483000 628.633
5484000 628.797
5485000 628.775
5486000 628.785
5487000 628.725
5488000 628.911
5489000 628.931
5490000 628.877
5491000 629.337
5492000 629.627
5493000 629.848
5494000 630.075
5495000 629.843
5496000 630.34
5497000 630.256
5498000 630.746
5499000 630.296
5500000 630.437
5501000 630.944
5502000 630.476
5503000 630.884
5504000 631.366
5505000 630.899
5506000 631.24
5507000 631.24
5508000 631.358
5509000 631.21
5510000 631.375
5511000 631.338
5512000 631.557
5513000 631.156
5514000 631.537
5515000 631.485
5516000 631.58
5517000 631.54
5518000 631.879
5519000 632.068
5520000 631.932
5521000 631.962
5522000 631.778
5523000 632.084
5524000 632.324
5525000 632.249
5526000 632.437
5527000 632.398
5528000 632.67
5529000 633.123
5530000 632.843
5531000 632.875
5532000 633.278
5533000 633.628
5534000 633.943
5535000 633.581
5536000 633.821
5537000 634.051
5538000 634.207
5539000 634.59
5540000 634.672
5541000 634.398
5542000 634.881
5543000 634.796
5544000 635.145
5545000 634.642
5546000 634.814
5547000 635.211
5548000 634.917
5549000 634.8
5550000 635.301
5551000 635.354
5552000 635.333
5553000 635.357
5554000 635.547
5555000 635.809
5556000 635.33
5557000 635.921
5558000 635.451
5559000 636.139
5560000 636.13
5561000 636.6
5562000 636.583
5563000 636.376
5564000 636.802
5565000 636.578
5566000 636.795
5567000 637.108
5568000 636.813
5569000 637.542
5570000 637.831
5571000 637.564
5572000 637.957
5573000 638.078
5574000 637.823
5575000 638.437
5576000 638.573
5577000 638.728
5578000 639.293
5579000 638.563
5580000 639.543
5581000 639.079
5582000 639.077
5583000 639.458
5584000 639.494
5585000 639.902
5586000 639.473
5587000 639.76
5588000 639.928
5589000 640.236
5590000 640.371
5591000 640.484
5592000 640.454
5593000 641.02
5594000 641.083
5595000 640.403
5596000 640.878
5597000 641.53
5598000 641.22
5599000 641.63
5600000 641.837
5601000 642.062
5602000 642.32
5603000 642.851
5604000 642.351
5605000 642.416
5606000 642.288
5607000 642.163
5608000 642.55
5609000 642.289
5610000 642.421
5611000 642.25
5612000 642.725
5613000 642.88
5614000 642.756
5615000 642.8
5616000 643.077
5617000 642.997
5618000 643.424
5619000 643.719
5620000 644.08
5621000 643.78
5622000 643.984
5623000 643.842
5624000 644.201
5625000 644.011
5626000 644.609
5627000 644.492
5628000 644.425
5629000 644.658
5630000 644.684
5631000 644.771
5632000 644.542
5633000 645.215
5634000 644.91
5635000 644.616
5636000 645.173
5637000 645.533
5638000 645.542
5639000 646.27
5640000 645.92
5641000 646.001
5642000 646.505
5643000 646.626
5644000 646.873
5645000 647.432
5646000 647.427
5647000 647.238
5648000 647.492
5649000 647.723
5650000 648.496
5651000 648.662
5652000 648.687
5653000 648.382
5654000 647.887
5655000 648.311
5656000 648.453
5657000 648.335
5658000 648.781
5659000 648.942
5660000 648.842
5661000 648.772
5662000 649.008
5663000 648.743
5664000 649.396
5665000 649.487
5666000 649.336
5667000 649.636
5668000 649.803
5669000 649.934
5670000 650.186
5671000 649.717
5672000 650.151
5673000 650.244
5674000 650.502
5675000 650.468
5676000 650.548
5677000 650.758
5678000 650.453
5679000 650.631
5680000 650.804
5681000 650.714
5682000 651.496
5683000 651.89
5684000 651.33
5685000 651.424
5686000 651.72
5687000 651.587
5688000 651.53
5689000 651.927
5690000 651.884
5691000 651.815
5692000 651.95
5693000 652.483
5694000 652.718
5695000 652.976
5696000 652.812
5697000 653.141
5698000 653.362
5699000 653.761
5700000 653.673
5701000 654.173
5702000 653.933
5703000 653.597
5704000 653.928
5705000 653.632
5706000 654.103
5707000 653.892
5708000 654.058
5709000 654.384
5710000 654.429
5711000 654.363
5712000 654.889
5713000 654.642
5714000 654.787
5715000 655.048
5716000 655.359
5717000 655.145
5718000 655.594
5719000 655.466
5720000 655.62
5721000 656.209
5722000 655.43
5723000 655.827
5724000 655.871
5725000 656.31
5726000 656.413
5727000 656.438
5728000 656.937
5729000 656.542
5730000 656.713
5731000 656.7
5732000 656.138
5733000 656.88
5734000 657.294
5735000 657.336
5736000 657.35
5737000 657.388
5738000 657.429
5739000 657.476
5740000 657.588
5741000 657.89
5742000 657.721
5743000 658.039
5744000 658.057
5745000 658.215
5746000 658.547
5747000 658.532
5748000 658.272
5749000 658.945
5750000 659.056
5751000 659.056
5752000 659.206
5753000 659.312
5754000 659.013
5755000 658.825
5756000 659.259
5757000 659.126
5758000 659.273
5759000 659.559
5760000 659.641
5761000 659.75
5762000 659.744
5763000 659.417
5764000 659.864
5765000 660.068
5766000 660.4
5767000 660.347
5768000 659.988
5769000 660.134
5770000 660.614
5771000 660.732
5772000 661.317
5773000 660.942
5774000 661.52
5775000 661.231
5776000 661.561
5777000 661.872
5778000 661.889
5779000 662.142
5780000 662.143
5781000 662.616
5782000 662.774
5783000 663.05
5784000 662.712
5785000 662.716
5786000 663.287
5787000 663.242
5788000 663.821
5789000 663.705
5790000 663.569
5791000 663.658
5792000 663.676
5793000 664.139
5794000 663.954
5795000 664.031
5796000 663.546
5797000 663.437
5798000 664.067
5799000 664.229
5800000 664.45
5801000 664.59
5802000 664.971
5803000 665.166
5804000 665.421
5805000 664.752
5806000 665.042
5807000 665.709
5808000 665.804
5809000 665.671
5810000 666.124
5811000 666.285
5812000 666.058
5813000 666.102
5814000 666.226
5815000 666.311
5816000 666.998
5817000 666.682
5818000 666.64
5819000 666.715
5820000 667.316
5821000 666.905
5822000 667.05
5823000 667.638
5824000 667.426
5825000 667.491
5826000 668.037
5827000 668.001
5828000 668.197
5829000 668.093
5830000 668.353
5831000 668.549
5832000 668.339
5833000 668.705
5834000 668.999
5835000 669.291
5836000 669.188
5837000 668.914
5838000 669.05
5839000 669.924
5840000 669.633
5841000 669.332
5842000 670.042
5843000 670.211
5844000 669.687
5845000 669.868
5846000 669.929
5847000 670.197
5848000 670.103
5849000 670.301
5850000 670.289
5851000 670.105
5852000 671.237
5853000 670.921
5854000 671.365
5855000 670.98
5856000 671.406
5857000 671.721
5858000 671.444
5859000 671.783
5860000 672.219
5861000 672.451
5862000 672.147
5863000 672.225
5864000 672.162
5865000 672.077
5866000 672.517
5867000 672.339
5868000 672.466
5869000 672.656
5870000 672.943
5871000 673.013
5872000 672.629
5873000 672.467
5874000 672.509
5875000 673.061
5876000 673.136
5877000 673.162
5878000 673.784
5879000 673.184
5880000 673.274
5881000 673.982
5882000 674.084
5883000 673.825
5884000 674.075
5885000 674.192
5886000 674.02
5887000 674.134
5888000 674.156
5889000 674.249
5890000 674.486
5891000 674.447
5892000 675.111
5893000 675.554
5894000 675.445
5895000 675.444
5896000 675.47
5897000 675.157
5898000 675.654
5899000 675.075
5900000 674.804
5901000 675.305
5902000 675.174
5903000 675.053
5904000 675.685
5905000 675.927
5906000 676.101
5907000 675.971
5908000 676.165
5909000 676.129
5910000 676.237
5911000 676.535
5912000 676.763
5913000 676.65
5914000 676.242
5915000 676.116
5916000 676.534
5917000 676.626
5918000 676.441
5919000 676.502
5920000 676.671
5921000 676.843
5922000 677.377
5923000 677.459
5924000 677.32
5925000 677.569
5926000 678.04
5927000 678.308
5928000 677.815
5929000 678.556
5930000 678.736
5931000 678.921
5932000 679.026
5933000 679.362
5934000 679.675
5935000 679.559
5936000 680.166
5937000 679.873
5938000 679.47
5939000 679.864
5940000 679.522
5941000 679.662
5942000 680.236
5943000 680.181
5944000 680.422
5945000 680.349
5946000 680.736
5947000 680.427
5948000 680.613
5949000 680.751
5950000 681.423
5951000 680.93
5952000 680.982
5953000 681.243
5954000 680.998
5955000 681.555
5956000 682.08
5957000 683.028
5958000 682.257
5959000 682.578
5960000 682.861
5961000 682.518
5962000 682.555
5963000 682.589
5964000 683.053
5965000 682.985
5966000 683.114
5967000 683.568
5968000 683.687
5969000 683.49
5970000 684.124
5971000 684.29
5972000 684.446
5973000 684.508
5974000 684.642
5975000 684.741
5976000 684.966
5977000 685.301
5978000 685.04
5979000 685.958
5980000 686.054
5981000 686.078
5982000 686.17
5983000 686.295
5984000 686.718
5985000 686.65
5986000 686.56
5987000 686.652
5988000 686.706
5989000 687.125
5990000 686.881
5991000 686.917
5992000 687.182
5993000 687.675
5994000 687.388
5995000 687.611
5996000 688.035
5997000 687.641
5998000 688.196
5999000 687.985
6000000 688.296
6001000 688.134
6002000 688.537
6003000 688.799
6004000 688.783
6005000 689.126
6006000 689.462
6007000 688.803
6008000 688.79
6009000 688.705
6010000 688.999
6011000 688.907
6012000 689.43
6013000 689.348
6014000 689.366
6015000 689.331
6016000 689.244
6017000 689.815
6018000 689.653
6019000 689.579
6020000 690.011
6021000 690.09
6022000 691.149
6023000 690.666
6024000 690.688
6025000 690.783
6026000 691.207
6027000 691.862
6028000 691.603
6029000 691.976
6030000 691.753
6031000 692.041
6032000 692.289
6033000 692.23
6034000 692.318
6035000 692.573
6036000 692.224
6037000 692.239
6038000 692.413
6039000 691.95
6040000 692.47
6041000 692.58
6042000 692.215
6043000 693.067
6044000 692.977
6045000 693.465
6046000 693.069
6047000 693.198
6048000 693.303
6049000 693.419
6050000 693.489
6051000 693.755
6052000 693.882
6053000 693.964
6054000 693.933
6055000 693.365
6056000 694.162
6057000 694.227
6058000 694.576
6059000 694.612
6060000 695.108
6061000 695.213
6062000 695.018
6063000 695.203
6064000 695.143
6065000 695.182
6066000 695.736
6067000 695.649
6068000 695.599
6069000 695.925
6070000 696.17
6071000 696.181
6072000 696.491
6073000 696.144
6074000 696.198
6075000 696.114
6076000 696.395
6077000 696.628
6078000 696.953
6079000 696.88
6080000 696.647
6081000 696.72
6082000 696.376
6083000 696.979
6084000 697.298
6085000 697.138
6086000 697.269
6087000 697.663
6088000 696.922
6089000 696.841
6090000 697.783
6091000 697.881
6092000 697.533
6093000 697.416
6094000 697.774
6095000 697.56
6096000 697.551
6097000 697.781
6098000 697.784
6099000 697.819
6100000 697.797
6101000 698.515
6102000 698.459
6103000 699.125
6104000 698.484
6105000 698.806
6106000 699.037
6107000 699.042
6108000 698.901
6109000 699.131
6110000 699.181
6111000 699.136
6112000 699.265
6113000 699.243
6114000 699.726
6115000 700.11
6116000 700.089
6117000 700.196
6118000 700.29
6119000 700.86
6120000 700.832
6121000 700.415
6122000 700.895
6123000 701.083
6124000 701.547
6125000 701.423
6126000 701.893
6127000 702.011
6128000 701.929
6129000 701.548
6130000 702.166
6131000 702.162
6132000 702.73
6133000 702.75
6134000 702.906
6135000 703.275
6136000 703.386
6137000 703.02
6138000 702.778
6139000 703.166
6140000 703.187
6141000 703.362
6142000 703.738
6143000 703.565
6144000 703.51
6145000 703.624
6146000 704.25
6147000 704.103
6148000 704.188
6149000 704.356
6150000 704.345
6151000 704.191
6152000 704.112
6153000 704.678
6154000 704.456
6155000 704.588
6156000 704.653
6157000 704.791
6158000 704.918
6159000 704.812
6160000 705.055
6161000 705.214
6162000 705.575
6163000 705.321
6164000 705.57
6165000 705.627
6166000 705.948
6167000 706.23
6168000 706.419
6169000 706.414
6170000 706.789
6171000 707.007
6172000 706.921
6173000 707.322
6174000 707.227
6175000 707.596
6176000 707.682
6177000 707.498
6178000 707.716
6179000 707.795
6180000 707.851
6181000 708.201
6182000 707.607
6183000 708.197
6184000 708.732
6185000 708.735
6186000 709.18
6187000 709.516
6188000 709.937
6189000 709.746
6190000 709.459
6191000 709.594
6192000 709.541
6193000 710.326
6194000 709.306
6195000 709.569
6196000 709.664
6197000 709.909
6198000 710.805
6199000 710.586
6200000 710.586
6201000 710.29
6202000 710.146
6203000 710.627
6204000 710.714
6205000 710.774
6206000 710.498
6207000 710.994
6208000 710.351
6209000 710.463
6210000 711.213
6211000 711.722
6212000 711.187
6213000 711.592
6214000 711.642
6215000 711.752
6216000 712.194
6217000 712.392
6218000 711.84
6219000 712.151
6220000 712.14
6221000 711.911
6222000 712.223
6223000 712.334
6224000 712.254
6225000 712.675
6226000 712.675
6227000 712.44
6228000 712.781
6229000 712.861
6230000 713.298
6231000 713.166
6232000 713.394
6233000 713.845
6234000 713.498
6235000 713.726
6236000 713.981
6237000 714.276
6238000 714.493
6239000 714.133
6240000 714.582
6241000 714.745
6242000 714.758
6243000 714.903
6244000 715.075
6245000 715.656
6246000 714.936
6247000 715.175
6248000 715.346
6249000 715.04
6250000 715.783
6251000 716.086
6252000 716.352
6253000 716.328
6254000 716.595
6255000 716.816
6256000 716.222
6257000 716.368
6258000 716.808
6259000 717.022
6260000 717.798
6261000 717.303
6262000 717.624
6263000 717.713
6264000 718.014
6265000 718.471
6266000 718.502
6267000 718.409
6268000 718.336
6269000 719.059
6270000 718.908
6271000 719.147
6272000 718.835
6273000 718.994
6274000 719.048
6275000 719.559
6276000 720.12
6277000 720.46
6278000 719.979
6279000 720.396
6280000 719.775
6281000 719.364
6282000 719.589
6283000 720.006
6284000 720.023
6285000 719.887
6286000 720.499
6287000 720.068
6288000 720.363
6289000 719.778
6290000 721.039
6291000 720.932
6292000 721.096
6293000 721.143
6294000 721.345
6295000 722.01
6296000 721.8
6297000 721.983
6298000 722.366
6299000 722.161
6300000 722.21
6301000 722.756
6302000 722.919
6303000 722.984
6304000 722.652
6305000 722.572
6306000 723.202
6307000 722.635
6308000 722.932
6309000 723.336
6310000 723.675
6311000 724.241
6312000 723.918
6313000 724.563
6314000 724.869
6315000 724.883
6316000 724.994
6317000 724.998
6318000 724.628
6319000 725.01
6320000 724.695
6321000 724.825
6322000 724.383
6323000 724.293
6324000 724.844
6325000 724.158
6326000 724.376
6327000 724.636
6328000 724.917
6329000 724.831
6330000 724.558
6331000 724.991
6332000 725.325
6333000 725.171
6334000 725.668
6335000 725.693
6336000 726.067
6337000 726.155
6338000 725.763
6339000 726.103
6340000 726.063
6341000 726.783
6342000 726.68
6343000 726.721
6344000 726.643
6345000 726.485
6346000 727.249
6347000 727.049
6348000 727.148
6349000 727.058
6350000 726.683
6351000 727.156
6352000 727.21
6353000 727.624
6354000 727.188
6355000 727.782
6356000 727.448
6357000 727.599
6358000 727.76
6359000 727.98
6360000 728.308
6361000 728.564
6362000 728.08
6363000 728.192
6364000 728.51
6365000 728.799
6366000 728.921
6367000 728.972
6368000 729.058
6369000 729.151
6370000 728.807
6371000 729.179
6372000 728.977
6373000 729.243
6374000 729.409
6375000 729.453
6376000 729.063
6377000 729.428
6378000 729.567
6379000 729.208
6380000 729.174
6381000 730.056
6382000 729.407
6383000 729.945
6384000 729.465
6385000 730.256
6386000 730.237
6387000 730.148
6388000 730.245
6389000 730.426
6390000 730.41
6391000 730.985
6392000 731.177
6393000 730.821
6394000 730.902
6395000 731.475
6396000 731.461
6397000 731.616
6398000 731.361
6399000 731.501
6400000 731.391
6401000 731.625
6402000 731.601
6403000 731.548
6404000 731.678
6405000 731.938
6406000 731.953
6407000 732.014
6408000 731.727
6409000 732.032
6410000 732.204
6411000 732.369
6412000 732.393
6413000 733.158
6414000 733.378
6415000 733.714
6416000 733.579
6417000 733.48
6418000 733.494
6419000 733.109
6420000 733.846
6421000 733.658
6422000 733.801
6423000 734.653
6424000 734.377
6425000 734.827
6426000 734.384
6427000 734.478
6428000 734.408
6429000 734.176
6430000 734.468
6431000 735.075
6432000 734.622
6433000 734.886
6434000 734.631
6435000 735.014
6436000 735.528
6437000 735.327
6438000 735.422
6439000 735.651
6440000 735.531
6441000 735.744
6442000 735.879
6443000 736.057
6444000 736.035
6445000 736.49
6446000 736.576
6447000 736.896
6448000 737.169
6449000 737.303
6450000 737.948
6451000 737.376
6452000 737.559
6453000 737.942
6454000 737.849
6455000 738.104
6456000 738.588
6457000 738.225
6458000 738.327
6459000 738.279
6460000 738.516
6461000 739.392
6462000 738.645
6463000 738.735
6464000 738.654
6465000 739.003
6466000 739.038
6467000 739.317
6468000 739.177
6469000 739.512
6470000 740.004
6471000 740.027
6472000 739.875
6473000 739.801
6474000 739.757
6475000 740.213
6476000 739.854
6477000 740.296
6478000 740.081
6479000 740.197
6480000 740.236
6481000 740.67
6482000 740.828
6483000 740.775
6484000 740.983
6485000 740.875
6486000 741.424
6487000 741.548
6488000 741.967
6489000 741.784
6490000 742.438
6491000 742.588
6492000 742
6493000 742.06
6494000 742.316
6495000 742.37
6496000 742.118
6497000 742.666
6498000 742.595
6499000 742.417
6500000 742.406
6501000 742.937
6502000 742.468
6503000 742.688
6504000 743.032
6505000 742.836
6506000 743.473
6507000 743.429
6508000 743.315
6509000 743.603
6510000 743.633
6511000 743.842
6512000 743.952
6513000 743.663
6514000 743.899
6515000 744.399
6516000 744.341
6517000 744.508
6518000 744.823
6519000 744.639
6520000 744.655
6521000 745.466
6522000 745.145
6523000 745.88
6524000 745.635
6525000 746.161
6526000 746.112
6527000 745.81
6528000 746.661
6529000 746.413
6530000 746.797
6531000 746.608
6532000 746.944
6533000 746.399
6534000 747.144
6535000 747.494
6536000 747.589
6537000 747.613
6538000 747.457
6539000 747.591
6540000 747.539
6541000 747.916
6542000 748.26
6543000 748.463
6544000 748.23
6545000 748.267
6546000 748.328
6547000 748.614
6548000 749.141
6549000 749.084
6550000 749.724
6551000 749.524
6552000 749.964
6553000 749.943
6554000 750.588
6555000 750.374
6556000 750.562
6557000 750.672
6558000 750.678
6559000 750.819
6560000 750.414
6561000 750.409
6562000 750.656
6563000 750.652
6564000 751.119
6565000 750.712
6566000 751.343
6567000 750.984
6568000 751.601
6569000 751.338
6570000 751.774
6571000 752.09
6572000 751.854
6573000 752.334
6574000 752.401
6575000 752.438
6576000 752.342
6577000 752.58
6578000 752.214
6579000 752.519
6580000 752.826
6581000 752.773
6582000 752.832
6583000 753.118
6584000 753.138
6585000 753.113
6586000 753.226
6587000 753.294
6588000 753.074
6589000 753.275
6590000 753.408
6591000 753.288
6592000 753.666
6593000 754.154
6594000 754.978
6595000 754.206
6596000 754.356
6597000 754.417
6598000 754.468
6599000 754.558
6600000 754.894
6601000 754.6
6602000 755.393
6603000 755.593
6604000 755.727
6605000 756.085
6606000 756.04
6607000 755.532
6608000 755.804
6609000 756.007
6610000 756.289
6611000 756.39
6612000 756.941
6613000 756.496
6614000 756.65
6615000 756.85
6616000 757.314
6617000 757.594
6618000 757.047
6619000 757.373
6620000 757.745
6621000 757.48
6622000 757.478
6623000 757.503
6624000 757.522
6625000 757.546
6626000 757.875
6627000 758.644
6628000 758.757
6629000 758.946
6630000 758.901
6631000 758.772
6632000 759.01
6633000 759.275
6634000 759.966
6635000 759.985
6636000 759.899
6637000 759.621
6638000 759.878
6639000 760.153
6640000 760.5
6641000 760.011
6642000 760.479
6643000 760.669
6644000 761.529
6645000 760.912
6646000 761.059
6647000 760.835
6648000 760.861
6649000 761.346
6650000 761.233
6651000 761.847
6652000 761.857
6653000 761.584
6654000 762.098
6655000 762.235
6656000 762.352
6657000 762.536
6658000 762.692
6659000 762.825
6660000 762.653
6661000 762.507
6662000 763.117
6663000 763.376
6664000 763.369
6665000 763.611
6666000 763.748
6667000 764.11
6668000 763.868
6669000 764.318
6670000 764.315
6671000 763.657
6672000 764.46
6673000 764.622
6674000 764.736
6675000 764.79
6676000 765.204
6677000 764.884
6678000 764.814
6679000 764.824
6680000 765.631
6681000 765.563
6682000 765.554
6683000 765.644
6684000 765.899
6685000 766.287
6686000 766.552
6687000 766.499
6688000 766.698
6689000 766.685
6690000 766.757
6691000 766.939
6692000 767.189
6693000 767.535
6694000 767.985
6695000 767.814
6696000 768.235
6697000 768.152
6698000 768.14
6699000 768.058
6700000 767.711
6701000 768.048
6702000 767.83
6703000 767.758
6704000 767.559
6705000 767.887
6706000 768.379
6707000 768.988
6708000 768.815
6709000 768.957
6710000 769.089
6711000 769.363
6712000 769.436
6713000 769.435
6714000 769.84
6715000 769.24
6716000 769.367
6717000 769.832
6718000 769.868
6719000 769.068
6720000 769.038
6721000 769.487
6722000 769.635
6723000 769.916
6724000 769.95
6725000 770.08
6726000 770.138
6727000 770.236
6728000 770.48
6729000 770.643
6730000 771.156
6731000 770.312
6732000 770.787
6733000 771.254
6734000 771.528
6735000 771.078
6736000 771.219
6737000 771.573
6738000 771.859
6739000 771.977
6740000 772.119
6741000 772.443
6742000 772.118
6743000 772.683
