# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
4975000 17.2731
4976000 17.2603
4977000 17.2613
4978000 17.2506
4979000 17.2834
4980000 17.3061
4981000 17.3173
4982000 17.2976
4983000 17.2885
4984000 17.2889
4985000 17.2359
4986000 17.2286
4987000 17.2607
4988000 17.2796
4989000 17.2864
4990000 17.2981
4991000 17.2875
4992000 17.2627
4993000 17.3384
4994000 17.2728
4995000 17.2689
4996000 17.3219
4997000 17.2942
4998000 17.3459
4999000 17.2995
5000000 17.2884
5001000 17.3175
5002000 17.3077
5003000 17.3036
5004000 17.2691
5005000 17.3014
5006000 17.3305
5007000 17.3593
5008000 17.3187
5009000 17.3359
5010000 17.3525
5011000 17.3556
5012000 17.2682
5013000 17.3046
5014000 17.3063
5015000 17.3402
5016000 17.2855
5017000 17.307
5018000 17.3463
5019000 17.3981
5020000 17.3515
5021000 17.3784
5022000 17.3117
5023000 17.3363
5024000 17.3651
5025000 17.3929
5026000 17.4153
5027000 17.3409
5028000 17.3598
5029000 17.4178
5030000 17.3905
5031000 17.3789
5032000 17.3463
5033000 17.3883
5034000 17.4058
5035000 17.4047
5036000 17.3607
5037000 17.3744
5038000 17.381
5039000 17.3615
5040000 17.3977
5041000 17.4039
5042000 17.3912
5043000 17.3916
5044000 17.4478
5045000 17.4476
5046000 17.3901
5047000 17.364
5048000 17.4406
5049000 17.3814
5050000 17.4131
5051000 17.4074
5052000 17.398
5053000 17.414
5054000 17.4256
5055000 17.4243
5056000 17.3974
5057000 17.4085
5058000 17.4294
5059000 17.3888
5060000 17.3978
5061000 17.4296
5062000 17.413
5063000 17.3968
5064000 17.4248
5065000 17.4275
5066000 17.44
5067000 17.4368
5068000 17.3919
5069000 17.4682
5070000 17.5005
5071000 17.4766
5072000 17.4482
5073000 17.3858
5074000 17.4677
5075000 17.4824
5076000 17.4801
5077000 17.4484
5078000 17.5449
5079000 17.4561
5080000 17.5062
5081000 17.4482
5082000 17.5163
5083000 17.4895
5084000 17.5016
5085000 17.5249
5086000 17.5848
5087000 17.5182
5088000 17.4782
5089000 17.5031
5090000 17.4842
5091000 17.5336
5092000 17.5014
5093000 17.5195
5094000 17.5145
5095000 17.4701
5096000 17.5411
5097000 17.5299
5098000 17.5189
5099000 17.5391
5100000 17.5312
5101000 17.5258
5102000 17.4776
5103000 17.5441
5104000 17.546
5105000 17.5405
5106000 17.5397
5107000 17.4862
5108000 17.5
5109000 17.5613
5110000 17.4726
5111000 17.5537
5112000 17.6017
5113000 17.5648
5114000 17.5447
5115000 17.6092
5116000 17.5299
5117000 17.5378
5118000 17.5394
5119000 17.6037
5120000 17.5247
5121000 17.5473
5122000 17.5952
5123000 17.522
5124000 17.5375
5125000 17.5582
5126000 17.5531
5127000 17.5653
5128000 17.6019
5129000 17.5835
5130000 17.5409
5131000 17.5904
5132000 17.5655
5133000 17.6135
5134000 17.6224
5135000 17.6087
5136000 17.6141
5137000 17.6187
5138000 17.6011
5139000 17.6069
5140000 17.606
5141000 17.5934
5142000 17.6108
5143000 17.6149
5144000 17.6324
5145000 17.5949
5146000 17.7037
5147000 17.6683
5148000 17.6417
5149000 17.6436
5150000 17.6544
5151000 17.6565
5152000 17.6012
5153000 17.5799
5154000 17.6242
5155000 17.63
5156000 17.6097
5157000 17.6374
5158000 17.6339
5159000 17.6251
5160000 17.6173
5161000 17.6355
5162000 17.5581
5163000 17.6084
5164000 17.5925
5165000 17.5851
5166000 17.6372
5167000 17.5818
5168000 17.5737
5169000 17.686
5170000 17.6095
5171000 17.6372
5172000 17.683
5173000 17.6489
5174000 17.5916
5175000 17.642
5176000 17.6372
5177000 17.6955
5178000 17.6528
5179000 17.6079
5180000 17.6427
5181000 17.6238
5182000 17.6708
5183000 17.694
5184000 17.7078
5185000 17.6808
5186000 17.6701
5187000 17.7027
5188000 17.7086
5189000 17.661
5190000 17.6745
5191000 17.7013
5192000 17.7066
5193000 17.6908
5194000 17.6678
5195000 17.7185
5196000 17.6703
5197000 17.6871
5198000 17.6854
5199000 17.6817
5200000 17.6303
5201000 17.6825
5202000 17.7047
5203000 17.653
5204000 17.6957
5205000 17.7437
5206000 17.6943
5207000 17.699
5208000 17.6787
5209000 17.7011
5210000 17.7003
5211000 17.7288
5212000 17.6752
5213000 17.6531
5214000 17.7299
5215000 17.7141
5216000 17.71
5217000 17.7108
5218000 17.696
5219000 17.7154
5220000 17.6721
5221000 17.6481
5222000 17.6864
5223000 17.6818
5224000 17.7029
5225000 17.7124
5226000 17.7914
5227000 17.7375
5228000 17.7134
5229000 17.6994
5230000 17.7732
5231000 17.7629
5232000 17.7313
5233000 17.7693
5234000 17.762
5235000 17.7329
5236000 17.7891
5237000 17.7415
5238000 17.7421
5239000 17.7897
5240000 17.8021
5241000 17.7326
5242000 17.7293
5243000 17.7754
5244000 17.6992
5245000 17.7853
5246000 17.7652
5247000 17.7449
5248000 17.7469
5249000 17.7312
5250000 17.7932
5251000 17.7561
5252000 17.7692
5253000 17.8011
5254000 17.7921
5255000 17.8184
5256000 17.7806
5257000 17.7913
5258000 17.8279
5259000 17.8285
5260000 17.8012
5261000 17.7859
5262000 17.7916
5263000 17.782
5264000 17.8067
5265000 17.8015
5266000 17.7793
5267000 17.7683
5268000 17.8278
5269000 17.8121
5270000 17.7901
5271000 17.8337
5272000 17.7839
5273000 17.7816
5274000 17.8104
5275000 17.7695
5276000 17.7693
5277000 17.826
5278000 17.7732
5279000 17.8019
5280000 17.8069
5281000 17.8487
5282000 17.8464
5283000 17.8366
5284000 17.8276
5285000 17.8233
5286000 17.8901
5287000 17.7987
5288000 17.8144
5289000 17.8179
5290000 17.8553
5291000 17.8468
5292000 17.8385
5293000 17.8381
5294000 17.9043
5295000 17.8942
5296000 17.9256
5297000 17.8877
5298000 17.9164
5299000 17.8805
5300000 17.9253
5301000 17.8478
5302000 17.8452
5303000 17.8921
5304000 17.8981
5305000 17.8617
5306000 17.8747
5307000 17.8402
5308000 17.8079
5309000 17.8453
5310000 17.9106
5311000 17.8851
5312000 17.8898
5313000 17.9098
5314000 17.9191
5315000 17.9142
5316000 17.8677
5317000 17.8502
5318000 17.8857
5319000 17.881
5320000 17.8928
5321000 17.9095
5322000 17.8919
5323000 17.8684
5324000 17.9106
5325000 17.889
5326000 17.8744
5327000 17.9185
5328000 17.901
5329000 17.9005
5330000 17.9191
5331000 17.8444
5332000 17.9407
5333000 17.9616
5334000 17.9616
5335000 17.9296
5336000 17.9671
5337000 17.9501
5338000 17.947
5339000 17.8577
5340000 17.8972
5341000 17.9576
5342000 17.9709
5343000 17.925
5344000 17.9783
5345000 17.987
5346000 17.9708
5347000 17.9474
5348000 17.9453
5349000 17.959
5350000 17.9774
5351000 17.9459
5352000 17.9587
5353000 17.9556
5354000 17.9757
5355000 18.0049
5356000 17.9979
5357000 18.0286
5358000 17.9347
5359000 17.99
5360000 17.9822
5361000 17.9908
5362000 17.9751
5363000 17.9905
5364000 18.0209
5365000 18.0077
5366000 18.0359
5367000 18.023
5368000 17.9866
5369000 17.9695
5370000 18.0074
5371000 17.9832
5372000 17.9866
5373000 17.9887
5374000 17.9921
5375000 18.0133
5376000 17.9887
5377000 18.0064
5378000 17.9814
5379000 17.9562
5380000 17.9487
5381000 18.0255
5382000 18.0309
5383000 17.9871
5384000 18.0074
5385000 18.0025
5386000 18.0343
5387000 18.0455
5388000 18.0138
5389000 18.0431
5390000 18.0081
5391000 18.026
5392000 17.9947
5393000 18.0231
5394000 18.0059
5395000 18.0065
5396000 18.0462
5397000 18.0489
5398000 18.041
5399000 18.0563
5400000 18.0773
5401000 18.0685
5402000 18.0688
5403000 18.0815
5404000 18.0614
5405000 18.1187
5406000 18.1204
5407000 18.0786
5408000 18.0837
5409000 18.0831
5410000 18.0877
5411000 18.0697
5412000 18.0609
5413000 18.0778
5414000 18.0815
5415000 18.0577
5416000 18.0404
5417000 18.0853
5418000 18.0984
5419000 18.0456
5420000 18.1087
5421000 18.0512
5422000 18.1323
5423000 18.1035
5424000 18.0516
5425000 18.1115
5426000 18.1214
5427000 18.0851
5428000 18.0805
5429000 18.1474
5430000 18.066
5431000 18.0872
5432000 18.0552
5433000 18.0884
5434000 18.1115
5435000 18.05
5436000 18.0403
5437000 18.1087
5438000 18.105
5439000 18.1062
5440000 18.0831
5441000 18.0615
5442000 18.106
5443000 18.1171
5444000 18.1249
5445000 18.0458
5446000 18.1242
5447000 18.1004
5448000 18.1107
5449000 18.1175
5450000 18.0836
5451000 18.0898
5452000 18.117
5453000 18.0798
5454000 18.1337
5455000 18.1559
5456000 18.1139
5457000 18.1274
5458000 18.145
5459000 18.1934
5460000 18.1354
5461000 18.1111
5462000 18.1604
5463000 18.1907
5464000 18.1584
5465000 18.1702
5466000 18.1814
5467000 18.1822
5468000 18.1637
5469000 18.154
5470000 18.1759
5471000 18.1633
5472000 18.1665
5473000 18.1701
5474000 18.1798
5475000 18.1782
5476000 18.1919
5477000 18.1837
5478000 18.2115
5479000 18.1816
5480000 18.2228
5481000 18.2137
5482000 18.2217
5483000 18.22
5484000 18.2126
5485000 18.2256
5486000 18.2781
5487000 18.2135
5488000 18.2341
5489000 18.2631
5490000 18.2738
5491000 18.2376
5492000 18.2592
5493000 18.2775
5494000 18.2348
5495000 18.2707
5496000 18.242
5497000 18.2731
5498000 18.2727
5499000 18.2579
5500000 18.3147
5501000 18.2825
5502000 18.2712
5503000 18.2918
5504000 18.2697
5505000 18.2647
5506000 18.3277
5507000 18.3124
5508000 18.2642
5509000 18.2564
5510000 18.2653
5511000 18.238
5512000 18.2403
5513000 18.2934
5514000 18.2552
5515000 18.2049
5516000 18.2796
5517000 18.2108
5518000 18.2295
5519000 18.2646
5520000 18.273
5521000 18.2131
5522000 18.265
5523000 18.2996
5524000 18.2472
5525000 18.2741
5526000 18.2757
5527000 18.2627
5528000 18.2948
5529000 18.2802
5530000 18.2115
5531000 18.2235
5532000 18.2546
5533000 18.2276
5534000 18.2021
5535000 18.2266
5536000 18.2128
5537000 18.2657
5538000 18.2154
5539000 18.2056
5540000 18.269
5541000 18.2792
5542000 18.2677
5543000 18.2778
5544000 18.2459
5545000 18.233
5546000 18.2061
5547000 18.2743
5548000 18.2658
5549000 18.2578
5550000 18.2201
5551000 18.2845
5552000 18.3142
5553000 18.2192
5554000 18.2651
5555000 18.3038
5556000 18.3354
5557000 18.2757
5558000 18.2803
5559000 18.2963
5560000 18.2362
5561000 18.2522
5562000 18.2791
5563000 18.2541
5564000 18.2649
5565000 18.2835
5566000 18.2924
5567000 18.2515
5568000 18.2542
5569000 18.3153
5570000 18.2908
5571000 18.2426
5572000 18.3095
5573000 18.3113
5574000 18.3074
5575000 18.3149
5576000 18.3143
5577000 18.3279
5578000 18.3123
5579000 18.3618
5580000 18.3389
5581000 18.3283
5582000 18.3673
5583000 18.3301
5584000 18.3533
5585000 18.2636
5586000 18.3499
5587000 18.345
5588000 18.3414
5589000 18.3406
5590000 18.2785
5591000 18.3157
5592000 18.366
5593000 18.3509
5594000 18.2948
5595000 18.3768
5596000 18.3621
5597000 18.3593
5598000 18.3049
5599000 18.3413
5600000 18.3201
5601000 18.3228
5602000 18.3267
5603000 18.317
5604000 18.3735
5605000 18.3816
5606000 18.3357
5607000 18.3222
5608000 18.355
5609000 18.3705
5610000 18.3751
5611000 18.3893
5612000 18.3827
5613000 18.3425
5614000 18.4126
5615000 18.3752
5616000 18.4242
5617000 18.3605
5618000 18.3817
5619000 18.3881
5620000 18.3951
5621000 18.3798
5622000 18.4001
5623000 18.3939
5624000 18.4074
5625000 18.3945
5626000 18.4196
5627000 18.3872
5628000 18.3976
5629000 18.3991
5630000 18.4551
5631000 18.3871
5632000 18.3831
5633000 18.419
5634000 18.3904
5635000 18.3727
5636000 18.3861
5637000 18.3829
5638000 18.4288
5639000 18.4019
5640000 18.4074
5641000 18.4227
5642000 18.4508
5643000 18.4497
5644000 18.3651
5645000 18.3759
5646000 18.4023
5647000 18.3465
5648000 18.393
5649000 18.4023
5650000 18.388
5651000 18.4237
5652000 18.3863
5653000 18.3946
5654000 18.4056
5655000 18.3933
5656000 18.3998
5657000 18.4034
5658000 18.4448
5659000 18.3903
5660000 18.4012
5661000 18.4242
5662000 18.3988
5663000 18.4325
5664000 18.3571
5665000 18.4157
5666000 18.413
5667000 18.394
5668000 18.359
5669000 18.4106
5670000 18.386
5671000 18.395
5672000 18.4471
5673000 18.4238
5674000 18.3833
5675000 18.416
5676000 18.421
5677000 18.4385
5678000 18.4691
5679000 18.3985
5680000 18.4598
5681000 18.4681
5682000 18.4628
5683000 18.4694
5684000 18.4278
5685000 18.4399
5686000 18.4974
5687000 18.4718
5688000 18.45
5689000 18.4749
5690000 18.4501
5691000 18.4746
5692000 18.4433
5693000 18.4598
5694000 18.4992
5695000 18.5433
5696000 18.4816
5697000 18.4895
5698000 18.4912
5699000 18.4795
5700000 18.5117
5701000 18.5337
5702000 18.5098
5703000 18.5345
5704000 18.5265
5705000 18.5521
5706000 18.5407
5707000 18.5107
5708000 18.5454
5709000 18.5285
5710000 18.4964
5711000 18.5089
5712000 18.5231
5713000 18.5265
5714000 18.5239
5715000 18.533
5716000 18.5144
5717000 18.521
5718000 18.4836
5719000 18.5191
5720000 18.5203
5721000 18.538
5722000 18.5459
5723000 18.5286
5724000 18.546
5725000 18.5219
5726000 18.5549
5727000 18.5295
5728000 18.525
5729000 18.548
5730000 18.5717
5731000 18.6135
5732000 18.5464
5733000 18.5571
5734000 18.5541
5735000 18.598
5736000 18.5396
5737000 18.5508
5738000 18.5979
5739000 18.5814
5740000 18.567
5741000 18.5411
5742000 18.5189
5743000 18.6076
5744000 18.5534
5745000 18.5784
5746000 18.5587
5747000 18.559
5748000 18.5913
5749000 18.6137
5750000 18.5833
5751000 18.5525
5752000 18.5758
5753000 18.6285
5754000 18.6659
5755000 18.6665
5756000 18.5859
5757000 18.6203
5758000 18.6051
5759000 18.611
5760000 18.6256
5761000 18.6518
5762000 18.6693
5763000 18.5856
5764000 18.5789
5765000 18.6352
5766000 18.6443
5767000 18.6327
5768000 18.6488
5769000 18.6685
5770000 18.6495
5771000 18.6355
5772000 18.6365
5773000 18.6706
5774000 18.712
5775000 18.6465
5776000 18.6792
5777000 18.6956
5778000 18.6653
5779000 18.6846
5780000 18.7001
5781000 18.6813
5782000 18.6665
5783000 18.6921
5784000 18.6775
5785000 18.6997
5786000 18.6936
5787000 18.7104
5788000 18.6723
5789000 18.7129
5790000 18.6936
5791000 18.6827
5792000 18.7313
5793000 18.7033
5794000 18.7076
5795000 18.7413
5796000 18.7204
5797000 18.7344
5798000 18.7302
5799000 18.6978
5800000 18.7052
5801000 18.7102
5802000 18.7003
5803000 18.6769
5804000 18.6761
5805000 18.6816
5806000 18.7148
5807000 18.6872
5808000 18.7073
5809000 18.6671
5810000 18.695
5811000 18.6732
5812000 18.6986
5813000 18.6911
5814000 18.7283
5815000 18.6656
5816000 18.7063
5817000 18.7284
5818000 18.6967
5819000 18.6772
5820000 18.7048
5821000 18.7142
5822000 18.6986
5823000 18.7449
5824000 18.6962
5825000 18.6924
5826000 18.6981
5827000 18.7073
5828000 18.7108
5829000 18.6864
5830000 18.6806
5831000 18.6867
5832000 18.7206
5833000 18.7023
5834000 18.721
5835000 18.7159
5836000 18.7354
5837000 18.7274
5838000 18.7375
5839000 18.8022
5840000 18.7863
5841000 18.8095
5842000 18.7658
5843000 18.7936
5844000 18.7841
5845000 18.7728
5846000 18.7678
5847000 18.791
5848000 18.7936
5849000 18.7978
5850000 18.7449
5851000 18.7805
5852000 18.7927
5853000 18.8387
5854000 18.8213
5855000 18.7894
5856000 18.8188
5857000 18.8098
5858000 18.7845
5859000 18.7705
5860000 18.8115
5861000 18.831
5862000 18.8358
5863000 18.8589
5864000 18.8138
5865000 18.7694
5866000 18.8079
5867000 18.8204
5868000 18.7954
5869000 18.8297
5870000 18.819
5871000 18.7757
5872000 18.8162
5873000 18.8353
5874000 18.8375
5875000 18.8169
5876000 18.9014
5877000 18.8481
5878000 18.851
5879000 18.8073
5880000 18.8453
5881000 18.9107
5882000 18.8976
5883000 18.8492
5884000 18.8815
5885000 18.909
5886000 18.919
5887000 18.837
5888000 18.8807
5889000 18.8813
5890000 18.9234
5891000 18.8554
5892000 18.8668
5893000 18.8357
5894000 18.8952
5895000 18.8634
5896000 18.8797
5897000 18.8571
5898000 18.8873
5899000 18.9118
5900000 18.9427
5901000 18.9336
5902000 18.914
5903000 18.8303
5904000 18.9181
5905000 18.8731
5906000 18.8923
5907000 18.8775
5908000 18.8914
5909000 18.8921
5910000 18.8879
5911000 18.8938
5912000 18.8728
5913000 18.887
5914000 18.9369
5915000 18.9267
5916000 18.8537
5917000 18.8435
5918000 18.9093
5919000 18.9305
5920000 18.8985
5921000 18.9044
5922000 18.9105
5923000 18.9273
5924000 18.9113
5925000 18.9087
5926000 18.9451
5927000 18.9684
5928000 18.9669
5929000 18.9456
5930000 18.9737
5931000 18.9562
5932000 19.0127
5933000 19.0283
5934000 18.9568
5935000 18.9769
5936000 18.9723
5937000 18.9956
5938000 18.9738
5939000 19.008
5940000 18.9752
5941000 18.9775
5942000 19.0007
5943000 18.9345
5944000 18.9618
5945000 19.0207
5946000 19.0367
5947000 19.0417
5948000 18.9808
5949000 18.9929
5950000 19.009
5951000 18.9772
5952000 19.0091
5953000 19.0071
5954000 19.0023
5955000 19.0454
5956000 19.058
5957000 19.0333
5958000 18.993
5959000 18.9992
5960000 19.0335
5961000 18.9697
5962000 18.9723
5963000 19.0224
5964000 19.0274
5965000 19.0013
5966000 18.9855
5967000 19.0033
5968000 19.0388
5969000 18.9717
5970000 19.0379
5971000 18.9984
5972000 18.9887
5973000 19.0231
5974000 18.9845
5975000 19.003
5976000 19.0669
5977000 19.0809
5978000 19.0076
5979000 19.0057
5980000 19.0224
5981000 19.0933
5982000 19.0392
5983000 19.0329
5984000 19.0181
5985000 19.0565
5986000 19.0566
5987000 19.0448
5988000 19.0473
5989000 19.0579
5990000 19.0599
5991000 19.0286
5992000 19.0633
5993000 19.0332
5994000 19.0924
5995000 19.0813
5996000 19.0601
5997000 19.0787
5998000 19.0529
5999000 19.0783
6000000 19.1012
6001000 19.0705
6002000 19.0833
6003000 19.1617
6004000 19.0813
6005000 19.1307
6006000 19.1398
6007000 19.0588
6008000 19.091
6009000 19.0624
6010000 19.103
6011000 19.027
6012000 19.0859
6013000 19.0775
6014000 19.0901
6015000 19.0875
6016000 19.0516
6017000 19.0937
6018000 19.0962
6019000 19.1275
6020000 19.1134
6021000 19.098
6022000 19.0989
6023000 19.1195
6024000 19.1068
6025000 19.0536
6026000 19.0676
6027000 19.1107
6028000 19.0985
6029000 19.0985
6030000 19.0744
6031000 19.0958
6032000 19.1043
6033000 19.1322
6034000 19.0676
6035000 19.0653
6036000 19.1408
6037000 19.1289
6038000 19.1647
6039000 19.1121
6040000 19.1318
6041000 19.1349
6042000 19.136
6043000 19.1098
6044000 19.0533
6045000 19.1237
6046000 19.0853
6047000 19.1041
6048000 19.1312
6049000 19.1066
6050000 19.1538
6051000 19.0902
6052000 19.1412
6053000 19.1439
6054000 19.13
6055000 19.0724
6056000 19.1353
6057000 19.2081
6058000 19.1321
6059000 19.1127
6060000 19.1977
6061000 19.1551
6062000 19.1562
6063000 19.1197
6064000 19.1869
6065000 19.1599
6066000 19.1879
6067000 19.1942
6068000 19.1441
6069000 19.123
6070000 19.1652
6071000 19.1586
6072000 19.1377
6073000 19.1192
6074000 19.17
6075000 19.1633
6076000 19.1717
6077000 19.2539
6078000 19.2247
6079000 19.198
6080000 19.1858
6081000 19.2165
6082000 19.196
6083000 19.1988
6084000 19.2189
6085000 19.2174
6086000 19.2602
6087000 19.2241
6088000 19.248
6089000 19.1911
6090000 19.2784
6091000 19.2296
6092000 19.2246
6093000 19.2776
6094000 19.2183
6095000 19.265
6096000 19.2713
6097000 19.2325
6098000 19.2475
6099000 19.2249
6100000 19.304
6101000 19.259
6102000 19.2172
6103000 19.2941
6104000 19.262
6105000 19.3007
6106000 19.2222
6107000 19.2811
6108000 19.2509
6109000 19.2329
6110000 19.281
6111000 19.2261
6112000 19.2801
6113000 19.2456
6114000 19.3037
6115000 19.1945
6116000 19.2059
6117000 19.2074
6118000 19.263
6119000 19.2356
6120000 19.2349
6121000 19.234
6122000 19.2411
6123000 19.2662
6124000 19.2573
6125000 19.1982
6126000 19.2669
6127000 19.2291
6128000 19.2835
6129000 19.2643
6130000 19.224
6131000 19.2487
6132000 19.2581
6133000 19.3085
6134000 19.256
6135000 19.2758
6136000 19.2881
6137000 19.2195
6138000 19.2671
6139000 19.2323
6140000 19.2743
6141000 19.2624
6142000 19.2956
6143000 19.2422
6144000 19.2502
6145000 19.2281
6146000 19.3095
6147000 19.3233
6148000 19.2573
6149000 19.2644
6150000 19.255
6151000 19.2854
6152000 19.3186
6153000 19.2826
6154000 19.2752
6155000 19.2427
6156000 19.2875
6157000 19.2761
6158000 19.262
6159000 19.2448
6160000 19.267
6161000 19.2778
6162000 19.28
6163000 19.2638
6164000 19.2434
6165000 19.2528
6166000 19.302
6167000 19.297
6168000 19.3004
6169000 19.31
6170000 19.3104
6171000 19.3096
6172000 19.3091
6173000 19.2889
6174000 19.2911
6175000 19.3064
6176000 19.3019
6177000 19.3394
6178000 19.334
6179000 19.305
6180000 19.323
6181000 19.3202
6182000 19.3076
6183000 19.2981
6184000 19.3158
6185000 19.2626
6186000 19.3051
6187000 19.3295
6188000 19.3393
6189000 19.3288
6190000 19.3399
6191000 19.3464
6192000 19.3723
6193000 19.3411
6194000 19.3731
6195000 19.3427
6196000 19.3596
6197000 19.3734
6198000 19.373
6199000 19.3703
6200000 19.391
6201000 19.3722
6202000 19.3596
6203000 19.3839
6204000 19.4158
6205000 19.3952
6206000 19.4009
6207000 19.4307
6208000 19.3993
6209000 19.4077
6210000 19.4192
6211000 19.4496
6212000 19.4513
6213000 19.3845
6214000 19.3732
6215000 19.4261
6216000 19.4516
6217000 19.3824
6218000 19.3837
6219000 19.4199
6220000 19.4363
6221000 19.4172
6222000 19.4377
6223000 19.3805
6224000 19.4456
6225000 19.4389
6226000 19.3808
6227000 19.3746
6228000 19.4651
6229000 19.4269
6230000 19.4155
6231000 19.429
6232000 19.4669
6233000 19.4457
6234000 19.4438
6235000 19.4161
6236000 19.4193
6237000 19.4272
6238000 19.4003
6239000 19.4209
6240000 19.4514
6241000 19.4086
6242000 19.4307
6243000 19.4181
6244000 19.4542
6245000 19.4501
6246000 19.4625
6247000 19.4328
6248000 19.4749
6249000 19.4929
6250000 19.4728
6251000 19.4863
6252000 19.4503
6253000 19.4491
6254000 19.4514
6255000 19.4829
6256000 19.4351
6257000 19.4938
6258000 19.4697
6259000 19.4759
6260000 19.4544
6261000 19.4907
6262000 19.4623
6263000 19.4717
6264000 19.4565
6265000 19.4609
6266000 19.4983
6267000 19.5062
6268000 19.4749
6269000 19.488
6270000 19.5165
6271000 19.4977
6272000 19.5387
6273000 19.4813
6274000 19.5188
6275000 19.4862
6276000 19.5053
6277000 19.5318
6278000 19.5249
6279000 19.5058
6280000 19.5035
6281000 19.5547
6282000 19.5433
6283000 19.483
6284000 19.4797
6285000 19.5105
6286000 19.4709
6287000 19.5552
6288000 19.4819
6289000 19.5348
6290000 19.5447
6291000 19.5959
6292000 19.562
6293000 19.5356
6294000 19.5816
6295000 19.5737
6296000 19.5717
6297000 19.5502
6298000 19.5643
6299000 19.567
6300000 19.6201
6301000 19.6034
6302000 19.6023
6303000 19.5534
6304000 19.5552
6305000 19.6227
6306000 19.622
6307000 19.5991
6308000 19.6228
6309000 19.5928
6310000 19.5771
6311000 19.5878
6312000 19.568
6313000 19.5718
6314000 19.6028
6315000 19.6122
6316000 19.6161
6317000 19.5867
6318000 19.6122
6319000 19.5875
6320000 19.6021
6321000 19.6376
6322000 19.5778
6323000 19.5839
6324000 19.5785
6325000 19.6396
6326000 19.5632
6327000 19.5882
6328000 19.5777
6329000 19.5386
6330000 19.6344
6331000 19.5677
6332000 19.6119
6333000 19.5478
6334000 19.5978
6335000 19.6039
6336000 19.6545
6337000 19.6375
6338000 19.6537
6339000 19.5969
6340000 19.5927
6341000 19.6608
6342000 19.653
6343000 19.6484
6344000 19.6105
6345000 19.6218
6346000 19.667
6347000 19.6227
6348000 19.6435
6349000 19.6278
6350000 19.6061
6351000 19.6669
6352000 19.6621
6353000 19.605
6354000 19.5946
6355000 19.6445
6356000 19.6533
6357000 19.643
6358000 19.6281
6359000 19.619
6360000 19.6104
6361000 19.6041
6362000 19.6328
6363000 19.6107
6364000 19.6606
6365000 19.6695
6366000 19.5989
6367000 19.6488
6368000 19.6133
6369000 19.6059
6370000 19.643
6371000 19.5965
6372000 19.645
6373000 19.6806
6374000 19.6516
6375000 19.7142
6376000 19.6822
6377000 19.6826
6378000 19.6811
6379000 19.7164
6380000 19.7028
6381000 19.6638
6382000 19.66
6383000 19.6858
6384000 19.6956
6385000 19.6276
6386000 19.6616
6387000 19.6862
6388000 19.7109
6389000 19.695
6390000 19.6661
6391000 19.6868
6392000 19.6831
6393000 19.6893
6394000 19.6403
6395000 19.6924
6396000 19.695
6397000 19.6779
6398000 19.6829
6399000 19.7185
6400000 19.7105
6401000 19.7141
6402000 19.681
6403000 19.6971
6404000 19.7358
6405000 19.6651
6406000 19.6788
6407000 19.6502
6408000 19.7098
6409000 19.7775
6410000 19.685
6411000 19.6778
6412000 19.7042
6413000 19.69
6414000 19.7267
6415000 19.6899
6416000 19.6406
6417000 19.6841
6418000 19.7281
6419000 19.7359
6420000 19.6986
6421000 19.658
6422000 19.7091
6423000 19.7067
6424000 19.7101
6425000 19.7501
6426000 19.7058
6427000 19.7325
6428000 19.7179
6429000 19.7305
6430000 19.6866
6431000 19.7283
6432000 19.7177
6433000 19.7462
6434000 19.7385
6435000 19.7083
6436000 19.7504
6437000 19.7598
6438000 19.7819
6439000 19.7118
6440000 19.7421
6441000 19.7563
6442000 19.7256
6443000 19.7379
6444000 19.7781
6445000 19.7335
6446000 19.8154
6447000 19.7853
6448000 19.8
6449000 19.7438
6450000 19.7712
6451000 19.7972
6452000 19.7806
6453000 19.773
6454000 19.7602
6455000 19.7936
6456000 19.7856
6457000 19.7771
6458000 19.7909
6459000 19.7841
6460000 19.7854
6461000 19.7854
6462000 19.7873
6463000 19.7624
6464000 19.7842
6465000 19.7578
6466000 19.7847
6467000 19.7829
6468000 19.8019
6469000 19.7965
6470000 19.7771
6471000 19.7993
6472000 19.8207
6473000 19.8038
6474000 19.7763
6475000 19.8097
6476000 19.8151
6477000 19.8055
6478000 19.8404
6479000 19.7983
6480000 19.8257
6481000 19.7973
6482000 19.8219
6483000 19.7849
6484000 19.7977
6485000 19.819
6486000 19.8389
6487000 19.8557
6488000 19.796
6489000 19.8064
6490000 19.8511
6491000 19.8659
6492000 19.8445
6493000 19.8793
6494000 19.8326
6495000 19.8204
6496000 19.9015
6497000 19.8534
6498000 19.8058
6499000 19.8158
6500000 19.8349
6501000 19.8396
6502000 19.8421
6503000 19.8958
6504000 19.8839
6505000 19.8465
6506000 19.869
6507000 19.8714
6508000 19.905
6509000 19.9319
6510000 19.869
6511000 19.8182
6512000 19.8678
6513000 19.8402
6514000 19.8977
6515000 19.8308
6516000 19.8859
6517000 19.9248
6518000 19.9234
6519000 19.9308
6520000 19.9547
6521000 19.8864
6522000 19.9187
6523000 19.8831
6524000 19.8758
6525000 19.9072
6526000 19.8726
6527000 19.9026
6528000 19.8904
6529000 19.9468
6530000 19.8896
6531000 19.9551
6532000 19.8662
6533000 19.8764
6534000 19.9414
6535000 19.8858
6536000 19.8978
6537000 19.8895
6538000 19.9031
6539000 19.8913
6540000 19.8682
6541000 19.8362
6542000 19.8938
