# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
2953000 32.3786
2954000 32.2918
2955000 32.3928
2956000 32.361
2957000 32.4269
2958000 32.5196
2959000 32.4574
2960000 32.4712
2961000 32.4082
2962000 32.5776
2963000 32.6145
2964000 32.5177
2965000 32.5499
2966000 32.5092
2967000 32.5432
2968000 32.5891
2969000 32.6215
2970000 32.6905
2971000 32.6359
2972000 32.6559
2973000 32.5863
2974000 32.584
2975000 32.6353
2976000 32.6401
2977000 32.7059
2978000 32.7189
2979000 32.6588
2980000 32.7663
2981000 32.6845
2982000 32.6809
2983000 32.7472
2984000 32.7541
2985000 32.6537
2986000 32.6674
2987000 32.6783
2988000 32.8016
2989000 32.7319
2990000 32.7627
2991000 32.7825
2992000 32.7894
2993000 32.8481
2994000 32.8518
2995000 32.8917
2996000 32.8085
2997000 32.763
2998000 32.877
2999000 32.8297
3000000 32.9056
3001000 32.8399
3002000 32.8376
3003000 32.8815
3004000 32.9259
3005000 32.9911
3006000 32.8208
3007000 32.8179
3008000 32.9424
3009000 32.9601
3010000 32.9107
3011000 32.974
3012000 32.8968
3013000 32.9528
3014000 33.0175
3015000 32.9147
3016000 32.9356
3017000 32.9553
3018000 32.9547
3019000 32.9347
3020000 33.0073
3021000 32.9578
3022000 32.9532
3023000 32.9836
3024000 33.0432
3025000 33.0633
3026000 33.0059
3027000 33.0821
3028000 33.0595
3029000 33.0109
3030000 33.1101
3031000 33.0634
3032000 33.1139
3033000 33.1517
3034000 33.1409
3035000 33.2017
3036000 33.1222
3037000 33.176
3038000 33.1571
3039000 33.1269
3040000 33.0942
3041000 33.1196
3042000 33.1693
3043000 33.225
3044000 33.1786
3045000 33.1203
3046000 33.1444
3047000 33.1995
3048000 33.1802
3049000 33.2491
3050000 33.3076
3051000 33.2479
3052000 33.3171
3053000 33.2269
3054000 33.2376
3055000 33.1895
3056000 33.2469
3057000 33.256
3058000 33.3178
3059000 33.314
3060000 33.3023
3061000 33.3632
3062000 33.3794
3063000 33.4187
3064000 33.4079
3065000 33.4036
3066000 33.4833
3067000 33.467
3068000 33.3928
3069000 33.5184
3070000 33.5861
3071000 33.6238
3072000 33.6365
3073000 33.5935
3074000 33.5362
3075000 33.5427
3076000 33.5748
3077000 33.6443
3078000 33.6498
3079000 33.6902
3080000 33.6312
3081000 33.7336
3082000 33.6427
3083000 33.7178
3084000 33.708
3085000 33.7039
3086000 33.6239
3087000 33.7358
3088000 33.7332
3089000 33.7214
3090000 33.7289
3091000 33.6761
3092000 33.8332
3093000 33.7389
3094000 33.7535
3095000 33.7263
3096000 33.8148
3097000 33.7564
3098000 33.8168
3099000 33.8218
3100000 33.8545
3101000 33.8389
3102000 33.8495
3103000 33.7756
3104000 33.8291
3105000 33.851
3106000 33.8493
3107000 33.8739
3108000 33.9461
3109000 33.9273
3110000 33.8572
3111000 33.9305
3112000 33.9741
3113000 33.9919
3114000 34.0066
3115000 33.9841
3116000 33.947
3117000 33.9267
3118000 34.0325
3119000 33.9849
3120000 34.0506
3121000 34.0444
3122000 34.0802
3123000 34.0371
3124000 34.0506
3125000 33.9873
3126000 34.0489
3127000 34.1305
3128000 34.034
3129000 34.0327
3130000 34.1307
3131000 34.0738
3132000 34.1072
3133000 34.1042
3134000 34.1077
3135000 34.1408
3136000 34.1636
3137000 34.0587
3138000 34.0668
3139000 34.1343
3140000 34.1815
3141000 34.1665
3142000 34.1662
3143000 34.1499
3144000 34.225
3145000 34.2471
3146000 34.1697
3147000 34.1123
3148000 34.1902
3149000 34.2646
3150000 34.2196
3151000 34.1206
3152000 34.1836
3153000 34.2625
3154000 34.2078
3155000 34.2144
3156000 34.175
3157000 34.225
3158000 34.2029
3159000 34.2145
3160000 34.1943
3161000 34.1425
3162000 34.2349
3163000 34.2013
3164000 34.2585
3165000 34.2104
3166000 34.1767
3167000 34.2295
3168000 34.1994
3169000 34.2481
3170000 34.31
3171000 34.2479
3172000 34.2517
3173000 34.3477
3174000 34.2871
3175000 34.3029
3176000 34.2626
3177000 34.3101
3178000 34.2445
3179000 34.2242
3180000 34.2141
3181000 34.2361
3182000 34.2714
3183000 34.288
3184000 34.3162
3185000 34.3359
3186000 34.3005
3187000 34.2798
3188000 34.2927
3189000 34.3706
3190000 34.3321
3191000 34.3143
3192000 34.2305
3193000 34.2051
3194000 34.3255
3195000 34.3678
3196000 34.2937
3197000 34.3305
3198000 34.3357
3199000 34.3542
3200000 34.3323
3201000 34.4412
3202000 34.432
3203000 34.4492
3204000 34.3683
3205000 34.3136
3206000 34.3558
3207000 34.3955
3208000 34.3823
3209000 34.4027
3210000 34.4714
3211000 34.4519
3212000 34.4928
3213000 34.4742
3214000 34.4658
3215000 34.4392
3216000 34.4162
3217000 34.4928
3218000 34.4878
3219000 34.5151
3220000 34.5505
3221000 34.4882
3222000 34.517
3223000 34.5196
3224000 34.4309
3225000 34.4482
3226000 34.5063
3227000 34.5252
3228000 34.5004
3229000 34.4689
3230000 34.5034
3231000 34.5261
3232000 34.5619
3233000 34.5557
3234000 34.6185
3235000 34.5104
3236000 34.5776
3237000 34.5761
3238000 34.5367
3239000 34.5997
3240000 34.5781
3241000 34.5212
3242000 34.6364
3243000 34.6689
3244000 34.6163
3245000 34.5363
3246000 34.6264
3247000 34.6759
3248000 34.5998
3249000 34.7167
3250000 34.7195
3251000 34.747
3252000 34.6619
3253000 34.8409
3254000 34.7988
3255000 34.8262
3256000 34.7808
3257000 34.6863
3258000 34.8408
3259000 34.8158
3260000 34.7075
3261000 34.8321
3262000 34.7657
3263000 34.7925
3264000 34.8449
3265000 34.7895
3266000 34.8792
3267000 34.7921
3268000 34.8566
3269000 34.991
3270000 34.923
3271000 34.8485
3272000 34.8427
3273000 34.9088
3274000 34.9059
3275000 34.9094
3276000 34.9107
3277000 34.8445
3278000 34.9355
3279000 34.9375
3280000 34.9125
3281000 34.8927
3282000 34.9568
3283000 34.9776
3284000 34.9618
3285000 34.9251
3286000 34.9281
3287000 34.9586
3288000 34.9706
3289000 35.0363
3290000 35.0124
3291000 34.9539
3292000 35.0569
3293000 34.9243
3294000 35.0178
3295000 35.1027
3296000 35.0346
3297000 35.0223
3298000 35.1442
3299000 35.1136
3300000 35.0771
3301000 35.0842
3302000 35.0973
3303000 35.0851
3304000 35.0781
3305000 35.0656
3306000 35.0583
3307000 35.0778
3308000 35.0652
3309000 35.1622
3310000 35.0647
3311000 35.0577
3312000 35.1007
3313000 35.0993
3314000 34.9474
3315000 35.0728
3316000 35.1669
3317000 35.1793
3318000 35.1604
3319000 35.211
3320000 35.2125
3321000 35.1053
3322000 35.2242
3323000 35.1946
3324000 35.1435
3325000 35.1436
3326000 35.1917
3327000 35.1825
3328000 35.1557
3329000 35.2481
3330000 35.2444
3331000 35.2332
3332000 35.2265
3333000 35.2959
3334000 35.1972
3335000 35.2472
3336000 35.2872
3337000 35.2833
3338000 35.2255
3339000 35.3309
3340000 35.3048
3341000 35.2568
3342000 35.2368
3343000 35.2708
3344000 35.3109
3345000 35.2582
3346000 35.3065
3347000 35.3007
3348000 35.3588
3349000 35.3085
3350000 35.3354
3351000 35.3026
3352000 35.2763
3353000 35.4146
3354000 35.307
3355000 35.3112
3356000 35.3861
3357000 35.305
3358000 35.3849
3359000 35.449
3360000 35.3733
3361000 35.3726
3362000 35.3196
3363000 35.2672
3364000 35.2269
3365000 35.187
3366000 35.2984
3367000 35.3412
3368000 35.3682
3369000 35.3753
3370000 35.3689
3371000 35.3269
3372000 35.3554
3373000 35.3534
3374000 35.3748
3375000 35.4387
3376000 35.3988
3377000 35.4542
3378000 35.4866
3379000 35.501
3380000 35.4319
3381000 35.469
3382000 35.424
3383000 35.3705
3384000 35.4791
3385000 35.4223
3386000 35.4783
3387000 35.5875
3388000 35.4175
3389000 35.5622
3390000 35.5793
3391000 35.4529
3392000 35.5577
3393000 35.5365
3394000 35.5581
3395000 35.5281
3396000 35.5189
3397000 35.5344
3398000 35.5512
3399000 35.5472
3400000 35.5593
3401000 35.5695
3402000 35.5952
3403000 35.6264
3404000 35.549
3405000 35.5166
3406000 35.5993
3407000 35.5136
3408000 35.676
3409000 35.565
3410000 35.6195
3411000 35.6682
3412000 35.6663
3413000 35.624
3414000 35.5843
3415000 35.7047
3416000 35.6106
3417000 35.6921
3418000 35.6275
3419000 35.6416
3420000 35.6556
3421000 35.7486
3422000 35.6863
3423000 35.72
3424000 35.7621
3425000 35.7087
3426000 35.6205
3427000 35.683
3428000 35.6724
3429000 35.7476
3430000 35.702
3431000 35.7152
3432000 35.7616
3433000 35.721
3434000 35.7677
3435000 35.5884
3436000 35.7595
3437000 35.6995
3438000 35.8416
3439000 35.8074
3440000 35.8267
3441000 35.8147
3442000 35.7378
3443000 35.8198
3444000 35.8951
3445000 35.8693
3446000 35.8229
3447000 35.818
3448000 35.8131
3449000 35.9063
3450000 35.9086
3451000 35.8799
3452000 35.9433
3453000 35.9582
3454000 35.9326
3455000 35.9884
3456000 35.9283
3457000 35.9659
3458000 36.0584
3459000 35.9833
3460000 36.0687
3461000 36.0941
3462000 36.0111
3463000 36.0437
3464000 36.0212
3465000 36.0155
3466000 36.0721
3467000 36.0396
3468000 36.0057
3469000 36.0676
3470000 36.0418
3471000 36.0571
3472000 36.0378
3473000 36.0463
3474000 36.0903
3475000 36.0584
3476000 36.0236
3477000 36.1065
3478000 36.0822
3479000 36.0697
3480000 36.1464
3481000 36.1036
3482000 36.2441
3483000 36.1082
3484000 36.1495
3485000 36.1333
3486000 36.1433
3487000 36.1033
3488000 36.0982
3489000 36.1236
3490000 36.1057
3491000 36.2056
3492000 36.1896
3493000 36.1526
3494000 36.1978
3495000 36.1414
3496000 36.179
3497000 36.214
3498000 36.1544
3499000 36.1583
3500000 36.2125
3501000 36.1776
3502000 36.1969
3503000 36.1948
3504000 36.2297
3505000 36.2463
3506000 36.3551
3507000 36.2217
3508000 36.3321
3509000 36.2403
3510000 36.2996
3511000 36.2463
3512000 36.3319
3513000 36.2458
3514000 36.3134
3515000 36.2966
3516000 36.1882
3517000 36.2955
3518000 36.3019
3519000 36.2957
3520000 36.2542
3521000 36.253
3522000 36.2551
3523000 36.3127
3524000 36.2858
3525000 36.2627
3526000 36.2211
3527000 36.3093
3528000 36.2669
3529000 36.3043
3530000 36.2371
3531000 36.3133
3532000 36.2575
3533000 36.2695
3534000 36.3312
3535000 36.3715
3536000 36.461
3537000 36.3492
3538000 36.4316
3539000 36.3683
3540000 36.39
3541000 36.4749
3542000 36.4026
3543000 36.4308
3544000 36.4147
3545000 36.3648
3546000 36.404
3547000 36.3829
3548000 36.4335
3549000 36.434
3550000 36.5535
3551000 36.5037
3552000 36.5476
3553000 36.465
3554000 36.4662
3555000 36.4582
3556000 36.5317
3557000 36.4485
3558000 36.4682
3559000 36.5028
3560000 36.4661
3561000 36.5287
3562000 36.5221
3563000 36.4794
3564000 36.4549
3565000 36.5333
3566000 36.4565
3567000 36.5935
3568000 36.528
3569000 36.5997
3570000 36.6941
3571000 36.6214
3572000 36.6551
3573000 36.5861
3574000 36.6543
3575000 36.5785
3576000 36.6801
3577000 36.6495
3578000 36.6401
3579000 36.6973
3580000 36.6605
3581000 36.6369
3582000 36.6722
3583000 36.6893
3584000 36.6557
3585000 36.719
3586000 36.7361
3587000 36.7303
3588000 36.7782
3589000 36.6969
3590000 36.783
3591000 36.7962
3592000 36.7207
3593000 36.765
3594000 36.765
3595000 36.8288
3596000 36.776
3597000 36.8873
3598000 36.7483
3599000 36.8029
3600000 36.877
3601000 36.8253
3602000 36.8666
3603000 36.9482
3604000 36.8891
3605000 36.8139
3606000 36.9007
3607000 36.874
3608000 36.891
3609000 36.9956
3610000 36.9252
3611000 36.8827
3612000 36.9822
3613000 36.9864
3614000 36.9466
3615000 36.8563
3616000 36.976
3617000 36.99
3618000 36.9228
3619000 36.9635
3620000 36.9548
3621000 36.9923
3622000 36.9562
3623000 36.9533
3624000 36.8569
3625000 36.9828
3626000 37.0143
3627000 37.0637
3628000 36.9801
3629000 36.9923
3630000 37.0018
3631000 37.0073
3632000 37.0122
3633000 37.0443
3634000 37.0008
3635000 37.0264
3636000 37.0959
3637000 37.0485
3638000 37.1084
3639000 37.0217
3640000 37.0597
3641000 37.105
3642000 37.0142
3643000 37.1102
3644000 37.1557
3645000 37.0659
3646000 37.1692
3647000 37.1817
3648000 37.1827
3649000 37.2059
3650000 37.2083
3651000 37.2131
3652000 37.218
3653000 37.2677
3654000 37.245
3655000 37.2553
3656000 37.2833
3657000 37.3158
3658000 37.2847
3659000 37.3284
3660000 37.2264
3661000 37.3687
3662000 37.2522
3663000 37.3581
3664000 37.2931
3665000 37.2784
3666000 37.3473
3667000 37.2977
3668000 37.3352
3669000 37.3807
3670000 37.3052
3671000 37.3061
3672000 37.413
3673000 37.3863
3674000 37.4245
3675000 37.422
3676000 37.4301
3677000 37.4893
3678000 37.4299
3679000 37.4784
3680000 37.5478
3681000 37.5159
3682000 37.6057
3683000 37.4364
3684000 37.5323
3685000 37.5048
3686000 37.6346
3687000 37.7232
3688000 37.5471
3689000 37.5716
3690000 37.5545
3691000 37.5439
3692000 37.6544
3693000 37.7345
3694000 37.575
3695000 37.6709
3696000 37.7469
3697000 37.6813
3698000 37.7424
3699000 37.7057
3700000 37.7659
3701000 37.7176
3702000 37.815
3703000 37.7714
3704000 37.7276
3705000 37.7162
3706000 37.7243
3707000 37.7834
3708000 37.7895
3709000 37.6727
3710000 37.8053
3711000 37.7946
3712000 37.7877
3713000 37.752
3714000 37.962
3715000 37.8743
3716000 37.8468
3717000 37.9008
3718000 37.8194
3719000 37.8478
3720000 38.0067
3721000 37.8214
3722000 37.9433
3723000 37.9322
3724000 37.9484
3725000 37.9724
3726000 37.9446
3727000 38.0062
3728000 37.9194
3729000 38.0025
3730000 37.889
3731000 37.9876
3732000 37.9067
3733000 37.9773
3734000 37.9236
3735000 38.0453
3736000 37.9636
3737000 37.9753
3738000 38.0522
3739000 38.0205
3740000 38.0924
3741000 38.0641
3742000 38.1328
3743000 38.1113
3744000 38.104
3745000 38.1333
3746000 38.0792
3747000 38.196
3748000 38.1827
3749000 38.2291
3750000 38.1778
3751000 38.2706
3752000 38.1509
3753000 38.2493
3754000 38.1127
3755000 38.2353
3756000 38.2912
3757000 38.1649
3758000 38.1533
3759000 38.206
3760000 38.1708
3761000 38.2558
3762000 38.2724
3763000 38.2569
3764000 38.2886
3765000 38.2191
3766000 38.2429
3767000 38.2681
3768000 38.2883
3769000 38.2093
3770000 38.2653
3771000 38.2745
3772000 38.2449
3773000 38.2098
3774000 38.3391
3775000 38.2815
3776000 38.2812
3777000 38.2403
3778000 38.309
3779000 38.3563
3780000 38.3004
3781000 38.3125
3782000 38.3538
3783000 38.345
3784000 38.4105
3785000 38.4591
3786000 38.4262
3787000 38.4188
3788000 38.3748
3789000 38.4055
3790000 38.3595
3791000 38.4475
3792000 38.4003
3793000 38.4265
3794000 38.3753
3795000 38.5112
3796000 38.3518
3797000 38.4057
3798000 38.5051
3799000 38.465
3800000 38.3944
3801000 38.5039
3802000 38.4359
3803000 38.3936
3804000 38.4118
3805000 38.4696
3806000 38.5257
3807000 38.4782
3808000 38.5286
3809000 38.5012
3810000 38.5544
3811000 38.4859
3812000 38.5209
3813000 38.6153
3814000 38.5412
3815000 38.5523
3816000 38.5906
3817000 38.6102
3818000 38.5858
3819000 38.5766
3820000 38.6983
3821000 38.593
3822000 38.5055
3823000 38.6132
3824000 38.6422
3825000 38.7116
3826000 38.6518
3827000 38.5737
3828000 38.7466
3829000 38.6448
3830000 38.6443
3831000 38.6868
3832000 38.7864
3833000 38.7494
3834000 38.7268
3835000 38.7928
3836000 38.7684
3837000 38.8433
3838000 38.8752
3839000 38.8829
3840000 38.8299
3841000 38.8243
3842000 38.96
3843000 38.8745
3844000 38.8835
3845000 38.929
3846000 38.9338
3847000 38.918
3848000 38.805
3849000 38.838
3850000 38.8663
3851000 38.8276
3852000 38.9216
3853000 38.9394
3854000 38.9451
3855000 38.9206
3856000 38.9064
3857000 38.9371
3858000 38.9896
3859000 38.9645
3860000 38.9104
3861000 38.8559
3862000 38.984
3863000 39.0504
3864000 39.0128
3865000 39.0208
3866000 38.9776
3867000 39.0042
3868000 38.991
3869000 39.0019
3870000 38.9664
3871000 39.1156
3872000 39.1581
3873000 39.0024
3874000 39.0223
3875000 38.9322
3876000 39.0297
3877000 39.0708
3878000 39.0433
3879000 39.1116
3880000 39.053
3881000 39.081
3882000 39.0431
3883000 39.0386
3884000 39.2202
3885000 39.0978
3886000 39.1697
3887000 39.0974
3888000 39.1464
3889000 39.2384
3890000 39.2202
3891000 39.2289
3892000 39.2481
3893000 39.2424
3894000 39.1873
3895000 39.1881
3896000 39.2401
3897000 39.2276
3898000 39.2453
3899000 39.2203
3900000 39.2573
3901000 39.2524
3902000 39.2283
3903000 39.2614
3904000 39.3147
3905000 39.3724
3906000 39.2854
3907000 39.1807
3908000 39.2607
3909000 39.2921
3910000 39.2661
3911000 39.3121
3912000 39.2995
3913000 39.2852
3914000 39.3822
3915000 39.4108
3916000 39.4329
3917000 39.3266
3918000 39.3969
3919000 39.3425
3920000 39.3444
3921000 39.3365
3922000 39.3299
3923000 39.3945
3924000 39.4062
3925000 39.4115
3926000 39.4311
3927000 39.3576
3928000 39.4899
3929000 39.3584
3930000 39.372
3931000 39.3693
3932000 39.368
3933000 39.4035
3934000 39.3888
3935000 39.479
3936000 39.418
3937000 39.465
3938000 39.5253
3939000 39.4061
3940000 39.4832
3941000 39.508
3942000 39.5209
3943000 39.4747
3944000 39.4432
3945000 39.4322
3946000 39.4818
3947000 39.4436
3948000 39.3477
3949000 39.469
3950000 39.5834
3951000 39.5497
3952000 39.5256
3953000 39.5091
3954000 39.573
3955000 39.6533
3956000 39.5426
3957000 39.6068
3958000 39.631
3959000 39.6259
3960000 39.6803
3961000 39.5851
3962000 39.5763
3963000 39.6292
3964000 39.657
3965000 39.6025
3966000 39.5381
3967000 39.6495
3968000 39.6513
3969000 39.6876
3970000 39.6878
3971000 39.6758
3972000 39.5929
3973000 39.5983
3974000 39.565
3975000 39.5604
3976000 39.545
3977000 39.6078
3978000 39.6262
3979000 39.4931
3980000 39.6981
3981000 39.6371
3982000 39.6404
3983000 39.6542
3984000 39.606
3985000 39.6637
3986000 39.6741
3987000 39.7091
3988000 39.7417
3989000 39.7783
3990000 39.7395
3991000 39.7796
3992000 39.6382
3993000 39.6632
3994000 39.7717
3995000 39.7637
3996000 39.688
3997000 39.7506
3998000 39.7791
3999000 39.6968
4000000 39.7398
4001000 39.8259
4002000 39.7895
4003000 39.8797
4004000 39.7551
4005000 39.8194
4006000 39.8573
4007000 39.6919
4008000 39.7702
4009000 39.8599
4010000 39.8228
4011000 39.9179
4012000 39.8503
4013000 39.9196
4014000 39.9073
4015000 39.8503
4016000 39.8187
4017000 39.9215
4018000 39.9426
4019000 40.0476
4020000 39.9483
4021000 39.9336
4022000 39.9744
4023000 39.9071
4024000 40.0188
4025000 40.0455
4026000 40.0237
4027000 39.9366
4028000 39.9814
4029000 40.0539
4030000 40.0695
4031000 39.9895
4032000 40.0066
4033000 40.027
4034000 40.0782
4035000 40.0506
4036000 40.0689
4037000 40.1326
4038000 40.1231
4039000 40.0515
4040000 40.2427
4041000 40.256
4042000 40.2533
4043000 40.2222
4044000 40.1904
4045000 40.1418
4046000 40.2755
4047000 40.2249
4048000 40.3446
4049000 40.2869
4050000 40.3051
4051000 40.3248
4052000 40.3391
4053000 40.2868
4054000 40.31
4055000 40.3084
4056000 40.271
4057000 40.3367
4058000 40.2877
4059000 40.4136
4060000 40.2807
4061000 40.4248
4062000 40.3362
4063000 40.3252
4064000 40.3235
4065000 40.3075
4066000 40.3805
4067000 40.3445
4068000 40.3575
4069000 40.3673
4070000 40.3788
4071000 40.3968
4072000 40.4919
4073000 40.3939
4074000 40.5296
4075000 40.487
4076000 40.3738
4077000 40.3734
4078000 40.4669
4079000 40.4478
4080000 40.3923
4081000 40.4924
4082000 40.4775
4083000 40.4228
4084000 40.4544
4085000 40.603
4086000 40.3801
4087000 40.5521
4088000 40.5238
4089000 40.5379
4090000 40.5383
4091000 40.5482
4092000 40.5584
4093000 40.6034
4094000 40.5732
4095000 40.5943
4096000 40.7374
4097000 40.5954
4098000 40.5747
4099000 40.7155
4100000 40.6787
4101000 40.638
4102000 40.629
4103000 40.6524
4104000 40.6832
4105000 40.6258
4106000 40.6638
4107000 40.6332
4108000 40.6387
4109000 40.6152
4110000 40.6634
4111000 40.7104
4112000 40.7388
4113000 40.6418
4114000 40.7127
4115000 40.8264
4116000 40.7417
4117000 40.7224
4118000 40.6983
4119000 40.7289
4120000 40.7854
4121000 40.743
4122000 40.6821
4123000 40.7398
4124000 40.7656
4125000 40.7365
4126000 40.7324
4127000 40.6529
4128000 40.8085
4129000 40.7565
4130000 40.7475
4131000 40.7691
4132000 40.9254
4133000 40.9472
4134000 40.9024
4135000 40.9852
4136000 40.8716
4137000 40.7822
4138000 40.8746
4139000 40.9369
4140000 40.9062
4141000 40.9135
4142000 40.9545
4143000 41.0085
4144000 40.9087
4145000 40.9051
4146000 40.9669
4147000 40.9944
4148000 40.8895
4149000 40.8811
4150000 40.8386
4151000 40.8834
4152000 40.8998
4153000 40.8921
4154000 41.0175
4155000 41.0212
4156000 41.0926
4157000 41.0467
4158000 40.9829
4159000 41.0004
4160000 41.0727
4161000 41.0808
4162000 41.1685
4163000 41.1046
4164000 41.0931
4165000 41.1105
4166000 41.0549
4167000 41.1325
4168000 41.2431
4169000 41.2165
4170000 41.2388
4171000 41.2537
4172000 41.1889
4173000 41.2547
4174000 41.2726
4175000 41.1956
4176000 41.2537
4177000 41.2379
4178000 41.2118
4179000 41.2342
4180000 41.1505
4181000 41.1353
4182000 41.2328
4183000 41.1832
4184000 41.2468
4185000 41.1432
4186000 41.1926
4187000 41.23
4188000 41.1637
4189000 41.1511
4190000 41.131
4191000 41.1627
4192000 41.2771
4193000 41.1847
4194000 41.1366
4195000 41.0389
4196000 41.1868
4197000 41.2035
4198000 41.1288
4199000 41.1256
4200000 41.1248
4201000 41.212
4202000 41.1466
4203000 41.1618
4204000 41.1944
4205000 41.2165
4206000 41.3326
4207000 41.2422
4208000 41.1728
4209000 41.2228
4210000 41.2011
4211000 41.2111
4212000 41.1449
4213000 41.2544
4214000 41.2358
4215000 41.1734
4216000 41.1771
4217000 41.2704
4218000 41.2995
4219000 41.2785
4220000 41.269
4221000 41.2945
4222000 41.396
4223000 41.2985
4224000 41.3732
4225000 41.3868
4226000 41.47
4227000 41.4605
4228000 41.3206
4229000 41.3864
4230000 41.3954
4231000 41.361
4232000 41.4369
4233000 41.389
4234000 41.4557
4235000 41.4629
4236000 41.4787
4237000 41.4875
4238000 41.5033
4239000 41.4612
4240000 41.5739
4241000 41.4659
4242000 41.5451
4243000 41.4539
4244000 41.5282
4245000 41.5898
4246000 41.5482
4247000 41.4427
4248000 41.6222
4249000 41.5945
4250000 41.548
4251000 41.563
4252000 41.6077
4253000 41.605
4254000 41.6715
4255000 41.5987
4256000 41.5342
4257000 41.5972
4258000 41.6284
4259000 41.6084
4260000 41.5125
4261000 41.6159
4262000 41.6998
4263000 41.6356
4264000 41.6213
4265000 41.7218
4266000 41.6988
4267000 41.6944
4268000 41.647
4269000 41.7219
4270000 41.6505
4271000 41.6959
4272000 41.6292
4273000 41.7316
4274000 41.8015
4275000 41.8834
4276000 41.8582
4277000 41.7744
4278000 41.7023
4279000 41.8123
4280000 41.7007
4281000 41.8876
4282000 41.8529
4283000 41.7833
4284000 41.8365
4285000 41.8321
4286000 41.8115
4287000 41.8774
4288000 41.9045
4289000 41.9001
4290000 41.8411
4291000 41.9296
4292000 41.9838
4293000 41.8326
4294000 41.917
4295000 41.9579
4296000 41.8938
4297000 41.9316
4298000 41.9354
4299000 41.9284
4300000 42.0089
4301000 42.0966
4302000 41.9754
4303000 42.0056
4304000 42.0417
4305000 42.0269
4306000 41.974
4307000 41.998
4308000 42.0893
4309000 42.0485
4310000 42.059
4311000 42.0888
4312000 42.0481
4313000 41.9553
4314000 42.0209
4315000 42.0751
4316000 42.077
4317000 42.0244
4318000 42.0913
4319000 42.0096
4320000 42.011
4321000 42.1196
4322000 42.189
4323000 42.1933
4324000 42.1404
4325000 42.1978
4326000 42.1368
4327000 42.0862
4328000 42.0565
4329000 42.1561
4330000 42.1558
4331000 42.1942
4332000 42.1627
4333000 42.1611
4334000 42.0963
4335000 42.2169
4336000 42.2641
4337000 42.2624
4338000 42.1761
4339000 42.2482
4340000 42.2765
4341000 42.3053
4342000 42.2293
4343000 42.3253
4344000 42.2124
4345000 42.2752
4346000 42.3222
4347000 42.2292
4348000 42.3281
4349000 42.3466
4350000 42.3273
4351000 42.4151
4352000 42.468
4353000 42.4343
4354000 42.393
4355000 42.4513
4356000 42.4538
4357000 42.5079
4358000 42.4436
4359000 42.4977
4360000 42.5211
4361000 42.5511
4362000 42.5004
4363000 42.5574
4364000 42.5732
4365000 42.6283
4366000 42.6113
4367000 42.5987
4368000 42.6224
4369000 42.5315
4370000 42.7338
4371000 42.7095
4372000 42.6401
4373000 42.5811
4374000 42.6371
4375000 42.6502
4376000 42.6448
4377000 42.6482
4378000 42.6912
4379000 42.733
4380000 42.736
4381000 42.7629
4382000 42.6796
4383000 42.7274
4384000 42.6731
4385000 42.7916
4386000 42.7004
4387000 42.6739
4388000 42.7685
4389000 42.7752
4390000 42.7234
4391000 42.7119
4392000 42.7646
4393000 42.7564
4394000 42.8689
4395000 42.796
4396000 42.8685
4397000 42.837
4398000 42.7771
4399000 42.8064
4400000 42.7674
4401000 42.7893
4402000 42.7596
4403000 42.8158
4404000 42.8143
4405000 42.7456
4406000 42.8426
4407000 42.7733
4408000 42.77
4409000 42.8146
4410000 42.8232
4411000 42.882
4412000 42.8782
4413000 42.8396
4414000 42.7648
4415000 42.7742
4416000 42.7435
4417000 42.7329
4418000 42.8764
4419000 42.764
4420000 42.9111
4421000 42.8062
4422000 42.771
4423000 42.8103
4424000 42.774
4425000 42.8362
4426000 42.8532
4427000 42.8439
4428000 42.8307
4429000 42.876
4430000 42.8758
4431000 42.8219
4432000 42.8616
4433000 42.9413
4434000 42.9464
4435000 42.9527
4436000 43.0164
4437000 42.9674
4438000 43.0462
4439000 42.961
4440000 42.9648
4441000 43.0139
4442000 43.0421
4443000 43.0725
4444000 43.1021
4445000 43.0263
4446000 43.0773
4447000 43.1312
4448000 43.1326
4449000 43.1175
4450000 43.1397
4451000 43.1757
4452000 43.1588
4453000 43.1715
4454000 43.1319
4455000 43.2448
4456000 43.1905
4457000 43.0972
4458000 43.1515
4459000 43.0751
4460000 43.1571
4461000 43.1423
4462000 43.1089
4463000 43.1045
4464000 43.1993
4465000 43.1242
4466000 43.1063
4467000 43.1648
4468000 43.1344
4469000 43.0676
4470000 43.0685
4471000 43.1875
4472000 43.1503
4473000 43.1564
4474000 43.183
4475000 43.2107
4476000 43.3115
4477000 43.1846
4478000 43.168
4479000 43.1847
4480000 43.1432
4481000 43.1955
4482000 43.2085
4483000 43.3076
4484000 43.2176
4485000 43.2903
4486000 43.2198
4487000 43.213
4488000 43.1627
4489000 43.2518
4490000 43.2565
4491000 43.2707
4492000 43.2393
4493000 43.3039
4494000 43.3736
4495000 43.3316
4496000 43.3116
4497000 43.3083
4498000 43.3151
4499000 43.2984
4500000 43.3611
4501000 43.4054
4502000 43.3969
4503000 43.3783
4504000 43.3743
4505000 43.4689
4506000 43.5742
4507000 43.4823
4508000 43.4095
4509000 43.451
4510000 43.4309
4511000 43.3905
4512000 43.4362
4513000 43.4581
4514000 43.4686
4515000 43.3122
4516000 43.3363
4517000 43.3902
4518000 43.4727
4519000 43.4981
