# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
3063000 74.6099
3064000 74.603
3065000 74.576
3066000 74.6107
3067000 74.7687
3068000 74.7869
3069000 74.8199
3070000 74.8114
3071000 74.8516
3072000 74.9165
3073000 74.7994
3074000 74.8684
3075000 75.1406
3076000 75.0401
3077000 75.0329
3078000 75.1704
3079000 75.1955
3080000 75.1771
3081000 75.19
3082000 75.2458
3083000 75.2628
3084000 75.3141
3085000 75.3089
3086000 75.3754
3087000 75.4164
3088000 75.3277
3089000 75.5137
3090000 75.5127
3091000 75.5193
3092000 75.5976
3093000 75.7077
3094000 75.6247
3095000 75.6321
3096000 75.6032
3097000 75.5572
3098000 75.5832
3099000 75.6529
3100000 75.7783
3101000 75.8101
3102000 75.8309
3103000 75.8107
3104000 75.8241
3105000 75.7293
3106000 75.8019
3107000 75.8971
3108000 75.8748
3109000 75.9527
3110000 75.8263
3111000 75.8383
3112000 76.0095
3113000 75.9105
3114000 76.031
3115000 76.0421
3116000 76.0118
3117000 76.0001
3118000 76.0646
3119000 76.0886
3120000 76.1272
3121000 76.1569
3122000 76.2827
3123000 76.2024
3124000 76.1497
3125000 76.3261
3126000 76.2917
3127000 76.4011
3128000 76.2902
3129000 76.4309
3130000 76.5544
3131000 76.4941
3132000 76.4999
3133000 76.4752
3134000 76.4726
3135000 76.4874
3136000 76.4098
3137000 76.4045
3138000 76.6305
3139000 76.5499
3140000 76.5672
3141000 76.5742
3142000 76.7246
3143000 76.6295
3144000 76.5455
3145000 76.5528
3146000 76.7025
3147000 76.8171
3148000 76.8214
3149000 76.7768
3150000 76.741
3151000 76.8178
3152000 76.8405
3153000 76.8408
3154000 76.8026
3155000 76.7731
3156000 76.6768
3157000 76.7835
3158000 76.7716
3159000 76.8515
3160000 76.8567
3161000 76.8156
3162000 76.9367
3163000 77.0024
3164000 77.0313
3165000 76.9867
3166000 76.8981
3167000 76.8875
3168000 76.9331
3169000 77.163
3170000 77.1458
3171000 77.1172
3172000 77.1143
3173000 77.2232
3174000 77.2517
3175000 77.2346
3176000 77.0643
3177000 77.0707
3178000 77.2147
3179000 77.3672
3180000 77.2023
3181000 77.262
3182000 77.3058
3183000 77.3954
3184000 77.2952
3185000 77.3336
3186000 77.3137
3187000 77.4783
3188000 77.4567
3189000 77.5698
3190000 77.5301
3191000 77.4999
3192000 77.5013
3193000 77.418
3194000 77.5149
3195000 77.5161
3196000 77.5427
3197000 77.5768
3198000 77.6078
3199000 77.5444
3200000 77.5471
3201000 77.5966
3202000 77.5171
3203000 77.6091
3204000 77.6082
3205000 77.6042
3206000 77.6477
3207000 77.6819
3208000 77.8442
3209000 77.6658
3210000 77.7129
3211000 77.7041
3212000 77.509
3213000 77.5482
3214000 77.5078
3215000 77.6291
3216000 77.6472
3217000 77.6196
3218000 77.6491
3219000 77.6823
3220000 77.8011
3221000 77.7499
3222000 77.6611
3223000 77.7775
3224000 77.8261
3225000 77.8114
3226000 77.9628
3227000 77.8948
3228000 78.0043
3229000 77.9837
3230000 77.9391
3231000 78.0311
3232000 77.9925
3233000 78.061
3234000 77.9767
3235000 78.0024
3236000 78.0652
3237000 78.0982
3238000 78.0408
3239000 78.1443
3240000 78.0402
3241000 78.204
3242000 78.202
3243000 78.2845
3244000 78.2689
3245000 78.2718
3246000 78.3216
3247000 78.3699
3248000 78.3406
3249000 78.3041
3250000 78.3167
3251000 78.3714
3252000 78.4396
3253000 78.5406
3254000 78.4579
3255000 78.5536
3256000 78.5556
3257000 78.3454
3258000 78.4676
3259000 78.4412
3260000 78.4443
3261000 78.459
3262000 78.5985
3263000 78.5922
3264000 78.6863
3265000 78.7282
3266000 78.8484
3267000 78.575
3268000 78.5622
3269000 78.6283
3270000 78.6703
3271000 78.72
3272000 78.6939
3273000 78.8297
3274000 78.8539
3275000 78.7008
3276000 78.6912
3277000 78.8089
3278000 78.6156
3279000 78.7842
3280000 78.9311
3281000 78.7671
3282000 78.8646
3283000 78.818
3284000 78.9493
3285000 78.9668
3286000 78.9696
3287000 78.9906
3288000 78.9923
3289000 78.9411
3290000 79.1526
3291000 79.2462
3292000 79.1669
3293000 79.2261
3294000 79.2989
3295000 79.3231
3296000 79.2086
3297000 79.3603
3298000 79.2921
3299000 79.2138
3300000 79.3309
3301000 79.4036
3302000 79.4585
3303000 79.426
3304000 79.4938
3305000 79.6153
3306000 79.6425
3307000 79.6414
3308000 79.6764
3309000 79.621
3310000 79.6463
3311000 79.6949
3312000 79.876
3313000 79.7702
3314000 79.854
3315000 79.8182
3316000 79.8073
3317000 79.8667
3318000 79.8328
3319000 79.8583
3320000 79.982
3321000 79.9162
3322000 79.9347
3323000 79.7881
3324000 79.8835
3325000 79.9739
3326000 80.0565
3327000 80.0434
3328000 80.0401
3329000 80.0008
3330000 80.1158
3331000 79.9669
3332000 80.0829
3333000 80.0627
3334000 79.9622
3335000 79.8934
3336000 79.9638
3337000 80.1375
3338000 80.0806
3339000 80.1853
3340000 80.1986
3341000 80.1112
3342000 80.1141
3343000 80.1374
3344000 80.3482
3345000 80.3959
3346000 80.2582
3347000 80.2414
3348000 80.2187
3349000 80.3808
3350000 80.4457
3351000 80.4019
3352000 80.4831
3353000 80.6664
3354000 80.4966
3355000 80.3571
3356000 80.4683
3357000 80.5292
3358000 80.5062
3359000 80.5117
3360000 80.5686
3361000 80.5508
3362000 80.6308
3363000 80.5144
3364000 80.5929
3365000 80.5806
3366000 80.7635
3367000 80.7814
3368000 80.7217
3369000 80.8731
3370000 80.8855
3371000 80.8718
3372000 80.9756
3373000 80.8122
3374000 80.8844
3375000 81.0157
3376000 80.9421
3377000 81.1346
3378000 81.0673
3379000 81.0625
3380000 81.0965
3381000 81.0414
3382000 81.0676
3383000 81.0839
3384000 81.2482
3385000 81.1235
3386000 81.1087
3387000 81.1557
3388000 81.2853
3389000 81.3169
3390000 81.235
3391000 81.2149
3392000 81.2167
3393000 81.2967
3394000 81.4014
3395000 81.4961
3396000 81.4955
3397000 81.5076
3398000 81.5674
3399000 81.4923
3400000 81.4853
3401000 81.4125
3402000 81.5582
3403000 81.5512
3404000 81.5208
3405000 81.5263
3406000 81.6852
3407000 81.653
3408000 81.6444
3409000 81.6715
3410000 81.6995
3411000 81.787
3412000 81.7914
3413000 81.8409
3414000 81.7447
3415000 81.8955
3416000 81.8971
3417000 81.8439
3418000 81.8637
3419000 81.9116
3420000 81.7902
3421000 81.9874
3422000 82.0022
3423000 82.0158
3424000 81.9298
3425000 82.0997
3426000 82.0134
3427000 82.1711
3428000 82.1627
3429000 82.2134
3430000 82.2618
3431000 82.3019
3432000 82.3136
3433000 82.3904
3434000 82.2791
3435000 82.311
3436000 82.4678
3437000 82.5489
3438000 82.4593
3439000 82.44
3440000 82.5247
3441000 82.4691
3442000 82.6363
3443000 82.5628
3444000 82.4567
3445000 82.5982
3446000 82.6061
3447000 82.512
3448000 82.5634
3449000 82.6804
3450000 82.6702
3451000 82.6757
3452000 82.6686
3453000 82.725
3454000 82.6284
3455000 82.6827
3456000 82.6995
3457000 82.7528
3458000 82.744
3459000 82.7061
3460000 82.7684
3461000 82.6973
3462000 82.7084
3463000 82.7955
3464000 82.7282
3465000 82.7654
3466000 82.8318
3467000 82.9873
3468000 83.0082
3469000 82.9625
3470000 83.0737
3471000 82.9611
3472000 83.0461
3473000 83.0639
3474000 83.1276
3475000 83.1142
3476000 83.1672
3477000 83.15
3478000 83.1992
3479000 83.2272
3480000 83.168
3481000 83.2794
3482000 83.228
3483000 83.4456
3484000 83.2542
3485000 83.2596
3486000 83.383
3487000 83.3422
3488000 83.5469
3489000 83.4314
3490000 83.4465
3491000 83.2906
3492000 83.4042
3493000 83.4989
3494000 83.4617
3495000 83.5225
3496000 83.4697
3497000 83.56
3498000 83.5275
3499000 83.6851
3500000 83.7957
3501000 83.7042
3502000 83.762
3503000 83.9061
3504000 83.8364
3505000 83.7821
3506000 83.8177
3507000 83.7289
3508000 83.7601
3509000 83.8607
3510000 83.6924
3511000 83.8684
3512000 83.8849
3513000 83.889
3514000 83.9029
3515000 83.923
3516000 83.8969
3517000 83.9328
3518000 83.9958
3519000 84.0711
3520000 84.0257
3521000 84.0834
3522000 83.9895
3523000 83.998
3524000 84.0495
3525000 84.1575
3526000 84.1059
3527000 84.0601
3528000 84.0897
3529000 84.0612
3530000 84.1289
3531000 84.1156
3532000 84.1423
3533000 84.2754
3534000 84.3381
3535000 84.3293
3536000 84.2108
3537000 84.2646
3538000 84.3022
3539000 84.219
3540000 84.3721
3541000 84.271
3542000 84.2894
3543000 84.4459
3544000 84.4661
3545000 84.4273
3546000 84.5896
3547000 84.5394
3548000 84.4472
3549000 84.4122
3550000 84.4724
3551000 84.7019
3552000 84.5259
3553000 84.7091
3554000 84.6073
3555000 84.7486
3556000 84.7921
3557000 84.765
3558000 84.8153
3559000 84.556
3560000 84.8396
3561000 84.862
3562000 84.9095
3563000 84.7861
3564000 84.8674
3565000 84.9519
3566000 84.8069
3567000 84.9149
3568000 84.9587
3569000 84.9729
3570000 85.0712
3571000 85.0707
3572000 85.189
3573000 85.1712
3574000 85.0195
3575000 85.0232
3576000 85.1608
3577000 85.1502
3578000 85.2616
3579000 85.1321
3580000 85.165
3581000 85.1946
3582000 85.2177
3583000 85.1622
3584000 85.3346
3585000 85.2451
3586000 85.2838
3587000 85.2491
3588000 85.275
3589000 85.2233
3590000 85.2454
3591000 85.2957
3592000 85.3265
3593000 85.4173
3594000 85.4049
3595000 85.3371
3596000 85.3407
3597000 85.3734
3598000 85.3599
3599000 85.3688
3600000 85.5478
3601000 85.3822
3602000 85.3626
3603000 85.51
3604000 85.5645
3605000 85.5126
3606000 85.6119
3607000 85.676
3608000 85.5842
3609000 85.6113
3610000 85.6978
3611000 85.7717
3612000 85.7597
3613000 85.7813
3614000 85.7266
3615000 85.8138
3616000 85.8593
3617000 85.9342
3618000 85.8588
3619000 85.8397
3620000 85.9699
3621000 85.8205
3622000 86.031
3623000 85.9066
3624000 86.001
3625000 85.8809
3626000 86.0015
3627000 86.1595
3628000 85.9909
3629000 86.0289
3630000 86.0395
3631000 86.1599
3632000 86.0206
3633000 86.1938
3634000 86.1772
3635000 86.1863
3636000 86.1859
3637000 86.1865
3638000 86.1856
3639000 86.0651
3640000 86.1851
3641000 86.3726
3642000 86.5772
3643000 86.4116
3644000 86.4112
3645000 86.3873
3646000 86.5064
3647000 86.6325
3648000 86.6233
3649000 86.688
3650000 86.6653
3651000 86.6134
3652000 86.596
3653000 86.6982
3654000 86.7182
3655000 86.7513
3656000 86.8215
3657000 86.7996
3658000 86.8741
3659000 86.9301
3660000 86.9972
3661000 87.0391
3662000 87.0323
3663000 87.0391
3664000 87.1649
3665000 87.1772
3666000 87.1969
3667000 87.2751
3668000 87.144
3669000 87.1792
3670000 87.2877
3671000 87.3885
3672000 87.3032
3673000 87.2898
3674000 87.378
3675000 87.3735
3676000 87.3581
3677000 87.388
3678000 87.4015
3679000 87.5729
3680000 87.507
3681000 87.4515
3682000 87.401
3683000 87.4984
3684000 87.4604
3685000 87.5361
3686000 87.5828
3687000 87.6143
3688000 87.5722
3689000 87.7165
3690000 87.724
3691000 87.8011
3692000 87.8007
3693000 87.6128
3694000 87.7336
3695000 87.8998
3696000 87.8475
3697000 87.8928
3698000 87.843
3699000 88.0338
3700000 87.8728
3701000 87.9874
3702000 87.9696
3703000 88.028
3704000 88.0184
3705000 87.9475
3706000 87.9754
3707000 87.9703
3708000 87.9569
3709000 87.9626
3710000 87.9362
3711000 87.952
3712000 88.0217
3713000 88.0277
3714000 87.9556
3715000 88.0202
3716000 87.9827
3717000 88.0446
3718000 88.0889
3719000 88.0959
3720000 88.2313
3721000 88.1793
3722000 88.0933
3723000 88.2195
3724000 88.291
3725000 88.1742
3726000 88.2362
3727000 88.3928
3728000 88.2778
3729000 88.262
3730000 88.2571
3731000 88.355
3732000 88.4198
3733000 88.4763
3734000 88.5042
3735000 88.5206
3736000 88.5384
3737000 88.5361
3738000 88.3945
3739000 88.3984
3740000 88.4975
3741000 88.5621
3742000 88.6735
3743000 88.576
3744000 88.5619
3745000 88.645
3746000 88.6467
3747000 88.6204
3748000 88.5239
3749000 88.8357
3750000 88.6494
3751000 88.6532
3752000 88.7223
3753000 88.8599
3754000 88.9301
3755000 88.8851
3756000 88.8472
3757000 88.9208
3758000 88.9939
3759000 88.9657
3760000 88.9367
3761000 88.9972
3762000 88.9683
3763000 88.8788
3764000 88.8989
3765000 89.0328
3766000 89.0695
3767000 88.9427
3768000 89.0468
3769000 89.1191
3770000 89.1344
3771000 89.1388
3772000 89.1837
3773000 89.1895
3774000 89.0859
3775000 89.1099
3776000 89.0386
3777000 89.1786
3778000 89.1919
3779000 89.2212
3780000 89.1996
3781000 89.2358
3782000 89.1802
3783000 89.1948
3784000 89.3684
3785000 89.3585
3786000 89.3655
3787000 89.335
3788000 89.4242
3789000 89.3681
3790000 89.5197
3791000 89.3834
3792000 89.3898
3793000 89.4574
3794000 89.5474
3795000 89.5247
3796000 89.3647
3797000 89.4726
3798000 89.4484
3799000 89.6323
3800000 89.6401
3801000 89.5227
3802000 89.6
3803000 89.6458
3804000 89.7459
3805000 89.7136
3806000 89.6587
3807000 89.6189
3808000 89.724
3809000 89.8772
3810000 89.8797
3811000 89.8524
3812000 89.8618
3813000 89.9534
3814000 90.0688
3815000 90.0173
3816000 89.9146
3817000 89.948
3818000 89.9548
3819000 90.0572
3820000 90.1549
3821000 89.9463
3822000 90.0821
3823000 90.2413
3824000 90.2384
3825000 90.1564
3826000 90.1231
3827000 90.0988
3828000 90.2245
3829000 90.1673
3830000 90.0697
3831000 90.2072
3832000 90.2431
3833000 90.1905
3834000 90.3511
3835000 90.3421
3836000 90.3141
3837000 90.3344
3838000 90.4003
3839000 90.4158
3840000 90.4648
3841000 90.5881
3842000 90.6028
3843000 90.641
3844000 90.5251
3845000 90.5213
3846000 90.6003
3847000 90.5471
3848000 90.5634
3849000 90.7163
3850000 90.6438
3851000 90.5723
3852000 90.6284
3853000 90.7017
3854000 90.7598
3855000 90.7204
3856000 90.8217
3857000 90.6466
3858000 90.722
3859000 90.91
3860000 90.8896
3861000 91.0197
3862000 91.088
3863000 91.056
3864000 91.1252
3865000 91.0425
3866000 91.0568
3867000 91.0579
3868000 91.2407
3869000 91.1637
3870000 91.1416
3871000 91.1847
3872000 91.2269
3873000 91.374
3874000 91.3074
3875000 91.3023
3876000 91.2466
3877000 91.2656
3878000 91.4901
3879000 91.424
3880000 91.3775
3881000 91.4708
3882000 91.6995
3883000 91.6451
3884000 91.5106
3885000 91.7138
3886000 91.6639
3887000 91.6002
3888000 91.6654
3889000 91.8445
3890000 91.8355
3891000 91.6827
3892000 91.7228
3893000 91.7899
3894000 91.8937
3895000 91.8737
3896000 91.8677
3897000 91.7966
3898000 91.9184
3899000 91.8881
3900000 91.9552
3901000 91.924
3902000 91.9938
3903000 92.0294
3904000 92.1089
3905000 92.0924
3906000 92.1161
3907000 92.1688
3908000 92.2244
3909000 92.1975
3910000 92.1738
3911000 92.2001
3912000 92.1913
3913000 92.0623
3914000 92.174
3915000 92.1547
3916000 92.1313
3917000 92.0805
3918000 92.2103
3919000 92.2059
3920000 92.1727
3921000 92.2417
3922000 92.2459
3923000 92.4212
3924000 92.4159
3925000 92.4952
3926000 92.4422
3927000 92.4958
3928000 92.5218
3929000 92.5389
3930000 92.4132
3931000 92.5573
3932000 92.3768
3933000 92.5422
3934000 92.5307
3935000 92.5979
3936000 92.6057
3937000 92.5949
3938000 92.461
3939000 92.5861
3940000 92.6276
3941000 92.6123
3942000 92.6522
3943000 92.5614
3944000 92.5762
3945000 92.6907
3946000 92.7248
3947000 92.6555
3948000 92.6948
3949000 92.7466
3950000 92.6925
3951000 92.718
3952000 92.7549
3953000 92.8135
3954000 92.7879
3955000 92.6778
3956000 92.8195
3957000 92.8577
3958000 92.8709
3959000 92.7137
3960000 92.8701
3961000 92.9849
3962000 92.9524
3963000 92.8946
3964000 92.83
3965000 92.8728
3966000 92.8774
3967000 92.8976
3968000 92.9274
3969000 92.9637
3970000 92.9636
3971000 93.0572
3972000 92.9314
3973000 92.8
3974000 92.9982
3975000 93.0244
3976000 92.9855
3977000 93.0918
3978000 93.1251
3979000 93.2336
3980000 93.242
3981000 93.1713
3982000 93.2218
3983000 93.1465
3984000 93.1299
3985000 93.4479
3986000 93.2676
3987000 93.2349
3988000 93.3139
3989000 93.1956
3990000 93.3815
3991000 93.3867
3992000 93.4982
3993000 93.4119
3994000 93.2862
3995000 93.4645
3996000 93.4623
3997000 93.423
3998000 93.283
3999000 93.5168
4000000 93.5395
4001000 93.5309
4002000 93.5536
4003000 93.6322
4004000 93.6563
4005000 93.646
4006000 93.6022
4007000 93.6576
4008000 93.6066
4009000 93.6491
4010000 93.6416
4011000 93.6634
4012000 93.691
4013000 93.857
4014000 93.8672
4015000 94.0527
4016000 94.0741
4017000 93.9021
4018000 93.978
4019000 94.0703
4020000 94.0046
4021000 94.1102
4022000 94.106
4023000 94.1677
4024000 94.2301
4025000 94.1523
4026000 94.3596
4027000 94.3433
4028000 94.5129
4029000 94.4284
4030000 94.4122
4031000 94.4854
4032000 94.4821
4033000 94.4009
4034000 94.6501
4035000 94.626
4036000 94.584
4037000 94.5587
4038000 94.7071
4039000 94.6386
4040000 94.4919
4041000 94.5225
4042000 94.5338
4043000 94.5999
4044000 94.6035
4045000 94.6516
4046000 94.8329
4047000 94.826
4048000 94.8791
4049000 94.79
4050000 94.9686
4051000 94.8031
4052000 94.8231
4053000 94.7445
4054000 94.961
4055000 94.9386
4056000 94.8311
4057000 94.8186
4058000 94.8247
4059000 94.8248
4060000 94.9162
4061000 94.9727
4062000 94.8798
4063000 94.8356
4064000 94.845
4065000 94.9808
4066000 95.0618
4067000 95.0404
4068000 94.9461
4069000 95.0318
4070000 94.9916
4071000 95.0438
4072000 95.1483
4073000 95.0098
4074000 95.183
4075000 95.2204
4076000 95.3084
4077000 95.3801
4078000 95.4308
4079000 95.3296
4080000 95.2814
4081000 95.3625
4082000 95.3098
4083000 95.3203
4084000 95.2962
4085000 95.3026
4086000 95.1681
4087000 95.3674
4088000 95.5679
4089000 95.5672
4090000 95.4343
4091000 95.4528
4092000 95.4968
4093000 95.565
4094000 95.6051
4095000 95.5574
4096000 95.602
4097000 95.6879
4098000 95.755
4099000 95.7739
4100000 95.7253
4101000 95.8165
4102000 95.8397
4103000 95.8664
4104000 95.9827
4105000 96.0588
4106000 95.9098
4107000 95.9036
4108000 95.9808
4109000 95.9124
4110000 96.0212
4111000 96.0163
4112000 95.9747
4113000 96.0691
4114000 96.1105
4115000 96.1243
4116000 96.1595
4117000 96.2111
4118000 96.1785
4119000 96.1721
4120000 96.2431
4121000 96.3376
4122000 96.301
4123000 96.3124
4124000 96.3843
4125000 96.4354
4126000 96.3073
4127000 96.3968
4128000 96.4487
4129000 96.4424
4130000 96.3487
4131000 96.4593
4132000 96.5348
4133000 96.4507
4134000 96.5159
4135000 96.6567
4136000 96.4477
4137000 96.6284
4138000 96.6592
4139000 96.7375
4140000 96.7015
4141000 96.8401
4142000 96.8234
4143000 96.7472
4144000 96.5747
4145000 96.6167
4146000 96.753
4147000 96.8637
4148000 96.9236
4149000 96.8286
4150000 96.8974
4151000 96.8785
4152000 97.0205
4153000 96.8651
4154000 96.8152
4155000 97.0596
4156000 97.2221
4157000 97.0119
4158000 97.0103
4159000 96.8951
4160000 96.9378
4161000 96.8437
4162000 96.9704
4163000 97.0438
4164000 97.0437
4165000 96.9782
4166000 97.0198
4167000 96.9036
4168000 97.056
4169000 97.0595
4170000 97.0647
4171000 97.0698
4172000 97.092
4173000 96.9414
4174000 97.0506
4175000 97.1891
4176000 97.1063
4177000 97.1003
4178000 97.1174
4179000 97.1484
4180000 97.1708
4181000 97.1433
4182000 97.2418
4183000 97.3173
4184000 97.3536
4185000 97.2477
4186000 97.2825
4187000 97.353
4188000 97.2397
4189000 97.3076
4190000 97.2949
4191000 97.4164
4192000 97.404
4193000 97.4232
4194000 97.3869
4195000 97.4259
4196000 97.2628
4197000 97.4925
4198000 97.6223
4199000 97.6403
4200000 97.6572
4201000 97.7836
4202000 97.5279
4203000 97.5362
4204000 97.5986
4205000 97.6391
4206000 97.7174
4207000 97.5443
4208000 97.6396
4209000 97.8048
4210000 97.7919
4211000 97.7994
4212000 97.849
4213000 97.8079
4214000 97.8625
4215000 97.9298
4216000 97.7519
4217000 97.8525
4218000 97.9038
4219000 97.9391
4220000 97.873
4221000 98.1067
4222000 98.0629
4223000 98.1563
4224000 98.1534
4225000 98.1404
4226000 98.2326
4227000 98.2123
4228000 98.2792
4229000 98.1969
4230000 98.2686
4231000 98.2251
4232000 98.3919
4233000 98.353
4234000 98.4327
4235000 98.3191
4236000 98.3638
4237000 98.4597
4238000 98.4692
4239000 98.4778
4240000 98.5562
4241000 98.6898
4242000 98.4758
4243000 98.5901
4244000 98.5346
4245000 98.5581
4246000 98.6126
4247000 98.6753
4248000 98.7995
4249000 98.8368
4250000 98.7225
4251000 98.8688
4252000 98.9107
4253000 98.8422
4254000 99.0521
4255000 98.9559
4256000 98.9522
4257000 98.9956
4258000 99.1762
4259000 99.158
4260000 99.1273
4261000 99.0649
4262000 99.1182
4263000 99.1774
4264000 99.0991
4265000 99.224
4266000 99.3076
4267000 99.1163
4268000 99.1459
4269000 99.3594
4270000 99.3309
4271000 99.3423
4272000 99.2742
4273000 99.3215
4274000 99.217
4275000 99.3593
4276000 99.4159
4277000 99.3996
4278000 99.317
4279000 99.2956
4280000 99.5099
4281000 99.455
4282000 99.5612
4283000 99.402
4284000 99.2885
4285000 99.3371
4286000 99.5422
4287000 99.5958
4288000 99.674
4289000 99.6853
4290000 99.607
4291000 99.6931
4292000 99.7364
4293000 99.6689
4294000 99.7682
4295000 99.8241
4296000 99.741
4297000 99.7967
4298000 99.7135
4299000 99.8588
4300000 99.8712
4301000 99.7428
4302000 99.8872
4303000 99.8674
4304000 99.8614
4305000 99.7884
4306000 99.8453
4307000 99.8445
4308000 99.8824
4309000 99.8356
4310000 99.7705
4311000 99.7142
4312000 99.7148
4313000 99.866
4314000 99.8357
4315000 99.8253
4316000 99.8687
4317000 99.9851
4318000 100.056
4319000 100.002
4320000 100.072
4321000 100.024
4322000 99.9778
4323000 99.9831
4324000 100.044
4325000 100.151
4326000 100.283
4327000 100.234
4328000 100.263
4329000 100.331
4330000 100.348
4331000 100.348
4332000 100.266
4333000 100.474
4334000 100.357
4335000 100.37
4336000 100.477
4337000 100.375
4338000 100.488
4339000 100.442
4340000 100.44
4341000 100.467
4342000 100.535
4343000 100.584
4344000 100.377
4345000 100.304
4346000 100.403
4347000 100.482
4348000 100.475
4349000 100.518
4350000 100.608
4351000 100.599
4352000 100.611
4353000 100.708
4354000 100.74
4355000 100.691
4356000 100.681
4357000 100.723
4358000 100.723
4359000 100.79
4360000 100.679
4361000 100.792
4362000 100.759
4363000 100.842
4364000 100.909
4365000 100.948
4366000 100.901
4367000 100.874
4368000 100.852
4369000 100.887
4370000 101.033
4371000 100.934
4372000 100.879
4373000 101.008
4374000 101.042
4375000 100.894
4376000 100.938
4377000 101.001
4378000 100.961
4379000 101.281
4380000 101.197
4381000 101.149
4382000 101.171
4383000 101.293
4384000 101.224
4385000 101.218
4386000 101.337
4387000 101.218
4388000 101.316
4389000 101.311
4390000 101.366
4391000 101.265
4392000 101.262
4393000 101.36
4394000 101.205
4395000 101.34
4396000 101.51
4397000 101.428
4398000 101.388
4399000 101.422
4400000 101.599
4401000 101.431
4402000 101.441
4403000 101.411
4404000 101.498
4405000 101.543
4406000 101.504
4407000 101.457
4408000 101.67
4409000 101.741
4410000 101.603
4411000 101.583
4412000 101.571
4413000 101.593
4414000 101.487
4415000 101.45
4416000 101.565
4417000 101.588
4418000 101.59
4419000 101.533
4420000 101.473
4421000 101.554
4422000 101.52
4423000 101.732
4424000 101.607
4425000 101.623
4426000 101.701
4427000 101.613
4428000 101.695
4429000 101.664
4430000 101.796
4431000 101.782
4432000 101.709
4433000 101.823
4434000 101.828
4435000 101.885
4436000 101.837
4437000 101.813
4438000 101.912
4439000 101.682
4440000 101.819
4441000 101.84
4442000 101.888
4443000 101.786
4444000 101.927
4445000 101.881
4446000 101.782
4447000 101.895
4448000 101.987
4449000 101.885
4450000 101.834
4451000 101.767
4452000 101.903
4453000 102.063
4454000 101.947
4455000 102.029
4456000 101.935
4457000 102.101
4458000 102.093
4459000 102.084
4460000 102.147
4461000 102.088
4462000 102.16
4463000 102.102
4464000 102.145
4465000 102.225
4466000 102.306
4467000 102.324
4468000 102.413
4469000 102.454
4470000 102.416
4471000 102.462
4472000 102.484
4473000 102.392
4474000 102.465
4475000 102.383
4476000 102.513
4477000 102.553
4478000 102.647
4479000 102.442
4480000 102.592
4481000 102.736
4482000 102.736
4483000 102.594
4484000 102.662
4485000 102.612
4486000 102.631
4487000 102.597
4488000 102.55
4489000 102.508
4490000 102.604
4491000 102.59
4492000 102.66
4493000 102.871
4494000 102.702
4495000 102.784
4496000 102.82
4497000 102.964
4498000 102.871
4499000 102.959
4500000 103.006
4501000 103.002
4502000 103.093
4503000 103.125
4504000 103.13
4505000 103.079
4506000 103.21
4507000 103.265
4508000 103.254
4509000 103.223
4510000 103.275
4511000 103.265
4512000 103.236
4513000 103.271
4514000 103.251
4515000 103.179
4516000 103.247
4517000 103.339
4518000 103.346
4519000 103.497
4520000 103.466
4521000 103.469
4522000 103.486
4523000 103.575
4524000 103.588
4525000 103.656
4526000 103.699
4527000 103.672
4528000 103.645
4529000 103.704
4530000 103.689
4531000 103.56
4532000 103.687
4533000 103.685
4534000 103.458
4535000 103.731
4536000 103.725
4537000 103.622
4538000 103.614
4539000 103.546
4540000 103.627
4541000 103.778
4542000 103.872
4543000 103.742
4544000 103.706
4545000 103.764
4546000 104.003
4547000 103.891
4548000 103.934
4549000 103.943
4550000 103.862
4551000 103.835
4552000 103.959
4553000 103.858
4554000 103.871
4555000 103.989
4556000 104.064
4557000 104.054
4558000 104.17
4559000 104.054
4560000 104.117
4561000 104.114
4562000 104.086
4563000 104.105
4564000 104.25
4565000 104.192
4566000 104.179
4567000 104.214
4568000 104.345
4569000 104.278
4570000 104.234
4571000 104.295
4572000 104.266
4573000 104.203
4574000 104.215
4575000 104.326
4576000 104.297
4577000 104.298
4578000 104.305
4579000 104.27
4580000 104.336
4581000 104.204
4582000 104.212
4583000 104.17
4584000 104.31
4585000 104.434
4586000 104.247
4587000 104.185
4588000 104.416
4589000 104.48
4590000 104.363
4591000 104.443
4592000 104.429
4593000 104.467
4594000 104.425
4595000 104.593
4596000 104.544
4597000 104.62
4598000 104.583
4599000 104.5
4600000 104.505
4601000 104.53
4602000 104.701
4603000 104.639
4604000 104.616
4605000 104.673
4606000 104.845
4607000 104.766
4608000 104.878
4609000 104.976
4610000 104.828
4611000 104.997
4612000 105.026
4613000 104.957
4614000 104.99
4615000 104.927
4616000 105.032
4617000 105.147
4618000 105.172
4619000 105.087
4620000 105.309
4621000 105.158
4622000 105.123
4623000 105.321
4624000 105.315
4625000 105.324
4626000 105.322
4627000 105.345
4628000 105.322
4629000 105.246
4630000 105.296
4631000 105.294
4632000 105.451
4633000 105.362
4634000 105.313
4635000 105.553
4636000 105.451
4637000 105.535
4638000 105.432
4639000 105.486
4640000 105.473
4641000 105.623
4642000 105.506
4643000 105.587
4644000 105.531
4645000 105.69
4646000 105.66
4647000 105.551
4648000 105.721
4649000 105.752
4650000 105.686
4651000 105.71
4652000 105.551
4653000 105.708
4654000 105.822
4655000 105.717
4656000 105.823
4657000 105.818
4658000 105.749
4659000 105.914
4660000 105.773
4661000 105.926
4662000 105.955
4663000 105.836
4664000 105.942
4665000 106.109
