# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
5970000 4.46731
5971000 4.41387
5972000 4.44107
5973000 4.45855
5974000 4.44747
5975000 4.44386
5976000 4.44027
5977000 4.45776
5978000 4.45207
5979000 4.45083
5980000 4.46429
5981000 4.44321
5982000 4.47327
5983000 4.46437
5984000 4.46175
5985000 4.47225
5986000 4.43715
5987000 4.48727
5988000 4.48503
5989000 4.49093
5990000 4.46196
5991000 4.47776
5992000 4.48003
5993000 4.46242
5994000 4.49259
5995000 4.45534
5996000 4.48762
5997000 4.47665
5998000 4.48946
5999000 4.47815
6000000 4.4742
6001000 4.43804
6002000 4.45967
6003000 4.50504
6004000 4.46665
6005000 4.48114
6006000 4.45881
6007000 4.46538
6008000 4.49302
6009000 4.49445
6010000 4.46208
6011000 4.49014
6012000 4.48518
6013000 4.48018
6014000 4.48504
6015000 4.47
6016000 4.50547
6017000 4.46571
6018000 4.48703
6019000 4.4722
6020000 4.45979
6021000 4.47663
6022000 4.47922
6023000 4.47054
6024000 4.46158
6025000 4.46203
6026000 4.46537
6027000 4.46337
6028000 4.48628
6029000 4.47143
6030000 4.47647
6031000 4.47028
6032000 4.46783
6033000 4.45605
6034000 4.50489
6035000 4.47717
6036000 4.47668
6037000 4.47211
6038000 4.48131
6039000 4.47585
6040000 4.48197
6041000 4.46393
6042000 4.47717
6043000 4.49247
6044000 4.4862
6045000 4.48912
6046000 4.48572
6047000 4.49034
6048000 4.47947
6049000 4.49323
6050000 4.49698
6051000 4.47769
6052000 4.48588
6053000 4.48843
6054000 4.49381
6055000 4.49935
6056000 4.48394
6057000 4.47709
6058000 4.47529
6059000 4.48806
6060000 4.50178
6061000 4.48063
6062000 4.50324
6063000 4.49834
6064000 4.48146
6065000 4.51221
6066000 4.49012
6067000 4.47715
6068000 4.49646
6069000 4.50588
6070000 4.49874
6071000 4.49768
6072000 4.50696
6073000 4.49707
6074000 4.47606
6075000 4.50668
6076000 4.49309
6077000 4.46623
6078000 4.49898
6079000 4.50955
6080000 4.48947
6081000 4.48289
6082000 4.49052
6083000 4.49121
6084000 4.49027
6085000 4.46426
6086000 4.50852
6087000 4.48589
6088000 4.4752
6089000 4.50289
6090000 4.48619
6091000 4.48259
6092000 4.50288
6093000 4.49578
6094000 4.47453
6095000 4.50498
6096000 4.48152
6097000 4.49682
6098000 4.49281
6099000 4.50079
6100000 4.45529
6101000 4.47441
6102000 4.48201
6103000 4.49961
6104000 4.47319
6105000 4.47693
6106000 4.50372
6107000 4.52151
6108000 4.51765
6109000 4.49314
6110000 4.49519
6111000 4.5097
6112000 4.50567
6113000 4.49621
6114000 4.48637
6115000 4.49336
6116000 4.5142
6117000 4.47995
6118000 4.50121
6119000 4.48638
6120000 4.49852
6121000 4.49073
6122000 4.50203
6123000 4.48225
6124000 4.46925
6125000 4.51116
6126000 4.49681
6127000 4.48652
6128000 4.47188
6129000 4.48429
6130000 4.49386
6131000 4.48408
6132000 4.47673
6133000 4.51194
6134000 4.50088
6135000 4.49443
6136000 4.48689
6137000 4.48436
6138000 4.50466
6139000 4.50073
6140000 4.47507
6141000 4.48144
6142000 4.48839
6143000 4.50675
6144000 4.49072
6145000 4.50327
6146000 4.48922
6147000 4.47671
6148000 4.51503
6149000 4.50173
6150000 4.50329
6151000 4.49
6152000 4.49648
6153000 4.49544
6154000 4.49903
6155000 4.48692
6156000 4.50096
6157000 4.49184
6158000 4.45051
6159000 4.48531
6160000 4.47458
6161000 4.50593
6162000 4.49665
6163000 4.50922
6164000 4.49618
6165000 4.52401
6166000 4.49892
6167000 4.49924
6168000 4.49835
6169000 4.51958
6170000 4.5347
6171000 4.48633
6172000 4.50871
6173000 4.51833
6174000 4.50995
6175000 4.49991
6176000 4.49666
6177000 4.48798
6178000 4.50789
6179000 4.50927
6180000 4.50816
6181000 4.4882
6182000 4.52319
6183000 4.51778
6184000 4.52433
6185000 4.49993
6186000 4.49937
6187000 4.52035
6188000 4.51795
6189000 4.50004
6190000 4.49699
6191000 4.50497
6192000 4.51685
6193000 4.5099
6194000 4.49825
6195000 4.49088
6196000 4.51054
6197000 4.50836
6198000 4.49034
6199000 4.4968
6200000 4.525
6201000 4.51101
6202000 4.502
6203000 4.51005
6204000 4.50619
6205000 4.52515
6206000 4.51489
6207000 4.51374
6208000 4.48668
6209000 4.52258
6210000 4.51489
6211000 4.51943
6212000 4.50735
6213000 4.51185
6214000 4.48794
6215000 4.51087
6216000 4.49813
6217000 4.51538
6218000 4.52213
6219000 4.5109
6220000 4.5012
6221000 4.4915
6222000 4.50758
6223000 4.54074
6224000 4.50576
6225000 4.49352
6226000 4.52837
6227000 4.53195
6228000 4.5284
6229000 4.51169
6230000 4.53047
6231000 4.52532
6232000 4.54728
6233000 4.52332
6234000 4.50621
6235000 4.50299
6236000 4.52299
6237000 4.54186
6238000 4.5058
6239000 4.5433
6240000 4.54839
6241000 4.51136
6242000 4.53906
6243000 4.51366
6244000 4.51214
6245000 4.54671
6246000 4.55572
6247000 4.53277
6248000 4.52442
6249000 4.52773
6250000 4.55593
6251000 4.53201
6252000 4.5331
6253000 4.5404
6254000 4.53563
6255000 4.54649
6256000 4.51957
6257000 4.52898
6258000 4.53556
6259000 4.52402
6260000 4.55873
6261000 4.53499
6262000 4.53918
6263000 4.54937
6264000 4.55085
6265000 4.56302
6266000 4.56122
6267000 4.55574
6268000 4.56728
6269000 4.57751
6270000 4.5614
6271000 4.54897
6272000 4.55699
6273000 4.54745
6274000 4.54893
6275000 4.54827
6276000 4.56816
6277000 4.5575
6278000 4.54508
6279000 4.54761
6280000 4.56164
6281000 4.55122
6282000 4.53236
6283000 4.5422
6284000 4.55053
6285000 4.53853
6286000 4.54992
6287000 4.55845
6288000 4.56893
6289000 4.56334
6290000 4.56554
6291000 4.56399
6292000 4.53335
6293000 4.56111
6294000 4.56619
6295000 4.55208
6296000 4.53198
6297000 4.55643
6298000 4.53825
6299000 4.55727
6300000 4.55319
6301000 4.53694
6302000 4.55129
6303000 4.54552
6304000 4.54779
6305000 4.53869
6306000 4.56846
6307000 4.53993
6308000 4.52118
6309000 4.52672
6310000 4.54341
6311000 4.543
6312000 4.51404
6313000 4.5579
6314000 4.54214
6315000 4.5415
6316000 4.55256
6317000 4.53907
6318000 4.54677
6319000 4.54681
6320000 4.55429
6321000 4.54691
6322000 4.54038
6323000 4.5472
6324000 4.56843
6325000 4.55304
6326000 4.56128
6327000 4.56019
6328000 4.55566
6329000 4.53904
6330000 4.56119
6331000 4.55456
6332000 4.53374
6333000 4.56517
6334000 4.54821
6335000 4.55676
6336000 4.54953
6337000 4.53921
6338000 4.5726
6339000 4.56009
6340000 4.56364
6341000 4.53455
6342000 4.54358
6343000 4.5686
6344000 4.5722
6345000 4.56588
6346000 4.53445
6347000 4.54828
6348000 4.55514
6349000 4.55002
6350000 4.55171
6351000 4.55481
6352000 4.5435
6353000 4.57918
6354000 4.55897
6355000 4.52933
6356000 4.55378
6357000 4.55794
6358000 4.56467
6359000 4.54304
6360000 4.54246
6361000 4.56081
6362000 4.57233
6363000 4.56116
6364000 4.57042
6365000 4.56246
6366000 4.55819
6367000 4.58629
6368000 4.57407
6369000 4.57679
6370000 4.53143
6371000 4.55425
6372000 4.57424
6373000 4.58788
6374000 4.57071
6375000 4.59776
6376000 4.58146
6377000 4.57411
6378000 4.59105
6379000 4.59177
6380000 4.56795
6381000 4.56205
6382000 4.57742
6383000 4.59168
6384000 4.56519
6385000 4.57894
6386000 4.57724
6387000 4.58145
6388000 4.57203
6389000 4.58065
6390000 4.56491
6391000 4.59384
6392000 4.58487
6393000 4.59257
6394000 4.57382
6395000 4.55889
6396000 4.5707
6397000 4.57262
6398000 4.58643
6399000 4.58916
6400000 4.56787
6401000 4.57848
6402000 4.59004
6403000 4.57088
6404000 4.56655
6405000 4.58545
6406000 4.55966
6407000 4.58573
6408000 4.56569
6409000 4.57604
6410000 4.58444
6411000 4.5989
6412000 4.59712
6413000 4.56365
6414000 4.57982
6415000 4.59379
6416000 4.60233
6417000 4.563
6418000 4.57488
6419000 4.58585
6420000 4.57578
6421000 4.60516
6422000 4.58971
6423000 4.58958
6424000 4.59242
6425000 4.59936
6426000 4.57401
6427000 4.59102
6428000 4.58177
6429000 4.60405
6430000 4.58674
6431000 4.58099
6432000 4.56897
6433000 4.56875
6434000 4.57058
6435000 4.58954
6436000 4.62401
6437000 4.57859
6438000 4.55985
6439000 4.57927
6440000 4.5834
6441000 4.5878
6442000 4.60142
6443000 4.57211
6444000 4.61604
6445000 4.60676
6446000 4.59229
6447000 4.59139
6448000 4.56332
6449000 4.60335
6450000 4.58243
6451000 4.60464
6452000 4.59608
6453000 4.57892
6454000 4.57768
6455000 4.60506
6456000 4.60787
6457000 4.58622
6458000 4.58593
6459000 4.58377
6460000 4.58332
6461000 4.58174
6462000 4.57098
6463000 4.57964
6464000 4.56989
6465000 4.60505
6466000 4.5947
6467000 4.56348
6468000 4.56189
6469000 4.60068
6470000 4.57059
6471000 4.57685
6472000 4.57941
6473000 4.5799
6474000 4.56859
6475000 4.59596
6476000 4.58901
6477000 4.56682
6478000 4.60877
6479000 4.60565
6480000 4.5968
6481000 4.58002
6482000 4.58224
6483000 4.59539
6484000 4.59583
6485000 4.59169
6486000 4.57547
6487000 4.57749
6488000 4.60215
6489000 4.59581
6490000 4.59176
6491000 4.5675
6492000 4.5735
6493000 4.58149
6494000 4.61672
6495000 4.55901
6496000 4.58436
6497000 4.58634
6498000 4.60661
6499000 4.5766
6500000 4.57512
6501000 4.59666
6502000 4.5914
6503000 4.58578
6504000 4.55231
6505000 4.59256
6506000 4.59705
6507000 4.5882
6508000 4.5819
6509000 4.61172
6510000 4.61905
6511000 4.57254
6512000 4.57893
6513000 4.56742
6514000 4.5787
6515000 4.59587
6516000 4.59096
6517000 4.59287
6518000 4.6064
6519000 4.60183
6520000 4.59083
6521000 4.57685
6522000 4.61266
6523000 4.59323
6524000 4.61362
6525000 4.60128
6526000 4.605
6527000 4.60936
6528000 4.61749
6529000 4.59886
6530000 4.61172
6531000 4.60496
6532000 4.61503
6533000 4.5916
6534000 4.61075
6535000 4.59284
6536000 4.61482
6537000 4.58778
6538000 4.58696
6539000 4.59213
6540000 4.60073
6541000 4.60687
6542000 4.60091
6543000 4.61391
6544000 4.60828
6545000 4.61877
6546000 4.59369
6547000 4.60841
6548000 4.62029
6549000 4.59816
6550000 4.57002
6551000 4.61317
6552000 4.60776
6553000 4.62864
6554000 4.62573
6555000 4.62084
6556000 4.60625
6557000 4.62431
6558000 4.62105
6559000 4.61944
6560000 4.61021
6561000 4.6373
6562000 4.61539
6563000 4.6196
6564000 4.61634
6565000 4.62465
6566000 4.60338
6567000 4.60525
6568000 4.62608
6569000 4.58578
6570000 4.62668
6571000 4.60278
6572000 4.64166
6573000 4.64788
6574000 4.59616
6575000 4.59848
6576000 4.59896
6577000 4.64393
6578000 4.59893
6579000 4.60313
6580000 4.64583
6581000 4.6252
6582000 4.61407
6583000 4.61666
6584000 4.60608
6585000 4.61615
6586000 4.61143
6587000 4.62893
6588000 4.61146
6589000 4.61264
6590000 4.63141
6591000 4.62564
6592000 4.62489
6593000 4.63217
6594000 4.64317
6595000 4.64394
6596000 4.63339
6597000 4.64165
6598000 4.63632
6599000 4.64087
6600000 4.64477
6601000 4.64887
6602000 4.63068
6603000 4.66479
6604000 4.60643
6605000 4.65466
6606000 4.62201
6607000 4.62439
6608000 4.65686
6609000 4.66273
6610000 4.62906
6611000 4.63258
6612000 4.66008
6613000 4.65167
6614000 4.63943
6615000 4.62388
6616000 4.64567
6617000 4.68119
6618000 4.6799
6619000 4.62926
6620000 4.64942
6621000 4.64354
6622000 4.66214
6623000 4.65494
6624000 4.63254
6625000 4.65023
6626000 4.64722
6627000 4.65845
6628000 4.68911
6629000 4.6533
6630000 4.65134
6631000 4.64302
6632000 4.65591
6633000 4.6251
6634000 4.62617
6635000 4.65833
6636000 4.65079
6637000 4.66284
6638000 4.63475
6639000 4.65015
6640000 4.64425
6641000 4.66145
6642000 4.64626
6643000 4.63709
6644000 4.64091
6645000 4.65868
6646000 4.64469
6647000 4.63881
6648000 4.65697
6649000 4.65247
6650000 4.63421
6651000 4.66586
6652000 4.65454
6653000 4.62438
6654000 4.675
6655000 4.63564
6656000 4.66334
6657000 4.66686
6658000 4.67258
6659000 4.66938
6660000 4.69816
6661000 4.67971
6662000 4.68943
6663000 4.68751
6664000 4.68151
6665000 4.64857
6666000 4.66588
6667000 4.67537
6668000 4.67818
6669000 4.66017
6670000 4.66369
6671000 4.67669
6672000 4.67864
6673000 4.67163
6674000 4.66862
6675000 4.66648
6676000 4.69652
6677000 4.69074
6678000 4.68675
6679000 4.67478
6680000 4.68578
6681000 4.6703
6682000 4.68371
6683000 4.68691
6684000 4.70338
6685000 4.6769
6686000 4.68907
6687000 4.64953
6688000 4.70916
6689000 4.67981
6690000 4.6747
6691000 4.6846
6692000 4.68315
6693000 4.67266
6694000 4.67778
6695000 4.68141
6696000 4.6869
6697000 4.6776
6698000 4.68381
6699000 4.6761
6700000 4.68741
6701000 4.68944
6702000 4.68959
6703000 4.70646
6704000 4.69839
6705000 4.68734
6706000 4.6573
6707000 4.68474
6708000 4.71454
6709000 4.67565
6710000 4.67195
6711000 4.6623
6712000 4.69992
6713000 4.69388
6714000 4.7242
6715000 4.65393
6716000 4.67399
6717000 4.69267
6718000 4.70079
6719000 4.66729
6720000 4.69256
6721000 4.70139
6722000 4.70824
6723000 4.69129
6724000 4.68376
6725000 4.6789
6726000 4.67856
6727000 4.71776
6728000 4.69557
6729000 4.68597
6730000 4.67875
6731000 4.71672
6732000 4.71667
6733000 4.6885
6734000 4.69412
6735000 4.70913
6736000 4.68785
6737000 4.69921
6738000 4.70452
6739000 4.68977
6740000 4.69155
6741000 4.68913
6742000 4.70132
6743000 4.70899
6744000 4.7005
6745000 4.68747
6746000 4.70045
6747000 4.68881
6748000 4.67976
6749000 4.69641
6750000 4.7057
6751000 4.69434
6752000 4.68477
6753000 4.68046
6754000 4.69369
6755000 4.68576
6756000 4.70091
6757000 4.65532
6758000 4.69498
6759000 4.66579
6760000 4.69226
6761000 4.67994
6762000 4.70296
6763000 4.69134
6764000 4.68976
6765000 4.70831
6766000 4.6654
6767000 4.6833
6768000 4.69201
6769000 4.68866
6770000 4.65942
6771000 4.67481
6772000 4.68516
6773000 4.67538
6774000 4.67771
6775000 4.68741
6776000 4.66677
6777000 4.69232
6778000 4.68565
6779000 4.66551
6780000 4.70281
6781000 4.68639
6782000 4.69053
6783000 4.69596
6784000 4.69662
6785000 4.70945
6786000 4.68101
6787000 4.68635
6788000 4.72964
6789000 4.70327
6790000 4.67381
6791000 4.69571
6792000 4.69777
6793000 4.68433
6794000 4.69111
6795000 4.67489
6796000 4.68977
6797000 4.70517
6798000 4.69567
6799000 4.70446
6800000 4.6936
6801000 4.69067
6802000 4.69921
6803000 4.70393
6804000 4.6959
6805000 4.67983
6806000 4.72573
6807000 4.70351
6808000 4.67866
6809000 4.69757
6810000 4.70089
6811000 4.68683
6812000 4.70834
6813000 4.71487
6814000 4.69081
6815000 4.68933
6816000 4.71112
6817000 4.71695
6818000 4.71051
6819000 4.71615
6820000 4.73091
6821000 4.71857
6822000 4.70671
6823000 4.72717
6824000 4.68799
6825000 4.70975
6826000 4.73147
6827000 4.70827
6828000 4.72042
6829000 4.7069
6830000 4.70674
6831000 4.69836
6832000 4.69948
6833000 4.69826
6834000 4.70212
6835000 4.69024
6836000 4.67901
6837000 4.70263
6838000 4.68354
6839000 4.72427
6840000 4.72169
6841000 4.69458
6842000 4.70243
6843000 4.69806
6844000 4.72129
6845000 4.69377
6846000 4.6928
6847000 4.69732
6848000 4.70631
6849000 4.68932
6850000 4.69062
6851000 4.67801
6852000 4.72877
6853000 4.72267
6854000 4.68814
6855000 4.7073
6856000 4.70459
6857000 4.71837
6858000 4.67942
6859000 4.6767
6860000 4.73193
6861000 4.70646
6862000 4.71604
6863000 4.70002
6864000 4.70971
6865000 4.73859
6866000 4.72858
6867000 4.70324
6868000 4.69961
6869000 4.69096
6870000 4.73213
6871000 4.6974
6872000 4.72574
6873000 4.70925
6874000 4.70908
6875000 4.71648
6876000 4.69547
6877000 4.70419
6878000 4.69503
6879000 4.71825
6880000 4.70801
6881000 4.70503
6882000 4.68419
6883000 4.70325
6884000 4.68333
6885000 4.70971
6886000 4.71011
6887000 4.68892
6888000 4.68825
6889000 4.73027
6890000 4.70417
6891000 4.70212
6892000 4.71007
6893000 4.71718
6894000 4.68672
6895000 4.71495
6896000 4.70695
6897000 4.71375
6898000 4.70952
6899000 4.71945
6900000 4.69293
6901000 4.69674
6902000 4.72654
6903000 4.70844
6904000 4.70964
6905000 4.71584
6906000 4.71062
6907000 4.69652
6908000 4.71634
6909000 4.68018
6910000 4.71224
6911000 4.69369
6912000 4.70897
6913000 4.70335
6914000 4.7081
6915000 4.69708
6916000 4.69919
6917000 4.71329
6918000 4.71549
6919000 4.68729
6920000 4.71157
6921000 4.70236
6922000 4.6951
6923000 4.70456
6924000 4.74139
6925000 4.7138
6926000 4.69901
6927000 4.71259
6928000 4.71227
6929000 4.70511
6930000 4.69734
6931000 4.71844
6932000 4.7112
6933000 4.70366
6934000 4.74124
6935000 4.71284
6936000 4.72188
6937000 4.70237
6938000 4.71194
6939000 4.7233
6940000 4.70031
6941000 4.70766
6942000 4.72181
6943000 4.72245
6944000 4.72162
6945000 4.69902
6946000 4.70584
6947000 4.72275
6948000 4.70576
6949000 4.72955
6950000 4.71616
6951000 4.69989
6952000 4.70826
6953000 4.72453
6954000 4.70994
6955000 4.69847
6956000 4.72412
6957000 4.71885
6958000 4.71436
6959000 4.68466
6960000 4.71309
6961000 4.70424
6962000 4.69343
6963000 4.72638
6964000 4.68188
6965000 4.70263
6966000 4.71644
6967000 4.7033
6968000 4.65994
6969000 4.70197
6970000 4.70184
6971000 4.70174
6972000 4.68676
6973000 4.71185
6974000 4.68533
6975000 4.70714
6976000 4.69528
6977000 4.68786
6978000 4.69169
6979000 4.70901
6980000 4.70229
6981000 4.68785
6982000 4.6924
6983000 4.70105
6984000 4.67786
6985000 4.68621
6986000 4.70544
6987000 4.69623
6988000 4.68343
6989000 4.69445
6990000 4.68801
6991000 4.68986
6992000 4.686
6993000 4.68321
6994000 4.68341
6995000 4.68839
6996000 4.67101
6997000 4.69785
6998000 4.69919
6999000 4.70566
7000000 4.69815
7001000 4.68708
7002000 4.69521
7003000 4.70228
7004000 4.68205
7005000 4.6964
7006000 4.70748
7007000 4.70818
7008000 4.66914
7009000 4.69406
7010000 4.68214
7011000 4.69552
7012000 4.68016
7013000 4.69451
7014000 4.69964
7015000 4.73593
7016000 4.69439
7017000 4.68742
7018000 4.67816
7019000 4.72838
7020000 4.68667
7021000 4.68296
7022000 4.75498
7023000 4.72427
7024000 4.71684
7025000 4.71589
7026000 4.69913
7027000 4.72049
7028000 4.70949
7029000 4.71387
7030000 4.68939
7031000 4.71662
7032000 4.71144
7033000 4.70806
7034000 4.69725
7035000 4.71284
7036000 4.71021
7037000 4.70235
7038000 4.73212
7039000 4.71002
7040000 4.69123
7041000 4.70276
7042000 4.72514
7043000 4.71281
7044000 4.71007
7045000 4.73188
7046000 4.7256
7047000 4.70848
7048000 4.72426
7049000 4.72082
7050000 4.70177
7051000 4.73047
7052000 4.70163
7053000 4.71841
7054000 4.71481
7055000 4.73901
7056000 4.69213
7057000 4.71171
7058000 4.72193
7059000 4.7427
7060000 4.72164
7061000 4.70858
7062000 4.70411
7063000 4.75126
7064000 4.72898
7065000 4.70864
7066000 4.70057
7067000 4.7326
7068000 4.71382
7069000 4.72259
7070000 4.71845
7071000 4.74103
7072000 4.71807
7073000 4.72501
7074000 4.70041
7075000 4.72813
7076000 4.76813
7077000 4.7424
7078000 4.71091
7079000 4.71886
7080000 4.74139
7081000 4.73931
7082000 4.72639
7083000 4.72537
7084000 4.71947
7085000 4.7303
7086000 4.74344
7087000 4.71379
7088000 4.72847
7089000 4.72981
7090000 4.73923
7091000 4.71036
7092000 4.72032
7093000 4.74243
7094000 4.75613
7095000 4.73734
7096000 4.74647
7097000 4.744
7098000 4.7324
7099000 4.74455
7100000 4.74909
7101000 4.74648
7102000 4.74229
7103000 4.72975
7104000 4.75425
7105000 4.72196
7106000 4.744
7107000 4.74814
7108000 4.75644
7109000 4.75322
7110000 4.73903
7111000 4.71646
7112000 4.75238
7113000 4.73487
7114000 4.73195
7115000 4.73298
7116000 4.74898
7117000 4.73384
7118000 4.76543
7119000 4.76305
7120000 4.73226
7121000 4.74013
7122000 4.75735
7123000 4.73106
7124000 4.71707
7125000 4.7631
7126000 4.74375
7127000 4.74667
7128000 4.72429
7129000 4.73004
7130000 4.75384
7131000 4.71815
7132000 4.71148
7133000 4.73492
7134000 4.76091
7135000 4.73717
7136000 4.76908
7137000 4.7362
7138000 4.73833
7139000 4.74837
7140000 4.74854
7141000 4.73148
7142000 4.74832
7143000 4.73476
7144000 4.75216
7145000 4.72002
7146000 4.74071
7147000 4.76279
7148000 4.75158
7149000 4.74116
7150000 4.73664
7151000 4.75608
7152000 4.76938
7153000 4.7747
7154000 4.75996
7155000 4.75676
7156000 4.77672
7157000 4.75853
7158000 4.74876
7159000 4.74841
7160000 4.72869
7161000 4.7804
7162000 4.74786
7163000 4.74673
7164000 4.75063
7165000 4.75243
7166000 4.75643
7167000 4.7685
7168000 4.75012
7169000 4.73363
7170000 4.73037
7171000 4.73452
7172000 4.73426
7173000 4.75537
7174000 4.77432
7175000 4.77832
7176000 4.75589
7177000 4.74248
7178000 4.76429
7179000 4.75538
7180000 4.75066
7181000 4.75238
7182000 4.75316
7183000 4.7293
7184000 4.73283
7185000 4.73698
7186000 4.74626
7187000 4.76281
7188000 4.72746
7189000 4.74256
7190000 4.7652
7191000 4.76518
7192000 4.76827
7193000 4.73153
7194000 4.75418
7195000 4.76277
7196000 4.78278
7197000 4.75939
7198000 4.76913
7199000 4.74269
7200000 4.76185
7201000 4.76029
7202000 4.77125
7203000 4.7716
7204000 4.78363
7205000 4.78535
7206000 4.77853
7207000 4.7605
7208000 4.74483
7209000 4.76475
7210000 4.75316
7211000 4.75003
7212000 4.74218
7213000 4.75947
7214000 4.78025
7215000 4.73713
7216000 4.7503
7217000 4.76861
7218000 4.74288
7219000 4.75346
7220000 4.76752
7221000 4.74787
7222000 4.75386
7223000 4.76634
7224000 4.76032
7225000 4.73188
7226000 4.76688
7227000 4.75678
7228000 4.764
7229000 4.74613
7230000 4.75043
7231000 4.76472
7232000 4.76716
7233000 4.74895
7234000 4.74754
7235000 4.76819
7236000 4.76828
7237000 4.74538
7238000 4.74543
7239000 4.76025
7240000 4.76659
7241000 4.75556
7242000 4.74289
7243000 4.72151
7244000 4.77157
7245000 4.77271
7246000 4.73263
7247000 4.74384
7248000 4.77592
7249000 4.77358
7250000 4.73893
7251000 4.74133
7252000 4.7208
7253000 4.74557
7254000 4.78205
7255000 4.76209
7256000 4.73239
7257000 4.74695
7258000 4.77552
7259000 4.74177
7260000 4.74851
7261000 4.77708
7262000 4.75654
7263000 4.76945
7264000 4.77153
7265000 4.77721
7266000 4.76826
7267000 4.77343
7268000 4.75602
7269000 4.76027
7270000 4.76457
7271000 4.75758
7272000 4.74903
7273000 4.75034
7274000 4.75771
7275000 4.76947
7276000 4.76031
7277000 4.74564
7278000 4.73682
7279000 4.7721
7280000 4.74923
7281000 4.77134
7282000 4.74821
7283000 4.76055
7284000 4.75527
7285000 4.74824
7286000 4.74647
7287000 4.76233
7288000 4.76438
7289000 4.75512
7290000 4.73831
7291000 4.74579
7292000 4.76534
7293000 4.77738
7294000 4.75617
7295000 4.7518
7296000 4.76024
7297000 4.77553
7298000 4.76411
7299000 4.76505
7300000 4.7501
7301000 4.7617
7302000 4.75971
7303000 4.75679
7304000 4.75902
7305000 4.76455
7306000 4.76537
7307000 4.74316
7308000 4.74134
7309000 4.79616
7310000 4.75572
7311000 4.75274
7312000 4.75243
7313000 4.7667
7314000 4.76591
7315000 4.75081
7316000 4.73857
7317000 4.77076
7318000 4.77218
7319000 4.77567
7320000 4.74505
7321000 4.77174
7322000 4.75831
7323000 4.75754
7324000 4.76885
7325000 4.75894
7326000 4.78063
7327000 4.7659
7328000 4.75495
7329000 4.74357
7330000 4.7504
7331000 4.78676
7332000 4.76086
7333000 4.77258
7334000 4.76977
7335000 4.78064
7336000 4.76825
7337000 4.79114
7338000 4.75581
7339000 4.76831
7340000 4.77069
7341000 4.74161
7342000 4.76521
7343000 4.76193
7344000 4.77792
7345000 4.7867
7346000 4.76361
7347000 4.78617
7348000 4.76416
7349000 4.76571
7350000 4.78915
7351000 4.76854
7352000 4.75727
7353000 4.76674
7354000 4.76735
7355000 4.75254
7356000 4.74174
7357000 4.76032
7358000 4.75524
7359000 4.79339
7360000 4.75079
7361000 4.76429
7362000 4.77685
7363000 4.76759
7364000 4.75624
7365000 4.76188
7366000 4.73998
7367000 4.7533
7368000 4.76344
7369000 4.74441
7370000 4.7623
7371000 4.76597
7372000 4.78323
7373000 4.75701
7374000 4.74742
7375000 4.76356
7376000 4.75322
7377000 4.75188
7378000 4.76411
7379000 4.76492
7380000 4.77425
7381000 4.76754
7382000 4.75757
7383000 4.767
7384000 4.77143
7385000 4.75927
7386000 4.79177
7387000 4.77606
7388000 4.74486
7389000 4.77513
7390000 4.77127
7391000 4.76744
7392000 4.75139
7393000 4.77411
7394000 4.75913
7395000 4.79709
7396000 4.79011
7397000 4.74626
7398000 4.75812
7399000 4.80605
7400000 4.78517
7401000 4.74744
7402000 4.77383
7403000 4.80029
7404000 4.76856
7405000 4.75574
7406000 4.79081
7407000 4.77558
7408000 4.78324
7409000 4.78391
7410000 4.76301
7411000 4.76454
7412000 4.80739
7413000 4.78457
7414000 4.77122
7415000 4.75352
7416000 4.76846
7417000 4.77851
7418000 4.76243
7419000 4.76714
7420000 4.77956
7421000 4.77616
7422000 4.7709
7423000 4.78146
7424000 4.75596
7425000 4.76575
7426000 4.79141
7427000 4.76091
7428000 4.76428
7429000 4.78056
7430000 4.77981
7431000 4.76759
7432000 4.76959
7433000 4.77683
7434000 4.76721
7435000 4.77029
7436000 4.76006
7437000 4.76405
7438000 4.75719
7439000 4.78864
7440000 4.77498
7441000 4.79481
7442000 4.78904
7443000 4.76916
7444000 4.77066
7445000 4.7995
7446000 4.77437
7447000 4.78029
7448000 4.76268
7449000 4.77332
7450000 4.74911
7451000 4.77461
7452000 4.76641
7453000 4.76723
7454000 4.76518
7455000 4.79206
7456000 4.7607
7457000 4.7662
7458000 4.78117
7459000 4.77679
7460000 4.73718
7461000 4.78597
7462000 4.79822
7463000 4.78453
7464000 4.78148
7465000 4.77744
7466000 4.78625
7467000 4.78111
7468000 4.7809
7469000 4.75858
7470000 4.75608
7471000 4.76291
7472000 4.77156
7473000 4.74973
7474000 4.75949
7475000 4.77086
7476000 4.76161
7477000 4.74335
7478000 4.78352
7479000 4.76343
7480000 4.76067
7481000 4.7972
7482000 4.77004
7483000 4.74703
7484000 4.79992
7485000 4.77047
7486000 4.78038
7487000 4.76909
7488000 4.79061
7489000 4.77647
7490000 4.79089
7491000 4.7738
7492000 4.79272
7493000 4.78836
7494000 4.7693
7495000 4.76544
7496000 4.76217
7497000 4.76766
7498000 4.77071
7499000 4.78474
7500000 4.79548
7501000 4.74965
7502000 4.76383
7503000 4.78962
7504000 4.76509
7505000 4.78378
7506000 4.78033
7507000 4.80232
7508000 4.76384
7509000 4.7854
7510000 4.77552
7511000 4.76612
7512000 4.7766
7513000 4.77854
7514000 4.77178
7515000 4.76492
7516000 4.77398
7517000 4.76664
7518000 4.76919
7519000 4.77169
7520000 4.76466
7521000 4.78404
