# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
4880000 456.715
4881000 456.783
4882000 456.695
4883000 456.717
4884000 456.996
4885000 457.449
4886000 457.488
4887000 457.821
4888000 457.617
4889000 457.481
4890000 457.559
4891000 457.921
4892000 458.059
4893000 458.353
4894000 458.467
4895000 458.398
4896000 458.263
4897000 458.653
4898000 458.701
4899000 458.578
4900000 458.326
4901000 458.697
4902000 458.777
4903000 458.724
4904000 458.673
4905000 458.808
4906000 458.8
4907000 459.196
4908000 459.242
4909000 459.644
4910000 459.452
4911000 459.795
4912000 459.806
4913000 459.759
4914000 459.956
4915000 460.09
4916000 460.144
4917000 460.409
4918000 460.68
4919000 460.325
4920000 460.618
4921000 461.277
4922000 461.192
4923000 461.449
4924000 461.404
4925000 461.224
4926000 461.442
4927000 461.44
4928000 461.59
4929000 461.774
4930000 461.973
4931000 461.808
4932000 461.677
4933000 462.073
4934000 461.886
4935000 462.005
4936000 462.13
4937000 462.601
4938000 462.217
4939000 462.324
4940000 462.377
4941000 462.689
4942000 462.428
4943000 462.353
4944000 462.679
4945000 462.638
4946000 462.753
4947000 462.727
4948000 462.947
4949000 463.252
4950000 463.405
4951000 463.304
4952000 463.6
4953000 464.229
4954000 464.11
4955000 464.139
4956000 464.331
4957000 464.338
4958000 464.536
4959000 464.484
4960000 464.865
4961000 465.056
4962000 465.147
4963000 465.469
4964000 465.215
4965000 465.764
4966000 465.725
4967000 465.622
4968000 466.007
4969000 466.537
4970000 466.52
4971000 466.626
4972000 467.035
4973000 466.736
4974000 466.786
4975000 467.034
4976000 466.71
4977000 466.551
4978000 466.692
4979000 466.552
4980000 466.444
4981000 466.96
4982000 466.942
4983000 466.933
4984000 467.27
4985000 467.103
4986000 467.225
4987000 467.273
4988000 467.685
4989000 467.901
4990000 468.075
4991000 468.224
4992000 468.599
4993000 468.114
4994000 468.324
4995000 468.41
4996000 468.493
4997000 468.328
4998000 468.329
4999000 468.727
5000000 468.559
5001000 468.436
5002000 468.546
5003000 468.637
5004000 468.913
5005000 469.175
5006000 469.039
5007000 469.046
5008000 469.059
5009000 469.284
5010000 469.558
5011000 469.569
5012000 469.677
5013000 469.392
5014000 469.506
5015000 469.909
5016000 469.863
5017000 469.669
5018000 469.713
5019000 470.008
5020000 470.388
5021000 470.2
5022000 469.966
5023000 470.393
5024000 470.518
5025000 470.645
5026000 470.871
5027000 470.668
5028000 470.664
5029000 470.97
5030000 470.894
5031000 471.4
5032000 471.324
5033000 471.294
5034000 471.172
5035000 471.221
5036000 471.252
5037000 471.621
5038000 471.341
5039000 471.605
5040000 472.378
5041000 472.071
5042000 472.485
5043000 472.23
5044000 471.92
5045000 471.703
5046000 472.153
5047000 472.299
5048000 472.261
5049000 472.323
5050000 472.142
5051000 472.582
5052000 472.636
5053000 472.885
5054000 472.692
5055000 472.514
5056000 472.514
5057000 473.078
5058000 473.223
5059000 472.998
5060000 472.844
5061000 472.916
5062000 472.97
5063000 472.933
5064000 473.517
5065000 472.981
5066000 473.044
5067000 474.045
5068000 474.041
5069000 474.239
5070000 474.547
5071000 474.694
5072000 474.483
5073000 474.444
5074000 474.494
5075000 474.796
5076000 475.09
5077000 475.443
5078000 475.218
5079000 475.093
5080000 475.045
5081000 475.154
5082000 475.612
5083000 475.667
5084000 475.541
5085000 475.801
5086000 475.631
5087000 475.318
5088000 475.745
5089000 476.174
5090000 476.089
5091000 476.352
5092000 476.272
5093000 476.6
5094000 476.924
5095000 476.721
5096000 476.6
5097000 476.535
5098000 477.095
5099000 477.063
5100000 476.761
5101000 476.631
5102000 477.07
5103000 477.455
5104000 477.432
5105000 477.719
5106000 477.815
5107000 477.97
5108000 478.169
5109000 478.174
5110000 478.44
5111000 478.376
5112000 478.101
5113000 478.199
5114000 478.561
5115000 478.759
5116000 478.942
5117000 478.645
5118000 478.667
5119000 479.104
5120000 479.203
5121000 479.061
5122000 479.004
5123000 479.212
5124000 479.118
5125000 479.3
5126000 479.145
5127000 479.293
5128000 479.919
5129000 479.875
5130000 479.81
5131000 479.964
5132000 479.589
5133000 479.889
5134000 480.019
5135000 480.181
5136000 480.235
5137000 480.196
5138000 480.496
5139000 480.526
5140000 480.711
5141000 481.105
5142000 481.09
5143000 481.314
5144000 481.52
5145000 481.924
5146000 481.907
5147000 482.4
5148000 482.148
5149000 482.303
5150000 482.222
5151000 482.181
5152000 482.699
5153000 483.042
5154000 483.473
5155000 483.249
5156000 482.981
5157000 482.973
5158000 482.995
5159000 482.989
5160000 482.672
5161000 483.052
5162000 483.106
5163000 483.228
5164000 483.067
5165000 483.277
5166000 483.263
5167000 483.178
5168000 483.496
5169000 483.964
5170000 483.782
5171000 483.631
5172000 483.705
5173000 483.954
5174000 484.476
5175000 484.47
5176000 484.944
5177000 485.253
5178000 485.284
5179000 485.34
5180000 485.587
5181000 485.215
5182000 485.006
5183000 485.322
5184000 485.444
5185000 485.512
5186000 485.136
5187000 485.443
5188000 485.399
5189000 485.698
5190000 485.496
5191000 485.507
5192000 485.497
5193000 485.318
5194000 485.581
5195000 485.931
5196000 486.148
5197000 486.392
5198000 486.512
5199000 486.775
5200000 486.919
5201000 487.065
5202000 487.065
5203000 487.174
5204000 487.405
5205000 487.792
5206000 487.652
5207000 487.766
5208000 487.766
5209000 487.912
5210000 488.087
5211000 488.382
5212000 487.918
5213000 487.904
5214000 488.352
5215000 488.359
5216000 488.517
5217000 489.026
5218000 488.557
5219000 489.015
5220000 489.408
5221000 489.202
5222000 488.911
5223000 488.957
5224000 489.328
5225000 489.611
5226000 488.972
5227000 488.897
5228000 488.748
5229000 489.127
5230000 489.08
5231000 488.75
5232000 489.054
5233000 489.079
5234000 489.393
5235000 489.504
5236000 489.445
5237000 489.758
5238000 489.836
5239000 489.587
5240000 489.264
5241000 489.47
5242000 489.597
5243000 489.877
5244000 490.25
5245000 490.559
5246000 490.76
5247000 490.329
5248000 490.408
5249000 490.956
5250000 490.552
5251000 491.048
5252000 491.296
5253000 491.498
5254000 491.539
5255000 491.456
5256000 491.705
5257000 491.899
5258000 491.797
5259000 491.941
5260000 492.283
5261000 492.334
5262000 491.92
5263000 492.433
5264000 492.51
5265000 492.46
5266000 492.486
5267000 493.086
5268000 493.116
5269000 492.933
5270000 493.123
5271000 492.866
5272000 492.879
5273000 493.229
5274000 493.237
5275000 493.811
5276000 493.918
5277000 493.589
5278000 493.659
5279000 493.712
5280000 494.222
5281000 494.211
5282000 494.252
5283000 494.251
5284000 494.274
5285000 494.66
5286000 494.672
5287000 494.738
5288000 494.411
5289000 494.644
5290000 494.606
5291000 494.353
5292000 494.668
5293000 494.887
5294000 495.153
5295000 495.145
5296000 494.721
5297000 495.14
5298000 495.016
5299000 494.845
5300000 494.755
5301000 495.125
5302000 495.433
5303000 495.294
5304000 495.65
5305000 496.12
5306000 496.019
5307000 496.232
5308000 496.151
5309000 496.219
5310000 496.02
5311000 496.058
5312000 496.277
5313000 496.654
5314000 496.777
5315000 497.092
5316000 497.335
5317000 497.167
5318000 497.382
5319000 497.546
5320000 497.803
5321000 497.941
5322000 497.593
5323000 497.767
5324000 498.258
5325000 498.385
5326000 498.273
5327000 498.658
5328000 498.113
5329000 498.562
5330000 498.482
5331000 498.583
5332000 498.875
5333000 499.203
5334000 499.441
5335000 499.375
5336000 499.897
5337000 500.078
5338000 499.993
5339000 500.021
5340000 500.611
5341000 500.296
5342000 500.594
5343000 500.244
5344000 500.281
5345000 500.301
5346000 500.56
5347000 500.749
5348000 500.675
5349000 500.675
5350000 500.794
5351000 500.806
5352000 500.784
5353000 500.687
5354000 500.949
5355000 501.007
5356000 501.137
5357000 501.297
5358000 501.277
5359000 501.419
5360000 501.787
5361000 501.596
5362000 501.629
5363000 502.19
5364000 502.353
5365000 502.435
5366000 502.779
5367000 502.852
5368000 503.042
5369000 503.027
5370000 502.885
5371000 502.926
5372000 502.922
5373000 502.893
5374000 503.01
5375000 503.202
5376000 503.441
5377000 503.478
5378000 503.7
5379000 503.992
5380000 503.853
5381000 503.671
5382000 503.625
5383000 503.761
5384000 504.274
5385000 504.338
5386000 504.541
5387000 504.59
5388000 504.285
5389000 504.092
5390000 504.081
5391000 504.343
5392000 504.741
5393000 504.655
5394000 504.58
5395000 504.405
5396000 504.8
5397000 505.534
5398000 505.794
5399000 505.76
5400000 505.867
5401000 505.747
5402000 505.939
5403000 505.879
5404000 505.844
5405000 506.106
5406000 505.892
5407000 506.24
5408000 506.485
5409000 506.581
5410000 506.437
5411000 506.31
5412000 506.459
5413000 506.806
5414000 506.829
5415000 506.663
5416000 507.076
5417000 506.857
5418000 507.411
5419000 507.182
5420000 507.228
5421000 507.348
5422000 507.296
5423000 507.052
5424000 507.285
5425000 507.357
5426000 507.433
5427000 507.58
5428000 507.455
5429000 507.825
5430000 508.694
5431000 508.601
5432000 508.409
5433000 508.117
5434000 508.36
5435000 508.414
5436000 508.73
5437000 508.787
5438000 509.124
5439000 509.257
5440000 509.011
5441000 508.762
5442000 509.404
5443000 509.24
5444000 509.656
5445000 509.324
5446000 509.62
5447000 509.379
5448000 509.084
5449000 509.098
5450000 509.265
5451000 509.526
5452000 509.803
5453000 509.655
5454000 509.433
5455000 509.762
5456000 509.732
5457000 510.329
5458000 510.158
5459000 510.277
5460000 510.18
5461000 510.369
5462000 510.369
5463000 510.798
5464000 510.555
5465000 510.487
5466000 510.565
5467000 511.213
5468000 511.147
5469000 511.117
5470000 510.704
5471000 510.851
5472000 510.964
5473000 510.818
5474000 510.89
5475000 511.374
5476000 511.151
5477000 511.445
5478000 511.377
5479000 511.398
5480000 511.788
5481000 511.695
5482000 511.855
5483000 512.391
5484000 512.391
5485000 512.819
5486000 512.398
5487000 512.648
5488000 512.887
5489000 513.086
5490000 513.173
5491000 513.245
5492000 513.32
5493000 512.976
5494000 513.295
5495000 513.625
5496000 513.649
5497000 513.721
5498000 514.207
5499000 514.518
5500000 514.374
5501000 514.055
5502000 514.194
5503000 514.426
5504000 514.688
5505000 514.93
5506000 515.248
5507000 515.528
5508000 515.41
5509000 515.715
5510000 515.267
5511000 515.839
5512000 515.908
5513000 515.89
5514000 515.906
5515000 516.09
5516000 516.099
5517000 516.075
5518000 516.584
5519000 516.816
5520000 517.162
5521000 516.597
5522000 516.738
5523000 516.683
5524000 517.166
5525000 517.24
5526000 517.383
5527000 517.907
5528000 517.233
5529000 517.589
5530000 517.618
5531000 517.666
5532000 517.742
5533000 518.115
5534000 518.082
5535000 518.388
5536000 518.629
5537000 518.695
5538000 518.66
5539000 518.683
5540000 518.554
5541000 518.857
5542000 519.018
5543000 519.186
5544000 519.074
5545000 519.386
5546000 519.104
5547000 519.363
5548000 519.648
5549000 519.958
5550000 519.891
5551000 519.964
5552000 519.838
5553000 520.037
5554000 519.93
5555000 520.241
5556000 520.815
5557000 520.504
5558000 520.354
5559000 520.439
5560000 520.381
5561000 520.701
5562000 520.646
5563000 520.451
5564000 520.813
5565000 520.534
5566000 520.777
5567000 520.907
5568000 521.135
5569000 521.68
5570000 521.512
5571000 521.448
5572000 521.53
5573000 521.627
5574000 521.543
5575000 521.925
5576000 522.497
5577000 522.308
5578000 522.352
5579000 521.972
5580000 521.924
5581000 521.968
5582000 522.498
5583000 522.559
5584000 522.838
5585000 522.859
5586000 522.93
5587000 523.407
5588000 523.327
5589000 523.294
5590000 523.344
5591000 523.048
5592000 523.184
5593000 523.483
5594000 523.375
5595000 523.645
5596000 523.609
5597000 523.499
5598000 523.591
5599000 524.073
5600000 524.331
5601000 524.521
5602000 524.272
5603000 524.262
5604000 524.106
5605000 524.55
5606000 524.917
5607000 524.629
5608000 524.784
5609000 524.617
5610000 524.776
5611000 525.473
5612000 525.46
5613000 525.302
5614000 525.408
5615000 525.579
5616000 525.402
5617000 525.56
5618000 525.331
5619000 525.372
5620000 525.618
5621000 525.898
5622000 525.56
5623000 525.442
5624000 525.385
5625000 525.346
5626000 525.337
5627000 525.383
5628000 525.368
5629000 525.584
5630000 525.835
5631000 525.864
5632000 525.674
5633000 525.477
5634000 525.393
5635000 525.213
5636000 525.78
5637000 525.951
5638000 526.024
5639000 526.282
5640000 526.345
5641000 526.141
5642000 526.94
5643000 526.984
5644000 527.165
5645000 527.339
5646000 526.767
5647000 526.792
5648000 526.691
5649000 527.103
5650000 527.017
5651000 526.78
5652000 527.441
5653000 527.707
5654000 528.065
5655000 527.443
5656000 527.775
5657000 527.986
5658000 528.061
5659000 527.93
5660000 528.033
5661000 528.207
5662000 528.69
5663000 528.893
5664000 528.775
5665000 529.096
5666000 529.11
5667000 529.586
5668000 529.401
5669000 529.141
5670000 529.276
5671000 528.931
5672000 529.594
5673000 529.599
5674000 529.777
5675000 529.618
5676000 529.87
5677000 530.126
5678000 529.824
5679000 529.695
5680000 529.8
5681000 529.94
5682000 530.269
5683000 530.337
5684000 530.468
5685000 530.555
5686000 530.432
5687000 530.399
5688000 530.406
5689000 530.627
5690000 531.019
5691000 531.022
5692000 531.244
5693000 531.005
5694000 531.18
5695000 531.29
5696000 531.38
5697000 531.497
5698000 531.413
5699000 531.845
5700000 531.937
5701000 531.952
5702000 531.894
5703000 532.173
5704000 531.997
5705000 532.854
5706000 532.39
5707000 532.534
5708000 532.49
5709000 532.41
5710000 532.735
5711000 533.059
5712000 533.211
5713000 533.435
5714000 533.321
5715000 533.126
5716000 533.299
5717000 533.62
5718000 533.96
5719000 533.479
5720000 533.384
5721000 533.629
5722000 533.354
5723000 533.619
5724000 533.816
5725000 533.659
5726000 533.656
5727000 533.968
5728000 533.877
5729000 533.84
5730000 534.021
5731000 534.017
5732000 533.979
5733000 533.907
5734000 533.964
5735000 534.127
5736000 533.994
5737000 534.472
5738000 534.876
5739000 534.871
5740000 534.791
5741000 534.785
5742000 534.777
5743000 535.396
5744000 535.452
5745000 535.422
5746000 535.451
5747000 535.28
5748000 535.565
5749000 535.474
5750000 535.339
5751000 535.823
5752000 535.909
5753000 535.721
5754000 536.014
5755000 536.134
5756000 536.278
5757000 536.694
5758000 536.657
5759000 536.575
5760000 536.746
5761000 536.942
5762000 536.854
5763000 536.741
5764000 536.601
5765000 536.807
5766000 536.629
5767000 537.013
5768000 537.195
5769000 537.285
5770000 537.286
5771000 537.375
5772000 537.386
5773000 537.529
5774000 537.986
5775000 538.05
5776000 538.087
5777000 538.288
5778000 538.42
5779000 538.955
5780000 538.404
5781000 538.314
5782000 538.027
5783000 538.483
5784000 538.705
5785000 539.102
5786000 539.168
5787000 539.372
5788000 539.414
5789000 539.85
5790000 539.769
5791000 539.399
5792000 539.588
5793000 539.767
5794000 540.048
5795000 540.343
5796000 540.03
5797000 540.487
5798000 540.659
5799000 540.868
5800000 540.991
5801000 540.839
5802000 540.828
5803000 540.916
5804000 541.144
5805000 541.137
5806000 541.126
5807000 540.87
5808000 541.086
5809000 541.397
5810000 541.454
5811000 541.878
5812000 541.613
5813000 541.986
5814000 541.876
5815000 541.983
5816000 542.327
5817000 542.466
5818000 542.659
5819000 543.141
5820000 543.516
5821000 543.843
5822000 543.688
5823000 543.547
5824000 543.696
5825000 544.203
5826000 543.943
5827000 543.716
5828000 543.72
5829000 544.073
5830000 544.124
5831000 544.563
5832000 544.713
5833000 544.326
5834000 544.972
5835000 544.573
5836000 544.735
5837000 544.598
5838000 545.067
5839000 545.16
5840000 544.961
5841000 545.288
5842000 545.205
5843000 545.262
5844000 545.57
5845000 545.39
5846000 545.178
5847000 545.292
5848000 545.281
5849000 545.373
5850000 545.771
5851000 545.932
5852000 546.2
5853000 546.133
5854000 546.2
5855000 546.824
5856000 546.678
5857000 546.574
5858000 546.88
5859000 546.859
5860000 546.544
5861000 546.866
5862000 546.752
5863000 546.766
5864000 546.765
5865000 547.121
5866000 547.079
5867000 547.189
5868000 547.661
5869000 547.471
5870000 547.677
5871000 547.559
5872000 547.933
5873000 548.27
5874000 548.226
5875000 549.123
5876000 548.706
5877000 548.588
5878000 548.454
5879000 548.543
5880000 548.714
5881000 548.8
5882000 548.843
5883000 548.951
5884000 548.983
5885000 549.243
5886000 548.96
5887000 549.189
5888000 549.464
5889000 549.319
5890000 549.698
5891000 549.211
5892000 549.31
5893000 549.695
5894000 549.551
5895000 549.265
5896000 549.478
5897000 549.359
5898000 549.474
5899000 549.7
5900000 550.249
5901000 550.171
5902000 550.083
5903000 549.827
5904000 550.143
5905000 549.979
5906000 550.531
5907000 550.717
5908000 551.009
5909000 551.013
5910000 551.217
5911000 551.27
5912000 551.346
5913000 551.57
5914000 551.532
5915000 551.516
5916000 551.452
5917000 551.678
5918000 551.786
5919000 552.3
5920000 552.36
5921000 552.265
5922000 552.696
5923000 552.905
5924000 552.888
5925000 553.436
5926000 553.269
5927000 553.176
5928000 553.303
5929000 553.539
5930000 553.517
5931000 553.887
5932000 553.743
5933000 553.854
5934000 554.054
5935000 554.307
5936000 554.448
5937000 554.448
5938000 554.645
5939000 554.836
5940000 554.792
5941000 554.858
5942000 554.697
5943000 554.99
5944000 555.075
5945000 555.224
5946000 555.267
5947000 555.171
5948000 555.128
5949000 554.915
5950000 555.453
5951000 555.92
5952000 556.009
5953000 555.696
5954000 555.481
5955000 555.312
5956000 555.294
5957000 555.723
5958000 555.961
5959000 555.906
5960000 555.759
5961000 555.61
5962000 555.683
5963000 555.926
5964000 555.905
5965000 555.536
5966000 555.674
5967000 555.851
5968000 556.22
5969000 555.936
5970000 556.316
5971000 556.499
5972000 556.68
5973000 557.303
5974000 556.942
5975000 556.86
5976000 557.01
5977000 557.202
5978000 557.152
5979000 557.381
5980000 557.01
5981000 557.541
5982000 557.403
5983000 557.6
5984000 558.077
5985000 558.076
5986000 558.178
5987000 557.973
5988000 558.367
5989000 558.925
5990000 558.753
5991000 558.553
5992000 558.526
5993000 558.702
5994000 558.651
5995000 558.312
5996000 558.787
5997000 559.136
5998000 559.058
5999000 559.201
6000000 559.325
6001000 559.472
6002000 559.129
6003000 559.07
6004000 559.602
6005000 559.868
6006000 560.019
6007000 560.155
6008000 560.232
6009000 560.158
6010000 560.435
6011000 560.489
6012000 560.069
6013000 560.453
6014000 560.494
6015000 560.528
6016000 560.616
6017000 560.821
6018000 560.789
6019000 561.242
6020000 561.38
6021000 561.09
6022000 561.104
6023000 561.467
6024000 561.239
6025000 561.316
6026000 561.021
6027000 561.535
6028000 561.677
6029000 561.505
6030000 561.601
6031000 561.917
6032000 561.662
6033000 561.881
6034000 561.804
6035000 561.681
6036000 561.816
6037000 561.45
6038000 561.964
6039000 562.065
6040000 562.198
6041000 562.338
6042000 562.481
6043000 562.762
6044000 563.156
6045000 563.226
6046000 562.956
6047000 563.482
6048000 563.254
6049000 563.632
6050000 563.725
6051000 563.992
6052000 563.647
6053000 563.456
6054000 563.644
6055000 564.003
6056000 563.592
6057000 563.784
6058000 563.859
6059000 564.599
6060000 564.561
6061000 564.108
6062000 564.343
6063000 564.249
6064000 565.006
6065000 564.573
6066000 564.674
6067000 564.808
6068000 564.992
6069000 564.738
6070000 564.792
6071000 565.097
6072000 565.747
6073000 565.582
6074000 565.878
6075000 565.874
6076000 566.062
6077000 566.21
6078000 566.238
6079000 566.543
6080000 566.708
6081000 566.81
6082000 567.176
6083000 566.993
6084000 567.241
6085000 567.125
6086000 567.461
6087000 567.312
6088000 567.715
6089000 567.628
6090000 567.555
6091000 568.041
6092000 568.202
6093000 568.202
6094000 568.16
6095000 568.035
6096000 568.347
6097000 569.238
6098000 568.806
6099000 568.829
6100000 568.857
6101000 569.111
6102000 569.351
6103000 569.55
6104000 569.858
6105000 569.519
6106000 569.25
6107000 569.266
6108000 569.47
6109000 569.761
6110000 569.911
6111000 570.236
6112000 570.056
6113000 570.262
6114000 570.331
6115000 570.651
6116000 570.79
6117000 570.578
6118000 570.686
6119000 570.907
6120000 570.681
6121000 571.016
6122000 570.841
6123000 571.343
6124000 571.153
6125000 570.882
6126000 571.254
6127000 571.518
6128000 571.749
6129000 571.652
6130000 571.273
6131000 571.345
6132000 571.258
6133000 571.352
6134000 571.365
6135000 571.216
6136000 571.707
6137000 571.788
6138000 571.813
6139000 571.824
6140000 572.158
6141000 572.185
6142000 572.388
6143000 572.703
6144000 572.578
6145000 572.606
6146000 572.661
6147000 572.795
6148000 572.6
6149000 572.846
6150000 573.089
6151000 573.776
6152000 573.607
6153000 573.522
6154000 573.849
6155000 573.871
6156000 573.933
6157000 573.683
6158000 573.907
6159000 573.757
6160000 573.675
6161000 573.528
6162000 573.852
6163000 574.206
6164000 574.121
6165000 573.85
6166000 574.121
6167000 574.261
6168000 574.719
6169000 574.839
6170000 574.67
6171000 574.794
6172000 574.781
6173000 574.713
6174000 574.989
6175000 575.1
6176000 575.083
6177000 574.649
6178000 575.359
6179000 575.473
6180000 575.397
6181000 575.697
6182000 575.613
6183000 575.473
6184000 575.447
6185000 575.618
6186000 575.74
6187000 575.769
6188000 575.507
6189000 575.457
6190000 576.202
6191000 576.198
6192000 576.313
6193000 576.525
6194000 576.449
6195000 576.293
6196000 576.807
6197000 576.76
6198000 576.917
6199000 576.608
6200000 576.462
6201000 577.048
6202000 577.206
6203000 577.624
6204000 577.342
6205000 577.124
6206000 577.377
6207000 577.418
6208000 577.297
6209000 577.5
6210000 577.546
6211000 577.608
6212000 578.156
6213000 578.18
6214000 578.216
6215000 577.94
6216000 578.013
6217000 578.408
6218000 578.481
6219000 578.653
6220000 579.347
6221000 579.144
6222000 579.424
6223000 579.447
6224000 579.504
6225000 579.761
6226000 580.536
6227000 580.124
6228000 580.459
6229000 580.613
6230000 580.573
6231000 580.557
6232000 581.008
6233000 580.532
6234000 580.351
6235000 580.703
6236000 581.136
6237000 580.937
6238000 581.06
6239000 581.176
6240000 581.389
6241000 581.269
6242000 581.496
6243000 582.003
6244000 581.603
6245000 581.799
6246000 581.402
6247000 581.373
6248000 581.496
6249000 581.679
6250000 582.335
6251000 582.474
6252000 582.171
6253000 581.957
6254000 581.908
6255000 581.697
6256000 582.198
6257000 582.672
6258000 582.646
6259000 582.61
6260000 582.644
6261000 582.743
6262000 582.817
6263000 582.988
6264000 583.52
6265000 583.401
6266000 583.243
6267000 583.235
6268000 583.863
6269000 583.57
6270000 583.528
6271000 583.568
6272000 583.424
6273000 583.878
6274000 584.419
6275000 584.605
6276000 584.637
6277000 584.55
6278000 584.591
6279000 584.413
6280000 584.58
6281000 584.559
6282000 584.4
6283000 584.525
6284000 584.704
6285000 585.109
6286000 584.76
6287000 585.136
6288000 585.112
6289000 585.189
6290000 584.98
6291000 585.309
6292000 586.004
6293000 586.652
6294000 586.619
6295000 586.701
6296000 586.824
6297000 586.954
6298000 587.244
6299000 587.228
6300000 587.675
6301000 587.4
6302000 587.61
6303000 587.76
6304000 588.354
6305000 588.391
6306000 588.556
6307000 588.804
6308000 588.482
6309000 588.539
6310000 588.22
6311000 588.437
6312000 588.648
6313000 588.898
6314000 588.928
6315000 588.691
6316000 588.789
6317000 588.782
6318000 589.206
6319000 589.197
6320000 589.29
6321000 589.641
6322000 589.555
6323000 589.473
6324000 589.878
6325000 590.18
6326000 589.817
6327000 589.92
6328000 589.906
6329000 590.203
6330000 590.4
6331000 590.237
6332000 590.341
6333000 590.152
6334000 590.599
6335000 590.816
6336000 590.604
6337000 590.763
6338000 590.852
6339000 590.908
6340000 590.646
6341000 590.872
6342000 591.241
6343000 591.596
6344000 591.463
6345000 591.165
6346000 591.384
6347000 591.646
6348000 591.582
6349000 592.002
6350000 592.332
6351000 592.326
6352000 592.18
6353000 592.313
6354000 592.218
6355000 592.162
6356000 592.093
6357000 592.303
6358000 592.451
6359000 592.746
6360000 592.662
6361000 592.617
6362000 592.492
6363000 592.726
6364000 592.798
6365000 592.777
6366000 592.654
6367000 592.779
6368000 593.445
6369000 593.248
6370000 593.529
6371000 593.529
6372000 593.477
6373000 593.501
6374000 593.688
6375000 594.003
6376000 593.849
6377000 593.827
6378000 593.714
6379000 594.447
6380000 594.506
6381000 594.478
6382000 593.757
6383000 593.909
6384000 594.673
6385000 595.012
6386000 595.153
6387000 595.2
6388000 595.079
6389000 595.063
6390000 595.352
6391000 595.485
6392000 595.769
6393000 595.722
6394000 595.545
6395000 595.847
6396000 595.851
6397000 595.504
6398000 595.456
6399000 595.737
6400000 596.36
6401000 595.987
6402000 595.633
6403000 596.161
6404000 595.88
6405000 596.156
6406000 596.569
6407000 596.2
6408000 596.006
6409000 596.71
6410000 597.306
6411000 596.594
6412000 596.929
6413000 597.131
6414000 596.965
6415000 597.069
6416000 597.232
6417000 597.266
6418000 597.248
6419000 597.494
6420000 597.7
6421000 597.738
6422000 597.484
6423000 597.198
6424000 597.925
6425000 597.629
6426000 597.69
6427000 597.433
6428000 597.56
6429000 597.86
6430000 597.936
6431000 598.479
6432000 598.423
6433000 598.032
6434000 598.207
6435000 598.202
6436000 598.304
6437000 598.136
6438000 597.874
6439000 598.087
6440000 598.26
6441000 598.462
6442000 598.775
6443000 598.93
6444000 598.991
6445000 599.408
6446000 599.226
6447000 599.511
6448000 599.598
6449000 599.477
6450000 599.592
6451000 600.059
6452000 600.18
6453000 599.943
6454000 600.113
6455000 600.27
6456000 600.477
6457000 600.364
6458000 600.339
6459000 600.535
6460000 600.67
6461000 601.187
6462000 600.837
6463000 601.125
6464000 601.065
6465000 601.559
6466000 601.644
6467000 601.583
6468000 601.69
6469000 601.727
6470000 601.77
6471000 601.536
6472000 602.011
6473000 601.591
6474000 602.094
6475000 601.987
6476000 601.835
6477000 601.668
6478000 601.269
6479000 601.131
6480000 601.355
6481000 601.568
6482000 601.968
6483000 602.077
6484000 602.013
6485000 602.069
6486000 602.074
6487000 602.425
6488000 602.757
6489000 602.761
6490000 602.939
6491000 602.792
6492000 603.308
6493000 602.956
6494000 603.058
6495000 603.285
6496000 603.256
6497000 603.949
6498000 604.173
6499000 604.647
6500000 604.231
6501000 604.359
6502000 604.093
6503000 604.381
6504000 604.389
6505000 603.835
6506000 604.179
6507000 603.992
6508000 604.151
6509000 604.311
6510000 604.602
6511000 604.824
6512000 604.893
6513000 604.804
6514000 604.719
6515000 604.87
6516000 605.126
6517000 605.133
6518000 604.93
6519000 604.976
6520000 605.046
6521000 605.102
6522000 605.321
6523000 605.432
6524000 605.941
6525000 605.718
6526000 605.778
6527000 605.792
6528000 605.714
6529000 605.818
6530000 606.184
6531000 605.859
6532000 606.228
6533000 606.526
6534000 606.212
6535000 606.162
6536000 606.035
6537000 606.119
6538000 606.18
6539000 605.912
6540000 606.132
6541000 606.189
6542000 606.302
6543000 606.402
6544000 606.539
6545000 606.852
6546000 606.873
6547000 606.427
6548000 606.418
6549000 606.628
6550000 607.049
6551000 607.033
6552000 606.618
6553000 606.722
6554000 606.748
6555000 606.932
6556000 606.893
6557000 607.049
6558000 607.288
6559000 607.372
6560000 607.1
6561000 607.161
6562000 607.322
6563000 607.945
6564000 608.141
6565000 607.762
6566000 607.59
6567000 607.51
6568000 608.1
6569000 607.868
6570000 608.286
6571000 607.996
6572000 607.632
6573000 608.192
6574000 608.068
6575000 608.362
6576000 608.58
6577000 608.954
6578000 609.139
6579000 609.406
6580000 609.548
6581000 609.429
6582000 609.432
6583000 609.966
6584000 610.119
6585000 610.104
6586000 610.409
6587000 610.483
6588000 610.62
6589000 610.605
6590000 610.468
6591000 610.071
6592000 609.995
6593000 610.263
6594000 610.397
6595000 610.92
6596000 610.742
6597000 611.55
6598000 611.227
6599000 610.917
6600000 611.175
6601000 611.361
6602000 611.529
6603000 611.993
6604000 612.319
6605000 612.224
6606000 612.443
6607000 612.301
6608000 612.38
6609000 612.752
6610000 612.365
6611000 612.4
6612000 612.869
6613000 612.776
6614000 613.027
6615000 613.346
6616000 613.428
6617000 614.048
6618000 614.082
6619000 613.728
6620000 613.746
6621000 613.561
6622000 613.742
6623000 613.665
6624000 614.023
