# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
4639000 2156.78
4640000 2156.74
4641000 2158.75
4642000 2158.23
4643000 2158.34
4644000 2159.2
4645000 2160.66
4646000 2160
4647000 2160.93
4648000 2161.8
4649000 2162.25
4650000 2161.8
4651000 2162.78
4652000 2163.09
4653000 2163.83
4654000 2165.04
4655000 2165.1
4656000 2166.46
4657000 2166.5
4658000 2166.25
4659000 2167.3
4660000 2168.25
4661000 2169.13
4662000 2168.87
4663000 2169.02
4664000 2169.74
4665000 2169.87
4666000 2169.89
4667000 2170.08
4668000 2171.01
4669000 2172.44
4670000 2172.86
4671000 2172.4
4672000 2173.27
4673000 2173.79
4674000 2175.12
4675000 2175.06
4676000 2174.17
4677000 2174.45
4678000 2175.65
4679000 2176.27
4680000 2176.35
4681000 2176.39
4682000 2177.19
4683000 2177.86
4684000 2178.43
4685000 2178.01
4686000 2178.84
4687000 2180.49
4688000 2179.82
4689000 2180.8
4690000 2181.49
4691000 2181.62
4692000 2182.27
4693000 2182.31
4694000 2183.22
4695000 2184.18
4696000 2184.15
4697000 2183.89
4698000 2185.24
4699000 2184.65
4700000 2186.47
4701000 2186.29
4702000 2187.14
4703000 2187.5
4704000 2187.63
4705000 2188.23
4706000 2187.87
4707000 2189.21
4708000 2191.47
4709000 2191.83
4710000 2191.06
4711000 2191.78
4712000 2192.63
4713000 2192.92
4714000 2194.29
4715000 2193.83
4716000 2195.15
4717000 2194.22
4718000 2194.81
4719000 2195.96
4720000 2197.12
4721000 2198
4722000 2197.58
4723000 2197.7
4724000 2199.27
4725000 2199.59
4726000 2198.78
4727000 2199.8
4728000 2201.03
4729000 2200.63
4730000 2199.7
4731000 2200.21
4732000 2201.1
4733000 2202.32
4734000 2204.02
4735000 2205.04
4736000 2205.71
4737000 2205.77
4738000 2205.08
4739000 2205.45
4740000 2205.82
4741000 2205.89
4742000 2206.51
4743000 2206.09
4744000 2207.09
4745000 2207.86
4746000 2209.52
4747000 2209.29
4748000 2208.13
4749000 2208.25
4750000 2209.6
4751000 2209.87
4752000 2210.94
4753000 2210.72
4754000 2211.18
4755000 2211.68
4756000 2211.72
4757000 2211.91
4758000 2213.53
4759000 2214.22
4760000 2214.79
4761000 2216.77
4762000 2217.28
4763000 2217.26
4764000 2218.36
4765000 2217.31
4766000 2218.81
4767000 2218.27
4768000 2218.2
4769000 2218.85
4770000 2220.34
4771000 2219.67
4772000 2219.94
4773000 2220.43
4774000 2221.24
4775000 2221.21
4776000 2221.45
4777000 2222.42
4778000 2221.87
4779000 2222.86
4780000 2222.89
4781000 2223.38
4782000 2224.69
4783000 2225.44
4784000 2226.62
4785000 2227.3
4786000 2226.76
4787000 2228.4
4788000 2228.7
4789000 2229.78
4790000 2230.81
4791000 2230.57
4792000 2232.96
4793000 2230.41
4794000 2230.22
4795000 2230.51
4796000 2230.86
4797000 2233.26
4798000 2232.17
4799000 2233.55
4800000 2233.62
4801000 2234.93
4802000 2235.36
4803000 2235.12
4804000 2236.55
4805000 2236.42
4806000 2237.15
4807000 2237.28
4808000 2238.3
4809000 2239.34
4810000 2240.98
4811000 2240.68
4812000 2240.16
4813000 2240.1
4814000 2241.34
4815000 2242.24
4816000 2242.44
4817000 2242.8
4818000 2243.88
4819000 2244.32
4820000 2244.84
4821000 2244.02
4822000 2245.52
4823000 2244.3
4824000 2245.6
4825000 2247.58
4826000 2247.41
4827000 2248.17
4828000 2249.44
4829000 2249.1
4830000 2250.4
4831000 2250.58
4832000 2252.32
4833000 2251.66
4834000 2252.65
4835000 2252.72
4836000 2252.81
4837000 2253.64
4838000 2254.7
4839000 2255.03
4840000 2257.08
4841000 2256.42
4842000 2256.58
4843000 2257.15
4844000 2257.72
4845000 2256.98
4846000 2258.64
4847000 2258.93
4848000 2258.1
4849000 2258.52
4850000 2258.63
4851000 2260.16
4852000 2259.97
4853000 2261.43
4854000 2260.95
4855000 2261.97
4856000 2263.76
4857000 2263.82
4858000 2265.19
4859000 2265.73
4860000 2266.16
4861000 2267.28
4862000 2266.96
4863000 2265.81
4864000 2266.55
4865000 2269.46
4866000 2269.24
4867000 2269.34
4868000 2269.42
4869000 2270.86
4870000 2270.54
4871000 2271.05
4872000 2271.02
4873000 2271.51
4874000 2272.23
4875000 2271.52
4876000 2272.62
4877000 2273.53
4878000 2273.55
4879000 2272.68
4880000 2274.82
4881000 2274.93
4882000 2276.21
4883000 2276.22
4884000 2276.72
4885000 2276.84
4886000 2277.16
4887000 2277.09
4888000 2277.83
4889000 2277.94
4890000 2277.83
4891000 2278.46
4892000 2280.01
4893000 2279.25
4894000 2279.65
4895000 2279.48
4896000 2280.44
4897000 2281.07
4898000 2282.2
4899000 2281.72
4900000 2281.63
4901000 2281.36
4902000 2282.04
4903000 2283.58
4904000 2284.25
4905000 2284.69
4906000 2284.32
4907000 2286.42
4908000 2286.59
4909000 2285.65
4910000 2286.09
4911000 2287.13
4912000 2287.9
4913000 2286.96
4914000 2288.1
4915000 2288.4
4916000 2288.37
4917000 2289.12
4918000 2289.21
4919000 2290.1
4920000 2289.88
4921000 2290.38
4922000 2289.45
4923000 2289.39
4924000 2289.35
4925000 2289.78
4926000 2289.69
4927000 2290.8
4928000 2290.98
4929000 2291.74
4930000 2292.53
4931000 2292.44
4932000 2293.05
4933000 2293.98
4934000 2293.24
4935000 2293.6
4936000 2295.5
4937000 2296
4938000 2296.47
4939000 2297.07
4940000 2299.01
4941000 2297.55
4942000 2298.92
4943000 2298.9
4944000 2299.81
4945000 2301.31
4946000 2300.53
4947000 2301.02
4948000 2300.4
4949000 2299.91
4950000 2301.08
4951000 2300.98
4952000 2302.04
4953000 2300.45
4954000 2301.95
4955000 2301.89
4956000 2302.74
4957000 2303.82
4958000 2304.49
4959000 2305.63
4960000 2305.44
4961000 2305.27
4962000 2305.25
4963000 2305.25
4964000 2306.66
4965000 2307.73
4966000 2307.41
4967000 2307.4
4968000 2308.6
4969000 2308.14
4970000 2308.19
4971000 2308.99
4972000 2308.34
4973000 2310.4
4974000 2309.92
4975000 2310.21
4976000 2310.22
4977000 2309.61
4978000 2310.34
4979000 2311.31
4980000 2311.82
4981000 2311.77
4982000 2314.36
4983000 2315.24
4984000 2313.94
4985000 2315.2
4986000 2316.71
4987000 2316.99
4988000 2317.05
4989000 2318.03
4990000 2318.79
4991000 2318.01
4992000 2319.05
4993000 2319.47
4994000 2319.35
4995000 2319.76
4996000 2321.08
4997000 2320.77
4998000 2320.74
4999000 2322.04
5000000 2322.67
5001000 2323.51
5002000 2323.29
5003000 2326.19
5004000 2326.11
5005000 2326.46
5006000 2327.93
5007000 2327.32
5008000 2328.11
5009000 2329.57
5010000 2330.2
5011000 2330.68
5012000 2330.12
5013000 2330.85
5014000 2331.41
5015000 2332.45
5016000 2332.08
5017000 2333.03
5018000 2333.04
5019000 2333.96
5020000 2332.97
5021000 2334.32
5022000 2335.7
5023000 2335.04
5024000 2335.3
5025000 2336.69
5026000 2337.65
5027000 2337.27
5028000 2337.63
5029000 2337.37
5030000 2337.41
5031000 2337.95
5032000 2338.04
5033000 2338.95
5034000 2338.35
5035000 2339.45
5036000 2340.26
5037000 2340.75
5038000 2341.17
5039000 2341.46
5040000 2342.2
5041000 2341.58
5042000 2341.7
5043000 2341.93
5044000 2344.42
5045000 2343.7
5046000 2342.68
5047000 2342.76
5048000 2344.64
5049000 2344.77
5050000 2344.24
5051000 2344.55
5052000 2344.66
5053000 2343.8
5054000 2345.07
5055000 2344.92
5056000 2346.42
5057000 2345.54
5058000 2347.42
5059000 2349.18
5060000 2350.02
5061000 2351.68
5062000 2351.02
5063000 2351.16
5064000 2351.62
5065000 2353.02
5066000 2353.85
5067000 2354.67
5068000 2354.69
5069000 2355.19
5070000 2355.42
5071000 2355.62
5072000 2357.39
5073000 2357.37
5074000 2357.27
5075000 2358.04
5076000 2357.44
5077000 2358.36
5078000 2358.88
5079000 2360.24
5080000 2360.11
5081000 2361.22
5082000 2362.41
5083000 2362.77
5084000 2363.86
5085000 2363.71
5086000 2363.65
5087000 2364.5
5088000 2365.06
5089000 2364.97
5090000 2365.83
5091000 2368.02
5092000 2368.11
5093000 2368.25
5094000 2367.42
5095000 2369.54
5096000 2369.83
5097000 2371.1
5098000 2370.61
5099000 2372.03
5100000 2372.27
5101000 2372.41
5102000 2373.17
5103000 2375.18
5104000 2374.98
5105000 2375.07
5106000 2375.75
5107000 2377.23
5108000 2376.8
5109000 2377.61
5110000 2377.22
5111000 2377.99
5112000 2377.76
5113000 2378.31
5114000 2379.32
5115000 2379.86
5116000 2380.31
5117000 2381.8
5118000 2381.88
5119000 2382.72
5120000 2382.3
5121000 2384.71
5122000 2385.06
5123000 2384.36
5124000 2383.96
5125000 2384.94
5126000 2384.65
5127000 2385.5
5128000 2384.32
5129000 2384.42
5130000 2385.25
5131000 2385.55
5132000 2385.83
5133000 2385.4
5134000 2386.5
5135000 2387.24
5136000 2386.78
5137000 2387.79
5138000 2388.51
5139000 2389.2
5140000 2387.85
5141000 2390.1
5142000 2389.22
5143000 2389.74
5144000 2390.77
5145000 2391.77
5146000 2392.4
5147000 2393.25
5148000 2394.32
5149000 2396.34
5150000 2395.44
5151000 2395.28
5152000 2395.83
5153000 2396.91
5154000 2398.13
5155000 2397.34
5156000 2397.71
5157000 2398.03
5158000 2398.01
5159000 2398.63
5160000 2399.53
5161000 2400.86
5162000 2401.07
5163000 2400.04
5164000 2400.08
5165000 2401.41
5166000 2401.86
5167000 2402.17
5168000 2403.72
5169000 2404.8
5170000 2405.06
5171000 2406.88
5172000 2407.06
5173000 2406.15
5174000 2407.8
5175000 2407.92
5176000 2410.09
5177000 2410.56
5178000 2411.49
5179000 2410.99
5180000 2411.83
5181000 2413.15
5182000 2413.22
5183000 2413.4
5184000 2414.16
5185000 2415.18
5186000 2415.38
5187000 2415.94
5188000 2416.64
5189000 2417.94
5190000 2418
5191000 2418.82
5192000 2419.58
5193000 2419.48
5194000 2420.24
5195000 2420.91
5196000 2421.12
5197000 2420.48
5198000 2421.09
5199000 2422.2
5200000 2422.21
5201000 2422.22
5202000 2422.8
5203000 2422.74
5204000 2423.1
5205000 2423.37
5206000 2423.67
5207000 2424.25
5208000 2425.37
5209000 2425.14
5210000 2425.98
5211000 2427.19
5212000 2425.76
5213000 2425.94
5214000 2428.18
5215000 2428.31
5216000 2429.09
5217000 2429.35
5218000 2429.15
5219000 2430.26
5220000 2430.57
5221000 2430.43
5222000 2430.09
5223000 2431.49
5224000 2431.26
5225000 2430.75
5226000 2433.48
5227000 2433.07
5228000 2434.48
5229000 2434.42
5230000 2435.74
5231000 2436.28
5232000 2435.98
5233000 2437.11
5234000 2437.65
5235000 2437.25
5236000 2438.42
5237000 2437.69
5238000 2439.21
5239000 2439.44
5240000 2440.16
5241000 2440.34
5242000 2441.8
5243000 2441.21
5244000 2441.21
5245000 2442.26
5246000 2441.46
5247000 2443.31
5248000 2444.25
5249000 2444.06
5250000 2445.5
5251000 2446.36
5252000 2446.07
5253000 2444.57
5254000 2444.21
5255000 2444.25
5256000 2444.65
5257000 2445.22
5258000 2445.87
5259000 2444.64
5260000 2445.57
5261000 2445.61
5262000 2447
5263000 2445.99
5264000 2447.36
5265000 2447.34
5266000 2447.75
5267000 2448.7
5268000 2448.62
5269000 2448.91
5270000 2450.23
5271000 2450.12
5272000 2450.66
5273000 2451.64
5274000 2452.31
5275000 2452.47
5276000 2453.34
5277000 2453.09
5278000 2454.1
5279000 2453.37
5280000 2455.34
5281000 2455.55
5282000 2454.72
5283000 2454.35
5284000 2455.49
5285000 2455.01
5286000 2456.73
5287000 2455.91
5288000 2457.14
5289000 2457.08
5290000 2458.06
5291000 2458.4
5292000 2458.79
5293000 2459.82
5294000 2460.52
5295000 2460.7
5296000 2460.68
5297000 2461.77
5298000 2462.24
5299000 2461.81
5300000 2461.17
5301000 2462.35
5302000 2462.77
5303000 2463.29
5304000 2462.83
5305000 2464
5306000 2463.86
5307000 2464.06
5308000 2463.98
5309000 2464.72
5310000 2466.11
5311000 2466.34
5312000 2467.94
5313000 2469.04
5314000 2469.81
5315000 2470.54
5316000 2470.48
5317000 2471.98
5318000 2472.01
5319000 2472.15
5320000 2474.15
5321000 2473.56
5322000 2473.3
5323000 2473.9
5324000 2473.3
5325000 2473.92
5326000 2474.8
5327000 2474.77
5328000 2474.74
5329000 2475.15
5330000 2475.35
5331000 2475.86
5332000 2474.85
5333000 2474.56
5334000 2474.84
5335000 2475.2
5336000 2474.61
5337000 2476.01
5338000 2476.8
5339000 2475.84
5340000 2476.69
5341000 2476.33
5342000 2477.03
5343000 2477.03
5344000 2477.36
5345000 2478.46
5346000 2480.67
5347000 2480.82
5348000 2482.37
5349000 2482.54
5350000 2482.85
5351000 2483.71
5352000 2484.02
5353000 2484.36
5354000 2485.03
5355000 2484.17
5356000 2485.5
5357000 2485.74
5358000 2486.52
5359000 2486.45
5360000 2486.88
5361000 2487.37
5362000 2488
5363000 2488.12
5364000 2487.76
5365000 2489.49
5366000 2489.53
5367000 2490.98
5368000 2491.28
5369000 2490.79
5370000 2490.57
5371000 2491.19
5372000 2491.39
5373000 2493.09
5374000 2492.71
5375000 2493.67
5376000 2493.59
5377000 2495.6
5378000 2495.95
5379000 2495.24
5380000 2495.71
5381000 2496.64
5382000 2496.58
5383000 2497.88
5384000 2497.97
5385000 2498.2
5386000 2498.59
5387000 2499.29
5388000 2499.86
5389000 2500.13
5390000 2500.65
5391000 2501.1
5392000 2500.78
5393000 2501.67
5394000 2502.31
5395000 2502.32
5396000 2504.15
5397000 2502.9
5398000 2503.19
5399000 2502.37
5400000 2504.42
5401000 2503.23
5402000 2504.45
5403000 2504.86
5404000 2504.45
5405000 2505.84
5406000 2504.64
5407000 2505.1
5408000 2506.17
5409000 2507.4
5410000 2507.2
5411000 2507.45
5412000 2508.48
5413000 2508.67
5414000 2508.11
5415000 2509.85
5416000 2510.17
5417000 2510.53
5418000 2510.99
5419000 2511.85
5420000 2512.43
5421000 2512.46
5422000 2513.53
5423000 2513.75
5424000 2515.01
5425000 2516.21
5426000 2517.71
5427000 2518.2
5428000 2518.15
5429000 2519.06
5430000 2518.33
5431000 2519.65
5432000 2519.15
5433000 2520.56
5434000 2521.7
5435000 2520.43
5436000 2521.02
5437000 2522.26
5438000 2521.23
5439000 2522.77
5440000 2523.26
5441000 2522.78
5442000 2523.98
5443000 2524.45
5444000 2524.24
5445000 2525.19
5446000 2525.94
5447000 2526.14
5448000 2525.72
5449000 2526.47
5450000 2527.16
5451000 2526.24
5452000 2526.51
5453000 2526.97
5454000 2527.68
5455000 2527.6
5456000 2528.48
5457000 2529.33
5458000 2530.43
5459000 2530.97
5460000 2532.2
5461000 2531.81
5462000 2532.73
5463000 2532.12
5464000 2532.89
5465000 2533.89
5466000 2535.73
5467000 2535.53
5468000 2536.74
5469000 2536.4
5470000 2537.54
5471000 2537.7
5472000 2537.4
5473000 2538.87
5474000 2537.37
5475000 2538.52
5476000 2539.98
5477000 2539.68
5478000 2539.75
5479000 2540.32
5480000 2542.24
5481000 2544.12
5482000 2544.07
5483000 2544.07
5484000 2546.11
5485000 2545.99
5486000 2546.96
5487000 2547.15
5488000 2548.1
5489000 2548.43
5490000 2549.36
5491000 2549.17
5492000 2549.96
5493000 2551.14
5494000 2550.36
5495000 2549.43
5496000 2550.88
5497000 2550.88
5498000 2552.47
5499000 2551.81
5500000 2551.89
5501000 2552.28
5502000 2551.53
5503000 2551.77
5504000 2552.35
5505000 2553.09
5506000 2553.33
5507000 2553.94
5508000 2554.94
5509000 2553.98
5510000 2554.41
5511000 2555.24
5512000 2555.55
5513000 2555.73
5514000 2555.95
5515000 2556
5516000 2556.81
5517000 2558.17
5518000 2559.17
5519000 2558.85
5520000 2559.33
5521000 2560.86
5522000 2559.85
5523000 2560.4
5524000 2561.01
5525000 2562.88
5526000 2562.97
5527000 2562.73
5528000 2564.35
5529000 2563.07
5530000 2563.77
5531000 2564.76
5532000 2564.1
5533000 2564
5534000 2564.73
5535000 2565.45
5536000 2565.35
5537000 2565.39
5538000 2565.06
5539000 2566.94
5540000 2567.69
5541000 2568.64
5542000 2567.42
5543000 2567.74
5544000 2567.48
5545000 2567.45
5546000 2567.79
5547000 2569.34
5548000 2570.2
5549000 2569.92
5550000 2570.36
5551000 2570.58
5552000 2570.83
5553000 2571.04
5554000 2571.17
5555000 2570.96
5556000 2571.9
5557000 2572.28
5558000 2572.72
5559000 2573.26
5560000 2573.25
5561000 2573.04
5562000 2574.67
5563000 2575.7
5564000 2574.98
5565000 2574.35
5566000 2575.34
5567000 2575.48
5568000 2576.48
5569000 2576.89
5570000 2576.85
5571000 2577.95
5572000 2577.21
5573000 2578.41
5574000 2578.23
5575000 2579.33
5576000 2580.48
5577000 2580.84
5578000 2581.32
5579000 2583.38
5580000 2583.36
5581000 2583.06
5582000 2583.76
5583000 2584.48
5584000 2583.94
5585000 2585.4
5586000 2585.25
5587000 2586.33
5588000 2586.61
5589000 2587.65
5590000 2588.57
5591000 2588.91
5592000 2589.72
5593000 2590.29
5594000 2589.88
5595000 2590.52
5596000 2590.91
5597000 2591.85
5598000 2593.18
5599000 2593.36
5600000 2592.42
5601000 2592.75
5602000 2594.36
5603000 2595.32
5604000 2595.46
5605000 2596.42
5606000 2595.92
5607000 2597.74
5608000 2597.15
5609000 2597.83
5610000 2598.44
5611000 2599.22
5612000 2599.26
5613000 2599.91
5614000 2600.6
5615000 2600.78
5616000 2601.75
5617000 2602.43
5618000 2603.7
5619000 2605.16
5620000 2603.11
5621000 2603.5
5622000 2604.54
5623000 2605.81
5624000 2605.14
5625000 2606.21
5626000 2606.51
5627000 2606.2
5628000 2605.19
5629000 2607.1
5630000 2607.92
5631000 2607.33
5632000 2607.32
5633000 2608.36
5634000 2607.08
5635000 2608.13
5636000 2606.79
5637000 2608.77
5638000 2608.52
5639000 2608.43
5640000 2610.03
5641000 2610.51
5642000 2609.63
5643000 2610.6
5644000 2611.61
5645000 2613.14
5646000 2613.94
5647000 2614.07
5648000 2614.98
5649000 2616.22
5650000 2616.8
5651000 2617.1
5652000 2617.48
5653000 2618.14
5654000 2618.43
5655000 2620.83
5656000 2619.37
5657000 2621.65
5658000 2620.59
5659000 2620.57
5660000 2620.5
5661000 2620.95
5662000 2621.53
5663000 2620.48
5664000 2621.73
5665000 2621.57
5666000 2621.65
5667000 2622.7
5668000 2624.08
5669000 2624.15
5670000 2624.49
5671000 2624.28
5672000 2625.57
5673000 2623.1
5674000 2625.16
5675000 2625.13
5676000 2625.06
5677000 2626.06
5678000 2626.64
5679000 2627.35
5680000 2626.49
5681000 2627.68
5682000 2626.77
5683000 2627.48
5684000 2627.57
5685000 2629.06
5686000 2628.7
5687000 2627.78
5688000 2629
5689000 2629.7
5690000 2629.46
5691000 2631.22
5692000 2630.06
5693000 2631.45
5694000 2631.87
5695000 2633.22
5696000 2633.4
5697000 2634.37
5698000 2634.4
5699000 2634.95
5700000 2636.63
5701000 2637.95
5702000 2638.13
5703000 2637.73
5704000 2637.03
5705000 2638.16
5706000 2637.73
5707000 2639.31
5708000 2639.41
5709000 2640.53
5710000 2639.89
5711000 2640.34
5712000 2640.69
5713000 2642.36
5714000 2641.71
5715000 2643.28
5716000 2643.37
5717000 2644.79
5718000 2644.84
5719000 2646
5720000 2646.21
5721000 2647.22
5722000 2648.24
5723000 2647.67
5724000 2649.7
5725000 2649.6
5726000 2650.95
5727000 2649.65
5728000 2650.72
5729000 2650.72
5730000 2651.08
5731000 2651.81
5732000 2652.82
5733000 2653.03
5734000 2654.57
5735000 2655.16
5736000 2654.46
5737000 2656.01
5738000 2656.57
5739000 2656.91
5740000 2657.97
5741000 2657.87
5742000 2657.44
5743000 2658.35
5744000 2660.02
5745000 2660.28
5746000 2660.15
5747000 2660.46
5748000 2661.61
5749000 2661.11
5750000 2663.23
5751000 2664.87
5752000 2666.62
5753000 2666.78
5754000 2667.1
5755000 2667.63
5756000 2668
5757000 2668.61
5758000 2668.77
5759000 2669.04
5760000 2669.7
5761000 2670.51
5762000 2671.77
5763000 2671.65
5764000 2672.8
5765000 2673.9
5766000 2672.03
5767000 2671.81
5768000 2672.24
5769000 2672.79
5770000 2673.34
5771000 2674.1
5772000 2674.99
5773000 2674.74
5774000 2675.11
5775000 2675.03
5776000 2674.74
5777000 2675.8
5778000 2675.66
5779000 2676.42
5780000 2676.27
5781000 2676.47
5782000 2676.07
5783000 2677.09
5784000 2677.82
5785000 2679.16
5786000 2680.55
5787000 2682.01
5788000 2681.3
5789000 2681.45
5790000 2683.5
5791000 2682.96
5792000 2683
5793000 2684.18
5794000 2684.2
5795000 2684.03
5796000 2683.86
5797000 2684.05
5798000 2684.58
5799000 2686.19
5800000 2686.82
5801000 2687.59
5802000 2687.46
5803000 2688.65
5804000 2688.19
5805000 2688.29
5806000 2689.64
5807000 2687.71
5808000 2689.76
5809000 2689.42
5810000 2691.18
5811000 2690.46
5812000 2691.36
5813000 2692.11
5814000 2693.04
5815000 2693.06
5816000 2694.66
5817000 2694.62
5818000 2695.42
5819000 2694.84
5820000 2695.82
5821000 2695.61
5822000 2697.24
5823000 2697.46
5824000 2696.92
5825000 2697.05
5826000 2697.54
5827000 2699.18
5828000 2700.76
5829000 2700.46
5830000 2700.22
5831000 2700.37
5832000 2701.53
5833000 2701.79
5834000 2702.27
5835000 2702.03
5836000 2701.98
5837000 2702.26
5838000 2703.71
5839000 2703.62
5840000 2705.42
5841000 2705.79
5842000 2705.18
5843000 2706.5
5844000 2707.33
5845000 2708.05
5846000 2709.25
5847000 2709.66
5848000 2709.59
5849000 2711.65
5850000 2710
5851000 2710.48
5852000 2710.97
5853000 2712.06
5854000 2711.38
5855000 2712.19
5856000 2713.03
5857000 2713.88
5858000 2715.01
5859000 2714.56
5860000 2715.58
5861000 2716.15
5862000 2714.46
5863000 2714.61
5864000 2714.74
5865000 2716.5
5866000 2716.21
5867000 2716.85
5868000 2718.04
5869000 2717.96
5870000 2718.07
5871000 2717.58
5872000 2718.79
5873000 2719.75
5874000 2720.76
5875000 2719.18
5876000 2719.78
5877000 2720.79
5878000 2721.29
5879000 2721.16
5880000 2721.57
5881000 2721.03
5882000 2722.86
5883000 2724.45
5884000 2724.97
5885000 2725.04
5886000 2725.22
5887000 2725.71
5888000 2726.44
5889000 2726.82
5890000 2726.19
5891000 2725.6
5892000 2726.85
5893000 2728.68
5894000 2728.31
5895000 2728.83
5896000 2728.22
5897000 2728.86
5898000 2728.58
5899000 2728.35
5900000 2729.21
5901000 2729.3
5902000 2729.73
5903000 2728.58
5904000 2729.41
5905000 2729.71
5906000 2730.13
5907000 2730.81
5908000 2731.54
5909000 2731.47
5910000 2731.6
5911000 2732.22
5912000 2732.03
5913000 2732.72
5914000 2731.49
5915000 2733.39
5916000 2733.06
5917000 2734.76
5918000 2734.22
5919000 2734.31
5920000 2734.79
5921000 2735.11
5922000 2735.5
5923000 2736.34
5924000 2736.77
5925000 2736.77
5926000 2737.97
5927000 2738.62
5928000 2740.23
5929000 2740.57
5930000 2740.54
5931000 2740.64
5932000 2741.57
5933000 2741.91
5934000 2742.68
5935000 2742.02
5936000 2742.69
5937000 2744.33
5938000 2744.44
5939000 2744.7
5940000 2745.24
5941000 2745.28
5942000 2746.99
5943000 2746.12
5944000 2745.61
5945000 2746.95
5946000 2748.59
5947000 2748.57
5948000 2748.84
5949000 2748.02
5950000 2750.32
5951000 2749.37
5952000 2749.51
5953000 2751.25
5954000 2751.51
5955000 2752.28
5956000 2751.32
5957000 2752.92
5958000 2754.3
5959000 2754.46
5960000 2755
5961000 2755.22
5962000 2755.22
5963000 2756.2
5964000 2758.19
5965000 2757.26
5966000 2756.85
5967000 2757.92
5968000 2759.15
5969000 2759.23
5970000 2759.11
5971000 2759.15
5972000 2759.59
5973000 2760.49
5974000 2761.43
5975000 2761.92
5976000 2760.87
5977000 2761.37
5978000 2761.5
5979000 2762.59
5980000 2763.72
5981000 2765.08
5982000 2764.84
5983000 2766.02
5984000 2767.19
5985000 2768.55
5986000 2769.11
5987000 2769.19
5988000 2768.59
5989000 2770.38
5990000 2771.21
5991000 2771.8
5992000 2772.12
5993000 2772.87
5994000 2773.19
5995000 2773.97
5996000 2774.85
5997000 2774.79
5998000 2776.33
5999000 2776.86
6000000 2776.4
6001000 2776.89
6002000 2776.82
6003000 2776.72
6004000 2775.76
6005000 2776.4
6006000 2777.33
6007000 2777.85
6008000 2778.08
6009000 2778.16
6010000 2779.76
6011000 2778.92
6012000 2779.44
6013000 2779.8
6014000 2781.65
6015000 2780.81
6016000 2781.49
6017000 2783.46
6018000 2783.52
6019000 2784.62
6020000 2785.52
6021000 2785.98
6022000 2787.08
6023000 2786.15
6024000 2786.66
6025000 2786.93
6026000 2786.88
6027000 2787.83
6028000 2788.98
6029000 2787.95
6030000 2788.96
6031000 2790.66
6032000 2791.28
6033000 2791.4
6034000 2790.99
6035000 2790.18
6036000 2790.92
6037000 2791.95
6038000 2791.25
6039000 2791.46
6040000 2792.38
6041000 2792.43
6042000 2793.62
6043000 2794.19
6044000 2794.01
6045000 2795.12
6046000 2795.52
6047000 2796.4
6048000 2796.26
6049000 2796.68
6050000 2797.15
6051000 2797.26
6052000 2798.73
6053000 2800.25
6054000 2801.1
6055000 2800.8
6056000 2800.64
6057000 2801.02
6058000 2802.44
6059000 2802.6
6060000 2803.66
6061000 2804.59
6062000 2804.47
6063000 2804.31
6064000 2804.43
6065000 2806.62
6066000 2807.35
6067000 2808.18
6068000 2806.82
6069000 2807.2
6070000 2807.05
6071000 2808.53
6072000 2809.22
6073000 2809.63
6074000 2808.8
6075000 2809.13
6076000 2812
6077000 2811.47
6078000 2811.46
6079000 2812.22
6080000 2813.04
6081000 2813.21
6082000 2812.85
6083000 2813.28
6084000 2813.57
6085000 2814.74
6086000 2815.3
6087000 2814.85
6088000 2815.97
6089000 2815.77
6090000 2816.59
6091000 2817.12
6092000 2816.58
6093000 2817.78
6094000 2818.24
6095000 2817.2
6096000 2817.75
6097000 2818.3
6098000 2819.86
6099000 2818.47
6100000 2818.55
6101000 2819.33
6102000 2819.33
6103000 2820.16
6104000 2821.11
6105000 2821.03
6106000 2822.02
6107000 2822.28
6108000 2821.66
6109000 2821.91
6110000 2823.11
6111000 2823.38
6112000 2822.57
6113000 2824.8
6114000 2824.02
6115000 2824.07
6116000 2824.65
6117000 2824.7
6118000 2824.48
6119000 2826.38
6120000 2827.5
6121000 2828.23
6122000 2827.47
6123000 2828.71
6124000 2828.74
6125000 2830.19
6126000 2829.26
6127000 2830.31
6128000 2830.38
6129000 2831.6
6130000 2831.36
6131000 2832.28
6132000 2832.53
6133000 2832.47
6134000 2832.76
6135000 2832.75
6136000 2832.05
6137000 2835.44
6138000 2834.17
6139000 2835.23
6140000 2835.3
6141000 2835.68
6142000 2836.57
6143000 2836.98
6144000 2837.91
6145000 2838.11
6146000 2838.47
6147000 2838.77
6148000 2839.34
6149000 2840.38
6150000 2840.28
6151000 2841.05
6152000 2841.62
6153000 2841.86
6154000 2841.66
6155000 2844.21
6156000 2844.67
6157000 2843.76
6158000 2843.6
6159000 2844.97
6160000 2846.24
6161000 2846.06
6162000 2846.94
6163000 2847.06
6164000 2846.21
6165000 2846.67
6166000 2848.84
6167000 2848.85
6168000 2849.35
6169000 2848.49
6170000 2851.15
6171000 2850.15
6172000 2850.69
6173000 2850.78
6174000 2850.75
6175000 2850.98
6176000 2849.66
6177000 2850.16
6178000 2852.21
6179000 2852.59
6180000 2852.29
6181000 2853.51
6182000 2853.47
6183000 2854.13
6184000 2855
6185000 2856.64
6186000 2856.63
6187000 2857.56
6188000 2858.63
6189000 2858.27
6190000 2859.17
6191000 2858.92
6192000 2861.11
6193000 2860.17
